1.28e+02,-5.73e+01,1.84e+01,1.84e+01,1.96e+02,1.20e+01,8.00e+00,1.84e+01
2.56e+02,-1.91e+01,5.39e+01,5.39e+01,1.53e+02,1.20e+01,8.00e+00,5.39e+01
3.84e+02,-1.73e+01,6.06e+01,6.06e+01,1.54e+02,1.20e+01,6.00e+00,6.06e+01
5.12e+02,2.01e+01,7.67e+01,7.67e+01,2.05e+02,1.20e+01,8.00e+00,7.67e+01
6.40e+02,-6.30e+00,7.82e+01,7.82e+01,2.41e+02,1.20e+01,8.00e+00,7.82e+01
7.68e+02,7.49e+01,9.54e+01,9.54e+01,2.41e+02,1.40e+01,1.00e+01,9.54e+01
8.96e+02,5.78e+01,1.00e+02,1.00e+02,2.41e+02,1.40e+01,9.00e+00,1.00e+02
1.02e+03,8.45e+01,1.07e+02,1.07e+02,2.47e+02,1.40e+01,1.00e+01,1.07e+02
1.15e+03,5.86e+01,1.11e+02,1.11e+02,2.64e+02,1.30e+01,8.00e+00,1.11e+02
1.28e+03,7.94e+01,1.19e+02,1.19e+02,2.41e+02,1.30e+01,8.00e+00,1.19e+02
1.41e+03,8.37e+01,1.19e+02,1.19e+02,2.41e+02,1.30e+01,1.00e+01,1.19e+02
1.54e+03,8.48e+01,1.19e+02,1.19e+02,2.41e+02,1.30e+01,9.00e+00,1.19e+02
1.66e+03,1.06e+02,1.19e+02,1.19e+02,2.64e+02,1.40e+01,1.00e+01,1.19e+02
1.79e+03,8.52e+01,1.19e+02,1.19e+02,2.64e+02,1.30e+01,1.00e+01,1.19e+02
1.92e+03,9.73e+01,1.19e+02,1.19e+02,2.64e+02,1.30e+01,1.00e+01,1.19e+02
2.05e+03,1.06e+02,1.19e+02,1.19e+02,2.64e+02,1.40e+01,1.10e+01,1.19e+02
2.18e+03,1.06e+02,1.19e+02,1.19e+02,2.64e+02,1.40e+01,1.20e+01,1.19e+02
2.30e+03,1.06e+02,1.19e+02,1.19e+02,2.64e+02,1.30e+01,1.20e+01,1.19e+02
2.43e+03,1.14e+02,1.22e+02,1.22e+02,2.64e+02,1.40e+01,1.20e+01,1.22e+02
2.56e+03,1.09e+02,1.23e+02,1.23e+02,2.64e+02,1.40e+01,1.20e+01,1.23e+02
2.69e+03,1.12e+02,1.25e+02,1.25e+02,2.69e+02,1.40e+01,1.30e+01,1.25e+02
2.82e+03,1.11e+02,1.40e+02,1.40e+02,3.55e+02,1.40e+01,1.20e+01,1.40e+02
2.94e+03,7.86e+01,1.40e+02,1.40e+02,3.55e+02,1.30e+01,1.10e+01,1.40e+02
3.07e+03,8.90e+01,1.40e+02,1.40e+02,3.55e+02,1.30e+01,1.10e+01,1.40e+02
3.20e+03,7.70e+01,1.40e+02,1.40e+02,3.55e+02,1.30e+01,1.20e+01,1.40e+02
3.33e+03,1.08e+02,1.40e+02,1.40e+02,3.55e+02,1.30e+01,1.20e+01,1.40e+02
3.46e+03,1.14e+02,1.40e+02,1.40e+02,3.55e+02,1.40e+01,1.50e+01,1.40e+02
3.58e+03,1.14e+02,1.40e+02,1.40e+02,3.55e+02,1.40e+01,1.50e+01,1.40e+02
3.71e+03,1.14e+02,1.40e+02,1.40e+02,3.55e+02,1.40e+01,1.50e+01,1.40e+02
3.84e+03,1.14e+02,1.40e+02,1.40e+02,3.55e+02,1.30e+01,1.20e+01,1.40e+02
3.97e+03,8.18e+01,1.40e+02,1.40e+02,3.55e+02,1.30e+01,1.20e+01,1.40e+02
4.10e+03,1.11e+02,1.40e+02,1.40e+02,3.55e+02,1.30e+01,1.20e+01,1.40e+02
4.22e+03,1.14e+02,1.40e+02,1.40e+02,3.55e+02,1.40e+01,1.60e+01,1.40e+02
4.35e+03,1.14e+02,1.40e+02,1.40e+02,3.55e+02,1.40e+01,1.30e+01,1.40e+02
4.48e+03,1.14e+02,1.40e+02,1.40e+02,3.55e+02,1.40e+01,1.30e+01,1.40e+02
4.61e+03,1.14e+02,1.40e+02,1.40e+02,3.55e+02,1.40e+01,1.50e+01,1.40e+02
4.74e+03,1.11e+02,1.40e+02,1.40e+02,3.55e+02,1.40e+01,1.50e+01,1.40e+02
4.86e+03,1.20e+02,1.40e+02,1.40e+02,3.55e+02,1.40e+01,1.70e+01,1.40e+02
4.99e+03,1.14e+02,1.40e+02,1.40e+02,3.55e+02,1.40e+01,1.80e+01,1.40e+02
5.12e+03,1.14e+02,1.40e+02,1.40e+02,3.55e+02,1.40e+01,1.30e+01,1.40e+02
5.25e+03,1.14e+02,1.40e+02,1.40e+02,3.55e+02,1.40e+01,1.50e+01,1.40e+02
5.38e+03,1.14e+02,1.40e+02,1.40e+02,3.58e+02,1.40e+01,1.90e+01,1.40e+02
5.50e+03,1.14e+02,1.40e+02,1.40e+02,3.58e+02,1.40e+01,1.40e+01,1.40e+02
5.63e+03,1.08e+02,1.40e+02,1.40e+02,3.58e+02,1.30e+01,1.20e+01,1.40e+02
5.76e+03,1.14e+02,1.40e+02,1.40e+02,3.58e+02,1.30e+01,1.20e+01,1.40e+02
5.89e+03,1.14e+02,1.40e+02,1.40e+02,3.58e+02,1.40e+01,1.30e+01,1.40e+02
6.02e+03,1.14e+02,1.40e+02,1.40e+02,3.58e+02,1.40e+01,1.30e+01,1.40e+02
6.14e+03,1.14e+02,1.40e+02,1.40e+02,3.58e+02,1.40e+01,2.00e+01,1.40e+02
6.27e+03,1.14e+02,1.40e+02,1.40e+02,3.58e+02,1.40e+01,2.00e+01,1.40e+02
6.40e+03,1.14e+02,1.40e+02,1.40e+02,3.58e+02,1.40e+01,1.75e+01,1.40e+02
6.53e+03,1.14e+02,1.40e+02,1.40e+02,3.58e+02,1.40e+01,2.00e+01,1.40e+02
