step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.701925,0.263210,1.796773,0.000000,0.000000,0.000000,0.320000,1.000000,0.680000,0.745455,0.272727,0.000000
1,1.701925,0.263210,1.796773,0.052182,0.000000,0.000000,0.320000,1.000000,0.680000,0.745455,0.272727,0.052182
2,1.701808,0.263718,1.796773,0.102551,0.006478,0.277080,0.320000,1.000000,0.680000,0.745455,0.272727,0.102551
3,1.701515,0.264703,1.799544,0.153713,0.010787,0.392541,0.340000,1.000000,0.680000,0.745455,0.272727,0.153713
4,1.701061,0.266176,1.803469,0.204917,0.014307,0.524830,0.340000,1.000000,0.660000,0.745455,0.236364,0.204917
5,1.700450,0.268137,1.808718,0.256514,0.016458,0.616863,0.360000,1.000000,0.660000,0.745455,0.236364,0.256514
6,1.699685,0.270591,1.814886,0.308071,0.018390,0.719659,0.400000,1.000000,0.660000,0.745455,0.236364,0.308071
7,1.698762,0.273536,1.822083,0.359615,0.019931,0.826045,0.420000,1.000000,0.640000,0.745455,0.200000,0.359615
8,1.697675,0.276969,1.830343,0.411477,0.019990,0.892030,0.480000,1.000000,0.640000,0.745455,0.200000,0.411477
9,1.696426,0.280895,1.839263,0.463290,0.019731,0.966315,0.540000,1.000000,0.620000,0.745455,0.127273,0.463290
10,1.695007,0.285310,1.848927,0.515548,0.016902,0.955052,0.640000,1.000000,0.620000,0.745455,0.127273,0.515548
11,1.693429,0.290221,1.858477,0.567708,0.014197,0.961680,0.740000,1.000000,0.600000,0.745455,0.090909,0.567708
12,1.691682,0.295624,1.868094,0.619951,0.010310,0.932872,0.740000,1.000000,0.600000,0.745455,0.090909,0.619951
13,1.689767,0.301522,1.877423,0.672110,0.006594,0.918705,0.720000,1.000000,0.580000,0.745455,0.054545,0.672110
14,1.687676,0.307909,1.886610,0.724305,0.001776,0.867209,0.720000,1.000000,0.580000,0.745455,0.054545,0.724305
15,1.685409,0.314789,1.895282,0.776428,-0.002710,0.829069,0.720000,1.000000,0.560000,0.745455,0.018182,0.776428
16,1.682959,0.322156,1.903573,0.828541,-0.008123,0.752901,0.800000,1.000000,0.560000,0.745455,0.018182,0.828541
17,1.680329,0.330014,1.911102,0.880602,-0.012964,0.689504,0.780000,1.000000,0.560000,0.745455,0.018182,0.880602
18,1.677512,0.338358,1.917997,0.932623,-0.017347,0.636225,0.780000,1.000000,0.540000,0.745455,-0.018182,0.932623
19,1.674502,0.347187,1.924359,0.984609,-0.022489,0.542878,0.780000,1.000000,0.540000,0.745455,-0.018182,0.984609
20,1.671304,0.356502,1.929788,1.036580,-0.026797,0.460285,0.760000,1.000000,0.520000,0.745455,-0.054545,1.036580
21,1.667913,0.366301,1.934390,1.088477,-0.031477,0.338847,0.760000,1.000000,0.520000,0.745455,-0.054545,1.088477
22,1.664336,0.376586,1.937779,1.140392,-0.034907,0.228537,0.820000,1.000000,0.520000,0.745455,-0.054545,1.140392
23,1.660570,0.387356,1.940064,1.192333,-0.037170,0.127828,0.820000,1.000000,0.500000,0.745455,-0.090909,1.192333
24,1.656613,0.398610,1.941343,1.244172,-0.039429,-0.011355,0.820000,1.000000,0.500000,0.745455,-0.090909,1.244172
25,1.652476,0.410350,1.941229,1.296062,-0.040019,-0.140204,0.800000,1.000000,0.500000,0.745455,-0.090909,1.296062
26,1.648157,0.422576,1.939827,1.347998,-0.039008,-0.259758,0.800000,1.000000,0.500000,0.745455,-0.090909,1.347998
27,1.643658,0.435289,1.937229,1.399969,-0.036458,-0.370887,0.780000,1.000000,0.500000,0.745455,-0.090909,1.399969
28,1.638983,0.448490,1.933521,1.451960,-0.032421,-0.474313,0.780000,1.000000,0.480000,0.745455,-0.127273,1.451960
29,1.634134,0.462180,1.928777,1.503752,-0.027980,-0.615049,0.760000,1.000000,0.480000,0.745455,-0.127273,1.503752
30,1.629127,0.476362,1.922627,1.555545,-0.021434,-0.746653,0.740000,1.000000,0.480000,0.745455,-0.127273,1.555545
31,1.623967,0.491039,1.915160,1.607302,-0.012844,-0.869581,0.740000,1.000000,0.480000,0.745455,-0.127273,1.607302
32,1.618662,0.506211,1.906465,1.658983,-0.002270,-0.984233,0.720000,1.000000,0.480000,0.745455,-0.127273,1.658983
33,1.613219,0.521883,1.896622,1.710542,0.010233,-1.090968,0.720000,1.000000,0.480000,0.745455,-0.127273,1.710542
34,1.607647,0.538056,1.885713,1.761932,0.024608,-1.190117,0.700000,1.000000,0.480000,0.745455,-0.127273,1.761932
35,1.601955,0.554732,1.873811,1.813101,0.040799,-1.282001,0.680000,1.000000,0.480000,0.745455,-0.127273,1.813101
36,1.596156,0.571915,1.860991,1.864000,0.058752,-1.366936,0.680000,1.000000,0.480000,0.745455,-0.127273,1.864000
37,1.590259,0.589608,1.847322,1.914576,0.078410,-1.445244,0.660000,0.980000,0.480000,0.709091,-0.127273,1.914576
38,1.584278,0.607812,1.832870,1.962233,0.099720,-1.517254,0.620000,0.960000,0.480000,0.672727,-0.127273,1.962233
39,1.578231,0.626506,1.817697,2.006919,0.122585,-1.583200,0.580000,0.900000,0.480000,0.454545,-0.127273,2.006919
40,1.572137,0.645667,1.801865,2.035861,0.146901,-1.643336,0.540000,0.880000,0.480000,-1.000000,-0.127273,2.035861
41,1.566045,0.665148,1.785432,1.962470,0.172326,-1.697393,0.520000,0.860000,1.000000,-1.000000,0.890909,1.962470
42,1.560181,0.683956,1.768458,1.881594,0.208160,-1.256665,0.500000,0.840000,1.000000,-1.000000,0.890909,1.881594
43,1.554445,0.701996,1.755891,1.801080,0.233896,-0.796950,0.500000,0.820000,1.000000,-1.000000,0.890909,1.801080
44,1.548831,0.719269,1.747922,1.721372,0.250041,-0.324723,0.480000,0.800000,1.000000,-1.000000,0.890909,1.721372
45,1.543337,0.735773,1.744674,1.642767,0.257243,0.154201,0.500000,0.800000,1.000000,-1.000000,0.890909,1.642767
46,1.537961,0.751508,1.746216,1.565420,0.256257,0.634376,0.520000,0.780000,1.000000,-1.000000,0.890909,1.565420
47,1.532706,0.766475,1.752560,1.489345,0.247925,1.110378,0.520000,0.760000,1.000000,-1.000000,0.890909,1.489345
48,1.527575,0.780675,1.763664,1.414436,0.233162,1.576412,0.520000,0.760000,1.000000,-1.000000,0.890909,1.414436
49,1.522576,0.794110,1.779428,1.340483,0.212957,2.025904,0.500000,0.760000,1.000000,-1.000000,0.890909,1.340483
50,1.517716,0.806783,1.799687,1.267195,0.188378,2.451140,0.520000,0.740000,1.000000,-1.000000,0.890909,1.267195
51,1.513006,0.818697,1.824198,1.194230,0.160573,2.843088,0.520000,0.780000,1.000000,0.272727,0.890909,1.194230
52,1.508458,0.829855,1.852629,1.210317,0.130769,3.191722,0.500000,0.780000,1.000000,0.272727,0.890909,1.210317
