step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.447777,-1.645566,2.869515,0.000000,0.000000,0.000000,0.280000,0.600000,1.000000,0.400000,0.850000,0.000000
1,0.447777,-1.645566,2.869515,0.028000,0.000000,0.000000,0.280000,0.600000,1.000000,0.400000,0.850000,0.028000
2,0.447508,-1.645491,2.869515,0.048617,0.006485,0.277377,0.280000,0.600000,1.000000,0.400000,0.850000,0.048617
3,0.447022,-1.645423,2.872289,0.069737,0.014250,0.447048,0.280000,0.600000,1.000000,0.400000,0.850000,0.069737
4,0.446312,-1.645375,2.876760,0.091204,0.019980,0.682876,0.280000,0.600000,1.000000,0.400000,0.850000,0.091204
5,0.445379,-1.645329,2.883588,0.112936,0.025936,0.877036,0.280000,0.620000,1.000000,0.400000,0.850000,0.112936
6,0.444221,-1.645291,2.892359,0.134846,0.031401,1.070223,0.280000,0.640000,1.000000,0.400000,0.850000,0.134846
7,0.442837,-1.645263,2.903061,0.156904,0.036460,1.257945,0.300000,0.680000,1.000000,0.400000,0.850000,0.156904
8,0.441226,-1.645247,2.915640,0.179093,0.041087,1.440173,0.300000,0.700000,1.000000,0.400000,0.850000,0.179093
9,0.439389,-1.645246,2.930042,0.201403,0.045243,1.616714,0.300000,0.760000,1.000000,0.400000,0.850000,0.201403
10,0.437324,-1.645265,2.946209,0.223827,0.048887,1.787250,0.320000,0.820000,1.000000,0.350000,0.850000,0.223827
11,0.435034,-1.645310,2.964082,0.242857,0.051978,1.951389,0.320000,0.900000,1.000000,0.450000,0.850000,0.242857
12,0.432552,-1.645393,2.983596,0.269013,0.054539,2.106461,0.340000,1.000000,1.000000,0.700000,0.850000,0.269013
13,0.429809,-1.645509,3.004660,0.312724,0.056387,2.257376,0.340000,1.000000,1.000000,0.700000,0.850000,0.312724
14,0.426634,-1.645640,3.027234,0.356390,0.057060,2.411069,0.360000,1.000000,1.000000,0.700000,0.850000,0.356390
15,0.423028,-1.645800,3.051345,0.400034,0.056473,2.561246,0.380000,1.000000,0.960000,0.700000,0.750000,0.400034
16,0.418994,-1.646002,3.076957,0.444680,0.054759,2.714053,0.400000,1.000000,0.880000,0.700000,0.550000,0.444680
17,0.414521,-1.646262,3.104098,0.491752,0.050800,2.826066,0.420000,1.000000,0.800000,0.700000,0.400000,0.491752
18,0.409588,-1.646585,3.132358,0.540626,0.043355,2.845256,0.460000,1.000000,0.740000,0.700000,0.300000,0.540626
19,0.404178,-1.646968,3.160811,0.590194,0.033060,2.787162,0.500000,1.000000,0.680000,0.700000,0.200000,0.590194
20,0.398283,-1.647412,3.188683,0.640028,0.020089,2.643909,0.540000,1.000000,0.640000,0.700000,0.150000,0.640028
21,0.391899,-1.647914,3.215122,0.689524,0.006501,2.481538,0.600000,1.000000,0.600000,0.700000,0.050000,0.689524
22,0.385027,-1.648486,3.239937,0.738741,-0.009088,2.230775,0.660000,1.000000,0.560000,0.700000,0.000000,0.738741
23,0.377667,-1.649121,3.262245,0.787492,-0.024326,1.961653,0.720000,1.000000,0.540000,0.700000,-0.050000,0.787492
24,0.369820,-1.649827,3.281861,0.835825,-0.038963,1.671320,0.780000,1.000000,0.520000,0.700000,-0.100000,0.835825
25,0.361489,-1.650610,3.298574,0.883784,-0.052677,1.358446,0.860000,1.000000,0.500000,0.700000,-0.150000,0.883784
26,0.352678,-1.651471,3.312159,0.931416,-0.065080,1.023172,0.920000,1.000000,0.500000,0.700000,-0.150000,0.931416
27,0.343388,-1.652411,3.322391,0.979180,-0.074524,0.718922,0.980000,1.000000,0.480000,0.700000,-0.150000,0.979180
28,0.333622,-1.653438,3.329580,1.027135,-0.081181,0.441949,1.000000,1.000000,0.480000,0.700000,-0.150000,1.027135
29,0.323380,-1.654560,3.333999,1.075309,-0.085210,0.188771,1.000000,1.000000,0.460000,0.700000,-0.200000,1.075309
30,0.312662,-1.655780,3.335887,1.123316,-0.088087,-0.100718,1.000000,1.000000,0.460000,0.700000,-0.200000,1.123316
31,0.301470,-1.657085,3.334880,1.171600,-0.087913,-0.368731,1.000000,1.000000,0.460000,0.700000,-0.200000,1.171600
32,0.289804,-1.658472,3.331193,1.220126,-0.084803,-0.617016,1.000000,1.000000,0.460000,0.700000,-0.200000,1.220126
33,0.277661,-1.659939,3.325022,1.268841,-0.078860,-0.846972,1.000000,1.000000,0.460000,0.700000,-0.200000,1.268841
34,0.265042,-1.661478,3.316553,1.317677,-0.070184,-1.059690,0.980000,1.000000,0.480000,0.700000,-0.150000,1.317677
35,0.251944,-1.663081,3.305956,1.366938,-0.057521,-1.198583,0.940000,1.000000,0.480000,0.700000,-0.150000,1.366938
36,0.238365,-1.664750,3.293970,1.416095,-0.043158,-1.326109,0.880000,1.000000,0.480000,0.700000,-0.150000,1.416095
37,0.224303,-1.666473,3.280709,1.465081,-0.027141,-1.442893,0.840000,1.000000,0.500000,0.700000,-0.150000,1.465081
38,0.209756,-1.668236,3.266280,1.513830,-0.009517,-1.549543,0.800000,1.000000,0.500000,0.700000,-0.150000,1.513830
39,0.194723,-1.670024,3.250785,1.562277,0.009668,-1.646665,0.760000,1.000000,0.520000,0.700000,-0.100000,1.562277
40,0.179204,-1.671822,3.234318,1.610681,0.031722,-1.676941,0.700000,1.000000,0.540000,0.700000,-0.050000,1.610681
41,0.163196,-1.673630,3.217548,1.658866,0.055703,-1.640756,0.680000,1.000000,0.540000,0.700000,-0.050000,1.658866
42,0.146697,-1.675444,3.201141,1.706633,0.079040,-1.605686,0.640000,1.000000,0.560000,0.700000,0.000000,1.706633
43,0.129708,-1.677249,3.185084,1.754116,0.103313,-1.507243,0.620000,1.000000,0.580000,0.700000,0.050000,1.754116
44,0.112228,-1.679043,3.170012,1.801271,0.127414,-1.348051,0.600000,1.000000,0.600000,0.700000,0.050000,1.801271
45,0.094259,-1.680829,3.156531,1.848275,0.148657,-1.197289,0.580000,1.000000,0.620000,0.700000,0.100000,1.848275
46,0.075801,-1.682591,3.144558,1.895085,0.168717,-0.988704,0.560000,1.000000,0.640000,0.700000,0.150000,1.895085
47,0.056855,-1.684335,3.134671,1.941764,0.186371,-0.726778,0.540000,1.000000,0.640000,0.700000,0.150000,1.941764
48,0.037425,-1.686064,3.127403,1.988791,0.199021,-0.475940,0.540000,1.000000,0.660000,0.700000,0.200000,1.988791
49,0.017511,-1.687772,3.122644,2.035873,0.208193,-0.176035,0.540000,1.000000,0.660000,0.700000,0.200000,2.035873
50,-0.002884,-1.689468,3.120884,2.083555,0.211383,0.112526,0.540000,1.000000,0.660000,0.700000,0.200000,2.083555
51,-0.023759,-1.691150,3.122009,2.131843,0.208707,0.389999,0.540000,1.000000,0.660000,0.700000,0.200000,2.131843
52,-0.045114,-1.692819,3.125909,2.180691,0.200277,0.656489,0.560000,1.000000,0.640000,0.700000,0.150000,2.180691
53,-0.066950,-1.694479,3.132474,2.230371,0.184797,0.851465,0.560000,1.000000,0.620000,0.700000,0.100000,2.230371
54,-0.089269,-1.696124,3.140988,2.280500,0.163678,0.972945,0.580000,1.000000,0.600000,0.700000,0.050000,2.280500
55,-0.112075,-1.697747,3.150718,2.330701,0.138513,1.022058,0.600000,1.000000,0.580000,0.650000,0.050000,2.330701
56,-0.135369,-1.699345,3.160938,2.377187,0.112494,1.066776,0.620000,1.000000,0.560000,0.650000,0.000000,2.377187
57,-0.159114,-1.700929,3.171606,2.423405,0.084185,1.041669,0.640000,1.000000,0.540000,0.650000,-0.050000,2.423405
58,-0.183312,-1.702498,3.182023,2.469135,0.055332,0.951456,0.680000,1.000000,0.540000,-1.000000,-0.050000,2.469135
59,-0.207961,-1.704049,3.191537,2.399015,0.028984,0.859685,0.700000,1.000000,0.520000,0.650000,-0.100000,2.399015
60,-0.231907,-1.705536,3.200134,2.443914,0.004771,0.706980,0.720000,1.000000,0.500000,0.650000,-0.150000,2.443914
61,-0.256301,-1.707013,3.207204,2.488258,-0.016741,0.502125,0.740000,1.000000,0.500000,-1.000000,-0.150000,2.488258
62,-0.281141,-1.708478,3.212225,2.417007,-0.033005,0.299038,0.760000,1.000000,0.480000,0.650000,-0.150000,2.417007
63,-0.305274,-1.709854,3.215216,2.461304,-0.043628,0.098372,0.780000,1.000000,0.480000,0.650000,-0.150000,2.461304
64,-0.329853,-1.711230,3.216199,2.505664,-0.049239,-0.097491,1.000000,1.000000,0.480000,-1.000000,-0.150000,2.505664
65,-0.354876,-1.712606,3.215225,2.434612,-0.049901,-0.287652,1.000000,1.000000,0.480000,0.650000,-0.150000,2.434612
66,-0.379193,-1.713900,3.212348,2.479198,-0.045982,-0.471432,1.000000,1.000000,0.480000,-1.000000,-0.150000,2.479198
67,-0.403956,-1.715194,3.207634,2.408338,-0.037522,-0.647883,1.000000,1.000000,0.480000,0.650000,-0.150000,2.408338
68,-0.428011,-1.716409,3.201155,2.453032,-0.025355,-0.815821,1.000000,1.000000,0.480000,0.650000,-0.150000,2.453032
69,-0.452513,-1.717616,3.192997,2.497658,-0.009117,-0.975256,1.000000,1.000000,0.480000,-1.000000,-0.150000,2.497658
70,-0.477462,-1.718808,3.183244,2.426629,0.011046,-1.125801,1.000000,1.000000,0.500000,0.650000,-0.150000,2.426629
71,-0.501702,-1.719929,3.171986,2.470892,0.033656,-1.265203,1.000000,1.000000,0.500000,-1.000000,-0.150000,2.470892
72,-0.526390,-1.721016,3.159334,2.399308,0.059660,-1.395124,1.000000,0.980000,0.520000,-1.000000,-0.100000,2.399308
73,-0.550368,-1.722038,3.145383,2.327663,0.088452,-1.459343,1.000000,0.960000,0.540000,-1.000000,-0.050000,2.327663
74,-0.573641,-1.723011,3.130789,2.255804,0.118335,-1.454743,1.000000,0.960000,0.540000,-1.000000,-0.050000,2.255804
75,-0.596211,-1.723951,3.116242,2.183521,0.146192,-1.444565,1.000000,0.980000,0.520000,0.600000,-0.100000,2.183521
76,-0.618076,-1.724859,3.101796,2.222579,0.170635,-1.484923,1.000000,0.960000,0.500000,-1.000000,-0.150000,2.222579
77,-0.640352,-1.725679,3.086947,2.148791,0.194964,-1.566454,1.000000,0.940000,0.500000,0.550000,-0.150000,2.148791
78,-0.661915,-1.726452,3.071283,2.182975,0.219281,-1.636973,1.000000,0.920000,0.520000,-1.000000,-0.100000,2.182975
79,-0.683844,-1.727106,3.054913,2.108483,0.246212,-1.660011,0.620000,0.900000,0.540000,-1.000000,-0.050000,2.108483
80,-0.705063,-1.727734,3.038313,2.033809,0.272790,-1.628236,0.600000,0.900000,0.580000,-1.000000,0.050000,2.033809
81,-0.725574,-1.728350,3.022030,1.959107,0.299380,-1.479588,0.600000,0.920000,0.620000,0.550000,0.100000,1.959107
82,-0.745382,-1.728986,3.007234,1.992943,0.322417,-1.274893,0.580000,0.900000,0.660000,-1.000000,0.200000,1.992943
83,-0.765564,-1.729511,2.994486,1.918142,0.344440,-0.951642,0.560000,0.880000,0.660000,-1.000000,0.200000,1.918142
84,-0.785043,-1.730107,2.984969,1.844327,0.358442,-0.644280,0.560000,0.880000,0.640000,-1.000000,0.150000,1.844327
85,-0.803820,-1.730771,2.978526,1.771876,0.363826,-0.417910,0.540000,0.860000,0.620000,-1.000000,0.100000,1.771876
86,-0.821894,-1.731484,2.974347,1.700375,0.362739,-0.266380,1.000000,0.840000,0.600000,-1.000000,0.050000,1.700375
87,-0.839265,-1.732230,2.971683,1.629384,0.357125,-0.178000,0.980000,0.840000,0.580000,-1.000000,0.050000,1.629384
88,-0.855928,-1.732995,2.969903,1.558751,0.349656,-0.093552,0.980000,0.820000,0.580000,-1.000000,0.050000,1.558751
89,-0.871883,-1.733777,2.968968,1.488454,0.340549,-0.012860,0.960000,0.800000,0.560000,0.300000,0.000000,1.488454
90,-0.887132,-1.734575,2.968839,1.509221,0.328969,0.019816,0.940000,0.800000,0.540000,0.300000,-0.050000,1.509221
91,-0.902565,-1.735222,2.969037,1.529762,0.316376,0.014884,0.940000,0.780000,0.540000,0.350000,-0.050000,1.529762
92,-0.918178,-1.735712,2.969186,1.553788,0.304201,0.009099,0.920000,0.760000,0.540000,-1.000000,-0.050000,1.553788
93,-0.934008,-1.736043,2.969277,1.483297,0.292475,0.002298,0.900000,0.760000,0.520000,0.350000,-0.100000,1.483297
94,-0.949123,-1.736381,2.969300,1.506912,0.280056,-0.036342,0.880000,0.740000,0.520000,0.300000,-0.100000,1.506912
95,-0.964449,-1.736557,2.968937,1.526929,0.268568,-0.076811,0.880000,0.720000,0.520000,0.350000,-0.100000,1.526929
96,-0.979952,-1.736580,2.968169,1.550352,0.258030,-0.118844,0.860000,0.720000,0.520000,-1.000000,-0.100000,1.550352
97,-0.995669,-1.736446,2.966980,1.479185,0.248485,-0.162387,0.840000,0.700000,0.540000,0.350000,-0.050000,1.479185
98,-1.010667,-1.736323,2.965356,1.502810,0.240301,-0.166835,0.840000,0.700000,0.520000,0.350000,-0.100000,1.502810
99,-1.025884,-1.736054,2.963688,1.526072,0.231649,-0.210616,0.820000,0.680000,0.520000,0.350000,-0.100000,1.526072
100,-1.041314,-1.735633,2.961582,1.549256,0.224001,-0.255540,0.800000,0.660000,0.500000,-1.000000,-0.150000,1.549256
101,-1.056957,-1.735063,2.959027,1.477438,0.216619,-0.333540,0.800000,0.660000,0.500000,0.350000,-0.150000,1.477438
102,-1.071879,-1.734511,2.955691,1.499987,0.210114,-0.407391,0.780000,0.640000,0.480000,0.350000,-0.150000,1.499987
103,-1.087009,-1.733804,2.951617,1.522414,0.205014,-0.481857,0.760000,0.640000,0.460000,0.350000,-0.200000,1.522414
104,-1.102346,-1.732942,2.946799,1.544250,0.200713,-0.582601,0.760000,0.620000,0.460000,-1.000000,-0.200000,1.544250
105,-1.117885,-1.731922,2.940973,1.471413,0.198212,-0.683031,0.740000,0.600000,0.440000,0.350000,-1.000000,1.471413
106,-1.132699,-1.730932,2.934142,1.485970,0.198414,-0.697203,0.740000,0.600000,0.420000,0.350000,-1.000000,1.485970
107,-1.147649,-1.729813,2.927170,1.500493,0.198949,-0.712467,0.720000,0.580000,0.420000,0.350000,-1.000000,1.500493
108,-1.162734,-1.728565,2.920046,1.514979,0.199831,-0.728539,0.720000,0.580000,0.460000,0.350000,-0.200000,1.514979
109,-1.177952,-1.727185,2.912760,1.536367,0.199262,-0.822495,0.700000,0.560000,0.480000,0.350000,-0.150000,1.536367
110,-1.193367,-1.725641,2.904535,1.558042,0.200995,-0.887217,0.680000,0.560000,0.460000,-1.000000,-0.200000,1.558042
111,-1.208984,-1.723935,2.895663,1.484605,0.203279,-0.978256,0.680000,0.540000,0.440000,0.350000,-1.000000,1.484605
112,-1.223878,-1.722293,2.885881,1.498524,0.207767,-0.983298,0.660000,0.520000,0.440000,0.350000,-1.000000,1.498524
113,-1.238902,-1.720512,2.876048,1.512385,0.212433,-0.986678,0.660000,0.520000,0.420000,0.350000,-1.000000,1.512385
114,-1.254053,-1.718593,2.866181,1.526188,0.217250,-0.988355,0.640000,0.500000,0.400000,0.350000,-1.000000,1.526188
115,-1.269331,-1.716534,2.856297,1.539937,0.222193,-0.988305,0.640000,0.500000,0.400000,-1.000000,-1.000000,1.539937
116,-1.284733,-1.714332,2.846414,1.459132,0.227235,-0.986527,0.620000,0.480000,0.380000,0.350000,-1.000000,1.459132
117,-1.299354,-1.712261,2.836549,1.472800,0.231203,-0.972760,0.620000,0.480000,0.380000,0.350000,-1.000000,1.472800
118,-1.314097,-1.710043,2.826821,1.486457,0.235090,-0.958326,0.600000,0.460000,0.360000,0.350000,-1.000000,1.486457
119,-1.328959,-1.707676,2.817238,1.500107,0.238882,-0.943303,0.600000,0.440000,0.340000,0.350000,-1.000000,1.500107
120,-1.343939,-1.705160,2.807805,1.513752,0.242568,-0.927772,0.580000,0.440000,0.340000,0.350000,-1.000000,1.513752
121,-1.359036,-1.702492,2.798527,1.527396,0.246140,-0.911816,0.580000,0.420000,0.320000,0.350000,-1.000000,1.527396
122,-1.374247,-1.699672,2.789409,1.541042,0.249586,-0.895520,0.560000,0.420000,0.360000,-1.000000,-1.000000,1.541042
123,-1.389573,-1.696699,2.780454,1.460194,0.252901,-0.878972,0.540000,0.400000,0.340000,0.350000,-1.000000,1.460194
124,-1.404127,-1.693906,2.771664,1.473877,0.255033,-0.852019,0.540000,0.400000,0.320000,0.350000,-1.000000,1.473877
125,-1.418790,-1.690955,2.763144,1.487606,0.256906,-0.825875,0.520000,0.380000,0.320000,0.350000,-1.000000,1.487606
126,-1.433563,-1.687846,2.754885,1.501383,0.258525,-0.800668,0.520000,0.360000,0.300000,0.350000,-1.000000,1.501383
127,-1.448443,-1.684578,2.746879,1.515208,0.259901,-0.776519,0.500000,0.360000,0.300000,0.350000,-1.000000,1.515208
128,-1.463430,-1.681150,2.739113,1.529081,0.261046,-0.753539,0.480000,0.340000,0.280000,0.350000,-1.000000,1.529081
129,-1.478521,-1.677563,2.731578,1.543002,0.261974,-0.731831,0.480000,0.340000,0.260000,-1.000000,-1.000000,1.543002
130,-1.493716,-1.673814,2.724260,1.462469,0.262700,-0.711487,0.460000,0.320000,0.260000,0.350000,-1.000000,1.462469
131,-1.508151,-1.670288,2.717145,1.476503,0.262356,-0.682383,0.440000,0.320000,0.240000,0.350000,-1.000000,1.476503
132,-1.522686,-1.666598,2.710321,1.490613,0.261731,-0.655578,0.440000,0.300000,0.240000,0.350000,-1.000000,1.490613
133,-1.537321,-1.662745,2.703765,1.504794,0.260852,-0.631193,0.420000,0.280000,0.220000,0.350000,-1.000000,1.504794
134,-1.552056,-1.658727,2.697453,1.519040,0.259751,-0.609329,0.400000,0.280000,0.200000,0.350000,-1.000000,1.519040
135,-1.566889,-1.654546,2.691360,1.533348,0.258462,-0.590069,0.400000,0.260000,0.200000,0.350000,-1.000000,1.533348
136,-1.581819,-1.650200,2.685459,1.547709,0.257020,-0.573475,0.380000,0.240000,0.180000,-1.000000,-1.000000,1.547709
137,-1.596846,-1.645690,2.679725,1.467618,0.255462,-0.559586,0.360000,0.240000,0.180000,0.350000,-1.000000,1.467618
