step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.810577,-1.484269,-0.755349,0.000000,0.000000,0.000000,0.340000,0.500000,0.960000,0.300000,0.700000,0.000000
1,-1.810577,-1.484269,-0.755349,0.021000,0.000000,0.000000,0.340000,0.500000,0.960000,0.300000,0.700000,0.021000
2,-1.810424,-1.484413,-0.755349,0.035817,0.007341,0.313982,0.340000,0.500000,0.960000,0.300000,0.700000,0.035817
3,-1.810113,-1.484605,-0.752209,0.052538,0.015085,0.398641,0.340000,0.500000,0.960000,0.300000,0.700000,0.052538
4,-1.809626,-1.484854,-0.748222,0.069720,0.018233,0.656132,0.340000,0.500000,0.960000,0.300000,0.700000,0.069720
5,-1.808991,-1.485194,-0.741661,0.087227,0.023716,0.759248,0.340000,0.500000,0.980000,0.300000,0.750000,0.087227
6,-1.808188,-1.485609,-0.734069,0.103880,0.028436,0.941472,0.340000,0.500000,1.000000,0.300000,0.800000,0.103880
7,-1.807226,-1.486093,-0.724654,0.119965,0.033355,1.114697,0.340000,0.500000,1.000000,0.300000,0.800000,0.119965
8,-1.806107,-1.486639,-0.713507,0.136235,0.037945,1.279196,0.340000,0.520000,1.000000,0.300000,0.800000,0.136235
9,-1.804828,-1.487244,-0.700715,0.152644,0.042197,1.438165,0.340000,0.520000,1.000000,0.300000,0.800000,0.152644
10,-1.803389,-1.487905,-0.686333,0.169165,0.046110,1.592381,0.340000,0.540000,1.000000,0.300000,0.800000,0.169165
11,-1.801788,-1.488621,-0.670410,0.185781,0.049674,1.742082,0.340000,0.540000,1.000000,0.300000,0.800000,0.185781
12,-1.800024,-1.489386,-0.652989,0.202482,0.052873,1.887278,0.360000,0.560000,1.000000,0.300000,0.800000,0.202482
13,-1.798095,-1.490196,-0.634116,0.219256,0.055687,2.027853,0.400000,0.560000,1.000000,0.300000,0.800000,0.219256
14,-1.795998,-1.491046,-0.613837,0.236096,0.058097,2.163628,0.400000,0.580000,1.000000,0.300000,0.800000,0.236096
15,-1.793734,-1.491931,-0.592201,0.252990,0.060079,2.294384,0.420000,0.660000,1.000000,0.300000,0.800000,0.252990
16,-1.791299,-1.492845,-0.569257,0.269928,0.061613,2.419887,0.420000,0.680000,1.000000,0.300000,0.800000,0.269928
17,-1.788694,-1.493781,-0.545058,0.286898,0.062678,2.539897,0.420000,0.720000,1.000000,0.300000,0.800000,0.286898
18,-1.785915,-1.494732,-0.519659,0.303885,0.063256,2.654181,0.440000,0.740000,1.000000,0.300000,0.800000,0.303885
19,-1.782964,-1.495692,-0.493118,0.320876,0.063330,2.762519,0.440000,0.780000,1.000000,0.300000,0.800000,0.320876
20,-1.779837,-1.496654,-0.465492,0.337853,0.062883,2.864709,0.460000,0.820000,1.000000,0.350000,0.800000,0.337853
