step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.395728,-1.840743,2.004071,0.000000,0.000000,0.000000,0.320000,0.360000,0.460000,0.100000,-0.500000,0.000000
1,0.395728,-1.840743,2.004071,0.007000,0.000000,0.000000,0.320000,0.360000,0.460000,0.100000,-0.500000,0.007000
2,0.395698,-1.840680,2.004071,0.014000,0.000000,0.000000,0.320000,0.360000,0.460000,0.100000,-0.500000,0.014000
3,0.395639,-1.840553,2.004071,0.016731,-0.007814,-0.334217,0.320000,0.360000,0.460000,0.100000,-0.500000,0.016731
4,0.395640,-1.840368,2.000729,0.027224,-0.006697,0.194383,0.320000,0.360000,0.440000,0.100000,-0.600000,0.027224
5,0.395588,-1.840093,2.002672,0.029023,-0.006758,-0.498659,0.320000,0.360000,0.440000,0.100000,-0.600000,0.029023
6,0.395527,-1.839801,1.997686,0.036603,-0.012737,-0.127564,0.320000,0.360000,0.440000,0.100000,-0.600000,0.036603
7,0.395492,-1.839415,1.996410,0.040825,-0.010858,-0.590228,0.320000,0.360000,0.440000,0.100000,-0.600000,0.040825
8,0.395422,-1.838998,1.990508,0.047902,-0.016196,-0.316928,0.320000,0.360000,0.440000,0.100000,-0.600000,0.047902
9,0.395375,-1.838495,1.987339,0.053069,-0.015070,-0.616169,0.320000,0.340000,0.440000,0.100000,-0.600000,0.053069
10,0.395298,-1.837948,1.981177,0.059387,-0.019050,-0.509981,0.320000,0.340000,0.440000,0.100000,-0.600000,0.059387
11,0.395236,-1.837328,1.976077,0.065082,-0.019529,-0.659337,0.320000,0.340000,0.440000,0.100000,-0.600000,0.065082
12,0.395159,-1.836653,1.969484,0.071105,-0.021879,-0.671870,0.320000,0.340000,0.440000,0.100000,-0.600000,0.071105
13,0.395084,-1.835913,1.962765,0.076996,-0.023378,-0.743516,0.320000,0.340000,0.420000,0.100000,-0.600000,0.076996
14,0.395006,-1.835112,1.955330,0.082937,-0.025120,-0.795491,0.320000,0.340000,0.420000,0.100000,-0.600000,0.082937
15,0.394928,-1.834249,1.947375,0.088872,-0.026775,-0.851825,0.320000,0.340000,0.420000,0.100000,-0.600000,0.088872
16,0.394850,-1.833324,1.938857,0.094813,-0.028412,-0.907241,0.320000,0.340000,0.420000,0.100000,-0.600000,0.094813
17,0.394774,-1.832337,1.929784,0.100758,-0.030020,-0.962466,0.320000,0.340000,0.420000,0.100000,-0.600000,0.100758
18,0.394701,-1.831288,1.920160,0.106707,-0.031598,-1.017433,0.320000,0.340000,0.400000,0.100000,-0.600000,0.106707
19,0.394633,-1.830177,1.909985,0.112660,-0.033144,-1.072124,0.320000,0.340000,0.400000,0.100000,-0.600000,0.112660
20,0.394570,-1.829005,1.899264,0.118617,-0.034657,-1.126524,0.320000,0.340000,0.400000,0.100000,-0.600000,0.118617
21,0.394516,-1.827770,1.887999,0.124577,-0.036135,-1.180614,0.320000,0.320000,0.400000,0.100000,-0.600000,0.124577
22,0.394471,-1.826474,1.876193,0.130540,-0.037575,-1.234378,0.320000,0.320000,0.380000,0.100000,-0.700000,0.130540
23,0.394436,-1.825116,1.863849,0.134673,-0.040742,-1.363272,0.320000,0.320000,0.380000,0.100000,-0.700000,0.134673
24,0.394437,-1.823709,1.850216,0.139266,-0.043492,-1.461411,0.300000,0.320000,0.380000,0.100000,-0.700000,0.139266
25,0.394471,-1.822250,1.835602,0.144172,-0.045850,-1.543746,0.300000,0.320000,0.380000,0.100000,-0.700000,0.144172
26,0.394537,-1.820739,1.820165,0.149288,-0.047898,-1.616915,0.300000,0.320000,0.360000,0.100000,-0.700000,0.149288
27,0.394632,-1.819174,1.803995,0.154545,-0.049711,-1.684279,0.300000,0.320000,0.360000,0.100000,-0.700000,0.154545
28,0.394759,-1.817555,1.787153,0.159898,-0.051343,-1.747712,0.300000,0.320000,0.360000,0.100000,-0.700000,0.159898
29,0.394917,-1.815883,1.769676,0.165314,-0.052832,-1.808324,0.300000,0.300000,0.360000,0.100000,-0.700000,0.165314
30,0.395108,-1.814158,1.751592,0.170774,-0.054203,-1.866803,0.300000,0.300000,0.340000,0.100000,-0.800000,0.170774
31,0.395334,-1.812381,1.732924,0.174413,-0.056724,-1.977059,0.300000,0.300000,0.340000,0.100000,-0.800000,0.174413
32,0.395613,-1.810568,1.713154,0.178346,-0.058985,-2.070916,0.300000,0.300000,0.340000,0.100000,-0.800000,0.178346
33,0.395944,-1.808719,1.692445,0.182510,-0.060992,-2.153640,0.300000,0.300000,0.340000,0.100000,-0.800000,0.182510
