step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.325631,0.257979,1.846886,0.000000,0.000000,0.000000,1.000000,1.000000,0.600000,0.076190,-0.200000,0.000000
1,-1.325631,0.257979,1.846886,0.005333,0.000000,0.000000,1.000000,1.000000,0.600000,0.076190,-0.200000,0.005333
2,-1.325646,0.258030,1.846886,0.010667,0.000000,0.000000,1.000000,1.000000,0.600000,0.076190,-0.200000,0.010667
3,-1.325675,0.258132,1.846886,0.014923,-0.005314,-0.227281,1.000000,1.000000,0.600000,0.076190,-0.200000,0.014923
4,-1.325665,0.258291,1.844613,0.022007,-0.001075,0.352415,1.000000,1.000000,0.600000,0.076190,-0.200000,0.022007
5,-1.325714,0.258505,1.848137,0.025487,-0.002515,-0.415601,1.000000,1.000000,0.580000,0.076190,-0.187500,0.025487
6,-1.325759,0.258757,1.843981,0.032234,-0.002463,0.263204,1.000000,1.000000,0.600000,0.076190,-0.200000,0.032234
7,-1.325823,0.259074,1.846613,0.036005,-0.003221,-0.405771,1.000000,1.000000,0.600000,0.076190,-0.187500,0.036005
8,-1.325890,0.259430,1.842556,0.042388,-0.004101,0.144006,1.000000,1.000000,0.600000,0.076190,-0.200000,0.042388
9,-1.325964,0.259849,1.843996,0.046631,-0.003949,-0.355541,1.000000,1.000000,0.600000,0.076190,-0.187500,0.046631
10,-1.326052,0.260309,1.840440,0.052583,-0.005405,0.014880,1.000000,1.000000,0.600000,0.076190,-0.200000,0.052583
11,-1.326140,0.260830,1.840589,0.057290,-0.004969,-0.288791,1.000000,1.000000,0.600000,0.076190,-0.187500,0.057290
12,-1.326244,0.261395,1.837701,0.062875,-0.006160,-0.108288,1.000000,1.000000,0.600000,0.076190,-0.200000,0.062875
13,-1.326351,0.262018,1.836618,0.067890,-0.006299,-0.244404,1.000000,1.000000,0.600000,0.076190,-0.187500,0.067890
14,-1.326468,0.262690,1.834174,0.073280,-0.006801,-0.191894,1.000000,1.000000,0.600000,0.076190,-0.200000,0.073280
15,-1.326594,0.263415,1.832255,0.078425,-0.007436,-0.245061,1.000000,1.000000,0.600000,0.049020,-0.187500,0.078425
16,-1.326724,0.264192,1.829805,0.081850,-0.007654,-0.236638,1.000000,1.000000,0.600000,0.076190,-0.200000,0.081850
17,-1.326860,0.265002,1.827438,0.087050,-0.008268,-0.265233,1.000000,1.000000,0.600000,0.049020,-0.187500,0.087050
18,-1.327001,0.265865,1.824786,0.090467,-0.008416,-0.264002,1.000000,1.000000,0.600000,0.049020,-0.187500,0.090467
19,-1.327147,0.266762,1.822146,0.093852,-0.008645,-0.273765,1.000000,1.000000,0.600000,0.049020,-0.187500,0.093852
20,-1.327297,0.267693,1.819408,0.097234,-0.008914,-0.283272,0.620000,1.000000,0.620000,0.045045,-0.305556,0.097234
21,-1.327449,0.268657,1.816576,0.099261,-0.012439,-0.431858,0.620000,1.000000,0.620000,0.045045,-0.305556,0.099261
22,-1.327570,0.269650,1.812257,0.101922,-0.014362,-0.475413,0.580000,1.000000,0.620000,0.045045,-0.205128,0.101922
23,-1.327675,0.270674,1.807503,0.105543,-0.012399,-0.371457,0.560000,1.000000,0.620000,0.045045,-0.205128,0.105543
24,-1.327802,0.271729,1.803788,0.108810,-0.011627,-0.359413,0.540000,1.000000,0.620000,0.045045,-0.166667,0.108810
25,-1.327940,0.272815,1.800194,0.112175,-0.010296,-0.312481,0.540000,1.000000,0.600000,0.063063,-0.166667,0.112175
26,-1.328094,0.273931,1.797070,0.116642,-0.009821,-0.306723,0.520000,1.000000,0.600000,0.046296,-0.166667,0.116642
27,-1.328260,0.275089,1.794002,0.119873,-0.009783,-0.312325,0.500000,1.000000,0.600000,0.063063,-0.088889,0.119873
28,-1.328430,0.276280,1.790879,0.124498,-0.007522,-0.217962,0.500000,1.000000,0.600000,0.063063,-0.088889,0.124498
29,-1.328629,0.277511,1.788699,0.128988,-0.006486,-0.193547,0.500000,1.000000,0.600000,0.063063,-0.088889,0.128988
30,-1.328844,0.278785,1.786764,0.133426,-0.006067,-0.188699,0.480000,1.000000,0.600000,0.063063,-0.119048,0.133426
31,-1.329071,0.280101,1.784877,0.137730,-0.006862,-0.229711,0.480000,1.000000,0.600000,0.063063,-0.119048,0.137730
32,-1.329297,0.281461,1.782580,0.142081,-0.007375,-0.248867,0.480000,1.000000,0.600000,0.035088,-0.088889,0.142081
33,-1.329523,0.282866,1.780091,0.144590,-0.006808,-0.221273,0.460000,1.000000,0.600000,0.063063,-0.000000,0.144590
34,-1.329757,0.284294,1.777878,0.149018,-0.003861,-0.098223,0.460000,1.000000,0.580000,0.063063,-0.000000,0.149018
35,-1.330026,0.285761,1.776896,0.153434,-0.002187,-0.045902,0.460000,1.000000,0.580000,0.063063,-0.000000,0.153434
36,-1.330318,0.287267,1.776437,0.157848,-0.001257,-0.022842,0.460000,1.000000,0.580000,0.063063,-0.000000,0.157848
37,-1.330628,0.288815,1.776209,0.162260,-0.000735,-0.012028,0.460000,1.000000,0.580000,0.063063,-0.000000,0.162260
38,-1.330952,0.290405,1.776088,0.166673,-0.000437,-0.006637,0.460000,1.000000,0.580000,0.063063,-0.000000,0.166673
39,-1.331287,0.292037,1.776022,0.171085,-0.000264,-0.003805,0.460000,1.000000,0.580000,0.063063,-0.000000,0.171085
40,-1.331633,0.293713,1.775984,0.175497,-0.000162,-0.002249,0.460000,1.000000,0.580000,0.063063,-0.000000,0.175497
41,-1.331989,0.295431,1.775962,0.179908,-0.000101,-0.001364,0.460000,1.000000,0.580000,0.063063,-0.000000,0.179908
42,-1.332355,0.297193,1.775948,0.184320,-0.000063,-0.000845,0.460000,1.000000,0.580000,0.063063,-0.000000,0.184320
43,-1.332730,0.298998,1.775939,0.188732,-0.000040,-0.000533,0.480000,1.000000,0.580000,0.046296,-0.044444,0.188732
44,-1.333114,0.300845,1.775934,0.191909,-0.001394,-0.058830,0.480000,1.000000,0.580000,0.046296,-0.044444,0.191909
45,-1.333491,0.302727,1.775346,0.195108,-0.002253,-0.091468,0.480000,1.000000,0.580000,0.046296,-0.044444,0.195108
46,-1.333865,0.304642,1.774431,0.198321,-0.002806,-0.110488,0.480000,1.000000,0.560000,0.046296,-0.044444,0.198321
47,-1.334239,0.306590,1.773326,0.201542,-0.003170,-0.122172,0.480000,1.000000,0.560000,0.046296,-0.044444,0.201542
48,-1.334613,0.308571,1.772105,0.204768,-0.003416,-0.129821,0.460000,1.000000,0.560000,0.035088,-0.000000,0.204768
49,-1.334989,0.310584,1.770806,0.207225,-0.002213,-0.076458,0.460000,1.000000,0.560000,0.035088,-0.000000,0.207225
50,-1.335379,0.312619,1.770042,0.209679,-0.001443,-0.045648,0.460000,1.000000,0.560000,0.035088,-0.000000,0.209679
51,-1.335780,0.314677,1.769585,0.212132,-0.000949,-0.027648,0.460000,1.000000,0.560000,0.035088,-0.000000,0.212132
52,-1.336190,0.316759,1.769309,0.214585,-0.000628,-0.016986,0.460000,1.000000,0.560000,0.035088,-0.000000,0.214585
53,-1.336607,0.318864,1.769139,0.217037,-0.000419,-0.010582,0.480000,1.000000,0.560000,0.063063,-0.020833,0.217037
54,-1.337030,0.320992,1.769033,0.221436,-0.000927,-0.034293,0.480000,1.000000,0.560000,0.063063,-0.020833,0.221436
55,-1.337457,0.323165,1.768690,0.225839,-0.001260,-0.048871,0.480000,1.000000,0.560000,0.063063,-0.020833,0.225839
56,-1.337889,0.325382,1.768202,0.230244,-0.001481,-0.058176,0.480000,1.000000,0.560000,0.063063,-0.020833,0.230244
57,-1.338326,0.327643,1.767620,0.234650,-0.001632,-0.064384,0.480000,1.000000,0.560000,0.063063,-0.020833,0.234650
58,-1.338769,0.329947,1.766976,0.239057,-0.001736,-0.068741,0.480000,1.000000,0.560000,0.063063,-0.020833,0.239057
59,-1.339218,0.332295,1.766288,0.243464,-0.001811,-0.071973,0.480000,1.000000,0.560000,0.063063,-0.020833,0.243464
60,-1.339673,0.334687,1.765569,0.247872,-0.001864,-0.074509,0.480000,1.000000,0.560000,0.063063,-0.020833,0.247872
61,-1.340135,0.337122,1.764824,0.252280,-0.001904,-0.076610,0.480000,1.000000,0.560000,0.063063,-0.020833,0.252280
62,-1.340602,0.339601,1.764058,0.256687,-0.001935,-0.078432,0.480000,1.000000,0.560000,0.063063,-0.020833,0.256687
63,-1.341076,0.342124,1.763273,0.261095,-0.001958,-0.080075,0.480000,1.000000,0.560000,0.063063,-0.020833,0.261095
64,-1.341557,0.344691,1.762473,0.265502,-0.001977,-0.081599,0.480000,1.000000,0.560000,0.063063,-0.020833,0.265502
65,-1.342043,0.347301,1.761657,0.269909,-0.001991,-0.083043,0.480000,1.000000,0.560000,0.063063,-0.020833,0.269909
