step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.832786,-0.842146,0.684095,0.000000,0.000000,0.000000,0.200000,0.240000,0.340000,0.100000,-1.000000,0.000000
1,1.832786,-0.842146,0.684095,0.007000,0.000000,0.000000,0.200000,0.240000,0.340000,0.100000,-1.000000,0.007000
2,1.832840,-0.842102,0.684095,0.014000,0.000000,0.000000,0.200000,0.240000,0.340000,0.100000,-1.000000,0.014000
3,1.832948,-0.842014,0.684095,0.012635,-0.005371,-0.229722,0.200000,0.240000,0.340000,0.100000,-1.000000,0.012635
4,1.833080,-0.841976,0.681798,0.014456,-0.013642,-0.130547,0.200000,0.240000,0.340000,0.100000,-1.000000,0.014456
5,1.833279,-0.841990,0.680492,0.018464,-0.007716,-0.594771,0.200000,0.240000,0.340000,0.100000,-1.000000,0.018464
6,1.833471,-0.841934,0.674544,0.023814,-0.016534,-0.259800,0.200000,0.240000,0.340000,0.100000,-1.000000,0.023814
7,1.833760,-0.841915,0.671946,0.026136,-0.012580,-0.726427,0.200000,0.240000,0.340000,0.100000,-1.000000,0.026136
8,1.834043,-0.841850,0.664682,0.030956,-0.021285,-0.426882,0.200000,0.220000,0.340000,0.100000,-1.000000,0.030956
9,1.834418,-0.841827,0.660413,0.033981,-0.017852,-0.826197,0.200000,0.220000,0.340000,0.100000,-1.000000,0.033981
10,1.834795,-0.841759,0.652151,0.038344,-0.025797,-0.589363,0.200000,0.220000,0.320000,0.100000,-1.000000,0.038344
11,1.835257,-0.841732,0.646258,0.041704,-0.023224,-0.926226,0.180000,0.220000,0.320000,0.100000,-1.000000,0.041704
12,1.835730,-0.841666,0.636995,0.045867,-0.029787,-0.767228,0.180000,0.220000,0.320000,0.100000,-1.000000,0.045867
13,1.836275,-0.841633,0.629323,0.049446,-0.028652,-1.019612,0.180000,0.220000,0.320000,0.100000,-1.000000,0.049446
14,1.836844,-0.841573,0.619127,0.053473,-0.033471,-0.952181,0.180000,0.220000,0.320000,0.100000,-1.000000,0.053473
15,1.837474,-0.841536,0.609605,0.057212,-0.033962,-1.113680,0.180000,0.220000,0.300000,0.100000,-1.000000,0.057212
16,1.838137,-0.841486,0.598468,0.061152,-0.037174,-1.128214,0.180000,0.220000,0.300000,0.100000,-1.000000,0.061152
17,1.838852,-0.841449,0.587186,0.064996,-0.038811,-1.224822,0.180000,0.220000,0.300000,0.100000,-1.000000,0.064996
18,1.839608,-0.841412,0.574938,0.068903,-0.041150,-1.281770,0.180000,0.220000,0.280000,0.100000,-1.000000,0.068903
19,1.840410,-0.841383,0.562120,0.072800,-0.043167,-1.353740,0.180000,0.200000,0.280000,0.100000,-1.000000,0.072800
20,1.841256,-0.841360,0.548583,0.076713,-0.045245,-1.420158,0.180000,0.200000,0.280000,0.100000,-1.000000,0.076713
21,1.842146,-0.841346,0.534381,0.080636,-0.047265,-1.487219,0.180000,0.200000,0.280000,0.100000,-1.000000,0.080636
22,1.843081,-0.841342,0.519509,0.084568,-0.049253,-1.553404,0.180000,0.200000,0.260000,0.100000,-1.000000,0.084568
23,1.844060,-0.841350,0.503975,0.088510,-0.051204,-1.618947,0.180000,0.200000,0.260000,0.100000,-1.000000,0.088510
24,1.845082,-0.841371,0.487786,0.092462,-0.053116,-1.683782,0.180000,0.200000,0.260000,0.100000,-1.000000,0.092462
25,1.846148,-0.841407,0.470948,0.096422,-0.054987,-1.747878,0.180000,0.200000,0.240000,0.100000,-1.000000,0.096422
26,1.847257,-0.841459,0.453469,0.100391,-0.056815,-1.811200,0.180000,0.200000,0.240000,0.100000,-1.000000,0.100391
27,1.848408,-0.841530,0.435357,0.104368,-0.058600,-1.873714,0.180000,0.180000,0.240000,0.100000,-1.000000,0.104368
28,1.849601,-0.841621,0.416620,0.108353,-0.060338,-1.935386,0.180000,0.180000,0.240000,0.100000,-1.000000,0.108353
29,1.850836,-0.841734,0.397266,0.112344,-0.062029,-1.996181,0.160000,0.180000,0.220000,0.100000,-1.000000,0.112344
30,1.852112,-0.841872,0.377304,0.116341,-0.063671,-2.056065,0.160000,0.180000,0.220000,0.100000,-1.000000,0.116341
31,1.853428,-0.842035,0.356744,0.120343,-0.065262,-2.115003,0.160000,0.180000,0.220000,0.100000,-1.000000,0.120343
32,1.854784,-0.842226,0.335594,0.124349,-0.066802,-2.172961,0.160000,0.180000,0.220000,0.100000,-1.000000,0.124349
33,1.856178,-0.842448,0.313864,0.128358,-0.068287,-2.229905,0.160000,0.180000,0.200000,0.100000,-1.000000,0.128358
34,1.857610,-0.842701,0.291565,0.132369,-0.069718,-2.285802,0.160000,0.180000,0.200000,0.100000,-1.000000,0.132369
35,1.859078,-0.842988,0.268707,0.136380,-0.071092,-2.340617,0.160000,0.160000,0.200000,0.100000,-1.000000,0.136380
36,1.860582,-0.843311,0.245301,0.140391,-0.072408,-2.394318,0.160000,0.160000,0.200000,0.100000,-1.000000,0.140391
37,1.862119,-0.843673,0.221358,0.144399,-0.073665,-2.446873,0.160000,0.160000,0.180000,0.100000,-1.000000,0.144399
38,1.863690,-0.844075,0.196889,0.148404,-0.074862,-2.498250,0.160000,0.160000,0.180000,0.100000,-1.000000,0.148404
39,1.865292,-0.844518,0.171906,0.152403,-0.075998,-2.548418,0.160000,0.160000,0.180000,0.100000,-1.000000,0.152403
40,1.866923,-0.845006,0.146422,0.156395,-0.077072,-2.597348,0.160000,0.160000,0.180000,0.100000,-1.000000,0.156395
41,1.868583,-0.845541,0.120449,0.160378,-0.078082,-2.645011,0.160000,0.160000,0.180000,0.100000,-1.000000,0.160378
42,1.870269,-0.846123,0.093999,0.164351,-0.079028,-2.691379,0.160000,0.160000,0.160000,0.100000,-1.000000,0.164351
43,1.871979,-0.846756,0.067085,0.168311,-0.079910,-2.736426,0.160000,0.160000,0.160000,0.100000,-1.000000,0.168311
44,1.873712,-0.847440,0.039721,0.172256,-0.080726,-2.780126,0.160000,0.160000,0.160000,0.100000,-1.000000,0.172256
45,1.875466,-0.848178,0.011919,0.176185,-0.081476,-2.822456,0.160000,0.140000,0.160000,0.100000,-1.000000,0.176185
46,1.877237,-0.848972,-0.016305,0.180096,-0.082160,-2.863393,0.160000,0.140000,0.160000,0.100000,-1.000000,0.180096
47,1.879024,-0.849823,-0.044939,0.183986,-0.082778,-2.902919,0.160000,0.140000,0.160000,0.100000,-1.000000,0.183986
48,1.880825,-0.850733,-0.073968,0.187853,-0.083329,-2.941013,0.160000,0.140000,0.160000,0.100000,-1.000000,0.187853
49,1.882637,-0.851702,-0.103379,0.191695,-0.083813,-2.977659,0.160000,0.140000,0.140000,0.100000,-1.000000,0.191695
50,1.884457,-0.852734,-0.133155,0.195510,-0.084231,-3.012842,0.160000,0.140000,0.140000,0.100000,-1.000000,0.195510
51,1.886283,-0.853828,-0.163284,0.199296,-0.084583,-3.046550,0.160000,0.140000,0.140000,0.100000,-1.000000,0.199296
52,1.888112,-0.854987,-0.193749,0.203050,-0.084870,-3.078772,0.160000,0.140000,0.140000,0.100000,-1.000000,0.203050
53,1.889941,-0.856211,-0.224537,0.206771,-0.085091,-3.109500,0.140000,0.140000,0.140000,0.100000,-1.000000,0.206771
54,1.891768,-0.857501,-0.255632,0.210456,-0.085248,-3.138727,0.140000,0.140000,0.140000,0.100000,-1.000000,0.210456
55,1.893588,-0.858857,-0.287019,0.214102,-0.085341,-3.166451,0.140000,0.140000,0.140000,0.100000,-1.000000,0.214102
56,1.895400,-0.860282,-0.318684,0.217709,-0.085372,-3.192670,0.120000,0.140000,0.140000,0.100000,-1.000000,0.217709
57,1.897200,-0.861775,-0.350610,0.221273,-0.085341,-3.217384,0.120000,0.140000,0.140000,0.100000,-1.000000,0.221273
58,1.898985,-0.863336,-0.382784,0.224793,-0.085251,-3.240598,0.120000,0.140000,0.140000,0.100000,-1.000000,0.224793
59,1.900752,-0.864967,-0.415190,0.228266,-0.085102,-3.262318,0.120000,0.140000,0.120000,0.100000,-1.000000,0.228266
60,1.902497,-0.866666,-0.447813,0.231691,-0.084896,-3.282553,0.120000,0.140000,0.120000,0.100000,-1.000000,0.231691
61,1.904218,-0.868435,-0.480639,0.235066,-0.084634,-3.301313,0.120000,0.140000,0.120000,0.100000,-1.000000,0.235066
62,1.905911,-0.870272,-0.513652,0.238389,-0.084319,-3.318612,0.120000,0.140000,0.120000,0.100000,-1.000000,0.238389
63,1.907573,-0.872178,-0.546838,0.241658,-0.083953,-3.334466,0.120000,0.120000,0.120000,0.100000,-1.000000,0.241658
64,1.909201,-0.874151,-0.580183,0.244872,-0.083537,-3.348894,0.140000,0.120000,0.120000,0.100000,-1.000000,0.244872
65,1.910791,-0.876192,-0.613672,0.248029,-0.083073,-3.361916,0.140000,0.120000,0.120000,0.100000,-1.000000,0.248029
66,1.912340,-0.878300,-0.647291,0.251128,-0.082564,-3.373556,0.140000,0.100000,0.120000,0.100000,-1.000000,0.251128
67,1.913846,-0.880473,-0.681026,0.254167,-0.082013,-3.383839,0.140000,0.100000,0.120000,0.100000,-1.000000,0.254167
68,1.915304,-0.882710,-0.714865,0.257146,-0.081421,-3.392792,0.140000,0.100000,0.120000,0.100000,-1.000000,0.257146
69,1.916712,-0.885011,-0.748793,0.260062,-0.080791,-3.400445,0.160000,0.100000,0.120000,0.100000,-1.000000,0.260062
70,1.918067,-0.887373,-0.782797,0.262916,-0.080126,-3.406830,0.160000,0.100000,0.120000,0.100000,-1.000000,0.262916
71,1.919366,-0.889795,-0.816865,0.265706,-0.079427,-3.411980,0.180000,0.100000,0.120000,0.100000,-1.000000,0.265706
72,1.920606,-0.892276,-0.850985,0.268432,-0.078699,-3.415930,0.180000,0.100000,0.100000,0.100000,-1.000000,0.268432
73,1.921784,-0.894813,-0.885144,0.271092,-0.077943,-3.418717,0.200000,0.100000,0.100000,0.100000,-1.000000,0.271092
74,1.922897,-0.897405,-0.919332,0.273687,-0.077161,-3.420380,0.220000,0.120000,0.080000,0.100000,-1.000000,0.273687
75,1.923943,-0.900049,-0.953535,0.276217,-0.076358,-3.420958,0.220000,0.120000,0.080000,0.100000,-1.000000,0.276217
76,1.924919,-0.902744,-0.987745,0.278680,-0.075534,-3.420492,0.220000,0.120000,0.080000,0.100000,-1.000000,0.278680
77,1.925823,-0.905486,-1.021950,0.281077,-0.074694,-3.419025,0.200000,0.120000,0.080000,0.100000,-1.000000,0.281077
78,1.926652,-0.908274,-1.056140,0.283408,-0.073838,-3.416600,0.200000,0.120000,0.080000,0.100000,-1.000000,0.283408
79,1.927404,-0.911104,-1.090306,0.285673,-0.072971,-3.413261,0.200000,0.140000,0.080000,0.100000,-1.000000,0.285673
80,1.928077,-0.913975,-1.124439,0.287873,-0.072094,-3.409053,0.200000,0.140000,0.100000,0.100000,-1.000000,0.287873
81,1.928670,-0.916882,-1.158529,0.290007,-0.071210,-3.404020,0.280000,0.160000,0.100000,0.100000,-1.000000,0.290007
82,1.929179,-0.919825,-1.192570,0.292076,-0.070321,-3.398210,0.320000,0.160000,0.100000,0.100000,-1.000000,0.292076
83,1.929604,-0.922799,-1.226552,0.294082,-0.069430,-3.391668,0.320000,0.180000,0.100000,0.100000,-1.000000,0.294082
84,1.929943,-0.925801,-1.260468,0.296023,-0.068538,-3.384440,0.300000,0.200000,0.100000,0.100000,-1.000000,0.296023
85,1.930195,-0.928830,-1.294313,0.297902,-0.067648,-3.376573,0.300000,0.200000,0.100000,0.100000,-1.000000,0.297902
86,1.930357,-0.931880,-1.328078,0.299719,-0.066762,-3.368113,0.380000,0.180000,0.100000,0.100000,-1.000000,0.299719
87,1.930429,-0.934950,-1.361760,0.301476,-0.065881,-3.359106,0.380000,0.180000,0.120000,0.100000,-1.000000,0.301476
88,1.930410,-0.938036,-1.395351,0.303172,-0.065008,-3.349597,0.460000,0.180000,0.120000,0.100000,-1.000000,0.303172
89,1.930300,-0.941134,-1.428847,0.304810,-0.064144,-3.339633,0.460000,0.180000,0.120000,0.100000,-1.000000,0.304810
90,1.930096,-0.944243,-1.462243,0.306390,-0.063290,-3.329256,0.500000,0.180000,0.140000,0.100000,-1.000000,0.306390
91,1.929799,-0.947357,-1.495535,0.307914,-0.062449,-3.318511,0.520000,0.220000,0.140000,0.100000,-1.000000,0.307914
92,1.929407,-0.950474,-1.528721,0.309383,-0.061621,-3.307441,0.560000,0.280000,0.160000,0.100000,-1.000000,0.309383
93,1.928922,-0.953591,-1.561795,0.310798,-0.060808,-3.296088,0.640000,0.280000,0.180000,0.100000,-1.000000,0.310798
94,1.928342,-0.956705,-1.594756,0.312160,-0.060011,-3.284493,0.640000,0.280000,0.180000,0.100000,-1.000000,0.312160
95,1.927667,-0.959811,-1.627601,0.313472,-0.059230,-3.272694,0.660000,0.280000,0.160000,0.100000,-1.000000,0.313472
96,1.926898,-0.962907,-1.660328,0.314734,-0.058468,-3.260732,0.700000,0.360000,0.160000,0.100000,-1.000000,0.314734
97,1.926034,-0.965990,-1.692935,0.315948,-0.057723,-3.248642,0.760000,0.360000,0.160000,0.100000,-1.000000,0.315948
98,1.925076,-0.969055,-1.725422,0.317115,-0.056998,-3.236461,0.760000,0.360000,0.160000,0.100000,-1.000000,0.317115
99,1.924025,-0.972101,-1.757786,0.318237,-0.056292,-3.224222,0.820000,0.440000,0.160000,0.100000,-1.000000,0.318237
100,1.922880,-0.975123,-1.790028,0.319315,-0.055607,-3.211959,0.840000,0.440000,0.180000,0.100000,-1.000000,0.319315
101,1.921643,-0.978119,-1.822148,0.320351,-0.054941,-3.199702,0.860000,0.480000,0.240000,0.100000,-1.000000,0.320351
102,1.920314,-0.981085,-1.854145,0.321345,-0.054297,-3.187481,0.920000,0.480000,0.260000,0.100000,-1.000000,0.321345
103,1.918894,-0.984019,-1.886020,0.322301,-0.053673,-3.175324,0.940000,0.520000,0.260000,0.100000,-1.000000,0.322301
104,1.917384,-0.986916,-1.917773,0.323218,-0.053070,-3.163256,0.960000,0.620000,0.260000,0.100000,-1.000000,0.323218
105,1.915786,-0.989775,-1.949406,0.324099,-0.052488,-3.151302,0.980000,0.620000,0.260000,0.100000,-1.000000,0.324099
106,1.914101,-0.992593,-1.980919,0.324944,-0.051926,-3.139484,1.000000,0.620000,0.340000,0.100000,-1.000000,0.324944
107,1.912329,-0.995366,-2.012313,0.325756,-0.051386,-3.127823,1.000000,0.720000,0.340000,0.100000,-1.000000,0.325756
108,1.910472,-0.998091,-2.043592,0.326535,-0.050865,-3.116339,1.000000,0.740000,0.340000,0.100000,-1.000000,0.326535
109,1.908532,-1.000767,-2.074755,0.327283,-0.050365,-3.105048,1.000000,0.740000,0.420000,0.100000,-1.000000,0.327283
110,1.906511,-1.003390,-2.105806,0.328001,-0.049884,-3.093966,1.000000,0.800000,0.420000,0.100000,-1.000000,0.328001
111,1.904409,-1.005957,-2.136745,0.328690,-0.049423,-3.083107,1.000000,0.800000,0.460000,0.100000,-1.000000,0.328690
