step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.221208,-1.832811,2.087465,0.000000,0.000000,0.000000,0.320000,0.360000,0.480000,0.050000,-1.000000,0.000000
1,0.221208,-1.832811,2.087465,0.003500,0.000000,0.000000,0.320000,0.360000,0.480000,0.050000,-1.000000,0.003500
2,0.221191,-1.832780,2.087465,0.007000,0.000000,0.000000,0.320000,0.360000,0.480000,0.050000,-1.000000,0.007000
3,0.221156,-1.832719,2.087465,0.010500,0.000000,0.000000,0.320000,0.360000,0.480000,0.050000,-1.000000,0.010500
4,0.221104,-1.832628,2.087465,0.005635,-0.005371,-0.229722,0.320000,0.360000,0.480000,0.050000,-1.000000,0.005635
5,0.221123,-1.832553,2.085168,0.009147,-0.005358,-0.229722,0.320000,0.360000,0.480000,0.050000,-1.000000,0.009147
6,0.221125,-1.832447,2.082870,0.012660,-0.005337,-0.229722,0.320000,0.360000,0.480000,0.050000,-1.000000,0.012660
7,0.221109,-1.832310,2.080573,0.010945,-0.013676,-0.129329,0.320000,0.360000,0.480000,0.050000,-1.000000,0.010945
8,0.221175,-1.832148,2.079280,0.014723,-0.005548,-0.508914,0.320000,0.360000,0.480000,0.050000,-1.000000,0.014723
9,0.221152,-1.831992,2.074191,0.016793,-0.014326,-0.163713,0.320000,0.360000,0.480000,0.050000,-1.000000,0.016793
10,0.221196,-1.831776,2.072554,0.016678,-0.008948,-0.637729,0.320000,0.360000,0.480000,0.050000,-0.250000,0.016678
11,0.221195,-1.831587,2.066176,0.022643,-0.007310,0.149883,0.320000,0.360000,0.460000,0.050000,-1.000000,0.022643
12,0.221151,-1.831353,2.067675,0.017846,-0.004959,-0.452641,0.320000,0.360000,0.480000,0.050000,-1.000000,0.017846
13,0.221110,-1.831172,2.063149,0.016670,-0.015630,-0.205225,0.320000,0.360000,0.460000,0.050000,-1.000000,0.016670
14,0.221169,-1.830951,2.061096,0.017996,-0.009326,-0.639910,0.320000,0.360000,0.460000,0.050000,-1.000000,0.017996
15,0.221166,-1.830749,2.054697,0.021494,-0.017098,-0.259617,0.320000,0.360000,0.460000,0.050000,-1.000000,0.021494
16,0.221218,-1.830479,2.052101,0.021489,-0.012042,-0.711369,0.320000,0.360000,0.460000,0.050000,-1.000000,0.021489
17,0.221225,-1.830233,2.044987,0.024788,-0.019761,-0.345092,0.320000,0.360000,0.460000,0.050000,-1.000000,0.024788
18,0.221288,-1.829922,2.041537,0.025304,-0.014687,-0.767055,0.320000,0.360000,0.460000,0.050000,-1.000000,0.025304
19,0.221304,-1.829630,2.033866,0.028139,-0.022370,-0.429391,0.320000,0.340000,0.460000,0.050000,-1.000000,0.028139
20,0.221378,-1.829278,2.029572,0.029014,-0.017418,-0.824264,0.320000,0.340000,0.440000,0.050000,-1.000000,0.029014
21,0.221406,-1.828941,2.021329,0.031584,-0.024812,-0.515789,0.320000,0.340000,0.440000,0.050000,-1.000000,0.031584
22,0.221492,-1.828549,2.016172,0.032687,-0.020175,-0.881780,0.320000,0.340000,0.440000,0.050000,-1.000000,0.032687
23,0.221533,-1.828167,2.007354,0.035082,-0.027107,-0.605705,0.320000,0.340000,0.440000,0.050000,-1.000000,0.035082
24,0.221630,-1.827734,2.001297,0.036349,-0.022966,-0.937614,0.320000,0.340000,0.440000,0.050000,-1.000000,0.036349
25,0.221687,-1.827308,1.991921,0.038611,-0.029283,-0.698920,0.320000,0.340000,0.440000,0.050000,-1.000000,0.038611
26,0.221797,-1.826836,1.984931,0.040009,-0.025806,-0.990473,0.320000,0.340000,0.420000,0.050000,-1.000000,0.040009
27,0.221872,-1.826366,1.975027,0.042164,-0.031347,-0.795463,0.320000,0.340000,0.420000,0.050000,-1.000000,0.042164
28,0.221994,-1.825855,1.967072,0.043671,-0.028695,-1.039865,0.320000,0.340000,0.420000,0.050000,-1.000000,0.043671
29,0.222090,-1.825341,1.956673,0.045734,-0.033307,-0.895123,0.320000,0.340000,0.420000,0.050000,-1.000000,0.045734
