step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.660628,0.593394,1.353652,0.000000,0.000000,0.000000,0.700000,1.000000,0.260000,0.563636,-0.672727,0.000000
1,-1.660628,0.593394,1.353652,0.039455,0.000000,0.000000,0.700000,1.000000,0.260000,0.563636,-0.672727,0.039455
2,-1.660543,0.593779,1.353652,0.072966,-0.007459,-0.319033,0.700000,1.000000,0.260000,0.563636,-0.672727,0.072966
3,-1.660313,0.594475,1.350462,0.107094,-0.015364,-0.537028,0.700000,1.000000,0.260000,0.563636,-0.672727,0.107094
4,-1.659929,0.595487,1.345092,0.141555,-0.021910,-0.772902,0.680000,1.000000,0.280000,0.563636,-0.636364,0.141555
5,-1.659398,0.596817,1.337363,0.176696,-0.027746,-0.990148,0.680000,1.000000,0.300000,0.563636,-0.600000,0.176696
6,-1.658720,0.598472,1.327461,0.212474,-0.032718,-1.190787,0.660000,1.000000,0.320000,0.563636,-0.563636,0.212474
7,-1.657890,0.600456,1.315553,0.248853,-0.036717,-1.373767,0.660000,1.000000,0.360000,0.563636,-0.490909,0.248853
8,-1.656907,0.602771,1.301816,0.286325,-0.039117,-1.515129,0.640000,1.000000,0.440000,0.563636,-0.309091,0.286325
9,-1.655769,0.605427,1.286664,0.326113,-0.036856,-1.486183,0.620000,1.000000,0.560000,0.563636,-0.090909,0.326113
10,-1.654501,0.608454,1.271803,0.366495,-0.029009,-1.241999,0.620000,1.000000,0.720000,0.563636,0.236364,0.366495
11,-1.653144,0.611871,1.259383,0.404351,-0.017479,-0.842034,0.600000,1.000000,0.720000,0.563636,0.236364,0.404351
12,-1.651739,0.615667,1.250962,0.442155,-0.007537,-0.482976,0.600000,1.000000,0.720000,0.563636,0.236364,0.442155
13,-1.650277,0.619840,1.246133,0.480010,0.000669,-0.164000,0.580000,1.000000,0.720000,0.563636,0.236364,0.480010
14,-1.648752,0.624392,1.244493,0.517975,0.007121,0.117886,0.580000,1.000000,0.720000,0.563636,0.236364,0.517975
15,-1.647159,0.629321,1.245671,0.556071,0.011880,0.367060,0.580000,1.000000,0.700000,0.563636,0.200000,0.556071
16,-1.645496,0.634628,1.249342,0.594643,0.014288,0.556056,0.580000,1.000000,0.700000,0.563636,0.200000,0.594643
17,-1.643752,0.640315,1.254903,0.633299,0.015400,0.723659,0.580000,1.000000,0.700000,0.563636,0.200000,0.633299
18,-1.641931,0.646383,1.262139,0.672013,0.015308,0.873843,0.580000,1.000000,0.700000,0.563636,0.200000,0.672013
19,-1.640036,0.652832,1.270878,0.710760,0.014081,1.009689,0.600000,1.000000,0.680000,0.563636,0.163636,0.710760
20,-1.638070,0.659664,1.280975,0.749815,0.010851,1.094159,0.600000,1.000000,0.680000,0.563636,0.163636,0.749815
21,-1.636032,0.666880,1.291916,0.788822,0.006929,1.172696,0.600000,1.000000,0.680000,0.563636,0.163636,0.788822
22,-1.633927,0.674483,1.303643,0.827765,0.002310,1.246165,0.620000,1.000000,0.660000,0.563636,0.127273,0.827765
23,-1.631764,0.682473,1.316105,0.866879,-0.003996,1.273101,0.620000,1.000000,0.580000,0.563636,-0.054545,0.866879
24,-1.629541,0.690852,1.328836,0.906067,-0.016027,1.067661,0.620000,1.000000,0.540000,0.563636,-0.127273,0.906067
25,-1.627214,0.699610,1.339512,0.944754,-0.027917,0.799729,0.640000,1.000000,0.500000,0.563636,-0.200000,0.944754
26,-1.624777,0.708742,1.347510,0.982853,-0.038762,0.483227,0.640000,0.980000,0.480000,0.527273,-0.236364,0.982853
27,-1.622223,0.718241,1.352342,1.018170,-0.047137,0.157632,0.640000,0.980000,0.480000,0.527273,-0.236364,1.018170
28,-1.619556,0.728078,1.353918,1.053673,-0.052177,-0.147206,1.000000,0.980000,0.500000,0.527273,-0.200000,1.053673
29,-1.616779,0.738256,1.352446,1.089727,-0.053236,-0.397470,1.000000,0.960000,0.520000,0.490909,-0.163636,1.089727
30,-1.613899,0.748779,1.348471,1.123695,-0.050723,-0.589401,1.000000,1.000000,0.560000,0.563636,-0.090909,1.123695
31,-1.610926,0.759628,1.342577,1.163254,-0.044096,-0.675859,1.000000,0.980000,0.600000,0.527273,-0.018182,1.163254
32,-1.607865,0.770859,1.335819,1.200367,-0.034467,-0.658792,0.600000,0.980000,0.600000,0.527273,-0.018182,1.200367
33,-1.604735,0.782452,1.329231,1.237395,-0.025379,-0.641489,1.000000,0.980000,0.580000,0.527273,-0.054545,1.237395
34,-1.601529,0.794406,1.322816,1.274304,-0.017913,-0.672320,0.580000,0.960000,0.580000,0.490909,-0.054545,1.274304
35,-1.598227,0.806716,1.316093,1.308607,-0.010239,-0.700036,1.000000,0.960000,0.560000,0.490909,-0.090909,1.308607
36,-1.594831,0.819354,1.309092,1.342709,-0.003467,-0.771450,0.560000,0.940000,0.560000,0.454545,-0.090909,1.342709
37,-1.591323,0.832315,1.301378,1.374202,0.004159,-0.837111,0.540000,0.940000,0.600000,0.454545,-0.018182,1.374202
38,-1.587706,0.845572,1.293007,1.405822,0.014764,-0.803416,0.540000,0.920000,0.620000,0.381818,0.018182,1.405822
39,-1.583993,0.859132,1.284973,1.432248,0.025810,-0.722682,0.520000,0.920000,0.600000,0.381818,-0.018182,1.432248
40,-1.580202,0.872946,1.277746,1.458602,0.034316,-0.693964,0.520000,0.960000,0.600000,0.490909,-0.018182,1.458602
41,-1.576317,0.887009,1.270806,1.492530,0.042246,-0.666229,0.500000,0.940000,0.580000,0.454545,-0.054545,1.492530
42,-1.572310,0.901393,1.264144,1.523760,0.048609,-0.686394,0.500000,0.940000,0.560000,0.454545,-0.090909,1.523760
43,-1.568174,0.916066,1.257280,1.554751,0.054247,-0.748428,0.480000,0.920000,0.640000,0.381818,0.090909,1.554751
44,-1.563895,0.931023,1.249796,1.580672,0.066299,-0.574550,1.000000,0.920000,0.620000,0.381818,0.018182,1.580672
45,-1.559537,0.946232,1.244050,1.606813,0.073162,-0.504013,0.460000,0.900000,0.620000,0.345455,0.018182,1.606813
46,-1.555072,0.961685,1.239010,1.630416,0.078824,-0.437089,1.000000,0.880000,0.600000,-1.000000,-0.018182,1.630416
47,-1.550507,0.977356,1.234639,1.559811,0.082239,-0.420875,1.000000,0.880000,0.580000,0.272727,-0.054545,1.559811
48,-1.546138,0.992353,1.230430,1.578186,0.083780,-0.447895,1.000000,0.860000,0.580000,-1.000000,-0.054545,1.578186
49,-1.541659,1.007509,1.225952,1.507436,0.085800,-0.473600,1.000000,0.860000,0.600000,-1.000000,-0.018182,1.507436
50,-1.537371,1.021986,1.221216,1.436800,0.088694,-0.451064,1.000000,0.840000,0.600000,-1.000000,-0.018182,1.436800
51,-1.533283,1.035789,1.216705,1.366184,0.090641,-0.427353,1.000000,0.840000,0.580000,-1.000000,-0.054545,1.366184
52,-1.529396,1.048917,1.212431,1.295457,0.090652,-0.446179,1.000000,0.820000,0.580000,-1.000000,-0.054545,1.295457
53,-1.525701,1.061367,1.207970,1.224724,0.090391,-0.461284,1.000000,0.820000,0.560000,-1.000000,-0.090909,1.224724
54,-1.522200,1.073137,1.203357,1.153781,0.088867,-0.511617,1.000000,0.800000,0.560000,0.200000,-0.090909,1.153781
55,-1.518884,1.084224,1.198241,1.166812,0.087409,-0.555593,0.980000,0.800000,0.540000,-1.000000,-0.127273,1.166812
56,-1.515451,1.095410,1.192685,1.095553,0.085825,-0.632439,0.980000,0.780000,0.580000,0.127273,-0.054545,1.095553
57,-1.512204,1.105909,1.186360,1.103630,0.086205,-0.626730,0.980000,0.780000,0.560000,0.127273,-0.090909,1.103630
58,-1.508865,1.116463,1.180093,1.111499,0.085672,-0.660923,0.960000,0.780000,0.560000,0.127273,-0.090909,1.111499
59,-1.505424,1.127066,1.173484,1.119345,0.085617,-0.693460,0.960000,0.760000,0.540000,-1.000000,-0.127273,1.119345
60,-1.501882,1.137719,1.166549,1.047995,0.085188,-0.759187,0.960000,0.760000,0.540000,0.127273,-0.127273,1.047995
61,-1.498543,1.147690,1.158957,1.055508,0.084685,-0.815360,0.960000,0.760000,0.540000,0.127273,-0.127273,1.055508
62,-1.495094,1.157701,1.150804,1.062984,0.084871,-0.868585,0.940000,0.740000,0.560000,-1.000000,-0.090909,1.062984
63,-1.491535,1.167753,1.142118,0.991767,0.086512,-0.883673,0.940000,0.740000,0.560000,0.127273,-0.090909,0.991767
64,-1.488199,1.177133,1.133281,0.999433,0.087296,-0.891486,0.940000,0.740000,0.560000,0.127273,-0.090909,0.999433
65,-1.484755,1.186556,1.124366,1.007083,0.088220,-0.899202,0.940000,0.740000,0.540000,0.127273,-0.127273,1.007083
66,-1.481203,1.196021,1.115374,1.014454,0.088471,-0.941278,0.940000,0.720000,0.540000,0.127273,-0.127273,1.014454
67,-1.477535,1.205520,1.105961,1.021787,0.089225,-0.981113,0.940000,0.720000,0.520000,0.127273,-0.163636,1.021787
68,-1.473753,1.215054,1.096150,1.028774,0.089742,-1.048625,0.940000,0.720000,0.560000,0.127273,-0.090909,1.028774
69,-1.469849,1.224615,1.085664,1.036265,0.092531,-1.047282,0.940000,0.720000,0.560000,0.127273,-0.090909,1.036265
