step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998305,-0.058196,0.996673,-0.081505,0.046739,-0.099273,-1.000000,-0.978540
1,0.999532,-0.030578,0.991345,-0.131281,0.222276,-0.387924,-1.000000,-0.928406
2,0.999661,0.026017,0.974016,-0.226478,0.329065,-0.554180,-1.000000,-0.859258
3,0.995565,0.094076,0.942281,-0.334822,0.335784,-0.545985,-1.000000,-0.835947
4,0.988229,0.152984,0.906670,-0.421840,0.243780,-0.371366,-1.000000,-0.904655
5,0.982560,0.185948,0.885837,-0.463997,0.083241,-0.087663,-1.000000,-1.038225
6,0.982872,0.184290,0.892242,-0.451558,-0.099306,0.224979,0.000000,-1.220991
7,0.990700,0.136064,0.934824,-0.355112,-0.377576,0.807931,0.000000,-1.270656
8,0.999126,0.041791,0.987314,-0.158778,-0.544493,1.180217,0.000000,-1.052566
9,0.997602,-0.069207,0.996345,0.085416,-0.535186,1.208206,0.000000,-0.800360
10,0.987217,-0.159385,0.955473,0.295080,-0.348411,0.882664,0.000000,-0.777941
11,0.979845,-0.199757,0.911808,0.410616,-0.051853,0.330231,0.000000,-0.980916
12,0.983929,-0.178562,0.910092,0.414405,0.262959,-0.285584,-1.000000,-1.240528
13,0.996160,-0.087546,0.960658,0.277734,0.634662,-1.139348,-1.000000,-1.191106
14,0.998084,0.061872,0.999978,-0.006607,0.821472,-1.667197,-1.000000,-0.707549
15,0.975399,0.220447,0.939527,-0.342476,0.737022,-1.674300,-1.000000,-0.294324
16,0.942639,0.333813,0.799405,-0.600792,0.414471,-1.217492,-1.000000,-0.364391
17,0.928537,0.371241,0.681786,-0.731552,-0.022064,-0.522033,-1.000000,-0.812090
18,0.945360,0.326027,0.660242,-0.751053,-0.449942,0.228323,-1.000000,-1.283605
19,0.978520,0.206151,0.741954,-0.670451,-0.769364,0.893508,0.000000,-1.567949
20,0.999687,0.025011,0.888668,-0.458551,-1.018431,1.634522,0.000000,-1.413387
21,0.983714,-0.179739,0.993621,-0.112769,-0.986755,1.903369,0.000000,-0.937588
22,0.940109,-0.340874,0.970562,0.240853,-0.638883,1.569830,0.000000,-0.754751
23,0.912194,-0.409759,0.883915,0.467647,-0.085667,0.820731,0.000000,-1.020750
24,0.928748,-0.370712,0.846199,0.532867,0.501817,-0.071629,-1.000000,-1.418161
25,0.976581,-0.215149,0.909084,0.416612,1.094106,-1.216685,-1.000000,-1.355311
26,0.999243,0.038893,0.994953,0.100344,1.403046,-1.980379,-1.000000,-0.610860
27,0.950630,0.310325,0.951454,-0.307790,1.292357,-2.028834,-1.000000,-0.027930
28,0.862773,0.505592,0.785716,-0.618588,0.806394,-1.437965,-1.000000,-0.276586
29,0.810768,0.585367,0.645117,-0.764083,0.130202,-0.565706,-1.000000,-1.079326
30,0.836205,0.548417,0.630253,-0.776390,-0.570707,0.372920,0.000000,-1.899071
31,0.923654,0.383228,0.768993,-0.639258,-1.268759,1.554592,0.000000,-1.974076
32,0.995752,0.092080,0.958347,-0.285607,-1.676256,2.384607,0.000000,-0.933273
33,0.970518,-0.241029,0.979702,0.200461,-1.592320,2.371811,0.000000,0.020206
34,0.871664,-0.490105,0.824187,0.566318,-1.037424,1.538718,0.000000,-0.209940
35,0.800470,-0.599373,0.699016,0.715106,-0.247118,0.387477,0.000000,-1.214851
36,0.820785,-0.571237,0.728786,0.684742,0.588428,-0.808427,-1.000000,-2.089527
37,0.920091,-0.391705,0.901400,0.432987,1.431629,-2.213820,-1.000000,-1.675013
38,0.998223,-0.059584,0.995658,-0.093089,1.908797,-3.036163,-1.000000,0.031020
39,0.949892,0.312580,0.774767,-0.632247,1.770241,-2.700714,-1.000000,0.946418
40,0.814940,0.579545,0.430421,-0.902628,1.182572,-1.657150,-1.000000,0.296372
