step,position,velocity,action,reward
0,-0.471129,0.000000,0,-1.006460
1,-0.472521,-0.001392,0,-1.012358
2,-0.475295,-0.002773,0,-1.017150
3,-0.479429,-0.004134,0,-1.020327
4,-0.484894,-0.005465,0,-1.021435
5,-0.491649,-0.006754,0,-1.020087
6,-0.499642,-0.007994,0,-1.015982
7,-0.508815,-0.009173,0,-1.008922
8,-0.519099,-0.010284,0,-0.998819
9,-0.530417,-0.011318,0,-0.985706
10,-0.542684,-0.012267,0,-0.969740
11,-0.555808,-0.013124,0,-0.951201
12,-0.569690,-0.013882,0,-0.930487
13,-0.584228,-0.014538,0,-0.908095
14,-0.599313,-0.015086,0,-0.884607
15,-0.614836,-0.015523,0,-0.860665
16,-0.630683,-0.015847,0,-0.836945
17,-0.646740,-0.016057,0,-0.814125
18,-0.662895,-0.016155,0,-0.792859
19,-0.679035,-0.016140,0,-0.773751
20,-0.695051,-0.016016,0,-0.757332
21,-0.710838,-0.015786,0,-0.744040
22,-0.726292,-0.015455,0,-0.734214
23,-0.741319,-0.015026,0,-0.728083
24,-0.755826,-0.014507,0,-0.725771
25,-0.769729,-0.013903,0,-0.727298
26,-0.782949,-0.013220,0,-0.732597
27,-0.795415,-0.012466,0,-0.741521
28,-0.807060,-0.011645,0,-0.753857
29,-0.817827,-0.010767,0,-0.769347
30,-0.827662,-0.009835,0,-0.787695
31,-0.836521,-0.008858,0,-0.808585
32,-0.844362,-0.007841,0,-0.831688
33,-0.851152,-0.006790,0,-0.856673
34,-0.856862,-0.005710,0,-0.883211
35,-0.861469,-0.004607,0,-0.910980
36,-0.864954,-0.003485,0,-0.939667
37,-0.867303,-0.002349,0,-0.968965
38,-0.868508,-0.001205,0,-0.998574
39,-0.868563,-0.000055,0,-1.028197
40,-0.867469,0.001094,2,-1.108724
41,-0.863229,0.004240,2,-1.186935
42,-0.855861,0.007368,2,-1.260980
43,-0.845393,0.010468,2,-1.328820
44,-0.831870,0.013523,2,-1.388179
45,-0.815350,0.016520,2,-1.436554
46,-0.795911,0.019439,2,-1.471275
47,-0.773650,0.022262,2,-1.489628
48,-0.748684,0.024966,2,-1.489051
49,-0.721155,0.027529,2,-1.467387
50,-0.691230,0.029925,2,-1.423173
51,-0.659100,0.032130,2,-1.355935
52,-0.624981,0.034118,2,-1.266444
53,-0.589114,0.035867,2,-1.156868
54,-0.551759,0.037355,2,-1.030791
55,-0.513193,0.038566,2,-0.893056
56,-0.473704,0.039488,2,-0.749445
57,-0.433589,0.040116,2,-0.606222
58,-0.393140,0.040449,2,-0.469593
59,-0.352645,0.040495,2,-0.345181
60,-0.312377,0.040268,2,-0.237579
61,-0.272589,0.039788,2,-0.150037
62,-0.233510,0.039078,2,-0.084338
63,-0.195343,0.038167,2,-0.040825
64,-0.158259,0.037084,2,-0.018584
65,-0.122398,0.035861,2,-0.015713
66,-0.087871,0.034527,2,-0.029633
67,-0.054757,0.033114,2,-0.057399
68,-0.023110,0.031647,2,-0.095967
69,0.007044,0.030153,2,-0.142410
70,0.035698,0.028654,2,-0.194064
71,0.062866,0.027168,2,-0.248624
72,0.088579,0.025713,2,-0.304174
73,0.112879,0.024300,2,-0.359194
74,0.135822,0.022942,2,-0.412528
75,0.157469,0.021647,2,-0.463348
76,0.177890,0.020421,2,-0.511099
77,0.197158,0.019269,2,-0.555451
78,0.215351,0.018193,2,-0.596255
79,0.232549,0.017197,2,-0.633495
80,0.248830,0.016281,2,-0.667254
81,0.264276,0.015446,2,-0.697690
82,0.278967,0.014691,2,-0.725004
83,0.292984,0.014017,2,-0.749430
84,0.306406,0.013422,2,-0.771216
85,0.319312,0.012906,2,-0.790621
86,0.331780,0.012468,2,-0.807905
87,0.343888,0.012107,2,-0.823327
88,0.355711,0.011824,2,-0.837144
89,0.367329,0.011617,2,-0.849614
90,0.378817,0.011488,2,-0.860995
91,0.390252,0.011436,2,-0.871552
92,0.401714,0.011462,2,-0.881559
93,0.413283,0.011568,2,-0.891306
94,0.425039,0.011756,2,-0.901109
95,0.437066,0.012027,2,-0.911314
96,0.449452,0.012386,2,-0.922309
97,0.462286,0.012834,2,-0.934535
98,0.475662,0.013377,2,-0.948497
99,0.489681,0.014019,2,-0.964779
