step,position,velocity,action,reward
0,-0.536513,0.000000,0,-0.998914
1,-0.537416,-0.000903,0,-0.997617
2,-0.539215,-0.001800,0,-0.995908
3,-0.541898,-0.002682,0,-0.993599
4,-0.545443,-0.003545,0,-0.990530
5,-0.549825,-0.004382,0,-0.986568
6,-0.555010,-0.005185,0,-0.981620
7,-0.560960,-0.005950,0,-0.975630
8,-0.567630,-0.006670,0,-0.968592
9,-0.574971,-0.007341,0,-0.960543
10,-0.582928,-0.007957,0,-0.951569
11,-0.591443,-0.008515,0,-0.941799
12,-0.600452,-0.009009,0,-0.931403
13,-0.609890,-0.009438,0,-0.920589
14,-0.619688,-0.009798,0,-0.909592
15,-0.629775,-0.010087,0,-0.898668
16,-0.640080,-0.010304,0,-0.888085
17,-0.650528,-0.010448,0,-0.878112
18,-0.661047,-0.010519,0,-0.869013
19,-0.671565,-0.010517,0,-0.861035
20,-0.682008,-0.010444,0,-0.854400
21,-0.692308,-0.010300,0,-0.849301
22,-0.702396,-0.010088,0,-0.845897
23,-0.712206,-0.009810,0,-0.844305
24,-0.721676,-0.009470,0,-0.844605
25,-0.730746,-0.009070,0,-0.846834
26,-0.739361,-0.008615,0,-0.850990
27,-0.747468,-0.008107,0,-0.857035
28,-0.755020,-0.007552,0,-0.864896
29,-0.761972,-0.006952,0,-0.874473
30,-0.768285,-0.006313,0,-0.885637
31,-0.773923,-0.005638,0,-0.898239
32,-0.778855,-0.004932,0,-0.912112
33,-0.783055,-0.004199,0,-0.927075
34,-0.786499,-0.003444,0,-0.942936
35,-0.789169,-0.002671,0,-0.959497
36,-0.791052,-0.001883,0,-0.976551
37,-0.792138,-0.001085,0,-0.993890
38,-0.792420,-0.000282,0,-1.011303
39,-0.791898,0.000522,0,-1.028579
40,-0.790573,0.001324,0,-1.045507
41,-0.788454,0.002119,0,-1.061880
42,-0.785551,0.002903,0,-1.077494
43,-0.781879,0.003672,0,-1.092151
44,-0.777459,0.004421,0,-1.105663
45,-0.772313,0.005146,0,-1.117853
46,-0.766470,0.005843,0,-1.128558
47,-0.759962,0.006507,0,-1.137635
