9.60e+01,-5.00e+02,-5.00e+02,-5.00e+02,-4.99e+02,1.60e+01,2.00e+01,-5.00e+02
1.92e+02,-5.00e+02,-4.16e+02,-4.16e+02,-1.75e+02,1.60e+01,2.00e+01,-4.25e+02
2.88e+02,-5.00e+02,-2.46e+02,-2.46e+02,-1.09e+02,1.60e+01,1.90e+01,-2.67e+02
3.84e+02,-4.09e+02,-2.45e+02,-2.45e+02,-1.01e+02,1.60e+01,2.10e+01,-2.66e+02
4.80e+02,-5.00e+02,-2.41e+02,-2.41e+02,-9.42e+01,1.60e+01,1.70e+01,-2.61e+02
5.76e+02,-2.56e+02,-1.74e+02,-1.74e+02,-9.34e+01,1.70e+01,2.20e+01,-2.01e+02
6.72e+02,-2.52e+02,-1.79e+02,-1.74e+02,-9.34e+01,1.70e+01,2.20e+01,-2.01e+02
7.68e+02,-2.08e+02,-1.76e+02,-1.74e+02,-9.34e+01,1.70e+01,2.20e+01,-2.01e+02
8.64e+02,-2.08e+02,-1.72e+02,-1.72e+02,-1.04e+02,1.70e+01,2.30e+01,-1.98e+02
9.60e+02,-2.02e+02,-1.73e+02,-1.72e+02,-1.04e+02,1.70e+01,2.20e+01,-1.98e+02
1.06e+03,-2.02e+02,-1.76e+02,-1.72e+02,-1.04e+02,1.70e+01,2.30e+01,-1.98e+02
1.15e+03,-2.12e+02,-1.78e+02,-1.72e+02,-1.04e+02,1.80e+01,2.40e+01,-1.98e+02
1.25e+03,-2.00e+02,-1.75e+02,-1.72e+02,-1.04e+02,1.80e+01,2.40e+01,-1.98e+02
1.34e+03,-1.96e+02,-1.75e+02,-1.72e+02,-1.04e+02,1.85e+01,2.50e+01,-1.98e+02
1.44e+03,-1.95e+02,-1.76e+02,-1.72e+02,-1.04e+02,1.70e+01,2.30e+01,-1.98e+02
1.54e+03,-1.96e+02,-1.76e+02,-1.72e+02,-1.04e+02,1.80e+01,2.40e+01,-1.98e+02
1.63e+03,-1.94e+02,-1.74e+02,-1.72e+02,-1.04e+02,1.80e+01,2.50e+01,-1.98e+02
1.73e+03,-1.99e+02,-1.75e+02,-1.72e+02,-1.04e+02,1.80e+01,2.70e+01,-1.98e+02
1.82e+03,-1.99e+02,-1.74e+02,-1.72e+02,-1.04e+02,1.90e+01,2.70e+01,-1.98e+02
1.92e+03,-1.97e+02,-1.76e+02,-1.72e+02,-1.04e+02,1.90e+01,2.80e+01,-1.98e+02
2.02e+03,-1.97e+02,-1.75e+02,-1.72e+02,-1.04e+02,1.90e+01,2.80e+01,-1.98e+02
2.11e+03,-1.95e+02,-1.78e+02,-1.72e+02,-1.04e+02,1.90e+01,2.80e+01,-1.98e+02
2.21e+03,-1.95e+02,-1.73e+02,-1.72e+02,-1.04e+02,1.90e+01,2.90e+01,-1.98e+02
2.30e+03,-1.97e+02,-1.72e+02,-1.72e+02,-7.84e+01,2.00e+01,3.00e+01,-1.98e+02
2.40e+03,-1.91e+02,-1.70e+02,-1.70e+02,-6.20e+01,2.00e+01,3.00e+01,-1.96e+02
2.50e+03,-1.85e+02,-9.01e+01,-9.01e+01,-5.20e+01,2.10e+01,3.10e+01,-1.23e+02
2.59e+03,-1.82e+02,-6.97e+01,-6.97e+01,-3.69e+01,2.10e+01,3.10e+01,-1.02e+02
2.69e+03,-8.33e+01,-6.52e+01,-6.52e+01,-3.69e+01,2.10e+01,3.20e+01,-9.68e+01
2.78e+03,-8.05e+01,-6.39e+01,-6.39e+01,-4.62e+01,2.20e+01,3.30e+01,-9.60e+01
2.88e+03,-7.81e+01,-6.22e+01,-6.22e+01,-4.28e+01,2.20e+01,3.30e+01,-9.45e+01
2.98e+03,-7.61e+01,-6.23e+01,-6.22e+01,-4.28e+01,2.20e+01,3.30e+01,-9.45e+01
3.07e+03,-7.39e+01,-5.92e+01,-5.92e+01,-4.47e+01,2.20e+01,3.40e+01,-9.10e+01
3.17e+03,-7.33e+01,-5.66e+01,-5.66e+01,-3.83e+01,2.20e+01,3.40e+01,-8.78e+01
3.26e+03,-7.20e+01,-5.93e+01,-5.66e+01,-3.83e+01,2.20e+01,3.60e+01,-8.78e+01
3.36e+03,-7.10e+01,-5.74e+01,-5.66e+01,-3.83e+01,2.20e+01,3.60e+01,-8.78e+01
3.46e+03,-6.99e+01,-5.69e+01,-5.66e+01,-3.83e+01,2.10e+01,3.70e+01,-8.78e+01
3.55e+03,-6.97e+01,-5.55e+01,-5.55e+01,-3.55e+01,2.20e+01,3.80e+01,-8.77e+01
3.65e+03,-7.20e+01,-5.70e+01,-5.55e+01,-3.55e+01,2.20e+01,3.80e+01,-8.77e+01
3.74e+03,-6.92e+01,-5.47e+01,-5.47e+01,-3.86e+01,2.20e+01,3.80e+01,-8.66e+01
3.84e+03,-6.98e+01,-5.55e+01,-5.47e+01,-3.86e+01,2.30e+01,3.90e+01,-8.66e+01
3.94e+03,-7.03e+01,-5.69e+01,-5.47e+01,-3.86e+01,2.30e+01,3.90e+01,-8.66e+01
4.03e+03,-6.83e+01,-5.56e+01,-5.47e+01,-3.86e+01,2.30e+01,4.00e+01,-8.66e+01
4.13e+03,-6.82e+01,-5.48e+01,-5.47e+01,-3.86e+01,2.40e+01,4.10e+01,-8.66e+01
4.22e+03,-6.96e+01,-5.05e+01,-5.05e+01,-3.83e+01,2.40e+01,4.10e+01,-8.18e+01
4.32e+03,-6.82e+01,-5.38e+01,-5.05e+01,-3.83e+01,2.40e+01,4.00e+01,-8.18e+01
4.42e+03,-6.76e+01,-5.29e+01,-5.05e+01,-3.83e+01,2.50e+01,4.10e+01,-8.18e+01
4.51e+03,-6.91e+01,-5.40e+01,-5.05e+01,-3.83e+01,2.50e+01,4.20e+01,-8.18e+01
4.61e+03,-6.93e+01,-5.49e+01,-5.05e+01,-3.83e+01,2.50e+01,4.30e+01,-8.18e+01
4.70e+03,-6.78e+01,-5.30e+01,-5.05e+01,-3.83e+01,2.50e+01,4.30e+01,-8.18e+01
4.80e+03,-6.87e+01,-5.41e+01,-5.05e+01,-3.83e+01,2.60e+01,4.30e+01,-8.18e+01
4.90e+03,-6.60e+01,-5.19e+01,-5.05e+01,-3.83e+01,2.60e+01,4.30e+01,-8.18e+01
4.99e+03,-6.53e+01,-5.20e+01,-5.05e+01,-3.83e+01,2.60e+01,4.40e+01,-8.18e+01
5.09e+03,-6.65e+01,-5.22e+01,-5.05e+01,-3.83e+01,2.70e+01,4.50e+01,-8.18e+01
5.18e+03,-6.63e+01,-5.27e+01,-5.05e+01,-3.83e+01,2.60e+01,4.40e+01,-8.18e+01
5.28e+03,-6.56e+01,-5.50e+01,-5.05e+01,-3.83e+01,2.60e+01,4.40e+01,-8.18e+01
5.38e+03,-6.96e+01,-5.71e+01,-5.05e+01,-3.83e+01,2.70e+01,4.50e+01,-8.18e+01
5.47e+03,-6.90e+01,-5.49e+01,-5.05e+01,-3.83e+01,2.60e+01,4.40e+01,-8.18e+01
5.57e+03,-6.65e+01,-5.43e+01,-5.05e+01,-3.83e+01,2.70e+01,4.50e+01,-8.18e+01
5.66e+03,-6.69e+01,-5.44e+01,-5.05e+01,-3.83e+01,2.80e+01,4.55e+01,-8.18e+01
5.76e+03,-6.65e+01,-5.47e+01,-5.05e+01,-3.83e+01,2.60e+01,4.40e+01,-8.18e+01
5.86e+03,-6.67e+01,-5.40e+01,-5.05e+01,-3.83e+01,2.50e+01,4.40e+01,-8.18e+01
5.95e+03,-6.70e+01,-5.39e+01,-5.05e+01,-3.83e+01,2.50e+01,4.30e+01,-8.18e+01
6.05e+03,-6.51e+01,-5.31e+01,-5.05e+01,-3.83e+01,2.50e+01,4.40e+01,-8.18e+01
6.14e+03,-6.65e+01,-5.57e+01,-5.05e+01,-3.83e+01,2.50e+01,4.50e+01,-8.18e+01
6.24e+03,-6.55e+01,-5.33e+01,-5.05e+01,-3.83e+01,2.50e+01,4.70e+01,-8.18e+01
6.34e+03,-7.12e+01,-5.14e+01,-5.05e+01,-3.83e+01,2.50e+01,4.70e+01,-8.18e+01
6.43e+03,-6.90e+01,-5.35e+01,-5.05e+01,-3.83e+01,2.60e+01,4.80e+01,-8.18e+01
6.53e+03,-6.53e+01,-5.32e+01,-5.05e+01,-3.83e+01,2.60e+01,4.70e+01,-8.18e+01
6.62e+03,-6.70e+01,-5.28e+01,-5.05e+01,-3.83e+01,2.60e+01,4.80e+01,-8.18e+01
6.72e+03,-6.54e+01,-5.40e+01,-5.05e+01,-3.83e+01,2.60e+01,4.80e+01,-8.18e+01
6.82e+03,-6.65e+01,-5.22e+01,-5.05e+01,-3.83e+01,2.60e+01,4.60e+01,-8.18e+01
6.91e+03,-6.69e+01,-5.34e+01,-5.05e+01,-3.83e+01,2.60e+01,4.70e+01,-8.18e+01
7.01e+03,-7.01e+01,-5.39e+01,-5.05e+01,-3.83e+01,2.60e+01,4.60e+01,-8.18e+01
7.10e+03,-6.66e+01,-5.28e+01,-5.05e+01,-3.83e+01,2.60e+01,4.70e+01,-8.18e+01
7.20e+03,-6.85e+01,-5.42e+01,-5.05e+01,-3.83e+01,2.60e+01,4.70e+01,-8.18e+01
7.30e+03,-6.77e+01,-5.59e+01,-5.05e+01,-3.83e+01,2.60e+01,4.70e+01,-8.18e+01
7.39e+03,-6.65e+01,-5.42e+01,-5.05e+01,-3.83e+01,2.70e+01,4.70e+01,-8.18e+01
7.49e+03,-6.43e+01,-5.48e+01,-5.05e+01,-3.83e+01,2.70e+01,4.70e+01,-8.18e+01
7.58e+03,-6.81e+01,-5.65e+01,-5.05e+01,-3.83e+01,2.70e+01,4.80e+01,-8.18e+01
7.68e+03,-6.63e+01,-5.72e+01,-5.05e+01,-3.83e+01,2.70e+01,4.70e+01,-8.18e+01
7.78e+03,-6.68e+01,-5.57e+01,-5.05e+01,-3.83e+01,2.75e+01,4.80e+01,-8.18e+01
7.87e+03,-6.61e+01,-5.36e+01,-5.05e+01,-3.83e+01,2.80e+01,4.80e+01,-8.18e+01
7.97e+03,-6.83e+01,-5.49e+01,-5.05e+01,-3.83e+01,2.70e+01,4.80e+01,-8.18e+01
8.06e+03,-6.84e+01,-5.44e+01,-5.05e+01,-3.83e+01,2.70e+01,4.70e+01,-8.18e+01
8.16e+03,-6.74e+01,-5.30e+01,-5.05e+01,-3.83e+01,2.70e+01,4.80e+01,-8.18e+01
8.26e+03,-6.69e+01,-5.47e+01,-5.05e+01,-3.83e+01,2.70e+01,4.90e+01,-8.18e+01
8.35e+03,-6.58e+01,-5.46e+01,-5.05e+01,-3.83e+01,2.70e+01,4.90e+01,-8.18e+01
8.45e+03,-6.89e+01,-5.46e+01,-5.05e+01,-3.83e+01,2.80e+01,5.00e+01,-8.18e+01
8.54e+03,-6.70e+01,-5.62e+01,-5.05e+01,-3.83e+01,2.80e+01,5.00e+01,-8.18e+01
8.64e+03,-6.56e+01,-5.01e+01,-5.01e+01,-3.58e+01,2.80e+01,5.00e+01,-8.18e+01
8.74e+03,-6.64e+01,-5.39e+01,-5.01e+01,-3.58e+01,2.80e+01,5.00e+01,-8.18e+01
8.83e+03,-6.73e+01,-5.42e+01,-5.01e+01,-3.58e+01,2.90e+01,5.10e+01,-8.18e+01
8.93e+03,-6.64e+01,-5.48e+01,-5.01e+01,-3.58e+01,2.90e+01,5.10e+01,-8.18e+01
9.02e+03,-6.50e+01,-5.38e+01,-5.01e+01,-3.58e+01,2.90e+01,5.20e+01,-8.18e+01
9.12e+03,-6.63e+01,-5.40e+01,-5.01e+01,-3.58e+01,2.90e+01,5.20e+01,-8.18e+01
9.22e+03,-6.68e+01,-5.27e+01,-5.01e+01,-3.58e+01,2.90e+01,5.30e+01,-8.18e+01
9.31e+03,-6.61e+01,-5.30e+01,-5.01e+01,-3.58e+01,2.90e+01,5.40e+01,-8.18e+01
9.41e+03,-6.64e+01,-5.35e+01,-5.01e+01,-3.58e+01,3.00e+01,5.50e+01,-8.18e+01
9.50e+03,-6.51e+01,-5.41e+01,-5.01e+01,-3.58e+01,3.05e+01,5.60e+01,-8.18e+01
9.60e+03,-6.61e+01,-5.23e+01,-5.01e+01,-3.58e+01,3.10e+01,5.50e+01,-8.18e+01
9.70e+03,-6.57e+01,-5.32e+01,-5.01e+01,-3.58e+01,3.10e+01,5.40e+01,-8.18e+01
9.79e+03,-6.68e+01,-5.43e+01,-5.01e+01,-3.58e+01,3.10e+01,5.40e+01,-8.18e+01
9.89e+03,-6.78e+01,-5.50e+01,-5.01e+01,-3.58e+01,3.20e+01,5.50e+01,-8.18e+01
9.98e+03,-6.72e+01,-5.29e+01,-5.01e+01,-3.58e+01,3.20e+01,5.50e+01,-8.18e+01
1.01e+04,-6.75e+01,-5.38e+01,-5.01e+01,-3.58e+01,3.20e+01,5.60e+01,-8.18e+01
1.02e+04,-6.56e+01,-5.45e+01,-5.01e+01,-3.58e+01,3.10e+01,5.60e+01,-8.18e+01
