step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997944,-0.064092,0.999249,0.038743,0.068205,0.016297,1.000000,-1.007622
1,0.998444,-0.055769,0.997775,0.066671,0.014508,0.259540,1.000000,-0.966454
2,0.998325,-0.057855,0.990342,0.138647,-0.032487,0.450985,1.000000,-0.877516
3,0.997754,-0.066979,0.971267,0.237991,-0.053702,0.541938,1.000000,-0.778634
4,0.997031,-0.076996,0.940171,0.340702,-0.041544,0.512362,1.000000,-0.732404
5,0.996655,-0.081730,0.905595,0.424144,-0.002917,0.376650,1.000000,-0.777410
6,0.996995,-0.077470,0.880562,0.473931,0.045655,0.173615,1.000000,-0.902198
7,0.997946,-0.064062,0.874641,0.484772,0.086035,-0.049405,1.000000,-1.057005
8,0.999003,-0.044641,0.888987,0.457933,0.103885,-0.247435,1.000000,-1.183173
9,0.999696,-0.024650,0.916590,0.399828,0.090772,-0.383314,1.000000,-1.240478
10,0.999944,-0.010550,0.946619,0.322355,0.045381,-0.432644,1.000000,-1.222629
11,0.999966,-0.008211,0.970253,0.242094,-0.024810,-0.390194,1.000000,-1.154391
12,0.999778,-0.021056,0.984342,0.176271,-0.103079,-0.273708,1.000000,-1.072422
13,0.998824,-0.048473,0.990546,0.137182,-0.166923,-0.119602,1.000000,-1.005493
14,0.996354,-0.085320,0.991693,0.128630,-0.195187,0.029087,1.000000,-0.967352
15,0.992408,-0.122993,0.989297,0.145914,-0.175468,0.136665,1.000000,-0.959009
16,0.988411,-0.151803,0.983917,0.178625,-0.108600,0.184890,1.000000,-0.971094
17,0.986502,-0.163749,0.976658,0.214802,-0.008890,0.176155,1.000000,-0.985686
18,0.987961,-0.154704,0.969536,0.244950,0.099552,0.129803,1.000000,-0.983210
19,0.992081,-0.125596,0.964365,0.264574,0.189112,0.074087,1.000000,-0.954502
20,0.996593,-0.082474,0.961512,0.274764,0.236031,0.036499,1.000000,-0.909239
21,0.999377,-0.035303,0.959717,0.280970,0.227136,0.034343,1.000000,-0.871602
22,0.999989,0.004586,0.956926,0.290331,0.164000,0.068034,1.000000,-0.864572
23,0.999617,0.027680,0.951311,0.308232,0.062830,0.120208,1.000000,-0.895587
24,0.999582,0.028895,0.942091,0.335357,-0.050100,0.161814,1.000000,-0.954954
25,0.999961,0.008794,0.930384,0.366586,-0.145896,0.163058,1.000000,-1.025220
26,0.999644,-0.026694,0.919818,0.392344,-0.200988,0.105189,1.000000,-1.090255
27,0.997688,-0.067961,0.915761,0.401724,-0.203405,-0.011158,1.000000,-1.137018
28,0.994530,-0.104455,0.922543,0.385893,-0.155845,-0.163994,1.000000,-1.154133
