step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999408,-0.034398,0.998168,-0.060502,-0.091844,0.013383,1.000000,-0.996878
1,0.998067,-0.062146,0.999775,-0.021201,-0.178993,0.368651,1.000000,-0.999414
2,0.994789,-0.101959,0.996838,0.079466,-0.209105,0.614995,1.000000,-0.929412
3,0.990116,-0.140254,0.977315,0.211792,-0.164476,0.694283,1.000000,-0.826779
4,0.986689,-0.162617,0.940922,0.338624,-0.053249,0.600758,-1.000000,-0.911544
5,0.991007,-0.133812,0.929205,0.369566,0.338191,-0.269088,-1.000000,-1.160146
6,0.999423,-0.033957,0.970235,0.242167,0.641165,-1.035532,1.000000,-1.098172
7,0.996537,0.083150,0.998544,0.053935,0.500996,-0.818619,1.000000,-0.965562
8,0.987870,0.155286,0.997920,-0.064468,0.207757,-0.335142,1.000000,-0.992194
9,0.986896,0.161358,0.997351,-0.072737,-0.147275,0.253753,1.000000,-1.034235
10,0.995010,0.099779,0.999493,0.031838,-0.457804,0.764522,1.000000,-0.927065
11,0.999934,-0.011532,0.976701,0.214604,-0.628009,1.029030,1.000000,-0.718047
12,0.990471,-0.137721,0.912844,0.408309,-0.606774,0.960401,-1.000000,-0.814464
13,0.976482,-0.215597,0.869955,0.493132,-0.168612,-0.030092,-1.000000,-1.264759
14,0.979550,-0.201198,0.918394,0.395667,0.312350,-1.043931,-1.000000,-1.362989
15,0.995170,-0.098171,0.993688,0.112181,0.701260,-1.837424,1.000000,-0.864302
16,0.999405,0.034491,0.975014,-0.222145,0.587660,-1.444654,-1.000000,-0.447413
17,0.988894,0.148621,0.875159,-0.483836,0.527672,-1.301614,-1.000000,-0.295124
18,0.972594,0.232510,0.749893,-0.661560,0.307916,-0.838729,1.000000,-0.801604
19,0.970409,0.241468,0.718944,-0.695068,-0.215697,0.385066,1.000000,-1.652132
20,0.988601,0.150557,0.840544,-0.541743,-0.695819,1.548747,1.000000,-1.800692
21,0.999730,-0.023252,0.985658,-0.168756,-1.004151,2.394070,1.000000,-0.873937
22,0.974552,-0.224164,0.944304,0.329075,-0.958378,2.519166,1.000000,0.219945
23,0.927878,-0.372883,0.705202,0.709007,-0.560711,1.923815,-1.000000,0.116364
24,0.913378,-0.407112,0.518324,0.855184,0.185227,0.447909,-1.000000,-1.092334
25,0.951249,-0.308423,0.566367,0.824153,0.851074,-1.008450,-1.000000,-2.087463
26,0.995940,-0.090017,0.807133,0.590370,1.345261,-2.316786,-1.000000,-1.874459
27,0.979504,0.201426,0.996974,0.077736,1.509540,-3.077825,1.000000,-0.595196
28,0.899941,0.436013,0.896236,-0.443577,0.905681,-2.162403,-1.000000,-0.104720
29,0.840667,0.541553,0.682925,-0.730489,0.278691,-1.378857,-1.000000,-0.422000
30,0.848188,0.529695,0.541066,-0.840980,-0.414763,-0.408721,-1.000000,-1.059700
31,0.915882,0.401447,0.555627,-0.831432,-1.008194,0.572074,1.000000,-1.714877
32,0.989033,0.147695,0.751871,-0.659311,-1.592094,2.002830,1.000000,-1.664463
33,0.980258,-0.197724,0.977357,-0.211598,-1.802686,2.930797,-1.000000,-0.578222
34,0.873509,-0.486808,0.951683,0.307083,-1.211415,2.172162,1.000000,-0.192769
35,0.773589,-0.633687,0.776268,0.630403,-0.529584,1.463033,-1.000000,-0.897295
36,0.772010,-0.635610,0.681631,0.731696,0.501476,-0.082829,-1.000000,-2.056550
37,0.881226,-0.472695,0.796625,0.604474,1.431658,-1.617039,-1.000000,-2.200524
38,0.990723,-0.135898,0.981099,0.193508,2.052607,-2.812179,1.000000,-0.745803
39,0.966255,0.257587,0.944920,-0.327302,1.814544,-2.289596,1.000000,0.203913
40,0.849431,0.527700,0.785355,-0.619046,1.083163,-0.983294,-1.000000,-0.169322
41,0.762942,0.646467,0.712426,-0.701748,0.364010,-0.105939,-1.000000,-1.065646
42,0.766776,0.641915,0.758969,-0.651127,-0.421608,0.785788,-1.000000,-1.886156
43,0.857707,0.514139,0.891172,-0.453667,-1.119256,1.558751,-1.000000,-1.969622
44,0.964395,0.264466,0.993753,-0.111604,-1.542427,1.934252,1.000000,-1.145688
45,0.997340,-0.072890,0.949069,0.315070,-1.777618,2.242012,1.000000,-0.011664
46,0.917964,-0.396663,0.748318,0.663341,-1.498058,1.696033,-1.000000,-0.021878
47,0.810632,-0.585556,0.613046,0.790047,-0.643497,0.141794,-1.000000,-1.145508
48,0.792515,-0.609852,0.710534,0.703663,0.349633,-1.439712,-1.000000,-1.878278
49,0.883197,-0.469002,0.941976,0.335680,1.296021,-2.885599,-1.000000,-0.977610
50,0.986529,-0.163585,0.948440,-0.316957,1.843109,-3.563870,-1.000000,0.866971
51,0.979101,0.203374,0.545495,-0.838114,1.762114,-2.988460,-1.000000,1.447266
52,0.869968,0.493109,0.089451,-0.995991,1.302878,-1.847315,1.000000,0.172361
53,0.768475,0.639879,-0.107920,-0.994160,0.460412,-0.135227,-1.000000,-1.786110
54,0.758488,0.651687,-0.012955,-0.999916,-0.313245,1.089085,-1.000000,-3.240987
55,0.842092,0.539335,0.322818,-0.946461,-1.076497,2.325974,-1.000000,-3.658694
56,0.958495,0.285111,0.789584,-0.613643,-1.682154,3.423503,1.000000,-2.043438
57,0.995369,-0.096131,0.990857,0.134917,-2.051062,4.294907,1.000000,1.108265
58,0.890249,-0.455474,0.590956,0.806704,-1.610022,3.536894,-1.000000,1.957255
59,0.766346,-0.642428,0.108391,0.994108,-0.627497,1.709563,-1.000000,0.216799
60,0.749000,-0.662570,-0.058810,0.998269,0.353250,-0.024491,-1.000000,-2.088280
61,0.845967,-0.533235,0.117874,0.993029,1.243750,-1.751427,-1.000000,-3.686885
62,0.971996,-0.234997,0.600879,0.799340,1.974988,-3.500025,-1.000000,-2.935781
63,0.979304,0.202397,0.996264,0.086362,2.322177,-4.674943,1.000000,0.235506
64,0.824125,0.566408,0.734996,-0.678072,1.547358,-3.418124,-1.000000,1.474200
65,0.680745,0.732520,0.262968,-0.964804,0.622552,-2.145298,-1.000000,0.756403
66,0.661699,0.749770,-0.030616,-0.999531,-0.359135,-0.822043,-1.000000,-0.672010
67,0.773699,0.633554,-0.062006,-0.998076,-1.224008,0.508291,-1.000000,-1.921163
68,0.930029,0.367486,0.169890,-0.985463,-1.819655,1.800775,1.000000,-2.633638
69,0.999308,-0.037190,0.643154,-0.765737,-2.256272,3.422296,1.000000,-2.039665
70,0.879800,-0.475344,0.996609,-0.082279,-2.215963,4.251620,-1.000000,-0.276151
71,0.663784,-0.747924,0.795219,0.606323,-1.192943,2.919101,-1.000000,-0.252696
72,0.575860,-0.817548,0.487318,0.873225,0.077372,1.174240,-1.000000,-1.684218
73,0.683652,-0.729808,0.436908,0.899506,1.289993,-0.617962,-1.000000,-2.971186
74,0.897807,-0.440389,0.689747,0.724050,2.277448,-2.458801,-1.000000,-2.362128
75,0.998074,0.062029,0.986228,0.165393,2.789947,-3.785028,1.000000,0.337999
76,0.839849,0.542821,0.868353,-0.495946,2.201265,-2.829329,-1.000000,1.439826
77,0.595370,0.803452,0.558692,-0.829376,1.339135,-1.710197,-1.000000,0.438047
78,0.455863,0.890050,0.361873,-0.932227,0.289976,-0.521997,1.000000,-1.613606
79,0.517490,0.855689,0.424391,-0.905479,-0.990510,1.212417,-1.000000,-3.332063
80,0.745833,0.666133,0.720215,-0.693750,-1.953688,2.435838,-1.000000,-3.150388
81,0.963844,0.266466,0.983142,-0.182846,-2.542931,3.237222,1.000000,-0.780839
82,0.965921,-0.258835,0.878716,0.477345,-2.632044,3.309493,-1.000000,1.198579
83,0.758180,-0.652045,0.545904,0.837848,-1.779827,1.575117,-1.000000,0.546218
84,0.578282,-0.815837,0.431387,0.902167,-0.627440,-0.245823,-1.000000,-1.138564
85,0.579024,-0.815310,0.621363,0.783523,0.643515,-1.993768,-1.000000,-2.195570
86,0.764824,-0.644239,0.946008,0.324142,1.850668,-3.653210,-1.000000,-1.092034
87,0.969202,-0.246266,0.880878,-0.473343,2.528803,-4.301855,-1.000000,1.149524
88,0.967099,0.254399,0.290456,-0.956888,2.436092,-3.355935,-1.000000,1.782182
89,0.766590,0.642137,-0.232158,-0.972678,1.904286,-1.914170,-1.000000,0.694852
90,0.543063,0.839692,-0.454980,-0.890502,1.046293,-0.478468,-1.000000,-1.301603
91,0.450653,0.892699,-0.417260,-0.908787,0.002352,0.890884,-1.000000,-3.413217
92,0.544335,0.838868,-0.114735,-0.993396,-1.079272,2.277806,-1.000000,-4.840704
93,0.779583,0.626299,0.471076,-0.882093,-2.079790,3.791697,-1.000000,-3.835748
94,0.982868,0.184311,0.981895,-0.189427,-2.717211,4.890313,1.000000,0.375071
95,0.934945,-0.354794,0.704390,0.709814,-2.590656,4.547560,-1.000000,2.798132
96,0.706549,-0.707664,0.075494,0.997146,-1.608609,2.508807,-1.000000,1.334362
97,0.542109,-0.840308,-0.234183,0.972193,-0.493503,0.640769,-1.000000,-1.378429
98,0.556845,-0.830617,-0.185234,0.982695,0.670023,-1.145107,-1.000000,-3.944991
99,0.743430,-0.668813,0.228528,0.973537,1.793389,-3.059970,-1.000000,-4.677820
100,0.963355,-0.268230,0.866954,0.498389,2.759417,-5.058851,-1.000000,-0.882102
101,0.952043,0.305965,0.845627,-0.533775,2.856832,-5.341862,-1.000000,3.463633
102,0.693876,0.720094,0.090909,-0.995859,2.002710,-3.736588,-1.000000,3.532403
103,0.453098,0.891461,-0.476626,-0.879106,0.947065,-2.183011,-1.000000,1.630241
104,0.382012,0.924157,-0.712863,-0.701303,-0.165546,-0.797778,-1.000000,-0.695613
105,0.508169,0.861257,-0.728923,-0.684595,-1.224801,0.569966,-1.000000,-2.754690
106,0.762738,0.646708,-0.533473,-0.845817,-2.067378,1.977827,-1.000000,-3.804911
107,0.971901,0.235391,-0.024586,-0.999698,-2.520538,3.391820,1.000000,-3.810811
108,0.955575,-0.294750,0.739967,-0.672643,-2.790806,5.102250,-1.000000,-1.910025
109,0.692267,-0.721641,0.961926,0.273311,-2.116123,4.686731,1.000000,0.177386
110,0.437875,-0.899036,0.455973,0.889993,-0.928320,3.409177,-1.000000,0.196124
111,0.409185,-0.912452,-0.008661,0.999962,0.595603,1.424549,-1.000000,-1.269814
112,0.627763,-0.778405,-0.092103,0.995749,1.926066,-0.613201,-1.000000,-2.810617
113,0.918703,-0.394950,0.244272,0.969707,2.856821,-2.783913,1.000000,-2.371289
114,0.981126,0.193371,0.810634,0.585553,3.040493,-4.033288,-1.000000,-0.059983
115,0.710913,0.703280,0.971056,-0.238852,2.665389,-4.309747,-1.000000,1.396214
116,0.352846,0.935681,0.545190,-0.838312,1.571537,-3.121279,1.000000,0.402479
117,0.190910,0.981608,0.135972,-0.990713,0.116305,-1.315388,-1.000000,-1.571620
118,0.290006,0.957025,-0.001752,-0.999998,-1.132101,-0.035594,-1.000000,-3.278062
119,0.595289,0.803512,0.140207,-0.990122,-2.266220,1.507667,1.000000,-4.206104
120,0.931238,0.364411,0.620645,-0.784092,-3.265373,3.776635,1.000000,-2.044729
121,0.945999,-0.324169,0.999719,0.023685,-3.593730,5.110410,1.000000,2.438230
122,0.555918,-0.831237,0.577100,0.816674,-2.781930,3.938667,-1.000000,2.942049
123,0.169431,-0.985542,0.043279,0.999063,-1.403097,1.858591,-1.000000,0.498555
124,0.028631,-0.999590,-0.155943,0.987766,-0.013387,0.177348,-1.000000,-2.338164
125,0.163793,-0.986495,-0.027850,0.999612,1.370262,-1.500320,-1.000000,-4.929766
126,0.543717,-0.839269,0.453710,0.891149,2.723214,-3.570867,-1.000000,-4.930481
127,0.946009,-0.324140,0.987422,0.158109,3.821919,-5.633709,-1.000000,0.509036
128,0.903817,0.427920,0.586443,-0.809990,3.687310,-4.911206,-1.000000,4.126885
129,0.456910,0.889513,-0.150078,-0.988674,2.794585,-2.870575,-1.000000,3.040422
130,0.026932,0.999637,-0.524770,-0.851244,1.655572,-1.229506,-1.000000,0.617199
131,-0.182120,0.983276,-0.620437,-0.784256,0.442863,0.015862,-1.000000,-1.674175
132,-0.149812,0.988714,-0.526959,-0.849891,-0.770647,1.129841,-1.000000,-4.014025
133,0.124963,0.992161,-0.203800,-0.979013,-1.983823,2.427805,-1.000000,-6.082686
134,0.597145,0.802133,0.434689,-0.900581,-3.144351,4.199878,-1.000000,-4.935958
135,0.978065,0.208302,0.994366,-0.105998,-3.916741,5.645570,1.000000,1.112914
136,0.844926,-0.534884,0.560364,0.828246,-3.620810,4.721188,-1.000000,3.940791
137,0.384634,-0.923069,-0.094280,0.995546,-2.454275,2.232162,-1.000000,1.990516
138,0.036863,-0.999320,-0.329381,0.944197,-1.105148,0.260580,-1.000000,-0.731067
139,-0.042857,-0.999081,-0.218855,0.975757,0.313787,-1.388240,-1.000000,-3.206726
140,0.163937,-0.986471,0.224114,0.974563,1.769682,-3.137916,-1.000000,-4.778874
141,0.619377,-0.785094,0.876824,0.480812,3.240820,-5.311167,-1.000000,-2.196461
142,0.987034,-0.160512,0.782621,-0.622498,3.954343,-5.892528,-1.000000,2.550785
143,0.823855,0.566801,-0.101042,-0.994882,3.582922,-3.954883,-1.000000,3.554070
144,0.324233,0.945977,-0.635018,-0.772497,2.723492,-1.978030,-1.000000,1.681196
145,-0.099874,0.995000,-0.796753,-0.604305,1.553726,-0.427159,-1.000000,-0.641624
146,-0.284787,0.958591,-0.771116,-0.636695,0.334548,0.800692,-1.000000,-2.529922
147,-0.231734,0.972779,-0.573350,-0.819310,-0.886478,1.900455,-1.000000,-4.541218
148,0.067575,0.997714,-0.107399,-0.994216,-2.132595,3.198362,-1.000000,-6.249287
149,0.581028,0.813884,0.650038,-0.759901,-3.378180,5.021742,-1.000000,-4.011133
150,0.982668,0.185376,0.962565,0.271052,-4.058976,5.875164,-1.000000,1.646194
151,0.837375,-0.546629,0.305492,0.952195,-3.449868,3.720883,1.000000,3.210294
152,0.379438,-0.925217,-0.229876,0.973220,-2.518282,1.744845,-1.000000,1.481865
153,0.020438,-0.999791,-0.363356,0.931650,-1.140213,-0.267683,-1.000000,-0.912245
154,-0.060545,-0.998165,-0.146829,0.989162,0.338826,-1.953671,-1.000000,-2.898089
155,0.158529,-0.987354,0.404955,0.914337,1.869502,-3.753295,1.000000,-3.844761
156,0.615805,-0.787898,0.967856,0.251505,3.109070,-5.148974,-1.000000,-1.759836
157,0.979640,-0.200760,0.669136,-0.743140,3.753905,-5.311390,-1.000000,1.598566
158,0.860608,0.509268,-0.159485,-0.987200,3.511920,-3.492946,-1.000000,2.481830
159,0.395042,0.918663,-0.613704,-0.789536,2.703401,-1.554593,-1.000000,0.905912
160,-0.019035,0.999819,-0.721166,-0.692763,1.513514,0.046992,-1.000000,-1.118201
161,-0.192424,0.981312,-0.615972,-0.787768,0.227937,1.330337,-1.000000,-2.766651
162,-0.109341,0.994004,-0.278351,-0.960480,-1.069675,2.492716,-1.000000,-4.501699
163,0.232713,0.972545,0.343776,-0.939052,-2.375723,3.911087,1.000000,-5.057705
164,0.757651,0.652660,0.979288,-0.202474,-3.801209,6.131123,-1.000000,-0.933750
165,0.997157,-0.075355,0.567544,0.823343,-3.854784,5.076747,-1.000000,2.351078
166,0.709238,-0.704969,-0.161971,0.986796,-3.132863,2.561206,-1.000000,1.628352
167,0.271650,-0.962396,-0.425230,0.905086,-1.931169,0.267902,-1.000000,-0.541904
168,0.035336,-0.999375,-0.290413,0.956901,-0.437419,-1.666587,-1.000000,-2.192771
169,0.107004,-0.994259,0.218183,0.975908,1.168206,-3.504344,-1.000000,-2.940845
170,0.484342,-0.874879,0.905083,0.425234,2.790207,-5.616389,-1.000000,-0.984491
171,0.920795,-0.390046,0.704890,-0.709317,3.646716,-6.169676,-1.000000,2.159182
172,0.946036,0.324061,-0.294354,-0.955696,3.583203,-4.511623,-1.000000,3.608390
173,0.540476,0.841359,-0.854112,-0.520089,3.013933,-2.784099,-1.000000,2.770083
174,0.070044,0.997544,-0.990281,-0.139084,1.946121,-1.325014,-1.000000,0.306222
175,-0.200099,0.979776,-0.999960,-0.008991,0.771719,0.007974,-1.000000,-2.238463
176,-0.238245,0.971205,-0.990298,-0.138960,-0.380849,1.290800,-1.000000,-4.627460
177,-0.046518,0.998917,-0.864735,-0.502229,-1.566633,2.596124,-1.000000,-7.064508
178,0.376681,0.926343,-0.364704,-0.931124,-2.750992,4.206674,-1.000000,-7.998519
179,0.866801,0.498655,0.633383,-0.773839,-3.847776,6.442790,-1.000000,-2.330380
180,0.957570,-0.288200,0.874463,0.485092,-3.997247,6.763886,-1.000000,4.651401
