step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.487641,0.787192,-1.198102,0.000000,0.000000,0.000000,1.000000,1.000000,0.380000,0.200000,-0.800000,0.000000
1,1.487641,0.787192,-1.198102,0.014000,0.000000,0.000000,1.000000,1.000000,0.380000,0.200000,-0.800000,0.014000
2,1.487692,0.787061,-1.198102,0.020994,-0.006805,-0.291038,1.000000,1.000000,0.380000,0.200000,-0.800000,0.020994
3,1.487705,0.786841,-1.201013,0.031560,-0.014163,-0.236585,1.000000,1.000000,0.380000,0.200000,-0.800000,0.031560
4,1.487687,0.786496,-1.203379,0.041526,-0.012598,-0.670422,1.000000,1.000000,0.400000,0.200000,-0.800000,0.041526
5,1.487718,0.786063,-1.210083,0.052654,-0.021058,-0.507613,1.000000,1.000000,0.400000,0.200000,-0.800000,0.052654
6,1.487707,0.785496,-1.215159,0.062825,-0.021940,-0.801232,0.960000,1.000000,0.400000,0.200000,-0.800000,0.062825
7,1.487720,0.784830,-1.223171,0.073472,-0.027230,-0.832627,0.960000,1.000000,0.400000,0.200000,-0.800000,0.073472
8,1.487714,0.784047,-1.231498,0.083962,-0.030361,-0.982195,0.960000,1.000000,0.400000,0.200000,-0.800000,0.083962
9,1.487708,0.783154,-1.241320,0.094541,-0.033981,-1.096142,0.960000,1.000000,0.400000,0.200000,-0.800000,0.094541
10,1.487692,0.782150,-1.252281,0.105140,-0.037400,-1.214365,0.960000,1.000000,0.420000,0.200000,-0.800000,0.105140
11,1.487666,0.781034,-1.264425,0.115770,-0.040703,-1.330996,0.840000,1.000000,0.420000,0.200000,-0.800000,0.115770
12,1.487627,0.779807,-1.277735,0.126430,-0.043879,-1.446115,0.840000,1.000000,0.420000,0.200000,-0.800000,0.126430
13,1.487572,0.778470,-1.292196,0.137119,-0.046914,-1.559598,0.840000,1.000000,0.440000,0.200000,-0.800000,0.137119
14,1.487498,0.777023,-1.307792,0.147839,-0.049799,-1.671307,0.820000,1.000000,0.440000,0.200000,-0.600000,0.147839
15,1.487402,0.775466,-1.324505,0.162435,-0.048899,-1.626146,0.700000,1.000000,0.460000,0.200000,-0.600000,0.162435
16,1.487324,0.773771,-1.340766,0.176091,-0.048917,-1.648638,0.680000,1.000000,0.460000,0.200000,-0.600000,0.176091
17,1.487249,0.771945,-1.357253,0.189243,-0.049489,-1.700345,0.680000,1.000000,0.480000,0.200000,-0.600000,0.189243
18,1.487166,0.769991,-1.374256,0.202104,-0.050349,-1.766173,0.680000,1.000000,0.500000,0.200000,-0.600000,0.202104
19,1.487067,0.767911,-1.391918,0.214784,-0.051333,-1.839320,0.660000,1.000000,0.500000,0.200000,-0.600000,0.214784
20,1.486944,0.765706,-1.410311,0.227346,-0.052331,-1.916311,0.600000,1.000000,0.600000,0.200000,-0.600000,0.227346
21,1.486791,0.763378,-1.429474,0.239825,-0.053273,-1.995175,0.540000,1.000000,0.620000,0.200000,-0.600000,0.239825
22,1.486601,0.760928,-1.449426,0.252241,-0.054110,-2.074697,0.520000,1.000000,0.660000,0.200000,-0.600000,0.252241
23,1.486369,0.758359,-1.470173,0.264606,-0.054804,-2.154074,0.520000,1.000000,0.780000,0.200000,-0.600000,0.264606
24,1.486090,0.755671,-1.491714,0.276925,-0.055329,-2.232746,0.520000,1.000000,0.900000,0.200000,-0.600000,0.276925
25,1.485757,0.752867,-1.514041,0.289201,-0.055663,-2.310301,0.520000,1.000000,1.000000,0.000000,-0.800000,0.289201
26,1.485366,0.749948,-1.537144,0.284591,-0.057052,-2.440480,0.480000,1.000000,1.000000,0.200000,-0.800000,0.284591
27,1.484891,0.747085,-1.561549,0.294224,-0.058389,-2.548234,0.460000,0.920000,1.000000,0.000000,-0.600000,0.294224
28,1.484334,0.744137,-1.587031,0.292916,-0.057805,-2.584443,0.420000,0.920000,1.000000,0.000000,-0.600000,0.292916
29,1.483709,0.741218,-1.612876,0.291652,-0.057279,-2.609201,0.400000,0.800000,1.000000,0.000000,-0.600000,0.291652
30,1.483014,0.738328,-1.638968,0.290417,-0.056815,-2.625328,0.380000,0.800000,1.000000,0.200000,-0.600000,0.290417
31,1.482249,0.735469,-1.665221,0.303199,-0.056414,-2.634947,0.340000,0.700000,1.000000,0.200000,-0.600000,0.303199
32,1.481402,0.732504,-1.691570,0.315770,-0.055894,-2.660073,0.340000,0.640000,1.000000,0.200000,-0.600000,0.315770
33,1.480466,0.729436,-1.718171,0.328172,-0.055217,-2.695372,0.320000,0.640000,1.000000,0.200000,-0.600000,0.328172
34,1.479438,0.726271,-1.745125,0.340431,-0.054354,-2.737228,0.300000,0.600000,1.000000,0.200000,-0.600000,0.340431
35,1.478313,0.723013,-1.772497,0.352563,-0.053282,-2.783147,0.280000,0.520000,1.000000,0.200000,-0.600000,0.352563
36,1.477084,0.719665,-1.800329,0.364574,-0.051984,-2.831371,0.260000,0.480000,1.000000,0.200000,-0.600000,0.364574
37,1.475749,0.716234,-1.828642,0.376467,-0.050447,-2.880635,0.260000,0.480000,1.000000,0.200000,-0.600000,0.376467
38,1.474301,0.712722,-1.857449,0.388241,-0.048658,-2.930017,0.240000,0.480000,1.000000,0.200000,-0.600000,0.388241
