step,position,velocity,action,reward
0,-0.483049,0.000000,0,-1.004669
1,-0.484352,-0.001303,0,-1.008851
2,-0.486949,-0.002597,0,-1.012073
3,-0.490820,-0.003871,2,-1.008745
4,-0.493937,-0.003117,2,-1.005990
5,-0.496276,-0.002339,2,-1.003685
6,-0.497820,-0.001544,2,-1.001683
7,-0.498557,-0.000737,2,-0.999830
8,-0.498481,0.000076,2,-0.997961
9,-0.497594,0.000887,2,-0.995914
10,-0.495901,0.001693,2,-0.993536
11,-0.493416,0.002485,2,-0.990684
12,-0.490157,0.003259,2,-0.987236
13,-0.486149,0.004009,2,-0.983098
14,-0.481421,0.004728,2,-0.978201
15,-0.476008,0.005413,2,-0.972512
16,-0.469951,0.006057,2,-0.966033
17,-0.463294,0.006656,2,-0.958804
18,-0.456088,0.007207,2,-0.950900
19,-0.448384,0.007704,2,-0.942431
20,-0.440239,0.008144,2,-0.933540
21,-0.431714,0.008526,2,-0.924397
22,-0.422869,0.008845,2,-0.915193
23,-0.413767,0.009101,2,-0.906135
24,-0.404475,0.009292,2,-0.897440
25,-0.395057,0.009418,2,-0.889325
26,-0.385580,0.009477,2,-0.881999
27,-0.376108,0.009472,2,-0.875662
28,-0.366707,0.009401,2,-0.870491
29,-0.357440,0.009267,2,-0.866643
30,-0.348367,0.009072,2,-0.864244
31,-0.339550,0.008818,2,-0.863390
32,-0.331043,0.008506,2,-0.864144
33,-0.322902,0.008141,2,-0.866538
34,-0.315177,0.007725,2,-0.870569
35,-0.307915,0.007262,0,-0.913197
36,-0.303160,0.004755,0,-0.958931
37,-0.300940,0.002220,0,-1.006109
38,-0.301269,-0.000329,0,-1.053073
39,-0.304145,-0.002876,0,-1.098164
40,-0.309550,-0.005405,0,-1.139722
41,-0.317452,-0.007902,0,-1.176090
42,-0.327804,-0.010352,0,-1.205636
43,-0.340541,-0.012737,0,-1.226789
44,-0.355583,-0.015042,0,-1.238100
45,-0.372833,-0.017250,0,-1.238315
46,-0.392175,-0.019342,0,-1.226477
47,-0.413478,-0.021303,0,-1.202020
48,-0.436591,-0.023114,0,-1.164869
49,-0.461350,-0.024759,0,-1.115518
50,-0.487573,-0.026223,0,-1.055071
51,-0.515065,-0.027493,0,-0.985241
52,-0.543622,-0.028557,0,-0.908291
53,-0.573028,-0.029406,0,-0.826918
54,-0.603065,-0.030037,0,-0.744096
55,-0.633512,-0.030447,0,-0.662877
56,-0.664149,-0.030637,0,-0.586195
57,-0.694763,-0.030614,0,-0.516666
58,-0.725149,-0.030386,0,-0.456442
59,-0.755114,-0.029965,0,-0.407100
60,-0.784479,-0.029365,0,-0.369596
61,-0.813080,-0.028602,0,-0.344272
62,-0.840774,-0.027694,0,-0.330918
63,-0.867432,-0.026658,0,-0.328860
64,-0.892944,-0.025513,0,-0.337073
65,-0.917220,-0.024276,0,-0.354304
66,-0.940183,-0.022963,0,-0.379179
67,-0.961774,-0.021591,0,-0.410304
68,-0.981946,-0.020173,0,-0.446339
69,-1.000667,-0.018720,0,-0.486060
70,-1.017911,-0.017245,0,-0.528390
71,-1.033666,-0.015754,0,-0.572421
72,-1.047922,-0.014256,0,-0.617420
73,-1.060678,-0.012756,0,-0.662819
74,-1.071937,-0.011258,0,-0.708208
75,-1.081702,-0.009765,0,-0.753314
76,-1.089981,-0.008279,0,-0.797982
77,-1.096780,-0.006799,2,-0.901373
78,-1.100107,-0.003327,2,-1.004199
79,-1.099965,0.000142,2,-1.107051
80,-1.096354,0.003610,2,-1.210510
81,-1.089271,0.007083,2,-1.314963
82,-1.078708,0.010563,2,-1.420401
83,-1.064655,0.014052,2,-1.526227
84,-1.047106,0.017549,2,-1.631041
85,-1.026057,0.021049,2,-1.732454
86,-1.001514,0.024544,2,-1.826925
87,-0.973493,0.028020,2,-1.909682
88,-0.942034,0.031460,2,-1.974767
89,-0.907197,0.034836,2,-2.015270
90,-0.869079,0.038119,2,-2.023809
91,-0.827808,0.041270,2,-1.993267
92,-0.783560,0.044248,2,-1.917776
93,-0.736554,0.047006,2,-1.793836
94,-0.687057,0.049497,2,-1.621381
95,-0.635383,0.051674,2,-1.404562
96,-0.581886,0.053497,2,-1.151986
97,-0.526954,0.054932,2,-0.876251
98,-0.470997,0.055957,2,-0.592755
99,-0.414433,0.056564,2,-0.317954
100,-0.357673,0.056760,2,-0.067401
101,-0.301106,0.056566,2,0.146039
102,-0.245087,0.056019,2,0.313448
103,-0.189923,0.055165,2,0.430396
104,-0.135863,0.054060,2,0.496755
105,-0.083099,0.052764,2,0.515950
106,-0.031757,0.051342,2,0.493884
107,0.018096,0.049853,2,0.437789
108,0.066453,0.048357,2,0.355193
109,0.113359,0.046906,2,0.253123
110,0.158909,0.045549,2,0.137575
111,0.203237,0.044328,2,0.013228
112,0.246515,0.043279,2,-0.116644
113,0.288947,0.042432,2,-0.250123
114,0.330761,0.041814,2,-0.386523
115,0.372207,0.041447,2,-0.526217
116,0.413557,0.041350,2,-0.670441
117,0.455097,0.041539,2,-0.821097
118,0.497126,0.042029,2,-0.980519
