step,position,velocity,action,reward
0,-0.472380,0.000000,0,-1.006263
1,-0.473763,-0.001383,0,-1.011973
2,-0.476518,-0.002755,0,-1.016593
3,-0.480625,-0.004107,0,-1.019621
4,-0.486053,-0.005428,0,-1.020610
5,-0.492762,-0.006709,0,-1.019178
6,-0.500703,-0.007940,0,-1.015032
7,-0.509814,-0.009112,0,-1.007976
8,-0.520030,-0.010215,0,-0.997924
9,-0.531272,-0.011242,0,-0.984910
10,-0.543456,-0.012184,0,-0.969091
11,-0.556492,-0.013036,0,-0.950743
12,-0.570281,-0.013789,0,-0.930257
13,-0.584722,-0.014440,0,-0.908125
14,-0.599706,-0.014984,0,-0.884922
15,-0.615125,-0.015419,0,-0.861279
16,-0.630865,-0.015741,0,-0.837861
17,-0.646816,-0.015950,0,-0.815337
18,-0.662862,-0.016047,0,-0.794353
19,-0.678895,-0.016033,0,-0.775503
20,-0.694804,-0.015909,0,-0.759310
21,-0.710486,-0.015681,0,-0.746209
22,-0.725837,-0.015352,0,-0.736532
23,-0.740764,-0.014926,0,-0.730508
24,-0.755174,-0.014410,0,-0.728260
25,-0.768984,-0.013810,0,-0.729809
26,-0.782116,-0.013131,0,-0.735091
27,-0.794497,-0.012381,0,-0.743961
28,-0.806062,-0.011566,0,-0.756212
29,-0.816754,-0.010692,0,-0.771588
30,-0.826520,-0.009766,0,-0.789798
31,-0.835314,-0.008794,0,-0.810530
32,-0.843096,-0.007782,0,-0.833459
33,-0.849833,-0.006736,0,-0.858255
34,-0.855495,-0.005662,0,-0.884595
35,-0.860059,-0.004564,0,-0.912156
36,-0.863507,-0.003448,0,-0.940627
37,-0.865825,-0.002318,0,-0.969704
38,-0.867004,-0.001179,0,-0.999086
39,-0.867040,-0.000036,0,-1.028477
40,-0.865932,0.001108,0,-1.057581
41,-0.863684,0.002247,0,-1.086098
42,-0.860306,0.003378,0,-1.113725
43,-0.855811,0.004495,0,-1.140150
44,-0.850216,0.005594,0,-1.165052
45,-0.843546,0.006670,0,-1.188106
46,-0.835827,0.007718,2,-1.256261
47,-0.825095,0.010732,2,-1.317724
48,-0.811398,0.013698,2,-1.370243
49,-0.794800,0.016598,2,-1.411410
50,-0.775385,0.019415,2,-1.438735
51,-0.753257,0.022128,2,-1.449783
52,-0.728539,0.024718,2,-1.442363
53,-0.701379,0.027160,2,-1.414766
54,-0.671948,0.029431,2,-1.366021
55,-0.640441,0.031507,2,-1.296141
56,-0.607076,0.033366,2,-1.206314
57,-0.572091,0.034985,2,-1.098993
58,-0.535743,0.036348,2,-0.977858
59,-0.498304,0.037439,2,-0.847627
60,-0.460055,0.038249,2,-0.713725
61,-0.421280,0.038775,2,-0.581861
62,-0.382260,0.039020,2,-0.457550
63,-0.343268,0.038991,2,-0.345663
64,-0.304564,0.038704,2,-0.250072
65,-0.266387,0.038177,2,-0.173411
66,-0.228954,0.037434,2,-0.117001
67,-0.192453,0.036501,2,-0.080909
68,-0.157047,0.035406,2,-0.064127
69,-0.122869,0.034178,2,-0.064814
70,-0.090023,0.032846,2,-0.080574
71,-0.058586,0.031437,2,-0.108725
72,-0.028611,0.029975,2,-0.146521
73,-0.000127,0.028484,2,-0.191339
74,0.026858,0.026984,2,-0.240800
75,0.052350,0.025493,2,-0.292847
76,0.076373,0.024023,2,-0.345768
77,0.098962,0.022589,2,-0.398204
78,0.120160,0.021198,2,-0.449118
79,0.140019,0.019859,2,-0.497760
80,0.158595,0.018576,2,-0.543626
81,0.175949,0.017354,2,-0.586412
82,0.192142,0.016194,2,-0.625970
83,0.207240,0.015098,2,-0.662275
84,0.221306,0.014066,2,-0.695391
85,0.234403,0.013097,2,-0.725444
86,0.246593,0.012190,2,-0.752601
87,0.257936,0.011343,2,-0.777053
88,0.268491,0.010555,2,-0.799004
89,0.278314,0.009823,2,-0.818660
90,0.287460,0.009145,2,-0.836223
91,0.295978,0.008519,2,-0.851888
92,0.303919,0.007941,2,-0.865835
93,0.311329,0.007410,2,-0.878233
94,0.318253,0.006924,0,-0.923098
95,0.322732,0.004479,0,-0.965095
96,0.324794,0.002062,0,-1.005769
97,0.324452,-0.000342,0,-1.046662
98,0.321704,-0.002748,0,-1.089318
99,0.316532,-0.005172,0,-1.135283
100,0.308905,-0.007627,0,-1.186106
101,0.298777,-0.010128,0,-1.243324
102,0.286088,-0.012689,0,-1.308421
103,0.270765,-0.015323,0,-1.382769
104,0.252722,-0.018043,0,-1.467517
105,0.231863,-0.020858,0,-1.563435
106,0.208086,-0.023778,0,-1.670696
107,0.181280,-0.026806,0,-1.788584
108,0.151334,-0.029945,0,-1.915137
109,0.118142,-0.033192,0,-2.046743
110,0.081606,-0.036537,0,-2.177729
111,0.041644,-0.039962,0,-2.300032
112,-0.001799,-0.043443,0,-2.403074
113,-0.048742,-0.046943,0,-2.474005
114,-0.099158,-0.050416,0,-2.498494
115,-0.152964,-0.053806,0,-2.462177
116,-0.210011,-0.057048,0,-2.352780
117,-0.270079,-0.060068,0,-2.162684
118,-0.332870,-0.062791,0,-1.891452
119,-0.398014,-0.065145,0,-1.547649
120,-0.465078,-0.067064,0,-1.149231
121,-0.533579,-0.068501,0,-0.722078
122,-0.603005,-0.069426,0,-0.296733
123,-0.672842,-0.069836,0,0.095987
124,-0.742595,-0.069754,0,0.429437
125,-0.811822,-0.069227,0,0.684553
126,-0.880147,-0.068325,0,0.851499
127,-0.947280,-0.067132,0,0.929418
128,-1.013023,-0.065744,0,0.924686
129,-1.077280,-0.064257,0,0.848354
130,-1.140047,-0.062767,0,0.675599
131,-1.200000,0.000000,0,-1.033441
132,-1.198758,0.001242,0,-1.067176
