step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.416933,-0.839226,-1.334680,0.000000,0.000000,0.000000,0.860000,0.060000,0.040000,0.300000,-1.000000,0.000000
1,-1.416933,-0.839226,-1.334680,0.021000,0.000000,0.000000,0.860000,0.060000,0.040000,0.300000,-1.000000,0.021000
2,-1.416884,-0.839430,-1.334680,0.033635,-0.005371,-0.229722,0.860000,0.060000,0.040000,0.300000,-1.000000,0.033635
3,-1.416858,-0.839770,-1.336977,0.046656,-0.012607,-0.342974,0.860000,0.060000,0.040000,0.300000,-1.000000,0.046656
4,-1.416872,-0.840253,-1.340407,0.060007,-0.016446,-0.600016,0.860000,0.060000,0.040000,0.300000,-1.000000,0.060007
5,-1.416895,-0.840875,-1.346407,0.073675,-0.022729,-0.712918,0.860000,0.080000,0.040000,0.300000,-1.000000,0.073675
6,-1.416953,-0.841644,-1.353536,0.087502,-0.027284,-0.896326,0.820000,0.080000,0.040000,0.300000,-1.000000,0.087502
7,-1.417031,-0.842557,-1.362500,0.101490,-0.032052,-1.052095,0.820000,0.080000,0.040000,0.300000,-1.000000,0.101490
8,-1.417134,-0.843616,-1.373021,0.115601,-0.036519,-1.206921,0.820000,0.080000,0.040000,0.300000,-1.000000,0.115601
9,-1.417265,-0.844821,-1.385090,0.129826,-0.040731,-1.357633,0.820000,0.080000,0.040000,0.300000,-1.000000,0.129826
10,-1.417426,-0.846172,-1.398666,0.144155,-0.044672,-1.504082,0.820000,0.100000,0.040000,0.300000,-1.000000,0.144155
11,-1.417619,-0.847669,-1.413707,0.158584,-0.048322,-1.646053,0.820000,0.100000,0.040000,0.300000,-1.000000,0.158584
12,-1.417848,-0.849311,-1.430167,0.173108,-0.051661,-1.783287,0.820000,0.120000,0.040000,0.300000,-1.000000,0.173108
13,-1.418117,-0.851098,-1.448000,0.187724,-0.054668,-1.915504,0.840000,0.120000,0.040000,0.300000,-1.000000,0.187724
14,-1.418430,-0.853028,-1.467155,0.202425,-0.057322,-2.042418,0.800000,0.160000,0.040000,0.300000,-1.000000,0.202425
15,-1.418790,-0.855100,-1.487580,0.217206,-0.059605,-2.163743,0.800000,0.200000,0.040000,0.300000,-1.000000,0.217206
16,-1.419204,-0.857314,-1.509217,0.232059,-0.061499,-2.279205,0.800000,0.260000,0.040000,0.300000,-1.000000,0.232059
17,-1.419675,-0.859668,-1.532009,0.246976,-0.062987,-2.388548,0.800000,0.420000,0.060000,0.300000,-1.000000,0.246976
18,-1.420209,-0.862161,-1.555894,0.261945,-0.064056,-2.491534,0.800000,0.840000,0.060000,0.300000,-1.000000,0.261945
19,-1.420810,-0.864789,-1.580810,0.276956,-0.064692,-2.587953,0.760000,0.840000,0.060000,0.300000,-1.000000,0.276956
20,-1.421485,-0.867552,-1.606689,0.291995,-0.064885,-2.677623,0.720000,0.840000,0.060000,0.300000,-1.000000,0.291995
21,-1.422238,-0.870447,-1.633466,0.307046,-0.064629,-2.760392,0.740000,0.840000,0.080000,0.300000,-1.000000,0.307046
22,-1.423075,-0.873471,-1.661069,0.322095,-0.063918,-2.836145,0.720000,0.840000,0.080000,0.300000,-1.000000,0.322095
23,-1.424002,-0.876621,-1.689431,0.337125,-0.062751,-2.904797,0.680000,0.840000,0.100000,0.300000,-1.000000,0.337125
24,-1.425024,-0.879895,-1.718479,0.352119,-0.061128,-2.966304,0.660000,0.800000,0.120000,0.300000,-1.000000,0.352119
25,-1.426147,-0.883288,-1.748142,0.367058,-0.059052,-3.020653,0.680000,0.800000,0.140000,0.300000,-1.000000,0.367058
