step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.393752,-1.450486,0.060442,0.000000,0.000000,0.000000,1.000000,0.020000,0.020000,0.100000,-1.000000,0.000000
1,-0.393752,-1.450486,0.060442,0.007000,0.000000,0.000000,1.000000,0.020000,0.020000,0.100000,-1.000000,0.007000
2,-0.393682,-1.450482,0.060442,0.014000,0.000000,0.000000,1.000000,0.020000,0.020000,0.100000,-1.000000,0.014000
3,-0.393542,-1.450473,0.060442,0.012635,-0.005371,-0.229722,1.000000,0.020000,0.020000,0.100000,-1.000000,0.012635
4,-0.393413,-1.450519,0.058144,0.014456,-0.013642,-0.130547,1.000000,0.020000,0.020000,0.100000,-1.000000,0.014456
5,-0.393261,-1.450647,0.056839,0.018464,-0.007716,-0.594771,1.000000,0.020000,0.020000,0.100000,-1.000000,0.018464
6,-0.393072,-1.450714,0.050891,0.023814,-0.016534,-0.259800,1.000000,0.020000,0.020000,0.100000,-1.000000,0.023814
7,-0.392826,-1.450867,0.048293,0.026136,-0.012580,-0.726427,1.000000,0.020000,0.020000,0.100000,-1.000000,0.026136
8,-0.392559,-1.450980,0.041029,0.030956,-0.021285,-0.426882,1.000000,0.020000,0.020000,0.100000,-1.000000,0.030956
9,-0.392241,-1.451180,0.036760,0.033981,-0.017852,-0.826197,1.000000,0.040000,0.020000,0.100000,-1.000000,0.033981
10,-0.391894,-1.451345,0.028498,0.038344,-0.025797,-0.589363,1.000000,0.040000,0.020000,0.100000,-1.000000,0.038344
11,-0.391504,-1.451592,0.022605,0.041704,-0.023224,-0.926226,1.000000,0.060000,0.020000,0.100000,-1.000000,0.041704
12,-0.391082,-1.451815,0.013342,0.045867,-0.029787,-0.767228,1.000000,0.120000,0.020000,0.100000,-1.000000,0.045867
13,-0.390619,-1.452107,0.005670,0.049446,-0.028652,-1.019612,1.000000,0.300000,0.020000,0.100000,-1.000000,0.049446
14,-0.390123,-1.452391,-0.004526,0.053473,-0.033471,-0.952181,1.000000,1.000000,0.020000,0.100000,-1.000000,0.053473
15,-0.389590,-1.452728,-0.014048,0.057212,-0.033962,-1.113680,1.000000,1.000000,0.020000,0.100000,-1.000000,0.057212
16,-0.389022,-1.453075,-0.025185,0.061152,-0.037174,-1.128214,1.000000,1.000000,0.020000,0.100000,-1.000000,0.061152
17,-0.388421,-1.453462,-0.036467,0.064996,-0.038811,-1.224822,1.000000,1.000000,0.020000,0.100000,-1.000000,0.064996
18,-0.387785,-1.453874,-0.048715,0.068903,-0.041150,-1.281770,1.000000,1.000000,0.020000,0.100000,-1.000000,0.068903
19,-0.387117,-1.454319,-0.061533,0.072800,-0.043167,-1.353740,1.000000,1.000000,0.020000,0.100000,-1.000000,0.072800
20,-0.386417,-1.454794,-0.075070,0.076713,-0.045245,-1.420158,0.980000,1.000000,0.020000,0.100000,-1.000000,0.076713
21,-0.385686,-1.455303,-0.089272,0.080636,-0.047265,-1.487219,0.940000,1.000000,0.020000,0.100000,-1.000000,0.080636
22,-0.384925,-1.455845,-0.104144,0.084568,-0.049253,-1.553404,0.920000,1.000000,0.020000,0.100000,-1.000000,0.084568
23,-0.384135,-1.456423,-0.119678,0.088510,-0.051204,-1.618947,0.880000,1.000000,0.040000,0.100000,-1.000000,0.088510
24,-0.383317,-1.457037,-0.135867,0.092462,-0.053116,-1.683782,0.860000,1.000000,0.040000,0.100000,-1.000000,0.092462
25,-0.382473,-1.457689,-0.152705,0.096422,-0.054987,-1.747878,0.820000,1.000000,0.040000,0.100000,-1.000000,0.096422
26,-0.381604,-1.458379,-0.170184,0.100391,-0.056815,-1.811200,0.800000,1.000000,0.040000,0.100000,-1.000000,0.100391
27,-0.380711,-1.459109,-0.188296,0.104368,-0.058600,-1.873714,0.780000,1.000000,0.060000,0.100000,-1.000000,0.104368
28,-0.379795,-1.459880,-0.207033,0.108353,-0.060338,-1.935386,0.760000,1.000000,0.060000,0.100000,-1.000000,0.108353
29,-0.378859,-1.460693,-0.226387,0.112344,-0.062029,-1.996181,0.720000,1.000000,0.080000,0.100000,-1.000000,0.112344
30,-0.377903,-1.461550,-0.246349,0.116341,-0.063671,-2.056065,0.700000,1.000000,0.100000,0.100000,-1.000000,0.116341
31,-0.376930,-1.462451,-0.266909,0.120343,-0.065262,-2.115003,0.680000,1.000000,0.140000,0.100000,-1.000000,0.120343
32,-0.375941,-1.463398,-0.288060,0.124349,-0.066802,-2.172961,0.660000,1.000000,0.180000,0.100000,-1.000000,0.124349
33,-0.374939,-1.464392,-0.309789,0.128358,-0.068287,-2.229905,0.640000,1.000000,0.300000,0.100000,-1.000000,0.128358
34,-0.373925,-1.465433,-0.332088,0.132369,-0.069718,-2.285802,0.620000,1.000000,0.740000,0.100000,-1.000000,0.132369
35,-0.372901,-1.466524,-0.354946,0.136380,-0.071092,-2.340617,0.600000,1.000000,1.000000,0.100000,-1.000000,0.136380
36,-0.371869,-1.467665,-0.378352,0.140391,-0.072408,-2.394318,0.600000,1.000000,1.000000,0.100000,-1.000000,0.140391
37,-0.370832,-1.468856,-0.402296,0.144399,-0.073665,-2.446873,0.580000,1.000000,1.000000,0.100000,-1.000000,0.144399
38,-0.369791,-1.470099,-0.426764,0.148404,-0.074862,-2.498250,0.560000,0.940000,1.000000,0.100000,-1.000000,0.148404
39,-0.368750,-1.471395,-0.451747,0.152403,-0.075998,-2.548418,0.540000,0.880000,1.000000,0.100000,-1.000000,0.152403
40,-0.367711,-1.472744,-0.477231,0.156395,-0.077072,-2.597348,0.520000,0.840000,1.000000,0.100000,-1.000000,0.156395
41,-0.366676,-1.474147,-0.503204,0.160378,-0.078082,-2.645011,0.520000,0.800000,1.000000,0.100000,-1.000000,0.160378
42,-0.365647,-1.475604,-0.529655,0.164351,-0.079028,-2.691379,0.500000,0.760000,1.000000,0.100000,-1.000000,0.164351
43,-0.364628,-1.477117,-0.556568,0.168311,-0.079910,-2.736426,0.500000,0.720000,1.000000,0.100000,-1.000000,0.168311
44,-0.363621,-1.478684,-0.583933,0.172256,-0.080726,-2.780126,0.480000,0.700000,1.000000,0.100000,-1.000000,0.172256
45,-0.362629,-1.480308,-0.611734,0.176185,-0.081476,-2.822456,0.460000,0.660000,1.000000,0.100000,-1.000000,0.176185
46,-0.361655,-1.481986,-0.639958,0.180096,-0.082160,-2.863393,0.460000,0.640000,1.000000,0.100000,-1.000000,0.180096
47,-0.360701,-1.483721,-0.668592,0.183986,-0.082778,-2.902919,0.440000,0.620000,1.000000,0.100000,-1.000000,0.183986
48,-0.359770,-1.485511,-0.697622,0.187853,-0.083329,-2.941013,0.440000,0.580000,1.000000,0.200000,-1.000000,0.187853
49,-0.358866,-1.487356,-0.727032,0.198695,-0.083813,-2.977659,0.440000,0.560000,1.000000,0.200000,-1.000000,0.198695
50,-0.357938,-1.489303,-0.756808,0.209290,-0.084083,-3.022831,0.420000,0.540000,0.940000,0.200000,-1.000000,0.209290
51,-0.356994,-1.491351,-0.787037,0.219691,-0.084162,-3.071376,0.420000,0.520000,0.880000,0.200000,-1.000000,0.219691
52,-0.356039,-1.493502,-0.817750,0.229933,-0.084053,-3.120487,0.400000,0.520000,0.820000,0.200000,-1.000000,0.229933
53,-0.355080,-1.495754,-0.848955,0.240037,-0.083749,-3.168527,0.400000,0.500000,0.760000,0.200000,-1.000000,0.240037
54,-0.354123,-1.498109,-0.880640,0.250017,-0.083244,-3.214482,0.400000,0.480000,0.720000,0.200000,-1.000000,0.250017
55,-0.353173,-1.500567,-0.912785,0.259881,-0.082531,-3.257688,0.380000,0.460000,0.680000,0.200000,-1.000000,0.259881
56,-0.352237,-1.503128,-0.945362,0.269633,-0.081604,-3.297692,0.380000,0.460000,0.640000,0.200000,-1.000000,0.269633
57,-0.351320,-1.505792,-0.978339,0.279273,-0.080461,-3.334178,0.380000,0.440000,0.620000,0.200000,-1.000000,0.279273
58,-0.350428,-1.508558,-1.011681,0.288801,-0.079100,-3.366923,0.380000,0.420000,0.580000,0.200000,-1.000000,0.288801
59,-0.349566,-1.511426,-1.045350,0.298214,-0.077521,-3.395772,0.360000,0.420000,0.560000,0.200000,-1.000000,0.298214
60,-0.348741,-1.514394,-1.079308,0.307508,-0.075727,-3.420625,0.360000,0.400000,0.540000,0.200000,-1.000000,0.307508
61,-0.347957,-1.517463,-1.113514,0.316678,-0.073723,-3.441422,0.360000,0.400000,0.500000,0.200000,-1.000000,0.316678
62,-0.347221,-1.520630,-1.147928,0.325720,-0.071513,-3.458135,0.360000,0.380000,0.480000,0.200000,-1.000000,0.325720
63,-0.346536,-1.523893,-1.182510,0.334627,-0.069106,-3.470771,0.360000,0.380000,0.480000,0.200000,-1.000000,0.334627
64,-0.345909,-1.527252,-1.217217,0.343395,-0.066509,-3.479357,0.340000,0.380000,0.460000,0.200000,-1.000000,0.343395
65,-0.345344,-1.530704,-1.252011,0.352019,-0.063732,-3.483947,0.340000,0.360000,0.440000,0.200000,-1.000000,0.352019
66,-0.344846,-1.534247,-1.286850,0.360493,-0.060786,-3.484609,0.340000,0.360000,0.420000,0.200000,-1.000000,0.360493
67,-0.344419,-1.537877,-1.321696,0.368814,-0.057683,-3.481434,0.340000,0.360000,0.400000,0.200000,-1.000000,0.368814
68,-0.344069,-1.541594,-1.356511,0.376976,-0.054435,-3.474524,0.340000,0.340000,0.400000,0.200000,-1.000000,0.376976
69,-0.343799,-1.545393,-1.391256,0.384978,-0.051057,-3.463994,0.340000,0.340000,0.380000,0.200000,-1.000000,0.384978
70,-0.343614,-1.549272,-1.425896,0.392815,-0.047562,-3.449973,0.340000,0.340000,0.380000,0.200000,-1.000000,0.392815
71,-0.343518,-1.553228,-1.460396,0.400487,-0.043964,-3.432597,0.340000,0.320000,0.360000,0.200000,-1.000000,0.400487
72,-0.343513,-1.557257,-1.494722,0.407992,-0.040279,-3.412013,0.340000,0.320000,0.360000,0.200000,-1.000000,0.407992
73,-0.343605,-1.561356,-1.528842,0.415330,-0.036521,-3.388371,0.340000,0.320000,0.340000,0.200000,-1.000000,0.415330
74,-0.343796,-1.565521,-1.562726,0.422502,-0.032707,-3.361831,0.340000,0.320000,0.340000,0.200000,-1.000000,0.422502
75,-0.344089,-1.569748,-1.596344,0.429507,-0.028850,-3.332556,0.340000,0.320000,0.340000,0.200000,-1.000000,0.429507
76,-0.344487,-1.574034,-1.629669,0.436350,-0.024967,-3.300710,0.340000,0.320000,0.320000,0.200000,-1.000000,0.436350
77,-0.344993,-1.578376,-1.662676,0.443031,-0.021071,-3.266463,0.340000,0.300000,0.320000,0.200000,-1.000000,0.443031
78,-0.345609,-1.582768,-1.695341,0.449555,-0.017178,-3.229985,0.340000,0.300000,0.320000,0.200000,-1.000000,0.449555
79,-0.346338,-1.587207,-1.727641,0.455925,-0.013302,-3.191449,0.340000,0.300000,0.300000,0.200000,-1.000000,0.455925
80,-0.347182,-1.591690,-1.759555,0.462147,-0.009456,-3.151025,0.340000,0.300000,0.300000,0.200000,-1.000000,0.462147
81,-0.348142,-1.596212,-1.791066,0.468225,-0.005654,-3.108888,0.340000,0.300000,0.300000,0.200000,-1.000000,0.468225
82,-0.349220,-1.600768,-1.822155,0.474165,-0.001907,-3.065207,0.340000,0.300000,0.300000,0.200000,-1.000000,0.474165
83,-0.350418,-1.605356,-1.852807,0.479974,0.001773,-3.020153,0.360000,0.300000,0.280000,0.200000,-1.000000,0.479974
84,-0.351736,-1.609971,-1.883008,0.485658,0.005374,-2.973897,0.360000,0.300000,0.280000,0.200000,-1.000000,0.485658
85,-0.353177,-1.614610,-1.912747,0.491223,0.008887,-2.926606,0.360000,0.300000,0.280000,0.200000,-1.000000,0.491223
86,-0.354740,-1.619267,-1.942013,0.496677,0.012302,-2.878445,0.360000,0.300000,0.280000,0.100000,-1.000000,0.496677
87,-0.356427,-1.623940,-1.970798,0.495026,0.015612,-2.829579,0.360000,0.300000,0.280000,0.100000,-1.000000,0.495026
88,-0.358211,-1.628561,-1.999093,0.493280,0.018565,-2.777904,0.380000,0.300000,0.260000,0.100000,-1.000000,0.493280
89,-0.360091,-1.633125,-2.026872,0.491454,0.021161,-2.724066,0.380000,0.300000,0.260000,0.100000,-1.000000,0.491454
90,-0.362066,-1.637630,-2.054113,0.489561,0.023402,-2.668655,0.380000,0.300000,0.260000,0.100000,-1.000000,0.489561
91,-0.364134,-1.642074,-2.080800,0.487615,0.025293,-2.612214,0.380000,0.300000,0.260000,0.100000,-1.000000,0.487615
92,-0.366293,-1.646453,-2.106922,0.485628,0.026840,-2.555248,0.400000,0.300000,0.260000,0.100000,-1.000000,0.485628
93,-0.368543,-1.650765,-2.132474,0.483611,0.028052,-2.498231,0.400000,0.300000,0.260000,0.100000,-1.000000,0.483611
94,-0.370882,-1.655008,-2.157457,0.481576,0.028940,-2.441610,0.400000,0.300000,0.260000,0.100000,-1.000000,0.481576
95,-0.373306,-1.659178,-2.181873,0.479532,0.029517,-2.385809,0.420000,0.300000,0.260000,0.100000,-1.000000,0.479532
96,-0.375816,-1.663275,-2.205731,0.477488,0.029799,-2.331233,0.420000,0.300000,0.240000,0.100000,-1.000000,0.477488
97,-0.378408,-1.667296,-2.229043,0.475451,0.029802,-2.278264,0.440000,0.300000,0.240000,0.100000,-1.000000,0.475451
98,-0.381081,-1.671240,-2.251826,0.473428,0.029544,-2.227268,0.440000,0.300000,0.240000,0.100000,-1.000000,0.473428
99,-0.383832,-1.675104,-2.274098,0.471425,0.029044,-2.178589,0.460000,0.300000,0.240000,0.100000,-1.000000,0.471425
100,-0.386659,-1.678887,-2.295884,0.469446,0.028324,-2.132548,0.460000,0.300000,0.240000,0.100000,-1.000000,0.469446
101,-0.389561,-1.682589,-2.317210,0.467496,0.027403,-2.089442,0.480000,0.300000,0.240000,0.100000,-1.000000,0.467496
102,-0.392534,-1.686207,-2.338104,0.465577,0.026305,-2.049539,0.500000,0.300000,0.240000,0.100000,-1.000000,0.465577
103,-0.395577,-1.689741,-2.358600,0.463691,0.025052,-2.013074,0.500000,0.300000,0.240000,0.100000,-1.000000,0.463691
104,-0.398687,-1.693189,-2.378730,0.461841,0.023666,-1.980244,0.520000,0.300000,0.240000,0.100000,-1.000000,0.461841
105,-0.401862,-1.696551,-2.398533,0.460028,0.022170,-1.951207,0.540000,0.300000,0.240000,0.100000,-1.000000,0.460028
106,-0.405099,-1.699827,-2.418045,0.458252,0.020587,-1.926076,0.560000,0.320000,0.240000,0.100000,-1.000000,0.458252
107,-0.408397,-1.703015,-2.437306,0.456514,0.018936,-1.904915,0.580000,0.320000,0.240000,0.100000,-1.000000,0.456514
108,-0.411754,-1.706115,-2.456355,0.454813,0.017240,-1.887740,0.600000,0.320000,0.240000,0.100000,-1.000000,0.454813
109,-0.415166,-1.709127,-2.475232,0.453149,0.015516,-1.874518,0.620000,0.320000,0.240000,0.100000,-1.000000,0.453149
110,-0.418632,-1.712050,-2.493977,0.451522,0.013783,-1.865166,0.660000,0.320000,0.240000,0.100000,-1.000000,0.451522
111,-0.422150,-1.714884,-2.512629,0.449931,0.012058,-1.859555,0.660000,0.320000,0.240000,0.100000,-1.000000,0.449931
112,-0.425717,-1.717628,-2.531225,0.448376,0.010353,-1.857512,0.660000,0.340000,0.240000,0.100000,-1.000000,0.448376
113,-0.429332,-1.720283,-2.549800,0.446856,0.008683,-1.858827,0.640000,0.340000,0.240000,0.100000,-1.000000,0.446856
114,-0.432992,-1.722848,-2.568388,0.445370,0.007058,-1.863258,0.640000,0.340000,0.240000,0.100000,-1.000000,0.445370
115,-0.436696,-1.725323,-2.587021,0.443916,0.005487,-1.870539,0.700000,0.360000,0.240000,0.100000,-1.000000,0.443916
116,-0.440441,-1.727707,-2.605726,0.442495,0.003979,-1.880384,0.760000,0.360000,0.240000,0.100000,-1.000000,0.442495
117,-0.444225,-1.730000,-2.624530,0.441105,0.002537,-1.892497,0.820000,0.360000,0.240000,0.100000,-1.000000,0.441105
118,-0.448047,-1.732203,-2.643455,0.439746,0.001167,-1.906575,0.900000,0.380000,0.240000,0.100000,-1.000000,0.439746
119,-0.451905,-1.734314,-2.662521,0.438415,-0.000128,-1.922320,0.900000,0.380000,0.240000,0.100000,-1.000000,0.438415
120,-0.455796,-1.736334,-2.681744,0.437113,-0.001347,-1.939439,0.900000,0.400000,0.240000,0.100000,-1.000000,0.437113
