step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.310671,-1.527656,0.767428,0.000000,0.000000,0.000000,0.160000,0.100000,0.080000,0.100000,-1.000000,0.000000
1,0.310671,-1.527656,0.767428,0.007000,0.000000,0.000000,0.160000,0.100000,0.080000,0.100000,-1.000000,0.007000
2,0.310722,-1.527608,0.767428,0.014000,0.000000,0.000000,0.160000,0.100000,0.080000,0.100000,-1.000000,0.014000
3,0.310823,-1.527511,0.767428,0.012635,-0.005371,-0.229722,0.160000,0.100000,0.080000,0.100000,-1.000000,0.012635
4,0.310951,-1.527462,0.765130,0.014456,-0.013642,-0.130547,0.160000,0.100000,0.080000,0.100000,-1.000000,0.014456
5,0.311150,-1.527460,0.763825,0.018464,-0.007716,-0.594771,0.160000,0.100000,0.080000,0.100000,-1.000000,0.018464
6,0.311336,-1.527388,0.757877,0.023814,-0.016534,-0.259800,0.160000,0.100000,0.080000,0.100000,-1.000000,0.023814
7,0.311623,-1.527344,0.755279,0.026136,-0.012580,-0.726427,0.160000,0.100000,0.080000,0.100000,-1.000000,0.026136
8,0.311899,-1.527257,0.748015,0.030956,-0.021285,-0.426882,0.160000,0.100000,0.080000,0.100000,-1.000000,0.030956
9,0.312271,-1.527202,0.743746,0.033981,-0.017852,-0.826197,0.180000,0.100000,0.080000,0.100000,-1.000000,0.033981
10,0.312642,-1.527103,0.735484,0.038344,-0.025797,-0.589363,0.180000,0.100000,0.080000,0.100000,-1.000000,0.038344
11,0.313099,-1.527037,0.729591,0.041704,-0.023224,-0.926226,0.180000,0.100000,0.080000,0.100000,-1.000000,0.041704
12,0.313565,-1.526933,0.720328,0.045867,-0.029787,-0.767228,0.180000,0.100000,0.080000,0.100000,-1.000000,0.045867
13,0.314106,-1.526854,0.712656,0.049446,-0.028652,-1.019612,0.180000,0.100000,0.080000,0.100000,-1.000000,0.049446
14,0.314668,-1.526747,0.702460,0.053473,-0.033471,-0.952181,0.180000,0.100000,0.080000,0.100000,-1.000000,0.053473
15,0.315292,-1.526657,0.692938,0.057212,-0.033962,-1.113680,0.200000,0.100000,0.080000,0.100000,-1.000000,0.057212
16,0.315949,-1.526553,0.681801,0.061152,-0.037174,-1.128214,0.200000,0.100000,0.080000,0.100000,-1.000000,0.061152
17,0.316658,-1.526456,0.670519,0.064996,-0.038811,-1.224822,0.200000,0.100000,0.080000,0.100000,-1.000000,0.064996
18,0.317409,-1.526357,0.658271,0.068903,-0.041150,-1.281770,0.220000,0.100000,0.080000,0.100000,-1.000000,0.068903
19,0.318206,-1.526261,0.645453,0.072800,-0.043167,-1.353740,0.220000,0.120000,0.080000,0.100000,-1.000000,0.072800
20,0.319047,-1.526168,0.631916,0.076713,-0.045245,-1.420158,0.220000,0.120000,0.080000,0.100000,-1.000000,0.076713
21,0.319933,-1.526080,0.617714,0.080636,-0.047265,-1.487219,0.240000,0.120000,0.080000,0.100000,-1.000000,0.080636
22,0.320864,-1.525998,0.602842,0.084568,-0.049253,-1.553404,0.260000,0.120000,0.080000,0.100000,-1.000000,0.084568
23,0.321840,-1.525924,0.587308,0.088510,-0.051204,-1.618947,0.260000,0.120000,0.080000,0.100000,-1.000000,0.088510
24,0.322861,-1.525860,0.571119,0.092462,-0.053116,-1.683782,0.280000,0.120000,0.080000,0.100000,-1.000000,0.092462
25,0.323926,-1.525807,0.554281,0.096422,-0.054987,-1.747878,0.300000,0.120000,0.080000,0.100000,-1.000000,0.096422
26,0.325035,-1.525767,0.536802,0.100391,-0.056815,-1.811200,0.340000,0.120000,0.080000,0.100000,-1.000000,0.100391
27,0.326188,-1.525742,0.518690,0.104368,-0.058600,-1.873714,0.360000,0.140000,0.080000,0.100000,-1.000000,0.104368
28,0.327385,-1.525733,0.499953,0.108353,-0.060338,-1.935386,0.420000,0.140000,0.100000,0.100000,-1.000000,0.108353
29,0.328625,-1.525743,0.480599,0.112344,-0.062029,-1.996181,0.480000,0.140000,0.100000,0.100000,-1.000000,0.112344
30,0.329908,-1.525774,0.460637,0.116341,-0.063671,-2.056065,1.000000,0.140000,0.100000,0.100000,-1.000000,0.116341
