step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.955543,1.366082,-2.554674,0.000000,0.000000,0.000000,0.060000,0.040000,0.020000,-0.079365,-0.301587,0.000000
1,0.955543,1.366082,-2.554674,-0.005556,0.000000,0.000000,0.060000,0.040000,0.020000,-0.079365,-0.301587,-0.005556
2,0.955590,1.366112,-2.554674,-0.011111,0.000000,0.000000,0.060000,0.040000,0.020000,-0.079365,-0.301587,-0.011111
3,0.955682,1.366174,-2.554674,-0.016667,0.000000,0.000000,0.060000,0.040000,0.020000,-0.079365,-0.301587,-0.016667
4,0.955821,1.366266,-2.554674,-0.022222,0.000000,0.000000,0.060000,0.040000,0.020000,-0.079365,-0.301587,-0.022222
5,0.956006,1.366389,-2.554674,-0.027778,0.000000,0.000000,0.060000,0.040000,0.020000,-0.079365,-0.301587,-0.027778
6,0.956237,1.366543,-2.554674,-0.033333,0.000000,0.000000,0.060000,0.040000,0.020000,-0.079365,-0.301587,-0.033333
7,0.956515,1.366728,-2.554674,-0.038889,0.000000,0.000000,0.060000,0.040000,0.020000,-0.079365,-0.301587,-0.038889
8,0.956838,1.366943,-2.554674,-0.044445,0.000000,0.000000,0.060000,0.040000,0.020000,-0.079365,-0.301587,-0.044445
9,0.957209,1.367189,-2.554674,-0.050001,0.000000,0.000000,0.060000,0.040000,0.020000,-0.079365,-0.301587,-0.050001
10,0.957625,1.367466,-2.554674,-0.055556,0.000000,0.000000,0.060000,0.040000,0.020000,-0.079365,-0.301587,-0.055556
11,0.958087,1.367774,-2.554674,-0.061112,0.000000,0.000000,0.060000,0.040000,0.020000,-0.079365,-0.301587,-0.061112
12,0.958596,1.368112,-2.554674,-0.066668,0.000000,0.000000,0.060000,0.040000,0.020000,-0.079365,-0.301587,-0.066668
13,0.959151,1.368481,-2.554674,-0.072224,0.000000,0.000000,0.060000,0.040000,0.020000,-0.079365,-0.301587,-0.072224
14,0.959753,1.368881,-2.554674,-0.077780,0.000000,0.000000,0.060000,0.040000,0.020000,-0.079365,-0.301587,-0.077780
15,0.960400,1.369312,-2.554674,-0.083336,0.000000,0.000000,0.060000,0.040000,0.020000,-0.079365,-0.301587,-0.083336
16,0.961094,1.369774,-2.554674,-0.088892,0.000000,0.000000,0.060000,0.040000,0.020000,-0.079365,-0.301587,-0.088892
17,0.961835,1.370266,-2.554674,-0.094448,0.000000,0.000000,0.060000,0.040000,0.040000,-0.079365,-0.301587,-0.094448
18,0.962621,1.370789,-2.554674,-0.100005,0.000000,0.000000,0.060000,0.040000,0.040000,-0.079365,-0.301587,-0.100005
19,0.963454,1.371343,-2.554674,-0.105561,0.000000,0.000000,0.060000,0.040000,0.040000,-0.079365,-0.301587,-0.105561
20,0.964333,1.371927,-2.554674,-0.111118,0.000000,0.000000,0.060000,0.040000,0.040000,-0.079365,-0.301587,-0.111118
21,0.965258,1.372543,-2.554674,-0.116674,0.000000,0.000000,0.060000,0.040000,0.040000,-0.079365,-0.301587,-0.116674
22,0.966229,1.373189,-2.554674,-0.122231,0.000000,0.000000,0.060000,0.040000,0.040000,-0.079365,-0.301587,-0.122231
23,0.967247,1.373866,-2.554674,-0.127788,0.000000,0.000000,0.060000,0.040000,0.040000,-0.079365,-0.301587,-0.127788
24,0.968311,1.374574,-2.554674,-0.133345,0.000000,0.000000,0.060000,0.040000,0.040000,-0.079365,-0.301587,-0.133345
25,0.969421,1.375312,-2.554674,-0.138902,0.000000,0.000000,0.060000,0.040000,0.040000,-0.079365,-0.301587,-0.138902
26,0.970578,1.376081,-2.554674,-0.144459,0.000000,0.000000,0.060000,0.040000,0.040000,-0.079365,-0.301587,-0.144459
27,0.971781,1.376881,-2.554674,-0.150016,0.000000,0.000000,0.060000,0.040000,0.040000,-0.079365,-0.301587,-0.150016
28,0.973030,1.377712,-2.554674,-0.155574,0.000000,0.000000,0.080000,0.060000,0.040000,-0.079365,-0.301587,-0.155574
29,0.974325,1.378574,-2.554674,-0.161131,0.000000,0.000000,0.080000,0.060000,0.040000,-0.079365,-0.301587,-0.161131
30,0.975667,1.379466,-2.554674,-0.166689,0.000000,0.000000,0.080000,0.060000,0.040000,-0.079365,-0.301587,-0.166689
31,0.977055,1.380389,-2.554674,-0.172247,0.000000,0.000000,0.080000,0.060000,0.040000,-0.079365,-0.301587,-0.172247
32,0.978489,1.381343,-2.554674,-0.177805,0.000000,0.000000,0.080000,0.060000,0.040000,-0.079365,-0.301587,-0.177805
33,0.979970,1.382328,-2.554674,-0.183363,0.000000,0.000000,0.080000,0.060000,0.040000,-0.079365,-0.301587,-0.183363
34,0.981496,1.383343,-2.554674,-0.188922,0.000000,0.000000,0.080000,0.060000,0.040000,-0.079365,-0.301587,-0.188922
35,0.983069,1.384389,-2.554674,-0.194481,0.000000,0.000000,0.080000,0.060000,0.040000,-0.079365,-0.301587,-0.194481
36,0.984689,1.385466,-2.554674,-0.200039,0.000000,0.000000,0.080000,0.060000,0.040000,-0.079365,-0.301587,-0.200039
37,0.986354,1.386574,-2.554674,-0.205598,0.000000,0.000000,0.080000,0.060000,0.040000,-0.079365,-0.301587,-0.205598
38,0.988066,1.387713,-2.554674,-0.211157,0.000000,0.000000,0.080000,0.060000,0.040000,-0.079365,-0.301587,-0.211157
39,0.989825,1.388882,-2.554674,-0.216717,0.000000,0.000000,0.080000,0.060000,0.040000,-0.079365,-0.301587,-0.216717
40,0.991629,1.390082,-2.554674,-0.222276,0.000000,0.000000,0.080000,0.060000,0.040000,-0.079365,-0.301587,-0.222276
41,0.993480,1.391313,-2.554674,-0.227836,0.000000,0.000000,0.080000,0.060000,0.060000,-0.079365,-0.301587,-0.227836
42,0.995377,1.392575,-2.554674,-0.233396,0.000000,0.000000,0.080000,0.080000,0.060000,-0.079365,-0.301587,-0.233396
43,0.997320,1.393868,-2.554674,-0.238956,0.000000,0.000000,0.100000,0.080000,0.060000,-0.079365,-0.301587,-0.238956
44,0.999310,1.395191,-2.554674,-0.244517,0.000000,0.000000,0.100000,0.080000,0.060000,-0.079365,-0.301587,-0.244517
45,1.001346,1.396545,-2.554674,-0.250077,0.000000,0.000000,0.100000,0.080000,0.060000,-0.079365,-0.301587,-0.250077
46,1.003428,1.397930,-2.554674,-0.255638,0.000000,0.000000,0.100000,0.080000,0.060000,-0.079365,-0.301587,-0.255638
47,1.005557,1.399346,-2.554674,-0.261199,0.000000,0.000000,0.100000,0.080000,0.060000,-0.079365,-0.301587,-0.261199
48,1.007732,1.400792,-2.554674,-0.266761,0.000000,0.000000,0.100000,0.080000,0.060000,-0.079365,-0.301587,-0.266761
49,1.009953,1.402270,-2.554674,-0.272322,0.000000,0.000000,0.100000,0.080000,0.060000,-0.079365,-0.301587,-0.272322
50,1.012220,1.403778,-2.554674,-0.277884,0.000000,0.000000,0.100000,0.080000,0.060000,-0.079365,-0.301587,-0.277884
51,1.014534,1.405317,-2.554674,-0.283446,0.000000,0.000000,0.100000,0.080000,0.060000,-0.079365,-0.301587,-0.283446
52,1.016894,1.406886,-2.554674,-0.289009,0.000000,0.000000,0.100000,0.100000,0.060000,-0.079365,-0.301587,-0.289009
53,1.019301,1.408487,-2.554674,-0.294572,0.000000,0.000000,0.100000,0.100000,0.060000,-0.079365,-0.301587,-0.294572
54,1.021753,1.410118,-2.554674,-0.300135,0.000000,0.000000,0.120000,0.100000,0.060000,-0.079365,-0.301587,-0.300135
55,1.024253,1.411780,-2.554674,-0.305698,0.000000,0.000000,0.120000,0.100000,0.080000,0.079365,-0.301587,-0.305698
56,1.026798,1.413473,-2.554674,-0.300150,0.000000,0.000000,0.120000,0.100000,0.080000,0.079365,-0.301587,-0.300150
57,1.029297,1.415135,-2.554674,-0.294602,0.000000,0.000000,0.120000,0.100000,0.080000,0.079365,-0.301587,-0.294602
58,1.031750,1.416767,-2.554674,-0.289054,0.000000,0.000000,0.120000,0.100000,0.080000,0.079365,-0.301587,-0.289054
59,1.034157,1.418368,-2.554674,-0.283506,0.000000,0.000000,0.120000,0.100000,0.080000,0.079365,-0.301587,-0.283506
60,1.036518,1.419938,-2.554674,-0.277957,0.000000,0.000000,0.120000,0.120000,0.080000,0.079365,-0.301587,-0.277957
61,1.038832,1.421477,-2.554674,-0.272408,0.000000,0.000000,0.120000,0.120000,0.080000,0.079365,-0.301587,-0.272408
62,1.041100,1.422986,-2.554674,-0.266859,0.000000,0.000000,0.120000,0.120000,0.080000,0.079365,-0.301587,-0.266859
63,1.043322,1.424464,-2.554674,-0.261309,0.000000,0.000000,0.120000,0.120000,0.080000,0.079365,-0.301587,-0.261309
64,1.045498,1.425911,-2.554674,-0.255760,0.000000,0.000000,0.120000,0.120000,0.080000,0.079365,-0.301587,-0.255760
65,1.047628,1.427327,-2.554674,-0.250210,0.000000,0.000000,0.140000,0.120000,0.080000,0.079365,-0.301587,-0.250210
