step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.632637,-1.600626,2.646239,0.000000,0.000000,0.000000,0.340000,0.260000,0.180000,0.400000,-1.000000,0.000000
1,-1.632637,-1.600626,2.646239,0.028000,0.000000,0.000000,0.340000,0.260000,0.180000,0.400000,-1.000000,0.028000
2,-1.632883,-1.600493,2.646239,0.047635,-0.005371,-0.229722,0.340000,0.260000,0.180000,0.400000,-1.000000,0.047635
3,-1.633277,-1.600219,2.643942,0.067488,-0.012065,-0.377667,0.340000,0.260000,0.180000,0.400000,-1.000000,0.067488
4,-1.633812,-1.599791,2.640165,0.087510,-0.017163,-0.588154,0.340000,0.260000,0.180000,0.400000,-1.000000,0.087510
5,-1.634497,-1.599220,2.634283,0.107687,-0.022611,-0.763189,0.340000,0.260000,0.180000,0.400000,-1.000000,0.107687
6,-1.635328,-1.598499,2.626651,0.127990,-0.027657,-0.939612,0.340000,0.260000,0.180000,0.400000,-1.000000,0.127990
7,-1.636306,-1.597628,2.617255,0.148411,-0.032378,-1.111420,0.340000,0.260000,0.180000,0.400000,-1.000000,0.148411
8,-1.637429,-1.596604,2.606141,0.168948,-0.036736,-1.278228,0.340000,0.260000,0.180000,0.400000,-1.000000,0.168948
9,-1.638694,-1.595426,2.593359,0.189598,-0.040692,-1.439602,0.340000,0.260000,0.180000,0.400000,-1.000000,0.189598
10,-1.640100,-1.594091,2.578963,0.210358,-0.044205,-1.595076,0.340000,0.260000,0.180000,0.400000,-1.000000,0.210358
11,-1.641644,-1.592595,2.563012,0.231225,-0.047237,-1.744179,0.360000,0.260000,0.180000,0.400000,-1.000000,0.231225
12,-1.643321,-1.590935,2.545570,0.252193,-0.049752,-1.886451,0.360000,0.260000,0.180000,0.400000,-1.000000,0.252193
13,-1.645129,-1.589108,2.526706,0.273254,-0.051717,-2.021457,0.360000,0.260000,0.180000,0.400000,-1.000000,0.273254
14,-1.647063,-1.587109,2.506491,0.294397,-0.053102,-2.148794,0.380000,0.260000,0.180000,0.400000,-1.000000,0.294397
15,-1.649118,-1.584935,2.485003,0.315610,-0.053880,-2.268101,0.380000,0.260000,0.180000,0.400000,-1.000000,0.315610
16,-1.651289,-1.582582,2.462322,0.336874,-0.054031,-2.379066,0.400000,0.260000,0.180000,0.400000,-1.000000,0.336874
17,-1.653570,-1.580045,2.438532,0.358173,-0.053536,-2.481430,0.400000,0.260000,0.180000,0.400000,-1.000000,0.358173
18,-1.655957,-1.577321,2.413717,0.379485,-0.052383,-2.574990,0.420000,0.280000,0.220000,0.400000,-1.000000,0.379485
19,-1.658441,-1.574405,2.387967,0.400788,-0.050565,-2.659602,0.440000,0.280000,0.220000,0.400000,-1.000000,0.400788
20,-1.661018,-1.571294,2.361371,0.422058,-0.048077,-2.735182,0.460000,0.280000,0.220000,0.400000,-1.000000,0.422058
21,-1.663680,-1.567983,2.334020,0.443269,-0.044924,-2.801705,0.480000,0.280000,0.220000,0.400000,-1.000000,0.443269
22,-1.666419,-1.564469,2.306002,0.464396,-0.041113,-2.859206,0.500000,0.280000,0.220000,0.300000,-1.000000,0.464396
23,-1.669229,-1.560749,2.277410,0.478413,-0.036657,-2.907773,0.540000,0.300000,0.220000,0.300000,-1.000000,0.478413
24,-1.672056,-1.556873,2.248333,0.492301,-0.031819,-2.945219,0.580000,0.300000,0.220000,0.300000,-1.000000,0.492301
25,-1.674895,-1.552838,2.218880,0.506039,-0.026623,-2.972569,0.600000,0.300000,0.220000,0.300000,-1.000000,0.506039
26,-1.677737,-1.548643,2.189155,0.519613,-0.021095,-2.990692,0.580000,0.320000,0.220000,0.300000,-1.000000,0.519613
27,-1.680577,-1.544286,2.159248,0.533007,-0.015265,-3.000349,0.580000,0.320000,0.220000,0.300000,-1.000000,0.533007
28,-1.683409,-1.539768,2.129244,0.546211,-0.009163,-3.002211,0.660000,0.340000,0.220000,0.300000,-1.000000,0.546211
29,-1.686225,-1.535087,2.099222,0.559215,-0.002822,-2.996886,0.740000,0.340000,0.240000,0.300000,-1.000000,0.559215
30,-1.689020,-1.530243,2.069253,0.572012,0.003726,-2.984929,0.880000,0.360000,0.240000,0.200000,-1.000000,0.572012
31,-1.691788,-1.525237,2.039404,0.577599,0.010448,-2.966853,1.000000,0.380000,0.240000,-0.200000,-1.000000,0.577599
32,-1.694490,-1.520131,2.009736,0.554975,0.017060,-2.941126,1.000000,0.400000,0.240000,-0.200000,-0.900000,0.554975
33,-1.697003,-1.515180,1.980324,0.532820,0.021820,-2.931738,1.000000,0.420000,0.240000,-0.400000,-1.000000,0.532820
34,-1.699324,-1.510379,1.951007,0.495861,0.026344,-2.878717,1.000000,0.440000,0.260000,-0.400000,-1.000000,0.495861
35,-1.701409,-1.505872,1.922220,0.458784,0.029220,-2.811138,1.000000,0.480000,0.260000,-0.400000,-1.000000,0.458784
36,-1.703263,-1.501666,1.894108,0.421646,0.030468,-2.731438,1.000000,0.500000,0.260000,-0.400000,-1.000000,0.421646
37,-1.704891,-1.497764,1.866794,0.384501,0.030130,-2.641622,1.000000,0.540000,0.260000,-0.400000,-1.000000,0.384501
38,-1.706301,-1.494174,1.840378,0.347399,0.028263,-2.543330,1.000000,0.540000,0.280000,-0.400000,-1.000000,0.347399
39,-1.707499,-1.490901,1.814944,0.310385,0.024936,-2.437882,1.000000,0.540000,0.280000,-0.300000,-1.000000,0.310385
40,-1.708491,-1.487950,1.790566,0.280496,0.020232,-2.326325,1.000000,0.540000,0.300000,-0.300000,-0.900000,0.280496
41,-1.709300,-1.485256,1.767302,0.251450,0.013750,-2.242494,1.000000,0.580000,0.300000,-0.300000,-0.900000,0.251450
42,-1.709926,-1.482817,1.744877,0.222619,0.006402,-2.155895,1.000000,0.660000,0.320000,-0.300000,-0.900000,0.222619
43,-1.710374,-1.480636,1.723319,0.194045,-0.001713,-2.066630,1.000000,0.740000,0.320000,-0.400000,-0.900000,0.194045
44,-1.710652,-1.478715,1.702652,0.158788,-0.010468,-1.974294,1.000000,0.860000,0.340000,-0.400000,-1.000000,0.158788
45,-1.710757,-1.477127,1.682909,0.123150,-0.019360,-1.849395,1.000000,1.000000,0.360000,-0.400000,-1.000000,0.123150
46,-1.710703,-1.475882,1.664415,0.088185,-0.028735,-1.712106,1.000000,1.000000,0.360000,-0.400000,-1.000000,0.088185
47,-1.710499,-1.474977,1.647294,0.055008,-0.037645,-1.537843,1.000000,1.000000,0.380000,-0.400000,-1.000000,0.055008
48,-1.710166,-1.474400,1.631916,0.027099,-0.043099,-1.259857,1.000000,1.000000,0.400000,-0.400000,-1.000000,0.027099
49,-1.709752,-1.474103,1.619317,0.004889,-0.037506,-1.207391,0.980000,1.000000,0.400000,-0.400000,-1.000000,0.004889
50,-1.709380,-1.474036,1.607243,-0.022658,-0.037446,-1.207391,0.940000,1.000000,0.420000,-0.300000,-1.000000,-0.022658
51,-1.708997,-1.474249,1.595169,-0.043206,-0.037720,-1.207391,0.920000,1.000000,0.420000,0.000000,-1.000000,-0.043206
52,-1.708610,-1.474671,1.583096,-0.042751,-0.038242,-1.207391,0.880000,1.000000,0.440000,0.000000,-1.000000,-0.042751
53,-1.708222,-1.475094,1.571022,-0.042289,-0.038758,-1.207391,0.740000,1.000000,0.460000,0.300000,0.200000,-0.042289
54,-1.707834,-1.475517,1.558948,-0.020822,-0.039268,-1.207391,0.700000,1.000000,0.480000,0.300000,0.200000,-0.020822
55,-1.707444,-1.475730,1.546874,0.000653,-0.039520,-1.207391,0.680000,1.000000,0.500000,0.300000,0.200000,0.000653
56,-1.707049,-1.475733,1.534800,0.022130,-0.039512,-1.207391,0.660000,1.000000,0.520000,0.300000,0.200000,0.022130
57,-1.706646,-1.475526,1.522726,0.041615,-0.029932,-0.762220,0.640000,1.000000,0.540000,0.300000,0.200000,0.041615
58,-1.706327,-1.475125,1.515104,0.060860,-0.016233,-0.519065,0.640000,1.000000,0.540000,0.300000,0.200000,0.060860
59,-1.706131,-1.474526,1.509913,0.080048,-0.007068,-0.094575,0.620000,1.000000,0.540000,0.300000,0.200000,0.080048
60,-1.706012,-1.473731,1.508967,0.099583,0.001928,0.135195,0.620000,1.000000,0.540000,0.300000,0.200000,0.099583
61,-1.705970,-1.472736,1.510319,0.119773,0.006662,0.264132,0.620000,1.000000,0.520000,0.300000,0.200000,0.119773
62,-1.705964,-1.471537,1.512961,0.140303,0.009335,0.338391,0.620000,1.000000,0.520000,0.300000,0.200000,0.140303
63,-1.705976,-1.470130,1.516345,0.160942,0.011233,0.399064,0.640000,1.000000,0.520000,0.300000,0.200000,0.160942
64,-1.706000,-1.468517,1.520335,0.181624,0.012780,0.455062,0.640000,1.000000,0.520000,0.300000,0.200000,0.181624
65,-1.706037,-1.466697,1.524886,0.202327,0.014114,0.508961,0.640000,1.000000,0.520000,0.300000,0.200000,0.202327
66,-1.706085,-1.464669,1.529975,0.223041,0.015286,0.561691,0.660000,1.000000,0.520000,0.300000,0.200000,0.223041
67,-1.706146,-1.462435,1.535592,0.243761,0.016313,0.613638,0.660000,1.000000,0.520000,0.300000,0.200000,0.243761
68,-1.706224,-1.459993,1.541729,0.264486,0.017198,0.664972,0.680000,1.000000,0.500000,0.300000,0.200000,0.264486
69,-1.706319,-1.457344,1.548378,0.285212,0.017937,0.715765,0.680000,1.000000,0.500000,0.300000,0.200000,0.285212
70,-1.706434,-1.454489,1.555536,0.305938,0.018526,0.766047,0.700000,1.000000,0.480000,0.300000,0.200000,0.305938
71,-1.706573,-1.451427,1.563197,0.326662,0.018956,0.815820,0.720000,1.000000,0.480000,0.300000,0.200000,0.326662
72,-1.706737,-1.448159,1.571355,0.347383,0.019221,0.865074,0.720000,1.000000,0.460000,0.300000,0.200000,0.347383
73,-1.706931,-1.444685,1.580006,0.368097,0.019310,0.913792,0.860000,1.000000,0.460000,0.200000,-1.000000,0.368097
74,-1.707158,-1.441006,1.589143,0.373856,0.011552,0.634156,0.880000,1.000000,0.440000,0.000000,-1.000000,0.373856
75,-1.707343,-1.437270,1.595485,0.365523,0.004646,0.362029,0.900000,1.000000,0.440000,0.000000,-1.000000,0.365523
76,-1.707479,-1.433617,1.599105,0.357147,-0.001377,0.098660,0.920000,1.000000,0.420000,0.000000,-1.000000,0.357147
77,-1.707567,-1.430047,1.600092,0.348768,-0.006658,-0.152704,0.920000,1.000000,0.420000,0.000000,-1.000000,0.348768
78,-1.707602,-1.426559,1.598565,0.340418,-0.011328,-0.389745,0.920000,1.000000,0.420000,0.000000,-1.000000,0.340418
79,-1.707583,-1.423153,1.594667,0.332121,-0.015505,-0.611015,0.900000,1.000000,0.440000,0.000000,-1.000000,0.332121
80,-1.707508,-1.419829,1.588557,0.323898,-0.019290,-0.815847,0.880000,1.000000,0.440000,0.000000,-1.000000,0.323898
81,-1.707372,-1.416587,1.580399,0.315762,-0.022770,-1.004234,0.860000,1.000000,0.440000,0.200000,-1.000000,0.315762
82,-1.707175,-1.413427,1.570356,0.321725,-0.026017,-1.176682,0.840000,1.000000,0.460000,0.200000,-1.000000,0.321725
83,-1.706913,-1.410210,1.558590,0.327788,-0.028867,-1.337213,0.820000,1.000000,0.480000,0.200000,-1.000000,0.327788
84,-1.706585,-1.406936,1.545217,0.333950,-0.031328,-1.486410,0.680000,1.000000,0.480000,0.300000,0.200000,0.333950
85,-1.706186,-1.403605,1.530353,0.353741,-0.019935,-1.048540,0.660000,1.000000,0.480000,0.300000,0.200000,0.353741
86,-1.705844,-1.400079,1.519868,0.373422,-0.010142,-0.660115,0.640000,1.000000,0.480000,0.300000,0.200000,0.373422
87,-1.705553,-1.396355,1.513267,0.393124,-0.002062,-0.323013,0.620000,1.000000,0.460000,0.300000,0.200000,0.393124
88,-1.705306,-1.392431,1.510037,0.412928,0.004332,-0.035628,0.620000,1.000000,0.460000,0.300000,0.200000,0.412928
89,-1.705098,-1.388307,1.509680,0.432868,0.009173,0.206849,0.620000,1.000000,0.460000,0.300000,0.200000,0.432868
90,-1.704926,-1.383981,1.511749,0.452946,0.012653,0.410940,0.620000,1.000000,0.460000,0.300000,0.200000,0.452946
91,-1.704785,-1.379452,1.515858,0.473147,0.014970,0.583397,0.640000,1.000000,0.460000,0.300000,0.200000,0.473147
92,-1.704674,-1.374719,1.521692,0.493448,0.016307,0.730304,0.640000,1.000000,0.440000,0.300000,0.200000,0.493448
93,-1.704595,-1.369783,1.528995,0.513822,0.016814,0.856746,0.640000,1.000000,0.440000,0.300000,0.200000,0.513822
94,-1.704548,-1.364642,1.537563,0.534247,0.016612,0.966810,0.780000,1.000000,0.440000,0.300000,0.100000,0.534247
95,-1.704537,-1.359297,1.547231,0.555331,0.012934,0.941306,0.780000,1.000000,0.440000,0.300000,0.100000,0.555331
96,-1.704535,-1.353742,1.556644,0.576341,0.009668,0.923757,0.800000,1.000000,0.440000,0.300000,0.100000,0.576341
97,-1.704550,-1.347978,1.565881,0.597289,0.006700,0.912503,0.820000,1.000000,0.440000,0.200000,-1.000000,0.597289
98,-1.704588,-1.342005,1.575007,0.602933,-0.002808,0.617583,0.840000,1.000000,0.420000,0.200000,-1.000000,0.602933
99,-1.704585,-1.335975,1.581182,0.608509,-0.010606,0.324159,0.860000,1.000000,0.420000,0.200000,-1.000000,0.608509
100,-1.704542,-1.329889,1.584424,0.614079,-0.016761,0.036629,0.880000,1.000000,0.420000,0.000000,-1.000000,0.614079
101,-1.704458,-1.323747,1.584790,0.605688,-0.021353,-0.241230,0.880000,1.000000,0.420000,0.000000,-1.000000,0.605688
102,-1.704330,-1.317688,1.582378,0.597366,-0.024494,-0.507036,0.860000,1.000000,0.400000,0.200000,-1.000000,0.597366
103,-1.704154,-1.311711,1.577308,0.603129,-0.026370,-0.757453,0.860000,1.000000,0.400000,0.200000,-1.000000,0.603129
104,-1.703930,-1.305679,1.569733,0.608975,-0.027067,-0.989792,0.840000,1.000000,0.400000,0.200000,-1.000000,0.608975
105,-1.703652,-1.299589,1.559835,0.614897,-0.026693,-1.202823,0.820000,1.000000,0.400000,0.200000,-1.000000,0.614897
106,-1.703318,-1.293443,1.547807,0.620877,-0.025353,-1.395876,0.780000,1.000000,0.380000,0.300000,0.100000,0.620877
107,-1.702922,-1.287242,1.533848,0.641645,-0.012310,-1.105089,0.760000,1.000000,0.400000,0.300000,0.200000,0.641645
108,-1.702562,-1.280835,1.522797,0.661421,0.000041,-0.763410,0.740000,1.000000,0.400000,0.300000,0.200000,0.661421
109,-1.702245,-1.274228,1.515163,0.681178,0.009745,-0.446106,0.720000,1.000000,0.420000,0.300000,0.200000,0.681178
110,-1.701963,-1.267421,1.510702,0.700999,0.016973,-0.155504,0.720000,1.000000,0.420000,0.300000,0.200000,0.700999
111,-1.701712,-1.260414,1.509147,0.720928,0.021935,0.108091,0.720000,1.000000,0.420000,0.300000,0.200000,0.720928
112,-1.701487,-1.253205,1.510228,0.740982,0.024854,0.345677,0.720000,1.000000,0.420000,0.300000,0.200000,0.740982
113,-1.701286,-1.245793,1.513685,0.761153,0.025954,0.558973,0.720000,1.000000,0.420000,0.300000,0.200000,0.761153
114,-1.701111,-1.238180,1.519274,0.781421,0.025445,0.750010,0.740000,1.000000,0.420000,0.300000,0.200000,0.781421
115,-1.700963,-1.230363,1.526775,0.801757,0.023514,0.920887,0.740000,1.000000,0.400000,0.300000,0.200000,0.801757
116,-1.700845,-1.222342,1.535983,0.822127,0.020330,1.073641,0.760000,1.000000,0.400000,0.300000,0.200000,0.822127
117,-1.700762,-1.214119,1.546720,0.842496,0.016037,1.210182,0.780000,1.000000,0.380000,0.300000,0.100000,0.842496
118,-1.700719,-1.205693,1.558822,0.863508,0.008016,1.214875,0.800000,1.000000,0.380000,0.300000,0.100000,0.863508
119,-1.700696,-1.197057,1.570970,0.884388,0.000312,1.218924,0.940000,1.000000,0.360000,-0.300000,-1.000000,0.884388
120,-1.700701,-1.188213,1.583160,0.854944,-0.014326,0.914635,0.980000,1.000000,0.340000,-0.500000,-1.000000,0.854944
121,-1.700663,-1.179663,1.592306,0.811380,-0.025772,0.599642,1.000000,1.000000,0.340000,-0.500000,-1.000000,0.811380
122,-1.700580,-1.171545,1.598302,0.767808,-0.034126,0.278539,1.000000,1.000000,0.340000,-0.500000,-1.000000,0.767808
123,-1.700450,-1.163861,1.601088,0.724314,-0.039736,-0.042658,1.000000,1.000000,0.340000,-0.500000,-1.000000,0.724314
124,-1.700272,-1.156609,1.600661,0.680950,-0.043004,-0.358042,1.000000,1.000000,0.340000,-0.500000,-1.000000,0.680950
125,-1.700046,-1.149790,1.597081,0.637741,-0.044365,-0.661808,1.000000,1.000000,0.340000,-0.500000,-1.000000,0.637741
126,-1.699770,-1.143403,1.590463,0.594691,-0.044281,-0.948328,1.000000,1.000000,0.340000,-0.500000,-1.000000,0.594691
127,-1.699444,-1.137448,1.580979,0.551787,-0.043221,-1.212354,0.980000,1.000000,0.360000,-0.500000,-1.000000,0.551787
128,-1.699068,-1.131926,1.568856,0.509009,-0.041646,-1.449348,0.940000,1.000000,0.360000,-0.500000,-1.000000,0.509009
129,-1.698642,-1.126837,1.554362,0.466333,-0.039986,-1.655880,0.900000,1.000000,0.380000,0.000000,-1.000000,0.466333
130,-1.698165,-1.122181,1.537804,0.458744,-0.038620,-1.829974,0.860000,1.000000,0.400000,0.200000,-1.000000,0.458744
131,-1.697628,-1.117609,1.519504,0.465211,-0.037103,-1.977935,0.720000,1.000000,0.420000,0.300000,0.200000,0.465211
132,-1.697019,-1.112982,1.499725,0.485293,-0.021864,-1.534966,0.700000,1.000000,0.460000,0.300000,0.200000,0.485293
133,-1.696456,-1.108157,1.484375,0.505103,-0.008971,-1.120968,0.660000,1.000000,0.480000,0.300000,0.200000,0.505103
134,-1.695931,-1.103132,1.473165,0.524818,0.001562,-0.742710,0.660000,1.000000,0.500000,0.300000,0.200000,0.524818
135,-1.695435,-1.097907,1.465738,0.544560,0.009818,-0.403480,0.640000,1.000000,0.520000,0.300000,0.200000,0.544560
136,-1.694961,-1.092482,1.461703,0.564404,0.015962,-0.103345,0.640000,1.000000,0.540000,0.300000,0.200000,0.564404
137,-1.694505,-1.086854,1.460670,0.584381,0.020211,0.159972,0.640000,1.000000,0.540000,0.300000,0.200000,0.584381
138,-1.694064,-1.081023,1.462270,0.604495,0.022793,0.390044,0.640000,1.000000,0.540000,0.300000,0.200000,0.604495
139,-1.693636,-1.074989,1.466170,0.624730,0.023932,0.590893,0.640000,1.000000,0.520000,0.300000,0.200000,0.624730
140,-1.693221,-1.068751,1.472079,0.645062,0.023827,0.766464,0.640000,1.000000,0.520000,0.300000,0.200000,0.645062
141,-1.692823,-1.062308,1.479744,0.665462,0.022647,0.920356,0.660000,1.000000,0.500000,0.300000,0.200000,0.665462
142,-1.692443,-1.055661,1.488947,0.685899,0.020537,1.055736,0.660000,1.000000,0.480000,0.300000,0.200000,0.685899
143,-1.692087,-1.048808,1.499504,0.706345,0.017613,1.175323,0.680000,1.000000,0.480000,0.300000,0.200000,0.706345
144,-1.691760,-1.041750,1.511258,0.726771,0.013973,1.281430,0.800000,1.000000,0.460000,0.300000,0.100000,0.726771
145,-1.691467,-1.034487,1.524072,0.747813,0.006895,1.256364,0.820000,1.000000,0.440000,0.200000,-1.000000,0.747813
146,-1.691186,-1.027013,1.536636,0.753465,-0.006327,0.950167,0.840000,1.000000,0.420000,0.200000,-1.000000,0.753465
147,-1.690866,-1.019485,1.546137,0.758980,-0.017183,0.638251,0.860000,1.000000,0.400000,0.200000,-1.000000,0.758980
148,-1.690507,-1.011902,1.552520,0.764455,-0.025704,0.326036,0.880000,1.000000,0.400000,0.000000,-1.000000,0.764455
149,-1.690110,-1.004263,1.555780,0.755966,-0.031954,0.018375,0.880000,1.000000,0.400000,0.000000,-1.000000,0.755966
150,-1.689677,-0.996709,1.555964,0.747567,-0.035996,-0.281623,0.880000,1.000000,0.400000,0.000000,-1.000000,0.747567
151,-1.689206,-0.989240,1.553148,0.739286,-0.038030,-0.569502,0.880000,1.000000,0.400000,0.000000,-1.000000,0.739286
152,-1.688696,-0.981855,1.547453,0.731129,-0.038279,-0.841307,0.860000,1.000000,0.420000,0.200000,-1.000000,0.731129
153,-1.688142,-0.974555,1.539040,0.737087,-0.036978,-1.093684,0.840000,1.000000,0.420000,0.200000,-1.000000,0.737087
154,-1.687539,-0.967199,1.528103,0.743132,-0.034213,-1.323993,0.820000,1.000000,0.440000,0.200000,-1.000000,0.743132
155,-1.686880,-0.959789,1.514863,0.749227,-0.030147,-1.530982,0.800000,1.000000,0.460000,0.300000,0.100000,0.749227
156,-1.686160,-0.952325,1.499553,0.770101,-0.014224,-1.255885,0.760000,1.000000,0.480000,0.300000,0.200000,0.770101
157,-1.685470,-0.944654,1.486994,0.789915,0.000733,-0.920150,0.740000,1.000000,0.520000,0.300000,0.200000,0.789915
158,-1.684816,-0.936782,1.477793,0.809651,0.012606,-0.601303,0.720000,1.000000,0.540000,0.300000,0.200000,0.809651
159,-1.684189,-0.928709,1.471780,0.829418,0.021551,-0.302896,0.720000,1.000000,0.540000,0.300000,0.200000,0.829418
160,-1.683584,-0.920434,1.468751,0.849282,0.027769,-0.026559,0.720000,1.000000,0.560000,0.300000,0.200000,0.849282
161,-1.682995,-0.911957,1.468485,0.869273,0.031483,0.227409,0.720000,1.000000,0.560000,0.300000,0.200000,0.869273
