step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.314378,1.132802,-0.460270,0.000000,0.000000,0.000000,0.520000,0.400000,0.360000,0.066667,-0.060606,0.000000
1,1.314378,1.132802,-0.460270,0.004667,0.000000,0.000000,0.520000,0.400000,0.360000,0.066667,-0.060606,0.004667
2,1.314419,1.132781,-0.460270,0.009333,0.000000,0.000000,0.520000,0.400000,0.360000,0.066667,-0.060606,0.009333
3,1.314503,1.132739,-0.460270,0.014000,0.000000,0.000000,0.520000,0.400000,0.360000,0.066667,-0.060606,0.014000
4,1.314629,1.132677,-0.460270,0.018554,-0.001851,-0.079172,0.520000,0.400000,0.360000,0.066667,-0.060606,0.018554
5,1.314787,1.132578,-0.461062,0.023496,0.001287,0.181381,0.520000,0.400000,0.360000,0.066667,-0.060606,0.023496
6,1.315003,1.132485,-0.459248,0.027709,-0.000857,-0.403969,0.520000,0.400000,0.360000,0.066667,0.033333,0.027709
7,1.315247,1.132355,-0.463288,0.032090,0.000429,0.330640,0.520000,0.400000,0.360000,0.066667,0.033333,0.032090
8,1.315536,1.132215,-0.459981,0.036981,0.000523,-0.288933,0.520000,0.400000,0.360000,0.066667,0.033333,0.036981
9,1.315870,1.132056,-0.462871,0.041438,0.000474,0.288314,0.520000,0.400000,0.360000,0.066667,0.033333,0.041438
10,1.316243,1.131875,-0.459987,0.046270,0.001141,-0.199783,0.520000,0.400000,0.360000,0.066667,-0.060606,0.046270
11,1.316663,1.131680,-0.461985,0.051008,-0.002361,0.086661,0.520000,0.400000,0.360000,0.066667,-0.060606,0.051008
12,1.317109,1.131431,-0.461119,0.055555,-0.001081,-0.155151,0.520000,0.400000,0.360000,0.066667,-0.060606,0.055555
13,1.317601,1.131174,-0.462670,0.060297,-0.002178,0.013629,0.520000,0.400000,0.360000,0.066667,-0.060606,0.060297
14,1.318131,1.130886,-0.462534,0.064904,-0.001672,-0.098992,0.520000,0.400000,0.360000,0.066667,-0.060606,0.064904
15,1.318705,1.130581,-0.463524,0.069590,-0.002158,-0.045947,0.520000,0.400000,0.360000,0.066667,-0.060606,0.069590
16,1.319317,1.130251,-0.463983,0.074237,-0.002135,-0.075197,0.520000,0.400000,0.360000,0.066667,-0.060606,0.074237
17,1.319972,1.129899,-0.464735,0.078900,-0.002318,-0.070782,0.520000,0.400000,0.360000,0.066667,-0.060606,0.078900
18,1.320667,1.129525,-0.465443,0.083558,-0.002433,-0.077381,0.520000,0.400000,0.360000,0.066667,-0.060606,0.083558
19,1.321402,1.129128,-0.466217,0.088217,-0.002563,-0.081189,0.520000,0.400000,0.360000,0.066667,-0.060606,0.088217
20,1.322179,1.128709,-0.467029,0.092876,-0.002689,-0.085511,0.500000,0.400000,0.360000,0.066667,-0.060606,0.092876
21,1.322996,1.128267,-0.467884,0.097535,-0.002814,-0.089763,0.500000,0.400000,0.360000,0.066667,-0.060606,0.097535
22,1.323854,1.127802,-0.468781,0.102194,-0.002937,-0.094015,0.500000,0.400000,0.360000,0.066667,-0.060606,0.102194
23,1.324752,1.127314,-0.469722,0.106853,-0.003059,-0.098262,0.500000,0.400000,0.360000,0.066667,-0.060606,0.106853
24,1.325691,1.126803,-0.470704,0.111511,-0.003179,-0.102503,0.500000,0.400000,0.360000,0.066667,-0.060606,0.111511
25,1.326671,1.126269,-0.471729,0.116170,-0.003297,-0.106739,0.500000,0.400000,0.360000,0.066667,-0.060606,0.116170
26,1.327691,1.125712,-0.472797,0.120828,-0.003414,-0.110970,0.500000,0.380000,0.360000,0.066667,-0.060606,0.120828
27,1.328751,1.125131,-0.473906,0.125486,-0.003529,-0.115194,0.500000,0.380000,0.340000,0.066667,-0.060606,0.125486
