step,position,velocity,action,reward
0,-0.563265,0.000000,2,-1.004543
1,-0.561968,0.001297,2,-1.008605
2,-0.559385,0.002584,2,-1.011718
3,-0.555533,0.003852,2,-1.013448
4,-0.550442,0.005091,2,-1.013408
5,-0.544150,0.006292,2,-1.011272
6,-0.536704,0.007446,2,-1.006791
7,-0.528159,0.008544,2,-0.999803
8,-0.518581,0.009579,2,-0.990241
9,-0.508040,0.010541,2,-0.978145
10,-0.496616,0.011424,2,-0.963658
11,-0.484393,0.012222,2,-0.947029
12,-0.471465,0.012929,2,-0.928601
13,-0.457925,0.013539,2,-0.908807
14,-0.443875,0.014050,2,-0.888146
15,-0.429418,0.014458,2,-0.867168
16,-0.414657,0.014761,2,-0.846450
17,-0.399699,0.014958,2,-0.826574
18,-0.384649,0.015050,2,-0.808101
19,-0.369611,0.015038,2,-0.791549
20,-0.354687,0.014924,2,-0.777378
21,-0.339977,0.014710,2,-0.765971
22,-0.325575,0.014402,2,-0.757627
23,-0.311572,0.014002,2,-0.752555
24,-0.298055,0.013517,0,-0.790097
25,-0.287103,0.010952,0,-0.834987
26,-0.278780,0.008323,0,-0.885388
27,-0.273132,0.005648,0,-0.939482
28,-0.270191,0.002941,0,-0.995482
29,-0.269973,0.000218,0,-1.051624
30,-0.272478,-0.002505,0,-1.106143
31,-0.277694,-0.005216,0,-1.157257
32,-0.285591,-0.007897,0,-1.203154
33,-0.296125,-0.010534,0,-1.241998
34,-0.309236,-0.013111,0,-1.271953
35,-0.324846,-0.015610,0,-1.291246
36,-0.342861,-0.018014,0,-1.298249
37,-0.363165,-0.020304,0,-1.291593
38,-0.385626,-0.022462,0,-1.270301
39,-0.410093,-0.024467,0,-1.233924
40,-0.436395,-0.026302,0,-1.182667
41,-0.464344,-0.027949,0,-1.117479
42,-0.493734,-0.029391,0,-1.040083
43,-0.524349,-0.030614,0,-0.952944
44,-0.555957,-0.031609,0,-0.859154
45,-0.588324,-0.032366,0,-0.762245
46,-0.621208,-0.032884,0,-0.665952
47,-0.654370,-0.033162,0,-0.573944
48,-0.687577,-0.033207,0,-0.489568
49,-0.720602,-0.033026,0,-0.415623
50,-0.753235,-0.032633,0,-0.354205
51,-0.785278,-0.032043,0,-0.306626
52,-0.816555,-0.031276,0,-0.273408
53,-0.846906,-0.030351,0,-0.254354
54,-0.876195,-0.029289,0,-0.248658
55,-0.904306,-0.028111,0,-0.255059
56,-0.931143,-0.026837,0,-0.271992
57,-0.956631,-0.025487,0,-0.297739
58,-0.980709,-0.024079,0,-0.330553
59,-1.003338,-0.022628,0,-0.368764
60,-1.024488,-0.021150,0,-0.410849
61,-1.044144,-0.019656,0,-0.455477
62,-1.062300,-0.018156,0,-0.501530
63,-1.078958,-0.016659,0,-0.548109
64,-1.094128,-0.015170,0,-0.594525
65,-1.107823,-0.013695,2,-0.698889
66,-1.118059,-0.010236,2,-0.801275
67,-1.124851,-0.006792,2,-0.902051
68,-1.128211,-0.003360,2,-1.001947
69,-1.128144,0.000067,2,-1.101860
70,-1.124650,0.003494,2,-1.202688
71,-1.117724,0.006926,2,-1.305147
72,-1.107353,0.010371,2,-1.409589
73,-1.093523,0.013830,2,-1.515806
74,-1.076217,0.017306,2,-1.622818
75,-1.055421,0.020796,2,-1.728657
76,-1.031125,0.024296,2,-1.830174
77,-1.003333,0.027793,2,-1.922889
78,-0.972062,0.031271,2,-2.000958
79,-0.937354,0.034708,2,-2.057309
80,-0.899280,0.038073,2,-2.084017
81,-0.857949,0.041331,2,-2.072974
82,-0.813510,0.044439,2,-2.016858
83,-0.766161,0.047349,2,-1.910330
84,-0.716148,0.050012,2,-1.751293
85,-0.663771,0.052377,2,-1.541966
86,-0.609373,0.054398,2,-1.289477
87,-0.553339,0.056034,2,-1.005721
88,-0.496082,0.057257,2,-0.706376
89,-0.438031,0.058051,2,-0.409182
90,-0.379615,0.058416,2,-0.131782
91,-0.321245,0.058369,2,0.110414
92,-0.263302,0.057943,2,0.305913
93,-0.206118,0.057184,2,0.448060
94,-0.149972,0.056146,2,0.535116
95,-0.095077,0.054895,2,0.569603
96,-0.041580,0.053496,2,0.557188
97,0.010435,0.052016,2,0.505386
98,0.060952,0.050517,2,0.422344
99,0.110011,0.049059,2,0.315859
100,0.157704,0.047694,2,0.192695
101,0.204173,0.046468,2,0.058204
102,0.249595,0.045423,2,-0.083825
103,0.294187,0.044591,0,-0.262969
104,0.336190,0.042003,0,-0.426924
105,0.375861,0.039671,0,-0.574712
106,0.413459,0.037599,0,-0.706807
107,0.449247,0.035788,0,-0.824596
108,0.483481,0.034234,0,-0.929986
