step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.632335,-0.725682,1.939357,0.000000,0.000000,0.000000,1.000000,0.460000,0.280000,0.730769,-0.269231,0.000000
1,-1.632335,-0.725682,1.939357,0.051154,0.000000,0.000000,1.000000,0.460000,0.280000,0.730769,-0.269231,0.051154
2,-1.632519,-0.725204,1.939357,0.100533,-0.006432,-0.275114,1.000000,0.460000,0.280000,0.730769,-0.269231,0.100533
3,-1.632821,-0.724243,1.936606,0.150716,-0.010632,-0.384556,1.000000,0.460000,0.280000,0.730769,-0.269231,0.150716
4,-1.633261,-0.722798,1.932760,0.200929,-0.014070,-0.513661,1.000000,0.460000,0.280000,0.730769,-0.269231,0.200929
5,-1.633841,-0.720869,1.927623,0.251169,-0.017087,-0.642032,1.000000,0.460000,0.280000,0.730769,-0.269231,0.251169
6,-1.634558,-0.718456,1.921203,0.301432,-0.019641,-0.769217,1.000000,0.460000,0.280000,0.730769,-0.269231,0.301432
7,-1.635409,-0.715557,1.913511,0.351713,-0.021655,-0.895014,1.000000,0.440000,0.280000,0.730769,-0.307692,0.351713
8,-1.636387,-0.712172,1.904561,0.401584,-0.023885,-1.055140,1.000000,0.440000,0.280000,0.730769,-0.307692,0.401584
9,-1.637477,-0.708299,1.894009,0.451512,-0.025183,-1.207058,1.000000,0.440000,0.280000,0.730769,-0.307692,0.451512
10,-1.638672,-0.703938,1.881939,0.501472,-0.025493,-1.352590,1.000000,0.440000,0.280000,0.730769,-0.307692,0.501472
11,-1.639964,-0.699086,1.868413,0.551441,-0.024750,-1.492633,1.000000,0.440000,0.280000,0.730769,-0.307692,0.551441
12,-1.641345,-0.693742,1.853487,0.601393,-0.022882,-1.627610,1.000000,0.460000,0.300000,0.730769,-0.346154,0.601393
13,-1.642803,-0.687903,1.837210,0.650850,-0.020470,-1.785537,1.000000,0.480000,0.300000,0.730769,-0.346154,0.650850
14,-1.644319,-0.681570,1.819355,0.700260,-0.016568,-1.935241,1.000000,0.520000,0.300000,0.730769,-0.346154,0.700260
15,-1.645881,-0.674742,1.800003,0.749578,-0.011121,-2.077075,1.000000,0.560000,0.300000,0.730769,-0.384615,0.749578
16,-1.647475,-0.667417,1.779232,0.798296,-0.004539,-2.231213,1.000000,0.600000,0.320000,0.730769,-0.384615,0.798296
17,-1.649083,-0.659597,1.756920,0.846834,0.003881,-2.375601,1.000000,0.580000,0.320000,0.730769,-0.384615,0.846834
18,-1.650688,-0.651282,1.733164,0.895122,0.014177,-2.510439,1.000000,0.580000,0.340000,0.730769,-0.384615,0.895122
19,-1.652275,-0.642472,1.708059,0.943084,0.026384,-2.635918,1.000000,0.580000,0.340000,0.730769,-0.384615,0.943084
20,-1.653827,-0.633166,1.681700,0.990643,0.040528,-2.752250,1.000000,0.700000,0.360000,0.730769,-0.423077,0.990643
21,-1.655326,-0.623365,1.654178,1.037284,0.056386,-2.870007,1.000000,0.920000,0.380000,0.730769,-0.384615,1.037284
22,-1.656752,-0.613075,1.625478,1.083791,0.074547,-2.968425,1.000000,1.000000,0.360000,0.730769,-0.423077,1.083791
23,-1.658089,-0.602294,1.595793,1.129215,0.094481,-3.066743,1.000000,1.000000,0.360000,0.730769,-0.384615,1.129215
24,-1.659315,-0.591029,1.565126,1.174313,0.116642,-3.148702,0.960000,1.000000,0.340000,0.692308,-0.423077,1.174313
25,-1.660415,-0.579279,1.533639,1.215468,0.140600,-3.229283,0.880000,1.000000,0.380000,0.576923,-0.384615,1.215468
26,-1.661369,-0.567081,1.501346,1.248031,0.166582,-3.296209,0.820000,1.000000,0.420000,0.423077,-0.346154,1.248031
27,-1.662164,-0.554515,1.468384,1.269225,0.194222,-3.348433,0.760000,1.000000,0.460000,0.269231,-0.269231,1.269225
28,-1.662799,-0.541691,1.434900,1.279386,0.223301,-3.372734,0.720000,1.000000,0.500000,0.269231,-0.192308,1.279386
29,-1.663278,-0.528712,1.401172,1.289226,0.253324,-3.360711,0.680000,1.000000,0.480000,0.230769,-0.230769,1.289226
30,-1.663599,-0.515578,1.367565,1.294953,0.282617,-3.367199,0.560000,1.000000,0.480000,0.230769,-0.230769,1.294953
31,-1.663753,-0.502324,1.333893,1.299625,0.311774,-3.373324,0.540000,1.000000,0.620000,0.192308,-0.038462,1.299625
32,-1.663733,-0.488959,1.300160,1.302216,0.343302,-3.272550,0.520000,1.000000,0.900000,0.192308,-0.423077,1.302216
33,-1.663560,-0.475493,1.267435,1.300451,0.370369,-3.296949,0.480000,1.000000,1.000000,0.192308,-0.692308,1.300451
34,-1.663210,-0.461976,1.234465,1.295255,0.398507,-3.274724,0.460000,1.000000,1.000000,0.192308,-0.730769,1.295255
35,-1.662697,-0.448434,1.201718,1.288903,0.426285,-3.237649,0.460000,0.920000,1.000000,0.153846,-0.730769,1.288903
36,-1.662023,-0.434875,1.169341,1.279100,0.453267,-3.196161,0.440000,0.860000,1.000000,0.153846,-0.730769,1.279100
37,-1.661197,-0.421330,1.137380,1.268605,0.479305,-3.150781,0.420000,0.800000,1.000000,0.153846,-0.769231,1.268605
38,-1.660219,-0.407804,1.105872,1.257200,0.504598,-3.091439,0.400000,0.740000,1.000000,0.115385,-0.730769,1.257200
39,-1.659093,-0.394304,1.074958,1.242892,0.528466,-3.039973,0.400000,0.700000,1.000000,0.115385,-0.730769,1.242892
40,-1.657828,-0.380858,1.044558,1.228116,0.551189,-2.986034,0.380000,0.660000,1.000000,0.115385,-0.769231,1.228116
41,-1.656425,-0.367469,1.014697,1.212656,0.573001,-2.919162,0.380000,0.620000,1.000000,0.115385,-0.769231,1.212656
42,-1.654890,-0.354145,0.985506,1.196927,0.593495,-2.850464,0.360000,0.600000,1.000000,0.115385,-0.769231,1.196927
43,-1.653225,-0.340890,0.957001,1.181007,0.612670,-2.780219,0.360000,0.580000,1.000000,0.115385,-0.769231,1.181007
44,-1.651431,-0.327706,0.929199,1.164972,0.630529,-2.708660,0.340000,0.540000,1.000000,0.076923,-0.769231,1.164972
45,-1.649511,-0.314600,0.902112,1.146200,0.647081,-2.635985,0.340000,0.520000,1.000000,0.076923,-0.769231,1.146200
46,-1.647482,-0.301595,0.875753,1.127452,0.662267,-2.562293,0.340000,0.500000,0.940000,0.076923,-0.153846,1.127452
47,-1.645348,-0.288694,0.850130,1.114312,0.673975,-2.578902,0.320000,0.480000,0.880000,0.076923,0.038462,1.114312
48,-1.643059,-0.275874,0.824341,1.102542,0.686214,-2.564975,0.320000,0.480000,0.820000,0.076923,0.153846,1.102542
49,-1.640610,-0.263121,0.798691,1.091411,0.698941,-2.509537,0.320000,0.400000,0.780000,0.076923,0.153846,1.091411
50,-1.638003,-0.250425,0.773595,1.080366,0.710619,-2.459845,0.300000,0.380000,0.720000,0.076923,0.153846,1.080366
51,-1.635239,-0.237793,0.748997,1.069404,0.721345,-2.415240,0.300000,0.380000,0.680000,0.076923,0.115385,1.069404
52,-1.632319,-0.225228,0.724845,1.058244,0.730849,-2.390246,0.300000,0.360000,0.660000,0.038462,0.115385,1.058244
53,-1.629242,-0.212741,0.700942,1.044356,0.739728,-2.368469,0.300000,0.360000,0.620000,0.038462,0.038462,1.044356
54,-1.626032,-0.200352,0.677257,1.029784,0.747480,-2.370310,0.280000,0.340000,0.600000,0.038462,0.038462,1.029784
55,-1.622691,-0.188074,0.653554,1.015019,0.754848,-2.374048,0.280000,0.340000,0.560000,0.038462,-0.038462,1.015019
56,-1.619222,-0.175909,0.629814,0.999340,0.761583,-2.390931,0.280000,0.320000,0.540000,0.038462,-0.076923,0.999340
57,-1.615632,-0.163869,0.605905,0.983004,0.768002,-2.412102,0.280000,0.320000,0.520000,0.000000,-0.115385,0.983004
58,-1.611925,-0.151958,0.581784,0.963284,0.774168,-2.435850,0.260000,0.300000,0.500000,0.000000,-0.192308,0.963284
59,-1.608131,-0.140196,0.557425,0.942475,0.780065,-2.460096,0.260000,0.300000,0.480000,0.000000,-0.230769,0.942475
60,-1.604260,-0.128591,0.532824,0.920955,0.785703,-2.483064,0.260000,0.300000,0.460000,-0.038462,-0.346154,0.920955
61,-1.600318,-0.117145,0.507993,0.895307,0.791257,-2.495713,0.260000,0.280000,0.440000,-0.038462,-0.384615,0.895307
62,-1.596345,-0.105876,0.483036,0.869058,0.796397,-2.503333,0.240000,0.280000,0.420000,-0.038462,-0.423077,0.869058
63,-1.592347,-0.094787,0.458003,0.842265,0.801079,-2.505115,0.240000,0.280000,0.400000,-0.038462,-0.461538,0.842265
64,-1.588335,-0.083878,0.432952,0.814990,0.805255,-2.500308,0.240000,0.260000,0.400000,-0.076923,-0.461538,0.814990
65,-1.584315,-0.073149,0.407949,0.784959,0.808704,-2.495587,0.240000,0.260000,0.380000,-0.076923,-0.461538,0.784959
66,-1.580318,-0.062611,0.382993,0.754882,0.811361,-2.490979,0.240000,0.260000,0.360000,-0.076923,-0.500000,0.754882
67,-1.576348,-0.052265,0.358083,0.724436,0.813404,-2.479063,0.240000,0.240000,0.360000,-0.076923,-0.500000,0.724436
68,-1.572414,-0.042107,0.333293,0.694038,0.814601,-2.467269,0.220000,0.240000,0.340000,-0.076923,-0.538462,0.694038
69,-1.568521,-0.032139,0.308620,0.663374,0.815152,-2.447515,0.220000,0.240000,0.340000,-0.076923,-0.538462,0.663374
70,-1.564677,-0.022358,0.284145,0.632860,0.814817,-2.427894,0.220000,0.240000,0.320000,-0.076923,-0.538462,0.632860
71,-1.560886,-0.012762,0.259866,0.602518,0.813613,-2.408418,0.220000,0.220000,0.320000,-0.076923,-0.538462,0.602518
72,-1.557154,-0.003351,0.235782,0.572366,0.811557,-2.389099,0.220000,0.220000,0.300000,-0.115385,-0.576923,0.572366
73,-1.553484,0.005877,0.211891,0.539404,0.808872,-2.361205,0.220000,0.220000,0.300000,-0.115385,-0.576923,0.539404
74,-1.549912,0.014919,0.188279,0.506736,0.805254,-2.333492,0.220000,0.220000,0.280000,-0.115385,-0.576923,0.506736
75,-1.546441,0.023778,0.164944,0.474379,0.800729,-2.305969,0.220000,0.200000,0.280000,-0.115385,-0.576923,0.474379
76,-1.543077,0.032455,0.141884,0.442352,0.795325,-2.278645,0.200000,0.200000,0.280000,-0.115385,-0.576923,0.442352
77,-1.539822,0.040954,0.119097,0.410670,0.789068,-2.251526,0.200000,0.200000,0.260000,-0.115385,-0.615385,0.410670
78,-1.536682,0.049277,0.096582,0.379030,0.782202,-2.215286,0.200000,0.200000,0.260000,-0.115385,-0.576923,0.379030
79,-1.533664,0.057428,0.074429,0.348148,0.774276,-2.188598,0.200000,0.200000,0.260000,-0.153846,-0.576923,0.348148
80,-1.530768,0.065408,0.052543,0.314960,0.765580,-2.162131,0.200000,0.200000,0.260000,-0.153846,-0.576923,0.314960
81,-1.528025,0.073219,0.030922,0.282168,0.756083,-2.135911,0.200000,0.200000,0.240000,-0.153846,-0.576923,0.282168
