step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997042,-0.076854,0.999259,0.038477,-0.003558,0.011890,1.000000,-1.002914
1,0.996736,-0.080729,0.997952,0.063969,-0.033624,0.238141,1.000000,-0.985981
2,0.996024,-0.089084,0.991565,0.129607,-0.046320,0.408508,1.000000,-0.924363
3,0.995253,-0.097317,0.975672,0.219237,-0.031685,0.484927,1.000000,-0.839833
4,0.994998,-0.099897,0.950252,0.311481,0.009182,0.455766,1.000000,-0.780825
5,0.995691,-0.092730,0.922093,0.386967,0.063377,0.338517,1.000000,-0.785068
6,0.997181,-0.075032,0.901012,0.433794,0.111571,0.170337,1.000000,-0.856484
7,0.998758,-0.049824,0.893865,0.448337,0.135967,-0.006371,1.000000,-0.969187
8,0.999735,-0.023038,0.901293,0.433209,0.126150,-0.155233,1.000000,-1.084964
9,0.999998,-0.001770,0.918569,0.395260,0.081332,-0.252096,1.000000,-1.169324
10,0.999971,0.007674,0.938896,0.344200,0.009962,-0.287658,1.000000,-1.201527
11,0.999999,0.001458,0.956777,0.290823,-0.072228,-0.267468,1.000000,-1.179238
12,0.999787,-0.020635,0.969649,0.244502,-0.145522,-0.208995,1.000000,-1.118243
13,0.998495,-0.054843,0.977509,0.210894,-0.190898,-0.135702,1.000000,-1.046667
14,0.995565,-0.094075,0.981581,0.191047,-0.195246,-0.069404,1.000000,-0.993787
15,0.991567,-0.129597,0.983246,0.182282,-0.155411,-0.023541,1.000000,-0.976605
16,0.988179,-0.153306,0.983616,0.180274,-0.079459,0.000077,1.000000,-0.991101
17,0.987155,-0.159764,0.983415,0.181370,0.015318,0.010030,1.000000,-1.014585
18,0.989069,-0.147451,0.982881,0.184242,0.106829,0.020571,1.000000,-1.019043
19,0.992883,-0.119095,0.981705,0.190406,0.173744,0.045334,1.000000,-0.987865
20,0.996706,-0.081102,0.979082,0.203465,0.200890,0.091243,1.000000,-0.925773
21,0.999115,-0.042063,0.973828,0.227285,0.183178,0.154418,1.000000,-0.856344
22,0.999944,-0.010557,0.964601,0.263712,0.126792,0.219875,1.000000,-0.809888
23,0.999975,0.007050,0.950504,0.310713,0.047127,0.265556,1.000000,-0.809788
24,0.999967,0.008068,0.932226,0.361876,-0.035727,0.269340,1.000000,-0.863750
25,0.999981,-0.006137,0.913153,0.407617,-0.102261,0.216420,1.000000,-0.961384
26,0.999527,-0.030744,0.899203,0.437531,-0.138072,0.104769,1.000000,-1.076605
27,0.998269,-0.058820,0.896661,0.442718,-0.137017,-0.052387,1.000000,-1.173918
28,0.996533,-0.083196,0.908695,0.417460,-0.102881,-0.227124,1.000000,-1.219622
29,0.995138,-0.098489,0.932629,0.360836,-0.049032,-0.380514,1.000000,-1.198179
30,0.994713,-0.102695,0.960308,0.278943,0.005108,-0.470580,-1.000000,-1.177102
31,0.997444,-0.071455,0.992885,0.119073,0.297661,-1.131389,-1.000000,-0.935958
32,0.999965,0.008332,0.988716,-0.149800,0.474119,-1.503489,1.000000,-0.602786
33,0.996821,0.079680,0.926271,-0.376859,0.220877,-0.810901,1.000000,-0.775020
34,0.995749,0.092106,0.894564,-0.446940,-0.098471,0.051497,1.000000,-1.189745
35,0.999116,0.042034,0.933261,-0.359200,-0.392101,0.888008,1.000000,-1.355918
36,0.998367,-0.057133,0.992487,-0.122349,-0.573734,1.505343,1.000000,-1.021724
37,0.984929,-0.172961,0.978880,0.204437,-0.556260,1.700448,1.000000,-0.470404
38,0.965105,-0.261862,0.865271,0.501305,-0.326384,1.425536,1.000000,-0.213097
39,0.956400,-0.292060,0.727809,0.685780,0.020439,0.848904,1.000000,-0.392478
40,0.967132,-0.254273,0.654026,0.756472,0.362882,0.170144,-1.000000,-1.064789
41,0.990902,-0.134585,0.720872,0.693069,0.833289,-1.070076,1.000000,-1.540189
42,0.999234,0.039127,0.873026,0.487674,0.869531,-1.432284,1.000000,-1.422095
43,0.980858,0.194724,0.975432,0.220302,0.659082,-1.366519,1.000000,-1.252099
44,0.958756,0.284229,0.999963,-0.008631,0.237464,-0.886677,-1.000000,-1.241959
45,0.951999,0.306100,0.982840,-0.184462,-0.019156,-0.848304,1.000000,-1.241044
46,0.968359,0.249561,0.964231,-0.265063,-0.559300,0.025139,1.000000,-1.234946
47,0.995358,0.096246,0.983546,-0.180658,-0.964953,0.804048,1.000000,-0.978800
48,0.993276,-0.115767,0.999541,0.030308,-1.109123,1.243206,1.000000,-0.569275
49,0.947460,-0.319875,0.960353,0.278788,-0.937062,1.202579,1.000000,-0.434700
50,0.890067,-0.455830,0.884838,0.465899,-0.508190,0.771876,1.000000,-0.760297
51,0.867742,-0.497016,0.837211,0.546881,0.049023,0.152627,1.000000,-1.285794
52,0.898667,-0.438631,0.855558,0.517707,0.599352,-0.487670,1.000000,-1.583930
53,0.958320,-0.285697,0.923808,0.382855,1.009966,-0.984987,1.000000,-1.391133
54,0.997692,-0.067905,0.984971,0.172718,1.156849,-1.136544,-1.000000,-0.890699
55,0.984332,0.176325,0.995208,-0.097778,1.236229,-1.488209,-1.000000,-0.388362
56,0.920205,0.391436,0.927487,-0.373856,0.960986,-1.283031,1.000000,-0.481848
57,0.868209,0.496198,0.867727,-0.497041,0.187992,-0.063130,1.000000,-1.190013
58,0.889510,0.456916,0.918435,-0.395573,-0.625944,1.181317,1.000000,-1.511553
59,0.961303,0.275495,0.997920,-0.064466,-1.282032,2.160317,1.000000,-0.839133
60,0.999936,-0.011293,0.917920,0.396765,-1.544064,2.420179,1.000000,0.111687
61,0.953300,-0.302024,0.662520,0.749044,-1.346409,1.862664,1.000000,0.207904
62,0.863309,-0.504675,0.430244,0.902713,-0.837912,0.896551,-1.000000,-0.905878
63,0.819612,-0.572919,0.414826,0.909901,0.042963,-0.728580,-1.000000,-2.401171
64,0.873361,-0.487073,0.672144,0.740420,0.965208,-2.358569,-1.000000,-2.514956
65,0.972713,-0.232011,0.977083,0.212859,1.717697,-3.718694,-1.000000,-0.268463
66,0.991013,0.133765,0.844249,-0.535951,1.841008,-3.829937,-1.000000,1.903568
67,0.895748,0.444561,0.327310,-0.944917,1.364745,-2.792935,1.000000,1.484479
68,0.796884,0.604133,-0.049824,-0.998758,0.506008,-1.055229,1.000000,-0.667802
69,0.789262,0.614056,-0.092898,-0.995676,-0.379686,0.620384,1.000000,-2.948612
70,0.877867,0.478905,0.199403,-0.979918,-1.226766,2.329339,1.000000,-4.139380
71,0.984338,0.176291,0.746110,-0.665823,-1.961648,4.053664,1.000000,-2.304018
72,0.968366,-0.249536,0.981659,0.190643,-2.185435,4.850006,1.000000,1.557626
73,0.808273,-0.588808,0.475888,0.879506,-1.484553,3.789733,-1.000000,2.431419
74,0.689305,-0.724471,-0.064730,0.997903,-0.327716,1.849213,-1.000000,0.569388
75,0.719903,-0.694074,-0.251403,0.967882,0.734199,0.057630,-1.000000,-1.788966
76,0.862721,-0.505679,-0.089017,0.996030,1.594353,-1.708899,-1.000000,-3.454455
77,0.989147,-0.146926,0.416867,0.908967,2.189015,-3.470663,-1.000000,-3.266444
78,0.948022,0.318206,0.956356,0.292205,2.430979,-4.791888,-1.000000,-0.537442
