step,position,velocity,action,reward
0,-0.465482,0.000000,0,-1.007370
1,-0.466916,-0.001434,0,-1.014141
2,-0.469773,-0.002857,0,-1.019735
3,-0.474031,-0.004259,0,-1.023608
4,-0.479660,-0.005629,0,-1.025273
5,-0.486618,-0.006958,0,-1.024315
6,-0.494852,-0.008234,0,-1.020411
7,-0.504302,-0.009450,0,-1.013344
8,-0.514897,-0.010594,0,-1.003014
9,-0.526556,-0.011660,0,-0.989451
10,-0.539194,-0.012638,0,-0.972819
11,-0.552714,-0.013521,0,-0.953412
12,-0.567017,-0.014302,0,-0.931650
13,-0.581995,-0.014978,0,-0.908062
14,-0.597537,-0.015542,0,-0.883269
15,-0.613529,-0.015992,0,-0.857956
16,-0.629854,-0.016326,0,-0.832844
17,-0.646397,-0.016542,0,-0.808659
18,-0.663039,-0.016642,0,-0.786098
19,-0.679665,-0.016626,0,-0.765804
20,-0.696163,-0.016498,0,-0.748343
21,-0.712424,-0.016261,0,-0.734178
22,-0.728344,-0.015919,0,-0.723664
23,-0.743822,-0.015478,0,-0.717041
24,-0.758766,-0.014944,0,-0.714434
25,-0.773090,-0.014323,0,-0.715858
26,-0.786712,-0.013622,2,-0.765300
27,-0.797559,-0.010847,2,-0.821909
28,-0.805575,-0.008016,2,-0.883675
29,-0.810720,-0.005145,2,-0.948685
30,-0.812968,-0.002248,2,-1.015093
31,-0.812308,0.000660,2,-1.081091
32,-0.808744,0.003564,2,-1.144862
33,-0.802292,0.006452,2,-1.204531
34,-0.792986,0.009307,2,-1.258142
35,-0.780872,0.012114,2,-1.303650
36,-0.766014,0.014858,2,-1.338945
37,-0.748494,0.017520,2,-1.361922
38,-0.728413,0.020081,2,-1.370590
39,-0.705890,0.022523,2,-1.363218
40,-0.681067,0.024823,2,-1.338520
41,-0.654107,0.026960,2,-1.295841
42,-0.625193,0.028914,2,-1.235334
43,-0.594528,0.030664,2,-1.158093
44,-0.562336,0.032192,2,-1.066207
45,-0.528854,0.033482,2,-0.962722
46,-0.494332,0.034522,2,-0.851492
47,-0.459029,0.035303,2,-0.736923
48,-0.423208,0.035821,2,-0.623660
49,-0.387128,0.036080,2,-0.516218
50,-0.351044,0.036084,2,-0.418649
51,-0.315197,0.035847,2,-0.334251
52,-0.279812,0.035384,2,-0.265376
53,-0.245098,0.034714,2,-0.213355
54,-0.211237,0.033860,2,-0.178511
55,-0.178392,0.032846,2,-0.160283
56,-0.146696,0.031695,2,-0.157393
57,-0.116263,0.030434,2,-0.168052
58,-0.087179,0.029084,0,-0.249185
59,-0.061509,0.025669,0,-0.341378
60,-0.039298,0.022212,0,-0.440470
61,-0.020569,0.018729,0,-0.543374
62,-0.005335,0.015234,0,-0.647998
63,0.006399,0.011734,0,-0.753095
64,0.014633,0.008234,0,-0.858080
65,0.019370,0.004737,0,-0.962834
66,0.020611,0.001241,0,-1.067508
67,0.018357,-0.002254,0,-1.172322
68,0.012607,-0.005750,0,-1.277368
69,0.003358,-0.009249,0,-1.382414
70,-0.009390,-0.012748,0,-1.486702
71,-0.025638,-0.016247,0,-1.588758
72,-0.045378,-0.019740,0,-1.686215
73,-0.068595,-0.023217,0,-1.775678
74,-0.095259,-0.026664,0,-1.852676
75,-0.125321,-0.030063,0,-1.911723
76,-0.158710,-0.033388,0,-1.946567
77,-0.195320,-0.036610,0,-1.950642
78,-0.235013,-0.039693,0,-1.917749
79,-0.277610,-0.042597,0,-1.842932
80,-0.322889,-0.045279,0,-1.723450
81,-0.370584,-0.047695,0,-1.559683
82,-0.420386,-0.049803,0,-1.355760
83,-0.471951,-0.051564,0,-1.119721
84,-0.524901,-0.052950,0,-0.863060
85,-0.578842,-0.053941,0,-0.599663
86,-0.633370,-0.054528,0,-0.344288
87,-0.688089,-0.054720,0,-0.110867
88,-0.742625,-0.054535,0,0.089038
89,-0.796633,-0.054008,0,0.247329
90,-0.849815,-0.053182,0,0.359863
91,-0.901923,-0.052108,1,0.397529
92,-0.951764,-0.049841,1,0.389311
93,-0.999208,-0.047443,1,0.344103
94,-1.044177,-0.044969,1,0.271312
95,-1.086646,-0.042469,1,0.179867
96,-1.126632,-0.039987,1,0.077593
97,-1.164190,-0.037557,1,-0.029110
98,-1.199399,-0.035210,1,-0.983829
