step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.559825,1.770573,2.633964,0.000000,0.000000,0.000000,0.260000,0.380000,0.660000,0.111111,-0.250000,0.000000
1,-0.559825,1.770573,2.633964,0.007778,0.000000,0.000000,0.260000,0.380000,0.660000,0.111111,-0.250000,0.007778
2,-0.559893,1.770611,2.633964,0.015556,0.000000,0.000000,0.260000,0.380000,0.660000,0.111111,-0.250000,0.015556
3,-0.560029,1.770687,2.633964,0.021760,-0.006162,-0.263552,0.260000,0.380000,0.660000,0.111111,-0.222222,0.021760
4,-0.560189,1.770846,2.631329,0.031242,-0.002279,0.233267,0.260000,0.380000,0.660000,0.111111,-0.250000,0.031242
5,-0.560451,1.771019,2.633661,0.036997,-0.003438,-0.436304,0.260000,0.380000,0.660000,0.111111,-0.222222,0.036997
6,-0.560757,1.771229,2.629298,0.045929,-0.004856,0.101674,0.260000,0.380000,0.640000,0.111111,-0.250000,0.045929
7,-0.561134,1.771496,2.630315,0.052317,-0.005282,-0.375523,0.260000,0.380000,0.640000,0.111111,-0.250000,0.052317
8,-0.561564,1.771798,2.626560,0.060493,-0.007730,-0.111228,0.260000,0.380000,0.640000,0.111111,-0.250000,0.060493
9,-0.562053,1.772164,2.625447,0.067746,-0.007526,-0.308952,0.240000,0.380000,0.640000,0.111111,-0.250000,0.067746
10,-0.562605,1.772563,2.622358,0.075460,-0.008990,-0.258528,0.240000,0.380000,0.640000,0.111111,-0.250000,0.075460
11,-0.563215,1.773016,2.619773,0.082994,-0.009631,-0.313306,0.240000,0.380000,0.640000,0.111111,-0.250000,0.082994
12,-0.563887,1.773513,2.616640,0.090585,-0.010508,-0.335229,0.240000,0.380000,0.640000,0.111111,-0.250000,0.090585
13,-0.564618,1.774058,2.613287,0.098166,-0.011321,-0.363830,0.240000,0.360000,0.640000,0.111111,-0.250000,0.098166
14,-0.565409,1.774651,2.609649,0.105749,-0.012125,-0.391623,0.240000,0.360000,0.640000,0.111111,-0.250000,0.105749
