step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996775,-0.080250,0.995196,0.097907,0.062645,-0.086278,-1.000000,-1.023383
1,0.999048,-0.043631,0.999547,0.030090,0.294504,-0.575703,-1.000000,-0.965735
2,0.999514,0.031168,0.992752,-0.120184,0.433338,-0.891397,-1.000000,-0.796505
3,0.992798,0.119797,0.952918,-0.303227,0.431688,-0.938208,0.000000,-0.740218
4,0.983533,0.180728,0.902818,-0.430023,0.170199,-0.398446,0.000000,-0.958461
5,0.982957,0.183837,0.895556,-0.444948,-0.139018,0.234398,0.000000,-1.212403
6,0.991745,0.128223,0.937750,-0.347310,-0.410759,0.806530,0.000000,-1.255656
7,0.999589,0.028653,0.988300,-0.152523,-0.562617,1.160911,0.000000,-1.046040
8,0.996460,-0.084072,0.996294,0.086010,-0.534633,1.171022,-1.000000,-0.859984
9,0.987219,-0.159370,0.966981,0.254848,-0.204855,0.506515,-1.000000,-0.975056
10,0.986935,-0.161119,0.961059,0.276344,0.187363,-0.286128,-1.000000,-1.143127
11,0.996082,-0.088435,0.988967,0.148138,0.527126,-0.994946,-1.000000,-1.032069
12,0.999275,0.038068,0.995204,-0.097826,0.704873,-1.407294,-1.000000,-0.655377
13,0.984273,0.176652,0.927126,-0.374750,0.652351,-1.381995,0.000000,-0.494078
14,0.963029,0.269398,0.829686,-0.558230,0.278739,-0.661123,0.000000,-0.848801
15,0.959830,0.280583,0.802163,-0.597106,-0.164093,0.190112,0.000000,-1.332752
16,0.978089,0.208186,0.868218,-0.496183,-0.567109,0.993778,0.000000,-1.489524
17,0.997721,0.067469,0.966767,-0.255659,-0.820770,1.553104,0.000000,-1.148542
18,0.994872,-0.101145,0.997534,0.070183,-0.821540,1.647253,-1.000000,-0.741890
19,0.973751,-0.227616,0.945591,0.325358,-0.429460,0.903990,-1.000000,-0.850718
20,0.965140,-0.261736,0.914487,0.404614,0.084771,-0.066675,-1.000000,-1.210592
21,0.980647,-0.195784,0.953519,0.301333,0.577504,-1.013734,-1.000000,-1.241775
22,0.999000,-0.044707,0.999561,0.029626,0.906763,-1.680417,-1.000000,-0.737742
23,0.989403,0.145192,0.946380,-0.323054,0.945235,-1.807308,0.000000,-0.308529
24,0.955150,0.296124,0.811903,-0.583792,0.569674,-1.077924,0.000000,-0.591182
25,0.934378,0.356283,0.734821,-0.678261,0.055759,-0.125556,0.000000,-1.252619
26,0.948575,0.316553,0.782422,-0.622749,-0.469669,0.846030,0.000000,-1.680549
27,0.983195,0.182559,0.914082,-0.405530,-0.885718,1.652466,0.000000,-1.423399
28,0.999886,-0.015069,0.999140,-0.041461,-1.048081,2.010181,-1.000000,-0.761214
29,0.980307,-0.197478,0.953110,0.302623,-0.740970,1.389375,-1.000000,-0.635315
30,0.956235,-0.292598,0.883030,0.469317,-0.220020,0.387033,-1.000000,-1.072530
31,0.960197,-0.279324,0.897589,0.440834,0.355234,-0.700896,-1.000000,-1.402601
32,0.987103,-0.160086,0.976287,0.216482,0.839184,-1.631441,-1.000000,-1.056691
33,0.999383,0.035133,0.986622,-0.163023,1.065344,-2.084021,-1.000000,-0.268106
34,0.971133,0.238538,0.842703,-0.538378,0.937603,-1.862215,0.000000,-0.041005
35,0.928468,0.371412,0.662909,-0.748700,0.434145,-0.874974,0.000000,-0.721968
36,0.917553,0.397613,0.613116,-0.789993,-0.153784,0.232961,0.000000,-1.620666
37,0.948938,0.315464,0.728422,-0.685129,-0.711279,1.309087,0.000000,-1.991255
38,0.990943,0.134282,0.920274,-0.391275,-1.111497,2.151886,0.000000,-1.388051
39,0.994899,-0.100878,0.997925,0.064386,-1.179362,2.384257,-1.000000,-0.481064
40,0.956389,-0.292096,0.894149,0.447770,-0.725106,1.521451,-1.000000,-0.501832
41,0.929285,-0.369362,0.795882,0.605452,-0.079704,0.314227,-1.000000,-1.207955
42,0.946897,-0.321537,0.832468,0.554073,0.579540,-0.934236,-1.000000,-1.657630
43,0.987970,-0.154648,0.958605,0.284740,1.103934,-1.990228,-1.000000,-1.137419
44,0.995774,0.091838,0.985776,-0.168067,1.299566,-2.455388,-1.000000,-0.066372
45,0.944581,0.328277,0.804455,-0.594014,1.062767,-2.100669,0.000000,0.193458
46,0.883997,0.467492,0.584676,-0.811267,0.432928,-0.968062,-1.000000,-0.522146
47,0.870869,0.491516,0.500607,-0.865675,-0.161883,-0.027068,0.000000,-1.536681
48,0.915759,0.401728,0.599017,-0.800736,-0.825985,1.195760,0.000000,-2.222613
49,0.981219,0.192896,0.837293,-0.546754,-1.326803,2.250527,0.000000,-1.743996
50,0.995600,-0.093708,0.997740,-0.067189,-1.477493,2.722159,0.000000,-0.490175
51,0.935004,-0.354638,0.902959,0.429728,-1.136256,2.253530,-1.000000,-0.080055
52,0.870564,-0.492055,0.722324,0.691555,-0.357563,0.901100,-1.000000,-0.932827
53,0.876713,-0.481013,0.697626,0.716462,0.479782,-0.550475,-1.000000,-1.895987
54,0.946468,-0.322799,0.853672,0.520811,1.221761,-1.925191,-1.000000,-1.765886
55,0.999462,-0.032785,0.998322,0.057900,1.664315,-2.844580,-1.000000,-0.325560
56,0.955576,0.294744,0.868743,-0.495263,1.563601,-2.742478,0.000000,0.600778
57,0.852310,0.523037,0.577714,-0.816240,0.905260,-1.565454,-1.000000,0.058522
58,0.789007,0.614384,0.396305,-0.918119,0.191935,-0.506576,-1.000000,-1.075958
59,0.810688,0.585479,0.403259,-0.915086,-0.546652,0.581403,0.000000,-2.254580
60,0.905215,0.424954,0.618173,-0.786042,-1.292151,1.916112,0.000000,-2.539935
61,0.992168,0.124908,0.918434,-0.395575,-1.781722,2.964437,0.000000,-1.188829
62,0.971954,-0.235171,0.976983,0.213317,-1.741533,3.052936,-1.000000,0.217788
63,0.867674,-0.497134,0.759022,0.651064,-1.028736,1.790492,-1.000000,-0.160475
64,0.804674,-0.593717,0.609954,0.792437,-0.111107,0.256180,-1.000000,-1.489360
65,0.845211,-0.534433,0.689029,0.724733,0.819723,-1.292279,-1.000000,-2.313193
66,0.950175,-0.311716,0.918749,0.394842,1.604592,-2.694858,-1.000000,-1.386571
67,0.998849,0.047972,0.976911,-0.213648,1.942870,-3.320890,0.000000,0.439959
68,0.919971,0.391987,0.694436,-0.719554,1.524526,-2.417868,-1.000000,0.829947
69,0.797913,0.602773,0.378578,-0.925569,0.880214,-1.340796,-1.000000,-0.083489
70,0.734899,0.678176,0.234050,-0.972225,0.091015,-0.176838,-1.000000,-1.513514
71,0.775979,0.630759,0.312416,-0.949946,-0.709963,0.990517,0.000000,-2.781109
72,0.896835,0.442365,0.612285,-0.790637,-1.504491,2.406963,0.000000,-2.769831
73,0.995049,0.099386,0.951898,-0.306416,-2.006009,3.470274,0.000000,-0.787513
74,0.955537,-0.294871,0.924951,0.380085,-1.865036,3.310483,-1.000000,0.724955
75,0.827777,-0.561057,0.614166,0.789177,-1.047831,1.813024,-1.000000,-0.020087
76,0.759584,-0.650409,0.447047,0.894510,-0.066477,0.164710,-1.000000,-1.699900
77,0.812754,-0.582607,0.560860,0.827911,0.919074,-1.483976,-1.000000,-2.746160
78,0.939742,-0.341885,0.869034,0.494752,1.769177,-3.044739,-1.000000,-1.638811
79,0.998511,0.054548,0.982121,-0.188248,2.150079,-3.798369,-1.000000,0.872289
80,0.896744,0.442550,0.624145,-0.781309,1.789653,-3.094558,-1.000000,1.690508
81,0.735146,0.677908,0.178121,-0.984009,1.039133,-1.830531,-1.000000,0.624275
82,0.648422,0.761281,-0.058117,-0.998310,0.154082,-0.546655,0.000000,-1.321405
83,0.698338,0.715768,-0.015956,-0.999873,-0.819446,0.971997,0.000000,-3.226993
84,0.855042,0.518559,0.328304,-0.944572,-1.678625,2.539258,0.000000,-3.710633
85,0.989932,0.141541,0.837876,-0.545860,-2.288888,3.964030,0.000000,-1.490290
86,0.947524,-0.319686,0.965249,0.261331,-2.240001,4.156213,-1.000000,1.066934
87,0.772258,-0.635309,0.583998,0.811755,-1.322411,2.561936,-1.000000,0.684648
88,0.665098,-0.746756,0.285154,0.958482,-0.217289,0.791181,-1.000000,-1.255522
89,0.713588,-0.700565,0.300195,0.953878,0.875924,-0.951985,-1.000000,-3.037350
90,0.877251,-0.480033,0.624058,0.781378,1.848286,-2.736423,-1.000000,-2.895644
91,0.998323,-0.057891,0.981638,0.190755,2.484158,-4.147871,-1.000000,0.039217
92,0.907250,0.420591,0.800088,-0.599883,2.290840,-3.912046,0.000000,1.988077
93,0.692613,0.721310,0.296033,-0.955178,1.378612,-2.315786,-1.000000,1.163875
94,0.552693,0.833385,-0.028061,-0.999606,0.401427,-0.980091,0.000000,-0.813127
95,0.576948,0.816781,-0.069662,-0.997571,-0.688400,0.565199,0.000000,-2.980171
96,0.754139,0.656715,0.201868,-0.979413,-1.679193,2.182099,0.000000,-3.996182
97,0.955727,0.294256,0.721743,-0.692161,-2.444791,3.807186,0.000000,-2.174418
98,0.975227,-0.221207,0.995786,0.091705,-2.625908,4.458401,-1.000000,1.015281
99,0.780979,-0.624558,0.657730,0.753254,-1.790783,2.977022,-1.000000,1.185458
100,0.605137,-0.796121,0.301205,0.953559,-0.653488,1.151158,-1.000000,-0.751654
101,0.595367,-0.803454,0.248898,0.968530,0.529762,-0.604594,-1.000000,-2.885771
102,0.756609,-0.653867,0.524892,0.851169,1.655306,-2.421504,-1.000000,-3.469746
