step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997675,0.068150,0.999824,-0.018752,-0.025649,-0.027109,-1.000000,-1.010877
1,0.997696,0.067839,0.998738,-0.050214,0.021489,-0.282058,-1.000000,-0.982626
2,0.997136,0.075634,0.991903,-0.126995,0.052441,-0.474078,-1.000000,-0.898376
3,0.996244,0.086596,0.973104,-0.230368,0.051812,-0.557011,-1.000000,-0.794368
4,0.995576,0.093961,0.942184,-0.335096,0.017394,-0.516156,-1.000000,-0.735317
5,0.995753,0.092066,0.908176,-0.418589,-0.038147,-0.372115,-1.000000,-0.763257
6,0.996895,0.078739,0.883970,-0.467543,-0.093742,-0.168516,1.000000,-1.048662
7,0.999523,0.030885,0.907755,-0.419501,-0.374929,0.690499,-1.000000,-1.262729
8,0.999257,-0.038533,0.958512,-0.285051,-0.301547,0.713757,-1.000000,-1.208449
9,0.996558,-0.082903,0.987055,-0.160381,-0.130192,0.537412,-1.000000,-1.148116
10,0.996218,-0.086893,0.996522,-0.083325,0.093198,0.225520,-1.000000,-1.100474
11,0.998914,-0.046584,0.997341,-0.072875,0.302705,-0.115714,-1.000000,-1.032572
12,0.999585,0.028817,0.992291,-0.123929,0.434397,-0.376267,-1.000000,-0.935173
13,0.992925,0.118741,0.977491,-0.210978,0.446570,-0.477745,-1.000000,-0.862982
14,0.980279,0.197620,0.954395,-0.298548,0.334021,-0.401574,-1.000000,-0.880568
15,0.969823,0.243808,0.934491,-0.355986,0.128885,-0.190633,-1.000000,-0.983789
16,0.969409,0.245452,0.930314,-0.366764,-0.112300,0.076678,-1.000000,-1.094101
17,0.979412,0.201871,0.944281,-0.329140,-0.324838,0.312014,-1.000000,-1.126023
18,0.992330,0.123617,0.966792,-0.255566,-0.450374,0.433261,-1.000000,-1.061395
19,0.999503,0.031522,0.984982,-0.172657,-0.452426,0.387090,-1.000000,-0.960560
20,0.998822,-0.048530,0.993407,-0.114644,-0.330389,0.176676,-1.000000,-0.892142
21,0.995522,-0.094527,0.993987,-0.109497,-0.121566,-0.132600,-1.000000,-0.862958
22,0.995446,-0.095327,0.985964,-0.166959,0.111545,-0.437322,-1.000000,-0.835922
23,0.998597,-0.052958,0.961839,-0.273614,0.301137,-0.630925,-1.000000,-0.804912
24,0.999829,0.018501,0.918082,-0.396391,0.395568,-0.640654,-1.000000,-0.821468
25,0.995259,0.097262,0.867750,-0.497000,0.375194,-0.456073,-1.000000,-0.934615
26,0.986962,0.160956,0.836422,-0.548086,0.253319,-0.125947,1.000000,-1.304121
27,0.985686,0.168590,0.876954,-0.480574,-0.178104,0.906792,1.000000,-1.555891
28,0.995652,0.093149,0.974298,-0.225264,-0.562749,1.784422,-1.000000,-1.084606
29,0.999882,-0.015349,0.993668,0.112357,-0.487476,1.532469,-1.000000,-0.651448
30,0.996032,-0.088994,0.936868,0.349683,-0.229460,0.864859,-1.000000,-0.759610
31,0.994774,-0.102106,0.902155,0.431412,0.100430,0.011486,-1.000000,-1.141045
32,0.998718,-0.050620,0.934880,0.354963,0.404305,-0.824615,-1.000000,-1.317625
33,0.998657,0.051817,0.991534,0.129847,0.593985,-1.449364,-1.000000,-1.027716
34,0.985021,0.172432,0.982237,-0.187642,0.583641,-1.662167,-1.000000,-0.519526
35,0.963678,0.267069,0.876388,-0.481606,0.357298,-1.408497,-1.000000,-0.277995
36,0.953056,0.302793,0.744331,-0.667811,0.005524,-0.846610,1.000000,-0.707501
37,0.969088,0.246715,0.716303,-0.697789,-0.573873,0.430043,0.000000,-1.374961
38,0.995073,0.099149,0.826012,-0.563652,-0.895344,1.267345,0.000000,-1.507754
39,0.995639,-0.093294,0.958740,-0.284283,-0.987231,1.761878,-1.000000,-1.164064
40,0.965896,-0.258929,0.999415,0.034195,-0.652412,1.376549,-1.000000,-0.971023
41,0.942757,-0.333479,0.972662,0.232227,-0.108196,0.582754,-1.000000,-1.165221
42,0.954653,-0.297721,0.966699,0.255914,0.477611,-0.336440,-1.000000,-1.328285
43,0.987701,-0.156352,0.994099,0.108477,0.942422,-1.119134,-1.000000,-1.063870
44,0.998401,0.056525,0.987021,-0.160588,1.140276,-1.495756,-1.000000,-0.537915
45,0.962137,0.272566,0.899610,-0.436694,1.002345,-1.327435,-1.000000,-0.330703
46,0.905145,0.425102,0.787057,-0.616880,0.594240,-0.755878,1.000000,-0.871660
47,0.886850,0.462058,0.777481,-0.628907,-0.188985,0.605120,0.000000,-1.591366
48,0.929433,0.368990,0.896157,-0.443738,-0.814372,1.564287,1.000000,-1.556379
49,0.987847,0.155428,0.998972,-0.045324,-1.348515,2.478854,-1.000000,-0.676296
50,0.994487,-0.104860,0.918455,0.395525,-1.194598,1.915761,-1.000000,-0.333015
51,0.955501,-0.294986,0.775371,0.631506,-0.710848,0.799175,-1.000000,-0.905729
52,0.929240,-0.369476,0.755272,0.655412,-0.063784,-0.496092,-1.000000,-1.616933
53,0.948365,-0.317181,0.883781,0.467900,0.611454,-1.755893,-1.000000,-1.486359
54,0.989525,-0.144363,0.999368,0.035559,1.116762,-2.654480,-1.000000,-0.246359
55,0.995481,0.094964,0.869785,-0.493431,1.207951,-2.709537,-1.000000,0.818065
56,0.951822,0.306651,0.543293,-0.839543,0.912512,-2.014031,0.000000,0.519827
57,0.905582,0.424170,0.290335,-0.956925,0.338606,-0.771756,0.000000,-0.815440
58,0.902715,0.430240,0.263924,-0.964543,-0.270908,0.496440,0.000000,-2.233723
59,0.945376,0.325983,0.472443,-0.881361,-0.843713,1.743839,0.000000,-2.915031
60,0.993313,0.115454,0.816276,-0.577662,-1.283690,2.827312,0.000000,-2.055264
61,0.987660,-0.156616,0.999977,0.006723,-1.362886,3.230877,-1.000000,-0.349826
62,0.928904,-0.370320,0.843465,0.537185,-0.794294,2.243766,-1.000000,0.008594
63,0.895521,-0.445019,0.639766,0.768570,-0.015212,0.826296,-1.000000,-0.892039
64,0.925741,-0.378159,0.625238,0.780434,0.731911,-0.632450,-1.000000,-1.840961
65,0.984024,-0.178039,0.807677,0.589625,1.319287,-1.975754,-1.000000,-1.768861
66,0.992938,0.118638,0.990786,0.135433,1.588556,-2.844847,-1.000000,-0.520609
67,0.912879,0.408229,0.905443,-0.424467,1.341588,-2.731758,-1.000000,0.414785
68,0.809588,0.586999,0.617549,-0.786532,0.684177,-1.864682,0.000000,-0.025571
69,0.780840,0.624731,0.416042,-0.909345,-0.210026,-0.493536,0.000000,-1.302615
70,0.853522,0.521058,0.451922,-0.892057,-1.033816,0.888211,0.000000,-2.277269
71,0.962467,0.271398,0.702553,-0.711631,-1.652985,2.174625,0.000000,-2.028722
72,0.996120,-0.088009,0.965276,-0.261233,-1.894813,2.962530,-1.000000,-0.638374
73,0.909172,-0.416421,0.960150,0.279485,-1.428992,2.343982,-1.000000,-0.078736
74,0.806389,-0.591386,0.809996,0.586435,-0.566416,1.034780,-1.000000,-0.895606
75,0.796704,-0.604369,0.772319,0.635235,0.405602,-0.422044,-1.000000,-1.930586
76,0.889096,-0.457721,0.895688,0.444683,1.300648,-1.822263,-1.000000,-1.869841
77,0.988879,-0.148722,0.999933,-0.011557,1.883087,-2.768772,-1.000000,-0.406069
78,0.971996,0.234996,0.840990,-0.541051,1.881916,-2.650917,-1.000000,0.720935
79,0.842456,0.538764,0.527352,-0.849647,1.374777,-1.708895,-1.000000,0.356816
80,0.718144,0.695894,0.323222,-0.946323,0.604124,-0.545413,0.000000,-1.085170
81,0.701182,0.712983,0.356577,-0.934266,-0.368594,0.898429,0.000000,-2.611011
82,0.811485,0.584373,0.635635,-0.771990,-1.309900,2.336178,0.000000,-2.812944
83,0.959722,0.280952,0.958932,-0.283636,-2.013310,3.494069,-1.000000,-0.954609
84,0.992337,-0.123559,0.922094,0.386965,-1.956396,3.126475,-1.000000,0.511356
85,0.896531,-0.442981,0.627549,0.778577,-1.332404,1.737129,-1.000000,-0.032489
86,0.801827,-0.597556,0.472411,0.881378,-0.456719,0.118626,-1.000000,-1.519188
87,0.805189,-0.593018,0.590419,0.807097,0.518826,-1.512800,-1.000000,-2.464595
88,0.906539,-0.422121,0.888157,0.459540,1.440926,-3.058649,-1.000000,-1.398063
89,0.996326,-0.085643,0.972626,-0.232376,1.951100,-3.845680,-1.000000,1.013872
90,0.956974,0.290174,0.574268,-0.818667,1.755208,-3.219949,-1.000000,1.874010
91,0.830263,0.557371,0.085637,-0.996326,1.174934,-2.008873,0.000000,0.742286
92,0.735023,0.678043,-0.165039,-0.986287,0.349124,-0.514611,0.000000,-1.339012
93,0.746694,0.665168,-0.121318,-0.992614,-0.521910,0.958008,0.000000,-3.305453
94,0.857804,0.513977,0.218654,-0.975802,-1.341124,2.471217,0.000000,-4.087293
95,0.979816,0.199902,0.761662,-0.647975,-1.999542,3.931231,0.000000,-2.171895
96,0.975102,-0.221758,0.987837,0.155491,-2.110655,4.397327,-1.000000,0.865456
97,0.840607,-0.541645,0.618839,0.785518,-1.296476,2.929591,-1.000000,1.060870
98,0.745610,-0.666383,0.255174,0.966895,-0.266965,1.167018,-1.000000,-0.662838
99,0.776670,-0.629907,0.195830,0.980638,0.731452,-0.555161,-1.000000,-2.556951
100,0.902316,-0.431075,0.462994,0.886361,1.596515,-2.286709,-1.000000,-3.133091
101,0.998252,-0.059102,0.892081,0.451875,2.203555,-3.824309,-1.000000,-1.084109
102,0.924562,0.381032,0.937891,-0.346930,2.156351,-4.120011,-1.000000,1.463845
103,0.730358,0.683065,0.472635,-0.881258,1.380611,-3.003168,-1.000000,1.614702
104,0.598715,0.800962,0.027843,-0.999612,0.375732,-1.642720,0.000000,0.071009
105,0.626299,0.779583,-0.142152,-0.989845,-0.709086,-0.064768,0.000000,-1.968802
106,0.792392,0.610012,0.004313,-0.999991,-1.632259,1.542126,0.000000,-3.313181
107,0.966364,0.257179,0.457468,-0.889226,-2.273757,3.145063,0.000000,-2.815835
108,0.974595,-0.223974,0.942762,-0.333468,-2.486418,4.229191,-1.000000,-0.440041
109,0.786680,-0.617362,0.902159,0.431404,-1.784556,3.378642,-1.000000,0.491847
110,0.614698,-0.788762,0.575987,0.817459,-0.619252,1.695128,-1.000000,-0.773640
111,0.613534,-0.789668,0.432593,0.901589,0.597776,-0.032518,-1.000000,-2.543593
112,0.779679,-0.626179,0.589973,0.807423,1.709159,-1.812834,-1.000000,-3.121496
113,0.970143,-0.242533,0.919210,0.393769,2.533025,-3.445818,-1.000000,-0.992549
114,0.958693,0.284442,0.938641,-0.344895,2.653061,-3.828520,-1.000000,1.657530
115,0.724279,0.689507,0.523484,-0.852035,1.982717,-2.715970,-1.000000,1.682818
116,0.488037,0.872823,0.145637,-0.989338,0.990014,-1.341867,0.000000,-0.158651
117,0.416527,0.909123,0.031953,-0.999489,-0.192712,0.188012,0.000000,-2.495048
118,0.552804,0.833311,0.221879,-0.975074,-1.356769,1.751051,0.000000,-4.091034
119,0.821344,0.570433,0.676597,-0.736353,-2.385976,3.442166,0.000000,-2.996885
120,0.998163,0.060593,0.999966,-0.008265,-2.943898,4.493695,-1.000000,0.587008
121,0.883483,-0.468463,0.703841,0.710357,-2.405740,3.237560,-1.000000,1.637061
122,0.644530,-0.764579,0.318010,0.948087,-1.379112,1.328458,-1.000000,0.028157
123,0.516980,-0.855997,0.238480,0.971147,-0.173449,-0.481994,-1.000000,-2.144740
124,0.593217,-0.805043,0.492707,0.870195,1.091376,-2.274002,-1.000000,-3.254924
125,0.827638,-0.561263,0.914626,0.404301,2.262418,-4.068441,-1.000000,-1.307167
126,0.997252,-0.074083,0.882295,-0.470696,2.794640,-4.656421,-1.000000,1.909200
127,0.896164,0.443724,0.251913,-0.967750,2.447782,-3.442463,-1.000000,2.483983
128,0.637186,0.770710,-0.275024,-0.961437,1.705842,-1.898272,-1.000000,0.977410
129,0.430540,0.902572,-0.491251,-0.871018,0.722750,-0.471894,1.000000,-1.639119
130,0.410990,0.911640,-0.415911,-0.909405,-0.515198,1.319113,1.000000,-4.465174
131,0.606385,0.795171,0.023561,-0.999722,-1.760726,3.254957,0.000000,-5.520958
132,0.897417,0.441184,0.764043,-0.645165,-2.820766,5.187323,0.000000,-1.832559
133,0.987837,-0.155494,0.909593,0.415501,-3.091033,5.638150,-1.000000,2.957360
134,0.770965,-0.636878,0.209518,0.977805,-2.177014,3.566350,-1.000000,2.698356
135,0.526502,-0.850174,-0.292614,0.956231,-1.064113,1.563608,-1.000000,0.105235
136,0.444297,-0.895879,-0.415147,0.909754,0.129999,-0.237395,-1.000000,-2.869915
137,0.569594,-0.821926,-0.198812,0.980038,1.317156,-2.066311,-1.000000,-5.138395
138,0.831322,-0.555790,0.404203,0.914669,2.419389,-4.144868,-1.000000,-4.185733
139,0.999897,-0.014370,0.992763,0.120086,3.197575,-5.942158,-1.000000,1.535483
140,0.828086,0.560601,0.526609,-0.850107,2.707235,-5.027238,-1.000000,4.382850
141,0.511373,0.859359,-0.267730,-0.963494,1.654620,-3.261671,-1.000000,3.268708
142,0.314413,0.949286,-0.697318,-0.716762,0.506083,-1.781165,1.000000,0.646547
143,0.340380,0.940288,-0.813134,-0.582076,-0.769661,-0.003258,1.000000,-2.497434
144,0.580499,0.814261,-0.696348,-0.717704,-1.914944,1.812325,1.000000,-4.894435
145,0.887694,0.460434,-0.211351,-0.977410,-2.757581,3.802046,1.000000,-5.331549
146,0.991249,-0.132005,0.693222,-0.720724,-3.304164,5.952115,0.000000,-1.768718
