step,position,velocity,action,reward
0,-0.406394,0.000000,0,-1.019083
1,-0.408255,-0.001861,0,-1.037156
2,-0.411964,-0.003709,0,-1.053232
3,-0.417494,-0.005531,0,-1.066371
4,-0.424807,-0.007313,0,-1.075704
5,-0.433851,-0.009043,0,-1.080464
6,-0.444559,-0.010708,0,-1.080016
7,-0.456854,-0.012295,0,-1.073888
8,-0.470647,-0.013793,0,-1.061805
9,-0.485835,-0.015188,0,-1.043710
10,-0.502306,-0.016471,0,-1.019792
11,-0.519936,-0.017630,0,-0.990486
12,-0.538594,-0.018658,0,-0.956477
13,-0.558140,-0.019545,0,-0.918671
14,-0.578427,-0.020287,0,-0.878168
15,-0.599304,-0.020877,0,-0.836205
16,-0.620619,-0.021315,0,-0.794100
17,-0.642216,-0.021597,0,-0.753183
18,-0.663942,-0.021726,0,-0.714729
19,-0.685646,-0.021704,0,-0.679897
20,-0.707183,-0.021536,0,-0.649674
21,-0.728411,-0.021228,0,-0.624844
22,-0.749198,-0.020787,0,-0.605960
23,-0.769419,-0.020221,0,-0.593344
24,-0.788959,-0.019540,0,-0.587096
25,-0.807712,-0.018753,0,-0.587115
26,-0.825584,-0.017871,0,-0.593132
27,-0.842488,-0.016904,0,-0.604748
28,-0.858348,-0.015861,0,-0.621471
29,-0.873100,-0.014751,0,-0.642751
30,-0.886684,-0.013585,0,-0.668017
31,-0.899053,-0.012369,0,-0.696697
32,-0.910165,-0.011112,0,-0.728248
33,-0.919985,-0.009820,0,-0.762162
34,-0.928485,-0.008500,0,-0.797980
35,-0.935642,-0.007157,0,-0.835293
36,-0.941437,-0.005796,0,-0.873740
37,-0.945858,-0.004420,0,-0.913004
38,-0.948892,-0.003035,0,-0.952807
39,-0.950535,-0.001643,0,-0.992891
40,-0.950783,-0.000247,0,-1.033018
41,-0.949634,0.001149,0,-1.072948
42,-0.947091,0.002543,0,-1.112434
43,-0.943160,0.003931,0,-1.151205
44,-0.937851,0.005310,0,-1.188958
45,-0.931174,0.006677,0,-1.225349
46,-0.923147,0.008027,0,-1.259987
47,-0.913792,0.009356,0,-1.292431
48,-0.903134,0.010658,0,-1.322188
49,-0.891206,0.011928,0,-1.348728
50,-0.878046,0.013159,0,-1.371485
51,-0.863702,0.014344,0,-1.389887
52,-0.848227,0.015475,0,-1.403371
53,-0.831685,0.016543,0,-1.411422
54,-0.814146,0.017538,0,-1.413603
55,-0.795695,0.018452,0,-1.409595
56,-0.776422,0.019273,0,-1.399234
57,-0.756429,0.019993,0,-1.382545
58,-0.735829,0.020600,0,-1.359769
59,-0.714742,0.021087,0,-1.331378
60,-0.693300,0.021443,0,-1.298075
61,-0.671638,0.021661,0,-1.260779
62,-0.649903,0.021736,0,-1.220593
63,-0.628242,0.021660,0,-1.178758
64,-0.606810,0.021432,0,-1.136592
65,-0.585760,0.021050,0,-1.095425
66,-0.565247,0.020513,0,-1.056530
67,-0.545422,0.019825,0,-1.021062
68,-0.526433,0.018989,0,-0.990000
69,-0.508423,0.018010,0,-0.964111
70,-0.491527,0.016896,0,-0.943920
71,-0.475872,0.015656,0,-0.929702
