step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.790414,-1.354623,0.839715,0.000000,0.000000,0.000000,0.160000,0.200000,0.560000,0.700000,0.700000,0.000000
1,1.790414,-1.354623,0.839715,0.049000,0.000000,0.000000,0.160000,0.200000,0.560000,0.700000,0.700000,0.049000
2,1.790741,-1.354258,0.839715,0.091816,0.007341,0.313982,0.160000,0.200000,0.560000,0.700000,0.700000,0.091816
3,1.791299,-1.353526,0.842855,0.135028,0.015069,0.554647,0.160000,0.200000,0.560000,0.700000,0.700000,0.135028
4,1.792085,-1.352418,0.848401,0.178472,0.021831,0.801182,0.160000,0.200000,0.580000,0.700000,0.700000,0.178472
5,1.793101,-1.350934,0.856413,0.222091,0.027874,1.040343,0.160000,0.200000,0.580000,0.700000,0.700000,0.222091
6,1.794346,-1.349074,0.866817,0.265860,0.033103,1.272312,0.160000,0.200000,0.600000,0.700000,0.700000,0.265860
7,1.795814,-1.346833,0.879540,0.309767,0.037395,1.496783,0.160000,0.200000,0.620000,0.700000,0.700000,0.309767
8,1.797501,-1.344208,0.894508,0.353799,0.040623,1.713158,0.160000,0.260000,0.640000,0.700000,0.700000,0.353799
9,1.799399,-1.341194,0.911639,0.397942,0.042660,1.920704,0.160000,0.280000,0.660000,0.700000,0.700000,0.397942
10,1.801499,-1.337787,0.930846,0.442173,0.043384,2.118648,0.160000,0.280000,0.700000,0.700000,0.700000,0.442173
11,1.803791,-1.333981,0.952033,0.486462,0.042684,2.306238,0.160000,0.280000,0.740000,0.700000,0.700000,0.486462
12,1.806265,-1.329771,0.975095,0.530768,0.040458,2.482787,0.160000,0.280000,0.740000,0.700000,0.700000,0.530768
13,1.808908,-1.325151,0.999923,0.575043,0.036619,2.647699,0.160000,0.300000,0.720000,0.700000,0.700000,0.575043
14,1.811707,-1.320114,1.026400,0.619230,0.031089,2.800498,0.160000,0.300000,0.780000,0.700000,0.700000,0.619230
15,1.814648,-1.314656,1.054405,0.663264,0.023810,2.940842,0.160000,0.320000,0.840000,0.700000,0.700000,0.663264
16,1.817716,-1.308771,1.083813,0.707073,0.014737,3.068536,0.160000,0.320000,0.820000,0.700000,0.700000,0.707073
17,1.820895,-1.302453,1.114499,0.750581,0.003842,3.183534,0.160000,0.420000,0.940000,0.750000,0.750000,0.750581
18,1.824168,-1.295698,1.146334,0.796746,-0.009072,3.278145,0.160000,0.440000,0.920000,0.750000,0.750000,0.796746
19,1.827532,-1.288475,1.179116,0.842446,-0.023881,3.360646,0.220000,0.480000,1.000000,0.800000,0.800000,0.842446
20,1.830968,-1.280780,1.212722,0.890679,-0.040821,3.420331,0.220000,0.500000,1.000000,0.800000,0.800000,0.890679
21,1.834472,-1.272581,1.246925,0.938281,-0.059629,3.468820,0.220000,0.560000,1.000000,0.800000,0.800000,0.938281
22,1.838023,-1.263876,1.281614,0.985177,-0.080250,3.506470,0.220000,0.600000,1.000000,0.800000,0.800000,0.985177
23,1.841602,-1.254662,1.316678,1.031296,-0.102610,3.533757,0.240000,0.680000,1.000000,0.800000,0.800000,1.031296
24,1.845188,-1.244938,1.352016,1.076573,-0.126628,3.551238,0.240000,0.660000,1.000000,0.800000,0.800000,1.076573
25,1.848760,-1.234704,1.387528,1.120950,-0.152209,3.559522,0.240000,0.680000,1.000000,0.800000,0.800000,1.120950
26,1.852300,-1.223960,1.423123,1.164381,-0.179250,3.559248,0.340000,0.760000,1.000000,0.800000,0.800000,1.164381
27,1.855786,-1.212706,1.458716,1.206825,-0.207642,3.551063,0.360000,0.740000,1.000000,0.800000,0.800000,1.206825
28,1.859199,-1.200946,1.494227,1.248253,-0.237271,3.535608,0.380000,0.860000,1.000000,0.800000,0.800000,1.248253
29,1.862520,-1.188681,1.529583,1.288643,-0.268017,3.513503,0.400000,0.840000,1.000000,0.800000,0.800000,1.288643
30,1.865729,-1.175916,1.564718,1.327986,-0.299761,3.485341,0.440000,0.960000,1.000000,0.800000,0.800000,1.327986
31,1.868807,-1.162655,1.599571,1.366278,-0.332382,3.451682,0.480000,1.000000,1.000000,0.850000,0.800000,1.366278
32,1.871736,-1.148902,1.634088,1.407028,-0.365759,3.413048,0.520000,1.000000,1.000000,0.850000,0.800000,1.407028
33,1.874497,-1.134629,1.668218,1.446749,-0.399898,3.370191,0.580000,1.000000,0.880000,0.800000,0.700000,1.446749
34,1.877069,-1.119841,1.701920,1.482729,-0.434052,3.350328,0.560000,1.000000,0.740000,0.800000,0.700000,1.482729
35,1.879434,-1.104573,1.735424,1.517626,-0.469033,3.326929,0.540000,1.000000,0.620000,0.800000,0.700000,1.517626
36,1.881574,-1.088834,1.768693,1.551444,-0.504742,3.300293,0.640000,1.000000,0.600000,0.800000,0.700000,1.551444
37,1.883473,-1.072630,1.801696,1.584192,-0.541087,3.270701,0.640000,1.000000,0.560000,0.800000,0.700000,1.584192
38,1.885114,-1.055970,1.834403,1.615886,-0.577973,3.238417,0.620000,1.000000,0.480000,0.800000,0.700000,1.615886
39,1.886484,-1.038863,1.866787,1.646545,-0.615311,3.203686,0.720000,1.000000,0.460000,0.800000,0.700000,1.646545
40,1.887567,-1.021319,1.898824,1.676194,-0.653011,3.166733,0.700000,1.000000,0.440000,0.800000,0.700000,1.676194
41,1.888348,-1.003347,1.930491,1.704863,-0.690990,3.127765,0.820000,1.000000,0.420000,0.800000,0.700000,1.704863
42,1.888815,-0.984957,1.961769,1.732587,-0.729164,3.086971,0.960000,1.000000,0.420000,0.800000,0.750000,1.732587
43,1.888954,-0.966160,1.992638,1.759016,-0.767774,3.030950,0.940000,1.000000,0.400000,0.800000,0.750000,1.759016
44,1.888756,-0.946968,2.022948,1.784673,-0.806175,2.973384,1.000000,1.000000,0.380000,0.800000,0.800000,1.784673
45,1.888211,-0.927393,2.052682,1.809254,-0.844635,2.899830,1.000000,0.940000,0.380000,0.750000,0.800000,1.809254
46,1.887310,-0.907446,2.081680,1.829804,-0.882465,2.825009,1.000000,0.880000,0.360000,0.700000,0.800000,1.829804
47,1.886061,-0.887170,2.109930,1.846409,-0.919494,2.748981,1.000000,0.760000,0.360000,0.700000,0.800000,1.846409
48,1.884473,-0.866604,2.137420,1.862659,-0.955562,2.671812,1.000000,0.740000,0.340000,0.700000,0.800000,1.862659
49,1.882536,-0.845759,2.164138,1.878650,-0.990616,2.593646,1.000000,0.700000,0.340000,0.700000,0.800000,1.878650
50,1.880245,-0.824645,2.190075,1.894471,-1.024609,2.514610,1.000000,0.680000,0.340000,0.700000,0.800000,1.894471
51,1.877592,-0.803271,2.215221,1.910215,-1.057497,2.434817,1.000000,0.640000,0.320000,0.700000,0.800000,1.910215
52,1.874571,-0.781647,2.239569,1.925969,-1.089242,2.354364,1.000000,0.620000,0.320000,0.700000,0.800000,1.925969
53,1.871175,-0.759783,2.263113,1.941821,-1.119808,2.273337,1.000000,0.600000,0.300000,0.700000,0.800000,1.941821
54,1.867400,-0.737687,2.285846,1.957855,-1.149162,2.191815,1.000000,0.580000,0.300000,0.700000,0.800000,1.957855
55,1.863240,-0.715369,2.307764,1.974152,-1.177275,2.109866,1.000000,0.500000,0.340000,0.700000,0.800000,1.974152
56,1.858691,-0.692839,2.328863,1.990792,-1.204119,2.027551,1.000000,0.480000,0.340000,0.700000,0.800000,1.990792
57,1.853748,-0.670104,2.349138,2.007851,-1.229668,1.944927,1.000000,0.520000,0.320000,0.700000,0.800000,2.007851
58,1.848407,-0.647173,2.368587,2.025402,-1.253898,1.862045,1.000000,0.520000,0.320000,0.700000,0.800000,2.025402
59,1.842665,-0.624054,2.387208,2.043514,-1.276786,1.778953,0.980000,0.500000,0.300000,0.700000,0.800000,2.043514
60,1.836518,-0.600755,2.404997,2.062254,-1.298310,1.695694,0.940000,0.480000,0.300000,0.700000,0.750000,2.062254
61,1.829963,-0.577284,2.421954,2.082047,-1.318099,1.627195,0.900000,0.460000,0.300000,0.700000,0.700000,2.082047
62,1.822993,-0.553649,2.438226,2.102777,-1.336467,1.572646,0.860000,0.460000,0.280000,0.700000,0.700000,2.102777
63,1.815600,-0.529855,2.453953,2.123931,-1.354025,1.518052,0.820000,0.440000,0.280000,0.700000,0.700000,2.123931
64,1.807781,-0.505911,2.469133,2.145539,-1.370754,1.463433,0.780000,0.420000,0.260000,0.700000,0.700000,2.145539
65,1.799535,-0.481823,2.483768,2.167634,-1.386639,1.408808,0.760000,0.420000,0.300000,0.700000,0.700000,2.167634
66,1.790860,-0.457598,2.497856,2.190246,-1.401664,1.354198,0.720000,0.400000,0.300000,0.700000,0.700000,2.190246
67,1.781754,-0.433241,2.511398,2.213404,-1.415811,1.299624,0.700000,0.380000,0.280000,0.700000,0.700000,2.213404
68,1.772215,-0.408758,2.524394,2.237133,-1.429066,1.245105,0.680000,0.380000,0.280000,0.700000,0.700000,2.237133
69,1.762242,-0.384157,2.536845,2.261461,-1.441410,1.190663,0.640000,0.360000,0.260000,0.700000,0.700000,2.261461
70,1.751833,-0.359442,2.548752,2.286410,-1.452829,1.136320,0.620000,0.340000,0.260000,0.700000,0.700000,2.286410
71,1.740988,-0.334618,2.560115,2.312003,-1.463304,1.082098,0.600000,0.340000,0.240000,0.700000,0.700000,2.312003
72,1.729705,-0.309691,2.570936,2.338261,-1.472820,1.028021,0.580000,0.320000,0.280000,0.700000,0.700000,2.338261
73,1.717984,-0.284665,2.581216,2.365202,-1.481360,0.974113,0.560000,0.320000,0.280000,0.700000,0.750000,2.365202
74,1.705823,-0.259546,2.590957,2.392464,-1.489234,0.906364,0.540000,0.300000,0.260000,0.700000,0.750000,2.392464
75,1.693226,-0.234337,2.600021,2.420648,-1.495757,0.838841,0.520000,0.280000,0.240000,0.700000,0.750000,2.420648
76,1.680194,-0.209042,2.608409,2.449771,-1.500907,0.771583,0.480000,0.320000,0.240000,0.700000,0.750000,2.449771
77,1.666726,-0.183665,2.616125,2.479849,-1.504661,0.704632,0.460000,0.300000,0.220000,0.750000,0.750000,2.479849
78,1.652820,-0.158209,2.623171,2.514393,-1.506994,0.638034,0.440000,0.280000,0.220000,0.750000,0.750000,2.514393
