step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.735059,1.859645,-2.542180,0.000000,0.000000,0.000000,1.000000,0.580000,0.420000,-1.000000,0.185185,0.000000
1,0.735059,1.859645,-2.542180,-0.070000,0.000000,0.000000,1.000000,0.580000,0.420000,-1.000000,0.185185,-0.070000
2,0.735637,1.860040,-2.542180,-0.140000,0.000000,0.000000,1.000000,0.580000,0.420000,-1.000000,0.185185,-0.140000
3,0.736793,1.860829,-2.542180,-0.210002,0.000000,0.000000,1.000000,0.580000,0.420000,-1.000000,0.185185,-0.210002
4,0.738527,1.862014,-2.542180,-0.280006,0.000000,0.000000,1.000000,0.580000,0.420000,-1.000000,0.185185,-0.280006
5,0.740839,1.863594,-2.542180,-0.350013,0.000000,0.000000,1.000000,0.580000,0.420000,-1.000000,0.185185,-0.350013
6,0.743729,1.865568,-2.542180,-0.420023,0.000000,0.000000,1.000000,0.580000,0.420000,-1.000000,0.185185,-0.420023
7,0.747197,1.867938,-2.542180,-0.490038,0.000000,0.000000,1.000000,0.580000,0.420000,-1.000000,0.185185,-0.490038
8,0.751243,1.870703,-2.542180,-0.560059,0.000000,0.000000,1.000000,0.600000,0.420000,-1.000000,0.185185,-0.560059
9,0.755867,1.873862,-2.542180,-0.630085,0.000000,0.000000,1.000000,0.600000,0.420000,-1.000000,0.185185,-0.630085
10,0.761070,1.877417,-2.542180,-0.700119,0.000000,0.000000,1.000000,0.600000,0.440000,-1.000000,0.185185,-0.700119
11,0.766850,1.881367,-2.542180,-0.770161,0.000000,0.000000,1.000000,0.600000,0.440000,-1.000000,0.185185,-0.770161
12,0.773209,1.885712,-2.542180,-0.840212,0.000000,0.000000,1.000000,0.620000,0.440000,-1.000000,0.185185,-0.840212
13,0.780146,1.890452,-2.542180,-0.910272,0.000000,0.000000,1.000000,0.620000,0.440000,-1.000000,0.185185,-0.910272
14,0.787662,1.895587,-2.542180,-0.980343,0.000000,0.000000,1.000000,0.620000,0.440000,-1.000000,0.185185,-0.980343
15,0.795757,1.901118,-2.542180,-1.050425,0.000000,0.000000,1.000000,0.640000,0.460000,-1.000000,0.185185,-1.050425
