step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.563920,-1.862794,2.384142,0.000000,0.000000,0.000000,0.380000,0.500000,0.840000,0.464286,0.571429,0.000000
1,0.563920,-1.862794,2.384142,0.032500,0.000000,0.000000,0.380000,0.500000,0.840000,0.464286,0.571429,0.032500
2,0.563684,-1.862571,2.384142,0.060009,0.007763,0.332007,0.380000,0.500000,0.840000,0.464286,0.571429,0.060009
3,0.563195,-1.862215,2.387462,0.088762,0.015215,0.495969,0.380000,0.500000,0.840000,0.464286,0.571429,0.088762
4,0.562444,-1.861718,2.392422,0.117902,0.020562,0.702903,0.380000,0.500000,0.860000,0.464286,0.607143,0.117902
5,0.561440,-1.861065,2.399451,0.146706,0.026022,0.902188,0.380000,0.500000,0.860000,0.464286,0.607143,0.146706
6,0.560183,-1.860266,2.408473,0.175666,0.031000,1.092051,0.380000,0.500000,0.880000,0.464286,0.642857,0.175666
7,0.558670,-1.859320,2.419393,0.204231,0.035761,1.288458,0.380000,0.500000,0.900000,0.464286,0.714286,0.204231
8,0.556901,-1.858239,2.432278,0.231982,0.040258,1.490529,0.380000,0.520000,0.940000,0.464286,0.785714,0.231982
9,0.554879,-1.857033,2.447183,0.259041,0.044137,1.685087,0.380000,0.520000,0.980000,0.464286,0.857143,0.259041
10,0.552606,-1.855715,2.464034,0.285499,0.047138,1.863425,0.380000,0.520000,1.000000,0.464286,0.892857,0.285499
11,0.550086,-1.854292,2.482668,0.311742,0.049249,2.026636,0.400000,0.540000,1.000000,0.464286,0.892857,0.311742
12,0.547320,-1.852773,2.502935,0.338081,0.050583,2.180786,0.400000,0.560000,1.000000,0.464286,0.892857,0.338081
13,0.544304,-1.851164,2.524742,0.364496,0.051096,2.325532,0.400000,0.560000,1.000000,0.464286,0.892857,0.364496
14,0.541035,-1.849472,2.547998,0.390964,0.050751,2.460543,0.400000,0.580000,1.000000,0.464286,0.892857,0.390964
15,0.537510,-1.847706,2.572603,0.417459,0.049519,2.585528,0.420000,0.600000,1.000000,0.464286,0.892857,0.417459
16,0.533727,-1.845874,2.598458,0.443949,0.047375,2.700258,0.420000,0.620000,1.000000,0.464286,0.892857,0.443949
17,0.529681,-1.843985,2.625461,0.470401,0.044303,2.804571,0.420000,0.640000,1.000000,0.464286,0.892857,0.470401
18,0.525371,-1.842049,2.653507,0.496780,0.040295,2.898383,0.440000,0.680000,1.000000,0.464286,0.892857,0.496780
19,0.520795,-1.840075,2.682491,0.523048,0.035348,2.981686,0.440000,0.720000,1.000000,0.464286,0.892857,0.523048
20,0.515949,-1.838074,2.712307,0.549167,0.029469,3.054548,0.460000,0.760000,1.000000,0.464286,0.892857,0.549167
21,0.510833,-1.836056,2.742853,0.575098,0.022670,3.117112,0.460000,0.800000,1.000000,0.464286,0.892857,0.575098
22,0.505445,-1.834032,2.774024,0.600802,0.014972,3.169587,0.480000,0.860000,1.000000,0.500000,0.892857,0.600802
23,0.499785,-1.832013,2.805720,0.628744,0.006403,3.212245,0.500000,0.940000,1.000000,0.571429,0.892857,0.628744
24,0.493827,-1.830001,2.837842,0.661386,-0.003097,3.246090,0.520000,1.000000,1.000000,0.678571,0.892857,0.661386
25,0.487526,-1.827994,2.870303,0.701191,-0.013677,3.272557,0.540000,1.000000,1.000000,0.678571,0.892857,0.701191
26,0.480807,-1.825983,2.903029,0.740619,-0.025577,3.293267,0.560000,1.000000,0.900000,0.678571,0.714286,0.740619
27,0.473671,-1.823984,2.935961,0.781075,-0.037781,3.349239,0.580000,1.000000,0.720000,0.678571,0.357143,0.781075
