step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.375770,1.488676,-3.056271,0.000000,0.000000,0.000000,1.000000,0.200000,0.080000,0.464286,-1.000000,0.000000
1,0.375770,1.488676,-3.056271,0.032500,0.000000,0.000000,1.000000,0.200000,0.080000,0.464286,-1.000000,0.032500
2,0.375446,1.488649,-3.056271,0.056635,-0.005371,-0.229722,1.000000,0.200000,0.080000,0.464286,-1.000000,0.056635
3,0.374877,1.488654,-3.058568,0.080939,-0.011833,-0.390814,1.000000,0.200000,0.080000,0.464286,-1.000000,0.080939
4,0.374061,1.488705,-3.062476,0.105372,-0.017175,-0.591720,1.000000,0.180000,0.080000,0.464286,-1.000000,0.105372
5,0.372997,1.488793,-3.068393,0.129924,-0.022481,-0.775710,1.000000,0.180000,0.080000,0.464286,-1.000000,0.129924
6,0.371684,1.488922,-3.076151,0.154583,-0.027437,-0.955950,1.000000,0.180000,0.080000,0.464286,-1.000000,0.154583
7,0.370124,1.489094,-3.085710,0.179351,-0.031997,-1.131380,1.000000,0.180000,0.080000,0.464286,-1.000000,0.179351
8,0.368315,1.489314,-3.097024,0.204225,-0.036107,-1.301360,1.000000,0.180000,0.100000,0.464286,-1.000000,0.204225
9,0.366259,1.489583,-3.110037,0.229208,-0.039713,-1.465268,1.000000,0.180000,0.100000,0.464286,-1.000000,0.229208
10,0.363955,1.489908,-3.124690,0.254296,-0.042763,-1.622494,1.000000,0.180000,0.100000,0.464286,-1.000000,0.254296
11,0.361406,1.490293,-3.140915,0.279484,-0.045206,-1.772450,1.000000,0.180000,0.100000,0.464286,-1.000000,0.279484
12,0.358611,1.490743,-3.158640,0.304764,-0.047000,-1.914586,1.000000,0.180000,0.100000,0.464286,-1.000000,0.304764
13,0.355571,1.491265,-3.177785,0.330126,-0.048104,-2.048401,1.000000,0.180000,0.120000,0.464286,-0.964286,0.330126
14,0.352290,1.491865,-3.198269,0.355814,-0.048717,-2.183473,1.000000,0.500000,0.120000,0.464286,-1.000000,0.355814
15,0.348765,1.492553,-3.220104,0.381299,-0.048307,-2.298984,0.980000,0.500000,0.140000,0.464286,-0.964286,0.381299
