step,position,velocity,action,reward
0,-0.408066,0.000000,0,-1.018701
1,-0.409915,-0.001849,0,-1.036404
2,-0.413600,-0.003685,0,-1.052135
3,-0.419096,-0.005496,0,-1.064964
4,-0.426362,-0.007267,0,-1.074035
5,-0.435348,-0.008986,0,-1.078592
6,-0.445988,-0.010640,0,-1.078011
7,-0.458204,-0.012217,0,-1.071828
8,-0.471908,-0.013704,0,-1.059774
9,-0.486998,-0.015090,0,-1.041799
10,-0.503362,-0.016364,0,-1.018090
11,-0.520877,-0.017516,0,-0.989081
12,-0.539414,-0.018536,0,-0.955446
13,-0.558831,-0.019417,0,-0.918082
14,-0.578985,-0.020154,0,-0.878073
15,-0.599725,-0.020740,0,-0.836637
16,-0.620899,-0.021174,0,-0.795073
17,-0.642354,-0.021455,0,-0.754691
18,-0.663937,-0.021583,0,-0.716746
19,-0.685498,-0.021561,0,-0.682378
20,-0.706892,-0.021394,0,-0.652563
21,-0.727980,-0.021088,0,-0.628072
22,-0.748629,-0.020649,0,-0.609454
23,-0.768715,-0.020087,0,-0.597029
24,-0.788125,-0.019409,0,-0.590896
25,-0.806752,-0.018627,0,-0.590961
26,-0.824502,-0.017750,0,-0.596963
27,-0.841290,-0.016787,0,-0.608511
28,-0.857039,-0.015749,0,-0.625122
29,-0.871684,-0.014645,0,-0.646256
30,-0.885168,-0.013484,0,-0.671350
31,-0.897442,-0.012274,0,-0.699842
32,-0.908464,-0.011022,0,-0.731194
33,-0.918199,-0.009735,0,-0.764902
34,-0.926619,-0.008420,0,-0.800513
35,-0.933700,-0.007082,0,-0.837617
36,-0.939426,-0.005725,0,-0.875857
37,-0.943781,-0.004355,0,-0.914914
38,-0.946755,-0.002974,0,-0.954507
39,-0.948342,-0.001587,0,-0.994378
40,-0.948538,-0.000196,0,-1.034282
41,-0.947342,0.001195,0,-1.073978
42,-0.944758,0.002584,0,-1.113214
43,-0.940791,0.003967,0,-1.151714
44,-0.935451,0.005341,0,-1.189173
45,-0.928749,0.006701,0,-1.225243
46,-0.920704,0.008045,0,-1.259531
47,-0.911337,0.009367,0,-1.291595
48,-0.900674,0.010663,0,-1.320946
49,-0.888749,0.011925,0,-1.347053
50,-0.875602,0.013148,0,-1.369360
51,-0.861278,0.014324,0,-1.387301
52,-0.845833,0.015445,0,-1.400326
53,-0.829331,0.016502,0,-1.407934
54,-0.811843,0.017487,0,-1.409704
55,-0.793454,0.018389,0,-1.405334
56,-0.774255,0.019199,0,-1.394680
57,-0.754347,0.019907,0,-1.377783
58,-0.733845,0.020503,0,-1.354901
59,-0.712868,0.020977,0,-1.326516
60,-0.691546,0.021322,0,-1.293340
61,-0.670017,0.021529,0,-1.256294
62,-0.648426,0.021592,0,-1.216474
63,-0.626920,0.021506,0,-1.175112
64,-0.605651,0.021269,0,-1.133507
65,-0.584773,0.020878,0,-1.092968
66,-0.564439,0.020334,0,-1.054743
67,-0.544799,0.019640,0,-1.019959
68,-0.526000,0.018799,0,-0.989568
69,-0.508184,0.017817,0,-0.964312
70,-0.491483,0.016701,0,-0.944693
71,-0.476022,0.015461,0,-0.930966
72,-0.461917,0.014105,0,-0.923148
73,-0.449272,0.012645,0,-0.921028
74,-0.438180,0.011092,0,-0.924195
75,-0.428722,0.009458,0,-0.932066
76,-0.420965,0.007756,0,-0.943920
77,-0.414966,0.005999,0,-0.958925
78,-0.410768,0.004198,0,-0.976170
79,-0.408400,0.002368,0,-0.994690
80,-0.407878,0.000521,0,-1.013492
81,-0.409207,-0.001329,0,-1.031577
82,-0.412378,-0.003170,0,-1.047959
83,-0.417367,-0.004989,0,-1.061696
84,-0.424140,-0.006773,0,-1.071907
85,-0.432647,-0.008507,0,-1.077805
86,-0.442828,-0.010181,0,-1.078725
87,-0.454609,-0.011781,0,-1.074155
88,-0.467904,-0.013295,0,-1.063770
89,-0.482614,-0.014711,0,-1.047454
90,-0.498631,-0.016017,0,-1.025327
91,-0.515836,-0.017204,0,-0.997752
92,-0.534098,-0.018262,0,-0.965338
93,-0.553282,-0.019184,0,-0.928922
94,-0.573243,-0.019961,0,-0.889539
95,-0.593834,-0.020590,0,-0.848376
96,-0.614901,-0.021068,0,-0.806715
97,-0.636292,-0.021391,0,-0.765870
98,-0.657854,-0.021562,0,-0.727117
99,-0.679437,-0.021582,0,-0.691635
100,-0.700892,-0.021456,0,-0.660450
101,-0.722080,-0.021188,0,-0.634395
102,-0.742865,-0.020785,0,-0.614081
103,-0.763122,-0.020257,0,-0.599892
104,-0.782733,-0.019611,0,-0.591989
105,-0.801591,-0.018858,0,-0.590328
106,-0.819597,-0.018006,0,-0.594693
107,-0.836664,-0.017067,0,-0.604724
108,-0.852713,-0.016049,0,-0.619962
109,-0.867675,-0.014962,0,-0.639879
110,-0.881492,-0.013816,0,-0.663915
111,-0.894110,-0.012619,0,-0.691506
112,-0.905489,-0.011378,0,-0.722105
113,-0.915589,-0.010101,0,-0.755198
114,-0.924382,-0.008793,0,-0.790316
115,-0.931843,-0.007461,0,-0.827038
116,-0.937952,-0.006109,0,-0.864992
117,-0.942693,-0.004742,0,-0.903849
118,-0.946057,-0.003364,0,-0.943318
119,-0.948035,-0.001978,0,-0.983135
120,-0.948623,-0.000588,0,-1.023055
121,-0.947819,0.000804,0,-1.062834
122,-0.945626,0.002193,0,-1.102226
123,-0.942048,0.003578,0,-1.140963
124,-0.937093,0.004955,0,-1.178748
125,-0.930773,0.006320,0,-1.215247
126,-0.923105,0.007669,0,-1.250080
127,-0.914107,0.008998,0,-1.282818
128,-0.903806,0.010301,0,-1.312985
129,-0.892233,0.011573,0,-1.340061
130,-0.879425,0.012808,0,-1.363495
131,-0.865428,0.013998,0,-1.382722
132,-0.850292,0.015135,0,-1.397186
133,-0.834081,0.016212,0,-1.406366
134,-0.816863,0.017218,0,-1.409816
135,-0.798719,0.018144,0,-1.407198
136,-0.779738,0.018981,0,-1.398317
137,-0.760019,0.019719,0,-1.383162
138,-0.739672,0.020347,0,-1.361926
139,-0.718816,0.020856,0,-1.335029
140,-0.697578,0.021238,0,-1.303118
141,-0.676093,0.021485,0,-1.267057
142,-0.654504,0.021589,0,-1.227899
143,-0.632959,0.021546,0,-1.186842
144,-0.611608,0.021351,0,-1.145172
145,-0.590604,0.021004,0,-1.104203
146,-0.570101,0.020503,0,-1.065206
147,-0.550251,0.019850,0,-1.029348
148,-0.531201,0.019050,0,-0.997635
149,-0.513094,0.018107,0,-0.970872
150,-0.496066,0.017028,0,-0.949628
151,-0.480244,0.015822,0,-0.934231
152,-0.465746,0.014498,0,-0.924761
153,-0.452680,0.013066,0,-0.921069
154,-0.441142,0.011538,0,-0.922799
155,-0.431216,0.009926,0,-0.929413
156,-0.422974,0.008242,0,-0.940225
157,-0.416475,0.006499,0,-0.954432
158,-0.411766,0.004709,0,-0.971142
159,-0.408880,0.002886,0,-0.989403
160,-0.407838,0.001042,0,-1.008227
161,-0.408646,-0.000808,0,-1.026614
162,-0.411300,-0.002654,0,-1.043574
163,-0.415780,-0.004480,0,-1.058148
164,-0.422054,-0.006275,0,-1.069436
165,-0.430079,-0.008024,0,-1.076621
166,-0.439796,-0.009717,0,-1.079002
167,-0.451134,-0.011339,0,-1.076020
168,-0.464012,-0.012878,0,-1.067294
169,-0.478335,-0.014322,0,-1.052646
170,-0.493995,-0.015661,0,-1.032129
171,-0.510878,-0.016883,0,-1.006037
172,-0.528856,-0.017978,0,-0.974911
173,-0.547794,-0.018939,0,-0.939526
174,-0.567551,-0.019757,0,-0.900864
175,-0.587980,-0.020429,0,-0.860075
176,-0.608929,-0.020949,0,-0.818422
177,-0.630244,-0.021316,0,-0.777215
178,-0.651774,-0.021529,0,-0.737748
179,-0.673365,-0.021592,0,-0.701234
180,-0.694871,-0.021506,0,-0.668746
181,-0.716148,-0.021277,0,-0.641174
182,-0.737060,-0.020912,0,-0.619194
183,-0.757478,-0.020418,0,-0.603255
184,-0.777282,-0.019804,0,-0.593578
185,-0.796362,-0.019080,0,-0.590174
186,-0.814618,-0.018255,0,-0.592873
187,-0.831957,-0.017340,0,-0.601351
188,-0.848300,-0.016343,0,-0.615174
189,-0.863575,-0.015275,0,-0.633829
190,-0.877720,-0.014145,0,-0.656762
191,-0.890681,-0.012961,0,-0.683409
192,-0.902412,-0.011731,0,-0.713214
193,-0.912876,-0.010464,0,-0.745654
194,-0.922039,-0.009164,0,-0.780247
195,-0.929878,-0.007838,0,-0.816557
196,-0.936369,-0.006491,0,-0.854199
197,-0.941497,-0.005128,0,-0.892832
198,-0.945250,-0.003753,0,-0.932157
199,-0.947619,-0.002369,0,-0.971901
