step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.562662,-0.685804,2.204357,0.000000,0.000000,0.000000,0.040000,0.020000,0.020000,0.200000,-1.000000,0.000000
1,1.562662,-0.685804,2.204357,0.014000,0.000000,0.000000,0.040000,0.020000,0.020000,0.200000,-1.000000,0.014000
2,1.562579,-0.685691,2.204357,0.019635,-0.005371,-0.229722,0.040000,0.020000,0.020000,0.200000,-1.000000,0.019635
3,1.562506,-0.685501,2.202060,0.026408,-0.013514,-0.256268,0.040000,0.020000,0.020000,0.200000,-1.000000,0.026408
4,1.562459,-0.685208,2.199497,0.034132,-0.012225,-0.686223,0.040000,0.020000,0.020000,0.200000,-1.000000,0.034132
5,1.562357,-0.684860,2.192635,0.042938,-0.022081,-0.505021,0.040000,0.020000,0.020000,0.200000,-1.000000,0.042938
6,1.562287,-0.684383,2.187585,0.051144,-0.021767,-0.856438,0.040000,0.020000,0.020000,0.200000,-1.000000,0.051144
7,1.562168,-0.683840,2.179020,0.059825,-0.028774,-0.817285,0.040000,0.020000,0.020000,0.200000,-1.000000,0.059825
8,1.562063,-0.683184,2.170847,0.068307,-0.030953,-1.025194,0.040000,0.020000,0.020000,0.200000,-1.000000,0.068307
9,1.561933,-0.682446,2.160595,0.076952,-0.035320,-1.111639,0.060000,0.020000,0.020000,0.200000,-1.000000,0.076952
10,1.561798,-0.681610,2.149479,0.085597,-0.038760,-1.239994,0.060000,0.020000,0.020000,0.200000,-1.000000,0.085597
11,1.561654,-0.680681,2.137079,0.094294,-0.042272,-1.356946,0.060000,0.020000,0.020000,0.200000,-1.000000,0.094294
12,1.561505,-0.679659,2.123510,0.103033,-0.045644,-1.473066,0.060000,0.020000,0.020000,0.200000,-1.000000,0.103033
13,1.561353,-0.678542,2.108779,0.111815,-0.048888,-1.587093,0.060000,0.020000,0.020000,0.200000,-1.000000,0.111815
14,1.561200,-0.677331,2.092908,0.120641,-0.051994,-1.698880,0.060000,0.020000,0.020000,0.200000,-1.000000,0.120641
15,1.561049,-0.676026,2.075919,0.129510,-0.054951,-1.808260,0.060000,0.020000,0.020000,0.200000,-1.000000,0.129510
16,1.560903,-0.674627,2.057837,0.138421,-0.057750,-1.915064,0.080000,0.020000,0.020000,0.200000,-1.000000,0.138421
17,1.560765,-0.673134,2.038686,0.147375,-0.060381,-2.019124,0.080000,0.020000,0.020000,0.200000,-1.000000,0.147375
18,1.560640,-0.671546,2.018495,0.156368,-0.062835,-2.120272,1.000000,0.020000,0.020000,0.200000,-1.000000,0.156368
19,1.560529,-0.669864,1.997292,0.165399,-0.065103,-2.218343,1.000000,0.040000,0.020000,0.200000,-1.000000,0.165399
20,1.560438,-0.668089,1.975109,0.174466,-0.067177,-2.313177,1.000000,0.040000,0.020000,0.200000,-1.000000,0.174466
21,1.560369,-0.666221,1.951977,0.183564,-0.069047,-2.404616,1.000000,0.040000,0.020000,0.200000,-1.000000,0.183564
22,1.560327,-0.664260,1.927931,0.192689,-0.070707,-2.492511,1.000000,0.040000,0.020000,0.200000,-1.000000,0.192689
23,1.560316,-0.662208,1.903006,0.201837,-0.072150,-2.576718,1.000000,0.040000,0.020000,0.200000,-1.000000,0.201837
24,1.560340,-0.660064,1.877238,0.211002,-0.073368,-2.657103,1.000000,0.040000,0.020000,0.200000,-1.000000,0.211002
25,1.560403,-0.657831,1.850667,0.220178,-0.074358,-2.733541,1.000000,0.040000,0.020000,0.200000,-1.000000,0.220178
26,1.560509,-0.655510,1.823332,0.229359,-0.075113,-2.805915,1.000000,0.040000,0.020000,0.200000,-1.000000,0.229359
27,1.560663,-0.653101,1.795273,0.238537,-0.075630,-2.874122,1.000000,0.040000,0.020000,0.200000,-1.000000,0.238537
28,1.560870,-0.650607,1.766532,0.247704,-0.075907,-2.938071,1.000000,0.060000,0.020000,0.200000,-1.000000,0.247704
29,1.561132,-0.648030,1.737151,0.256853,-0.075941,-2.997682,1.000000,0.060000,0.020000,0.200000,-1.000000,0.256853
30,1.561456,-0.645371,1.707174,0.265975,-0.075731,-3.052893,0.920000,1.000000,0.020000,0.400000,-1.000000,0.265975
31,1.561845,-0.642633,1.676645,0.289061,-0.075278,-3.103652,0.800000,1.000000,0.040000,0.400000,-1.000000,0.289061
32,1.562288,-0.639679,1.645609,0.311989,-0.074085,-3.159597,0.720000,1.000000,0.040000,0.400000,-1.000000,0.311989
33,1.562793,-0.636513,1.614013,0.334777,-0.072179,-3.215550,0.720000,1.000000,0.040000,0.400000,-1.000000,0.334777
34,1.563370,-0.633137,1.581857,0.357428,-0.069569,-3.268406,0.700000,1.000000,0.040000,0.400000,-1.000000,0.357428
35,1.564026,-0.629555,1.549173,0.379933,-0.066263,-3.316251,0.640000,1.000000,0.040000,0.400000,-1.000000,0.379933
36,1.564771,-0.625771,1.516011,0.402278,-0.062266,-3.357887,0.600000,1.000000,0.060000,0.400000,-1.000000,0.402278
37,1.565613,-0.621788,1.482432,0.424444,-0.057589,-3.392572,0.560000,1.000000,0.840000,0.400000,0.400000,0.424444
38,1.566561,-0.617611,1.448506,0.450606,-0.038197,-2.818978,0.560000,1.000000,1.000000,0.400000,0.700000,0.450606
39,1.567490,-0.613185,1.420316,0.473276,-0.021686,-2.310721,0.560000,1.000000,1.000000,0.400000,0.700000,0.473276
40,1.568414,-0.608539,1.397209,0.495406,-0.006820,-1.812341,0.540000,1.000000,1.000000,0.400000,0.700000,0.495406
41,1.569336,-0.603671,1.379086,0.517200,0.006258,-1.327045,0.520000,0.980000,1.000000,0.400000,0.700000,0.517200
42,1.570260,-0.598582,1.365815,0.538838,0.017441,-0.858067,0.520000,0.920000,1.000000,0.300000,0.700000,0.538838
43,1.571186,-0.593271,1.357234,0.553462,0.026661,-0.408536,0.500000,0.880000,1.000000,0.300000,0.700000,0.553462
44,1.572099,-0.587805,1.353149,0.568182,0.033824,0.019990,0.500000,0.860000,1.000000,0.200000,0.700000,0.568182
45,1.572996,-0.582184,1.353349,0.576072,0.038989,0.424129,0.500000,0.860000,1.000000,0.200000,0.700000,0.576072
46,1.573858,-0.576475,1.357590,0.584174,0.042244,0.801894,0.500000,0.860000,1.000000,0.200000,0.700000,0.584174
47,1.574681,-0.570676,1.365609,0.592499,0.043746,1.150607,0.500000,0.900000,1.000000,0.300000,0.700000,0.592499
48,1.575460,-0.564787,1.377115,0.608029,0.043651,1.468630,0.520000,0.940000,1.000000,0.300000,0.700000,0.608029
49,1.576202,-0.558736,1.391802,0.623724,0.042014,1.755751,0.520000,0.960000,1.000000,0.300000,0.700000,0.623724
50,1.576899,-0.552524,1.409359,0.639533,0.038932,2.012764,0.520000,0.940000,1.000000,0.300000,0.700000,0.639533
51,1.577542,-0.546149,1.429487,0.655394,0.034502,2.241013,0.500000,0.980000,1.000000,0.400000,0.700000,0.655394
52,1.578124,-0.539612,1.451897,0.678243,0.028814,2.442222,0.500000,1.000000,1.000000,0.400000,0.700000,0.678243
53,1.578642,-0.532843,1.476319,0.701006,0.021766,2.619710,0.520000,1.000000,1.000000,0.400000,0.700000,0.701006
54,1.579087,-0.525843,1.502516,0.723614,0.013411,2.775290,0.540000,1.000000,0.820000,0.400000,0.400000,0.723614
55,1.579447,-0.518615,1.530269,0.749333,0.002918,2.872813,0.580000,1.000000,0.740000,0.400000,0.200000,0.749333
56,1.579721,-0.511127,1.558997,0.776856,-0.012280,2.795953,0.620000,1.000000,0.560000,0.400000,-0.100000,0.776856
57,1.579936,-0.503360,1.586957,0.803945,-0.035056,2.376341,0.600000,1.000000,0.520000,0.400000,-0.200000,0.803945
58,1.580156,-0.495316,1.610720,0.829820,-0.056009,1.908610,0.600000,1.000000,0.500000,0.400000,-0.300000,0.829820
59,1.580385,-0.487002,1.629806,0.854590,-0.074340,1.408642,0.620000,1.000000,0.380000,0.400000,-0.500000,0.854590
60,1.580623,-0.478427,1.643893,0.877322,-0.089734,0.875955,0.660000,1.000000,0.360000,0.400000,-0.500000,0.877322
61,1.580877,-0.469612,1.652652,0.900426,-0.100711,0.359247,0.680000,1.000000,0.360000,0.400000,-0.500000,0.900426
62,1.581145,-0.460555,1.656245,0.924055,-0.107298,-0.137185,0.680000,1.000000,0.360000,0.400000,-0.500000,0.924055
63,1.581425,-0.451257,1.654873,0.948274,-0.109582,-0.609524,0.680000,1.000000,0.460000,0.400000,-0.300000,0.948274
64,1.581721,-0.441716,1.648778,0.975479,-0.105244,-0.949133,0.660000,1.000000,0.460000,0.400000,-0.300000,0.975479
65,1.582010,-0.431909,1.639286,1.003023,-0.097933,-1.260367,0.640000,1.000000,0.460000,0.400000,-0.300000,1.003023
66,1.582301,-0.421835,1.626683,1.030784,-0.087895,-1.543702,0.620000,1.000000,0.480000,0.400000,-0.300000,1.030784
67,1.582602,-0.411494,1.611246,1.058628,-0.075366,-1.799647,0.580000,1.000000,0.600000,0.400000,-0.100000,1.058628
68,1.582927,-0.400886,1.593249,1.087950,-0.055185,-1.798505,0.560000,1.000000,0.640000,0.400000,0.000000,1.087950
