step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.080319,-1.494724,-1.807422,0.000000,0.000000,0.000000,0.440000,0.380000,0.380000,0.100000,-0.700000,0.000000
1,-0.080319,-1.494724,-1.807422,0.007000,0.000000,0.000000,0.440000,0.380000,0.380000,0.100000,-0.700000,0.007000
2,-0.080336,-1.494792,-1.807422,0.014000,0.000000,0.000000,0.440000,0.380000,0.380000,0.100000,-0.700000,0.014000
3,-0.080369,-1.494928,-1.807422,0.014817,-0.007341,-0.313982,0.440000,0.380000,0.380000,0.100000,-0.700000,0.014817
4,-0.080475,-1.495055,-1.810562,0.024408,-0.009728,0.083227,0.440000,0.380000,0.380000,0.100000,-0.700000,0.024408
5,-0.080627,-1.495269,-1.809729,0.026057,-0.008446,-0.560179,0.440000,0.380000,0.380000,0.100000,-0.700000,0.026057
6,-0.080771,-1.495502,-1.815331,0.034258,-0.014154,-0.149962,0.440000,0.380000,0.380000,0.100000,-0.700000,0.034258
7,-0.080991,-1.495800,-1.816831,0.037723,-0.011974,-0.639619,0.440000,0.380000,0.380000,0.100000,-0.700000,0.037723
8,-0.081199,-1.496137,-1.823227,0.044406,-0.018238,-0.365751,0.460000,0.380000,0.380000,0.100000,-0.700000,0.044406
9,-0.081487,-1.496521,-1.826885,0.049130,-0.016659,-0.689018,0.460000,0.380000,0.380000,0.100000,-0.700000,0.049130
10,-0.081772,-1.496954,-1.833775,0.055077,-0.021536,-0.561969,0.460000,0.380000,0.380000,0.100000,-0.700000,0.055077
11,-0.082123,-1.497430,-1.839394,0.060305,-0.021652,-0.746683,0.460000,0.380000,0.380000,0.100000,-0.700000,0.060305
12,-0.082492,-1.497954,-1.846861,0.065957,-0.024661,-0.742174,0.460000,0.380000,0.380000,0.100000,-0.700000,0.065957
13,-0.082909,-1.498521,-1.854283,0.071410,-0.026137,-0.834284,0.460000,0.380000,0.380000,0.100000,-0.700000,0.071410
14,-0.083360,-1.499134,-1.862626,0.076954,-0.028194,-0.886792,0.460000,0.380000,0.380000,0.100000,-0.700000,0.076954
15,-0.083851,-1.499790,-1.871494,0.082479,-0.030036,-0.951273,0.460000,0.380000,0.380000,0.100000,-0.700000,0.082479
