step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.550660,-0.277376,1.618715,0.000000,0.000000,0.000000,0.820000,1.000000,0.420000,0.300000,-0.300000,0.000000
1,-1.550660,-0.277376,1.618715,0.021000,0.000000,0.000000,0.820000,1.000000,0.420000,0.300000,-0.300000,0.021000
2,-1.550670,-0.277166,1.618715,0.039895,-0.006805,-0.291035,0.820000,1.000000,0.420000,0.300000,-0.300000,0.039895
3,-1.550622,-0.276764,1.615805,0.061501,-0.007114,-0.096964,0.820000,1.000000,0.420000,0.300000,-0.300000,0.061501
4,-1.550578,-0.276147,1.614835,0.081311,-0.008805,-0.365476,0.820000,1.000000,0.420000,0.300000,-0.300000,0.081311
5,-1.550526,-0.275331,1.611181,0.101750,-0.011780,-0.381510,0.800000,1.000000,0.440000,0.300000,-0.300000,0.101750
6,-1.550449,-0.274309,1.607365,0.122085,-0.013956,-0.466276,0.800000,1.000000,0.440000,0.300000,-0.300000,0.122085
7,-1.550355,-0.273084,1.602703,0.142444,-0.016065,-0.544149,0.780000,1.000000,0.440000,0.300000,-0.300000,0.142444
8,-1.550239,-0.271655,1.597261,0.162813,-0.018061,-0.621128,0.760000,1.000000,0.440000,0.300000,-0.300000,0.162813
9,-1.550102,-0.270023,1.591050,0.183190,-0.019930,-0.697559,0.760000,1.000000,0.460000,0.300000,-0.300000,0.183190
10,-1.549940,-0.268187,1.584074,0.203575,-0.021659,-0.773463,0.740000,1.000000,0.460000,0.300000,-0.300000,0.203575
11,-1.549750,-0.266149,1.576340,0.223966,-0.023232,-0.848804,0.720000,1.000000,0.480000,0.300000,-0.300000,0.223966
12,-1.549530,-0.263908,1.567852,0.244362,-0.024635,-0.923531,0.700000,1.000000,0.480000,0.300000,-0.300000,0.244362
13,-1.549277,-0.261465,1.558616,0.264762,-0.025853,-0.997586,0.680000,1.000000,0.500000,0.300000,-0.200000,0.264762
14,-1.548986,-0.258821,1.548641,0.286038,-0.023998,-0.948081,0.660000,1.000000,0.520000,0.300000,-0.200000,0.286038
15,-1.548683,-0.255967,1.539160,0.307124,-0.022819,-0.934229,0.660000,1.000000,0.520000,0.300000,-0.200000,0.307124
16,-1.548358,-0.252904,1.529817,0.328091,-0.022015,-0.941270,0.640000,1.000000,0.540000,0.300000,-0.200000,0.328091
17,-1.548003,-0.249635,1.520405,0.348979,-0.021396,-0.961014,0.620000,1.000000,0.560000,0.300000,-0.200000,0.348979
18,-1.547614,-0.246160,1.510795,0.369811,-0.020841,-0.988728,0.600000,1.000000,0.580000,0.300000,-0.200000,0.369811
