step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.361743,0.791298,-1.404166,0.000000,0.000000,0.000000,1.000000,0.540000,0.200000,0.100000,-1.000000,0.000000
1,-1.361743,0.791298,-1.404166,0.007000,0.000000,0.000000,1.000000,0.540000,0.200000,0.100000,-1.000000,0.007000
2,-1.361732,0.791229,-1.404166,0.014000,0.000000,0.000000,1.000000,0.540000,0.200000,0.100000,-1.000000,0.014000
3,-1.361708,0.791091,-1.404166,0.012635,-0.005371,-0.229722,1.000000,0.540000,0.200000,0.100000,-1.000000,0.012635
4,-1.361740,0.790957,-1.406463,0.014456,-0.013642,-0.130547,1.000000,0.560000,0.200000,0.100000,-1.000000,0.014456
5,-1.361851,0.790792,-1.407768,0.018464,-0.007716,-0.594771,1.000000,0.560000,0.200000,0.100000,-1.000000,0.018464
6,-1.361897,0.790597,-1.413716,0.023814,-0.016534,-0.259800,1.000000,0.560000,0.200000,0.100000,-1.000000,0.023814
7,-1.362024,0.790336,-1.416314,0.026136,-0.012580,-0.726427,1.000000,0.560000,0.200000,0.100000,-1.000000,0.026136
8,-1.362108,0.790059,-1.423578,0.030956,-0.021285,-0.426882,1.000000,0.560000,0.200000,0.100000,-1.000000,0.030956
9,-1.362273,0.789721,-1.427847,0.033981,-0.017852,-0.826197,1.000000,0.560000,0.200000,0.100000,-1.000000,0.033981
10,-1.362401,0.789360,-1.436109,0.038344,-0.025797,-0.589363,1.000000,0.560000,0.200000,0.100000,-1.000000,0.038344
11,-1.362605,0.788945,-1.442003,0.041704,-0.023224,-0.926226,1.000000,0.560000,0.200000,0.100000,-1.000000,0.041704
12,-1.362782,0.788502,-1.451265,0.045867,-0.029787,-0.767228,1.000000,0.560000,0.200000,0.100000,-1.000000,0.045867
13,-1.363023,0.788011,-1.458937,0.049446,-0.028652,-1.019612,1.000000,0.560000,0.220000,0.100000,-1.000000,0.049446
14,-1.363253,0.787487,-1.469133,0.053473,-0.033471,-0.952181,1.000000,0.560000,0.220000,0.100000,-1.000000,0.053473
15,-1.363531,0.786921,-1.478655,0.057212,-0.033962,-1.113680,1.000000,0.560000,0.220000,0.100000,-1.000000,0.057212
16,-1.363817,0.786320,-1.489792,0.061152,-0.037174,-1.128214,1.000000,0.640000,0.220000,0.100000,-1.000000,0.061152
17,-1.364138,0.785681,-1.501074,0.064996,-0.038811,-1.224822,1.000000,0.740000,0.240000,0.100000,-0.900000,0.064996
18,-1.364480,0.785005,-1.513322,0.071322,-0.039771,-1.222787,1.000000,0.840000,0.240000,0.100000,-0.900000,0.071322
19,-1.364836,0.784271,-1.525550,0.076731,-0.040825,-1.279686,1.000000,0.840000,0.240000,0.100000,-0.900000,0.076731
20,-1.365209,0.783486,-1.538347,0.081764,-0.042444,-1.333748,1.000000,0.840000,0.260000,0.100000,-0.900000,0.081764
21,-1.365607,0.782655,-1.551685,0.086592,-0.044181,-1.394739,1.000000,0.840000,0.260000,0.100000,-0.900000,0.086592
22,-1.366032,0.781780,-1.565632,0.091315,-0.045996,-1.457517,1.000000,1.000000,0.280000,0.100000,-0.900000,0.091315
