step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.705245,1.117296,-1.676382,0.000000,0.000000,0.000000,0.740000,1.000000,0.160000,0.400000,0.200000,0.000000
1,1.705245,1.117296,-1.676382,0.028000,0.000000,0.000000,0.740000,1.000000,0.160000,0.400000,0.200000,0.028000
2,1.705216,1.117018,-1.676382,0.054923,0.005314,0.227281,0.740000,1.000000,0.160000,0.400000,0.200000,0.054923
3,1.705211,1.116466,-1.674109,0.083017,0.006128,0.144200,0.760000,1.000000,0.160000,0.400000,0.200000,0.083017
4,1.705186,1.115634,-1.672667,0.110565,0.007719,0.268903,0.760000,1.000000,0.160000,0.400000,0.200000,0.110565
5,1.705150,1.114526,-1.669978,0.138216,0.009595,0.329196,0.760000,1.000000,0.160000,0.400000,0.200000,0.138216
6,1.705109,1.113141,-1.666686,0.165867,0.011324,0.393865,0.760000,1.000000,0.160000,0.400000,0.200000,0.165867
7,1.705063,1.111479,-1.662747,0.193523,0.012924,0.458670,0.760000,1.000000,0.160000,0.400000,0.200000,0.193523
8,1.705014,1.109540,-1.658161,0.221183,0.014381,0.523217,0.780000,1.000000,0.140000,0.400000,0.200000,0.221183
9,1.704964,1.107324,-1.652928,0.248847,0.015678,0.587391,0.780000,1.000000,0.140000,0.400000,0.200000,0.248847
10,1.704916,1.104832,-1.647054,0.276514,0.016795,0.651122,0.800000,1.000000,0.140000,0.400000,0.200000,0.276514
11,1.704873,1.102062,-1.640543,0.304183,0.017712,0.714349,0.800000,1.000000,0.140000,0.400000,0.200000,0.304183
12,1.704838,1.099015,-1.633400,0.331853,0.018412,0.777016,0.820000,1.000000,0.140000,0.200000,0.200000,0.331853
13,1.704814,1.095691,-1.625630,0.345521,0.018873,0.839066,0.840000,1.000000,0.140000,0.200000,0.200000,0.345521
14,1.704813,1.092231,-1.617239,0.359213,0.019094,0.892983,0.820000,1.000000,0.140000,0.200000,0.200000,0.359213
15,1.704837,1.088634,-1.608309,0.372918,0.019114,0.941137,0.820000,1.000000,0.120000,0.200000,0.200000,0.372918
16,1.704888,1.084900,-1.598898,0.386626,0.018960,0.985118,0.820000,1.000000,0.120000,0.200000,0.200000,0.386626
17,1.704969,1.081030,-1.589047,0.400332,0.018650,1.026004,0.800000,1.000000,0.120000,0.200000,0.200000,0.400332
18,1.705082,1.077024,-1.578787,0.414030,0.018196,1.064538,0.820000,1.000000,0.120000,0.400000,0.200000,0.414030
19,1.705231,1.072882,-1.568141,0.441716,0.017605,1.101237,0.840000,1.000000,0.120000,0.400000,0.200000,0.441716
