step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.845878,-0.193351,-1.575138,0.000000,0.000000,0.000000,1.000000,1.000000,0.500000,0.300000,0.100000,0.000000
1,1.845878,-0.193351,-1.575138,0.021000,0.000000,0.000000,1.000000,1.000000,0.500000,0.300000,0.100000,0.021000
2,1.845877,-0.193561,-1.575138,0.041701,0.002975,0.127252,1.000000,1.000000,0.500000,0.300000,0.100000,0.041701
3,1.845905,-0.193979,-1.573865,0.062884,0.002138,0.002388,1.000000,1.000000,0.500000,0.300000,0.100000,0.062884
4,1.845924,-0.194607,-1.573841,0.083686,0.002996,0.140904,1.000000,1.000000,0.500000,0.300000,0.100000,0.083686
5,1.845952,-0.195444,-1.572432,0.104641,0.004033,0.128606,1.000000,1.000000,0.480000,0.300000,0.100000,0.104641
6,1.845991,-0.196491,-1.571146,0.125565,0.004767,0.159426,1.000000,1.000000,0.480000,0.300000,0.100000,0.125565
7,1.846038,-0.197747,-1.569552,0.146493,0.005482,0.186263,1.000000,1.000000,0.480000,0.300000,0.100000,0.146493
8,1.846094,-0.199211,-1.567689,0.167422,0.006160,0.212737,1.000000,1.000000,0.480000,0.300000,0.100000,0.167422
9,1.846161,-0.200885,-1.565562,0.188351,0.006796,0.239058,1.000000,0.960000,0.480000,0.200000,0.100000,0.188351
10,1.846239,-0.202769,-1.563171,0.202280,0.007383,0.265254,1.000000,0.960000,0.480000,0.200000,0.100000,0.202280
11,1.846328,-0.204791,-1.560519,0.216217,0.007867,0.287697,1.000000,0.960000,0.480000,0.200000,0.100000,0.216217
12,1.846429,-0.206952,-1.557642,0.230158,0.008277,0.308312,1.000000,0.960000,0.460000,0.200000,0.100000,0.230158
13,1.846542,-0.209252,-1.554559,0.244100,0.008630,0.327943,1.000000,0.960000,0.460000,0.200000,0.100000,0.244100
14,1.846668,-0.211692,-1.551279,0.258044,0.008932,0.346992,1.000000,0.960000,0.460000,0.200000,0.100000,0.258044
15,1.846808,-0.214270,-1.547809,0.271987,0.009187,0.365661,1.000000,0.960000,0.460000,0.200000,0.100000,0.271987
16,1.846962,-0.216987,-1.544153,0.285930,0.009397,0.384056,1.000000,0.960000,0.460000,0.200000,0.100000,0.285930
17,1.847132,-0.219843,-1.540312,0.299872,0.009562,0.402235,1.000000,0.960000,0.440000,0.200000,0.100000,0.299872
18,1.847319,-0.222837,-1.536290,0.313812,0.009682,0.420232,1.000000,0.960000,0.440000,0.200000,0.100000,0.313812
19,1.847524,-0.225970,-1.532087,0.327750,0.009755,0.438062,1.000000,0.940000,0.440000,0.200000,0.100000,0.327750
20,1.847749,-0.229241,-1.527707,0.341686,0.009781,0.455737,1.000000,0.940000,0.440000,0.200000,0.100000,0.341686
21,1.847993,-0.232651,-1.523149,0.355620,0.009758,0.473260,1.000000,0.880000,0.420000,0.100000,0.000000,0.355620
22,1.848260,-0.236198,-1.518417,0.362655,0.006626,0.359776,1.000000,0.860000,0.420000,0.000000,0.000000,0.362655
23,1.848516,-0.239816,-1.514819,0.362668,0.004369,0.273846,1.000000,0.860000,0.420000,0.000000,0.000000,0.362668
24,1.848763,-0.243435,-1.512081,0.362668,0.002768,0.207593,1.000000,0.860000,0.420000,0.000000,0.000000,0.362668
25,1.849003,-0.247054,-1.510005,0.362663,0.001650,0.156773,1.000000,0.860000,0.420000,0.000000,0.000000,0.362663
26,1.849240,-0.250673,-1.508437,0.362654,0.000885,0.117948,1.000000,0.860000,0.420000,0.000000,0.000000,0.362654
27,1.849475,-0.254291,-1.507257,0.362644,0.000373,0.088390,1.000000,0.840000,0.420000,0.000000,0.000000,0.362644
