step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.722500,1.489953,2.749680,0.000000,0.000000,0.000000,0.560000,1.000000,0.780000,0.116279,0.027778,0.000000
1,0.722500,1.489953,2.749680,0.008140,0.000000,0.000000,0.560000,1.000000,0.780000,0.116279,0.027778,0.008140
2,0.722425,1.489984,2.749680,0.016279,0.000000,0.000000,0.560000,1.000000,0.780000,0.116279,0.027778,0.016279
3,0.722274,1.490047,2.749680,0.024395,0.000859,0.036738,0.560000,1.000000,0.780000,0.116279,0.027778,0.024395
4,0.722046,1.490132,2.750047,0.032578,-0.000219,-0.054283,0.560000,1.000000,0.780000,0.116279,0.027778,0.032578
5,0.721745,1.490258,2.749504,0.040648,0.000676,0.131840,0.560000,1.000000,0.780000,0.116279,0.027778,0.040648
6,0.721367,1.490407,2.750823,0.048858,0.001055,-0.117227,0.560000,1.000000,0.780000,0.116279,0.027778,0.048858
7,0.720911,1.490584,2.749651,0.056932,0.000191,0.137819,0.560000,1.000000,0.780000,0.116279,0.027778,0.056932
8,0.720385,1.490799,2.751029,0.065110,0.001224,-0.044689,0.560000,1.000000,0.780000,0.116279,0.027778,0.065110
9,0.719778,1.491036,2.750582,0.073224,0.000744,0.061731,0.560000,1.000000,0.780000,0.116279,0.027778,0.073224
10,0.719098,1.491308,2.751199,0.081370,0.001091,0.023326,0.560000,1.000000,0.780000,0.116279,0.027778,0.081370
11,0.718341,1.491608,2.751432,0.089504,0.001125,0.037941,0.560000,1.000000,0.780000,0.116279,0.027778,0.089504
12,0.717509,1.491938,2.751812,0.097640,0.001230,0.039448,0.560000,1.000000,0.780000,0.116279,0.027778,0.097640
13,0.716602,1.492297,2.752206,0.105777,0.001324,0.042824,0.560000,1.000000,0.780000,0.116279,0.027778,0.105777
14,0.715618,1.492687,2.752635,0.113913,0.001417,0.046095,0.560000,1.000000,0.780000,0.116279,0.027778,0.113913
15,0.714558,1.493106,2.753096,0.122049,0.001508,0.049357,0.560000,1.000000,0.780000,0.116279,0.027778,0.122049
16,0.713423,1.493554,2.753589,0.130184,0.001596,0.052613,0.560000,1.000000,0.780000,0.116279,0.027778,0.130184
17,0.712212,1.494032,2.754115,0.138320,0.001682,0.055862,0.560000,1.000000,0.780000,0.116279,0.027778,0.138320
18,0.710925,1.494539,2.754674,0.146456,0.001766,0.059104,0.560000,1.000000,0.780000,0.116279,0.027778,0.146456
19,0.709562,1.495075,2.755265,0.154591,0.001847,0.062339,0.560000,1.000000,0.780000,0.116279,0.027778,0.154591
20,0.708123,1.495640,2.755888,0.162726,0.001926,0.065565,0.560000,1.000000,0.780000,0.116279,0.027778,0.162726
