step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.734681,-1.740490,2.310872,0.000000,0.000000,0.000000,0.260000,0.320000,0.600000,0.400000,-0.600000,0.000000
1,-0.734681,-1.740490,2.310872,0.028000,0.000000,0.000000,0.260000,0.320000,0.600000,0.400000,-0.600000,0.028000
2,-0.734870,-1.740284,2.310872,0.050731,-0.007701,-0.329379,0.260000,0.320000,0.600000,0.400000,-0.600000,0.050731
3,-0.735155,-1.739857,2.307578,0.074963,-0.015160,-0.465291,0.260000,0.320000,0.600000,0.400000,-0.600000,0.074963
4,-0.735546,-1.739200,2.302925,0.099591,-0.019931,-0.676143,0.260000,0.320000,0.580000,0.400000,-0.600000,0.099591
5,-0.736064,-1.738326,2.296164,0.124417,-0.024909,-0.843262,0.260000,0.320000,0.580000,0.400000,-0.600000,0.124417
6,-0.736703,-1.737230,2.287731,0.149315,-0.029499,-1.011276,0.260000,0.320000,0.560000,0.400000,-0.600000,0.149315
7,-0.737462,-1.735910,2.277618,0.174275,-0.033749,-1.176815,0.260000,0.320000,0.560000,0.400000,-0.600000,0.174275
8,-0.738337,-1.734366,2.265850,0.199293,-0.037627,-1.339599,0.260000,0.300000,0.460000,0.200000,-0.600000,0.199293
9,-0.739324,-1.732594,2.252454,0.210365,-0.041091,-1.499359,0.240000,0.300000,0.440000,0.200000,-0.600000,0.210365
10,-0.740330,-1.730702,2.237461,0.221716,-0.044054,-1.637555,0.240000,0.300000,0.440000,0.200000,-0.600000,0.221716
11,-0.741355,-1.728687,2.221085,0.233275,-0.046560,-1.761021,0.240000,0.300000,0.420000,0.200000,-0.600000,0.233275
12,-0.742397,-1.726549,2.203475,0.244986,-0.048655,-1.873933,0.240000,0.280000,0.400000,0.200000,-0.800000,0.244986
13,-0.743453,-1.724285,2.184735,0.253985,-0.051607,-2.031493,0.240000,0.280000,0.400000,0.200000,-0.800000,0.253985
14,-0.744495,-1.721912,2.164421,0.263197,-0.054137,-2.175016,0.240000,0.280000,0.380000,0.200000,-0.800000,0.263197
15,-0.745518,-1.719427,2.142670,0.272596,-0.056243,-2.306627,0.240000,0.260000,0.360000,0.200000,-0.800000,0.272596
16,-0.746520,-1.716831,2.119604,0.282149,-0.057933,-2.427872,0.220000,0.260000,0.360000,0.200000,-0.800000,0.282149
17,-0.747498,-1.714121,2.095325,0.291830,-0.059216,-2.539906,0.220000,0.260000,0.340000,0.200000,-0.800000,0.291830
18,-0.748447,-1.711299,2.069926,0.301610,-0.060104,-2.643620,0.220000,0.240000,0.320000,0.200000,-0.800000,0.301610
19,-0.749363,-1.708363,2.043490,0.311464,-0.060606,-2.739711,0.220000,0.240000,0.320000,0.200000,-0.800000,0.311464
20,-0.750241,-1.705314,2.016093,0.321368,-0.060734,-2.828729,0.220000,0.240000,0.300000,0.200000,-0.800000,0.321368
21,-0.751078,-1.702152,1.987806,0.331297,-0.060497,-2.911118,0.220000,0.240000,0.280000,0.200000,-0.800000,0.331297
22,-0.751866,-1.698878,1.958695,0.341231,-0.059903,-2.987239,0.200000,0.220000,0.280000,0.200000,-0.800000,0.341231
23,-0.752602,-1.695493,1.928822,0.351150,-0.058963,-3.057391,0.200000,0.220000,0.260000,0.200000,-0.800000,0.351150
24,-0.753281,-1.691997,1.898248,0.361034,-0.057684,-3.121824,0.200000,0.220000,0.260000,0.200000,-0.800000,0.361034
25,-0.753896,-1.688393,1.867030,0.370864,-0.056076,-3.180753,0.200000,0.200000,0.240000,0.000000,-0.800000,0.370864
26,-0.754442,-1.684682,1.835222,0.366625,-0.054147,-3.234366,0.200000,0.200000,0.240000,0.000000,-0.800000,0.366625
27,-0.754878,-1.681002,1.802879,0.362371,-0.052413,-3.273918,0.200000,0.200000,0.240000,0.000000,-0.800000,0.362371
28,-0.755201,-1.677355,1.770140,0.358098,-0.050884,-3.301887,0.200000,0.200000,0.220000,0.000000,-0.800000,0.358098
29,-0.755411,-1.673744,1.737121,0.353803,-0.049564,-3.320288,0.200000,0.200000,0.220000,0.000000,-0.800000,0.353803
30,-0.755508,-1.670173,1.703918,0.349487,-0.048459,-3.330773,0.200000,0.180000,0.200000,0.000000,-0.800000,0.349487
31,-0.755492,-1.666645,1.670610,0.345155,-0.047569,-3.334716,0.180000,0.180000,0.200000,0.000000,-0.800000,0.345155
32,-0.755362,-1.663163,1.637263,0.340810,-0.046893,-3.333265,0.180000,0.180000,0.200000,0.000000,-0.800000,0.340810
33,-0.755121,-1.659731,1.603930,0.336459,-0.046427,-3.327392,0.180000,0.180000,0.200000,0.000000,-0.800000,0.336459
34,-0.754768,-1.656353,1.570656,0.332108,-0.046166,-3.317930,0.180000,0.180000,0.180000,0.000000,-1.000000,0.332108
35,-0.754306,-1.653032,1.537477,0.325793,-0.045438,-3.277221,0.180000,0.180000,0.180000,0.000000,-1.000000,0.325793
36,-0.753744,-1.649791,1.504705,0.319442,-0.045080,-3.234804,0.180000,0.180000,0.180000,0.000000,-1.000000,0.319442
37,-0.753083,-1.646633,1.472357,0.313069,-0.045070,-3.191663,0.180000,0.160000,0.180000,0.000000,-1.000000,0.313069
38,-0.752327,-1.643562,1.440440,0.306688,-0.045383,-3.148688,0.180000,0.160000,0.160000,0.000000,-0.800000,0.306688
39,-0.751478,-1.640580,1.408953,0.302338,-0.046593,-3.132355,0.180000,0.160000,0.160000,0.000000,-0.800000,0.302338
40,-0.750531,-1.637671,1.377630,0.298069,-0.047886,-3.116552,0.180000,0.160000,0.160000,0.000000,-0.800000,0.298069
41,-0.749489,-1.634838,1.346464,0.293888,-0.049245,-3.101472,0.180000,0.160000,0.160000,0.000000,-0.800000,0.293888
42,-0.748355,-1.632082,1.315450,0.289801,-0.050654,-3.087269,0.180000,0.160000,0.160000,0.000000,-0.800000,0.289801
43,-0.747133,-1.629406,1.284577,0.285813,-0.052094,-3.074059,0.180000,0.160000,0.160000,0.000000,-0.800000,0.285813
44,-0.745826,-1.626811,1.253836,0.281931,-0.053550,-3.061917,0.180000,0.160000,0.160000,0.000000,-0.800000,0.281931
45,-0.744439,-1.624300,1.223217,0.278159,-0.055008,-3.050879,0.200000,0.160000,0.140000,0.000000,-0.800000,0.278159
46,-0.742974,-1.621872,1.192708,0.274500,-0.056452,-3.040941,0.200000,0.160000,0.140000,0.000000,-0.800000,0.274500
47,-0.741436,-1.619529,1.162299,0.270958,-0.057871,-3.032068,0.200000,0.160000,0.140000,0.000000,-0.800000,0.270958
48,-0.739828,-1.617272,1.131978,0.267536,-0.059252,-3.024188,0.200000,0.160000,0.140000,0.000000,-0.800000,0.267536
49,-0.738155,-1.615102,1.101736,0.264234,-0.060587,-3.017208,0.200000,0.160000,0.140000,0.000000,-0.800000,0.264234
50,-0.736421,-1.613019,1.071564,0.261056,-0.061867,-3.011012,0.200000,0.160000,0.140000,0.000000,-0.800000,0.261056
51,-0.734628,-1.611023,1.041454,0.257999,-0.063087,-3.005471,0.220000,0.160000,0.140000,0.000000,-0.800000,0.257999
52,-0.732780,-1.609115,1.011399,0.255064,-0.064240,-3.000451,0.220000,0.160000,0.140000,0.000000,-0.800000,0.255064
53,-0.730882,-1.607294,0.981395,0.252250,-0.065324,-2.995816,0.220000,0.160000,0.140000,0.000000,-1.000000,0.252250
54,-0.728937,-1.605560,0.951437,0.246924,-0.066497,-2.998273,0.220000,0.160000,0.140000,0.000000,-1.000000,0.246924
55,-0.726962,-1.603936,0.921454,0.241708,-0.067737,-3.000507,0.240000,0.160000,0.140000,0.000000,-1.000000,0.241708
56,-0.724961,-1.602420,0.891449,0.236614,-0.069028,-3.002868,0.240000,0.160000,0.140000,0.000000,-1.000000,0.236614
57,-0.722937,-1.601013,0.861420,0.231649,-0.070351,-3.005596,0.260000,0.160000,0.140000,0.000000,-1.000000,0.231649
58,-0.720895,-1.599713,0.831364,0.226822,-0.071690,-3.008836,0.260000,0.180000,0.140000,0.000000,-1.000000,0.226822
59,-0.718837,-1.598521,0.801276,0.222142,-0.073030,-3.012643,0.280000,0.180000,0.140000,0.000000,-1.000000,0.222142
60,-0.716766,-1.597433,0.771150,0.217617,-0.074356,-3.017001,0.300000,0.180000,0.140000,0.000000,-1.000000,0.217617
61,-0.714688,-1.596450,0.740980,0.213255,-0.075655,-3.021830,0.320000,0.180000,0.140000,0.000000,-1.000000,0.213255
62,-0.712604,-1.595568,0.710761,0.209061,-0.076917,-3.027006,0.340000,0.180000,0.140000,0.000000,-1.000000,0.209061
63,-0.710517,-1.594787,0.680491,0.205042,-0.078131,-3.032372,0.360000,0.200000,0.140000,0.000000,-0.800000,0.205042
64,-0.708432,-1.594105,0.650167,0.204888,-0.077752,-2.972012,0.400000,0.200000,0.140000,0.200000,-1.000000,0.204888
65,-0.706331,-1.593483,0.620447,0.214928,-0.078863,-2.989530,0.440000,0.200000,0.140000,0.200000,-1.000000,0.214928
66,-0.704123,-1.592875,0.590552,0.224833,-0.079553,-3.021852,0.480000,0.220000,0.160000,0.200000,-1.000000,0.224833
67,-0.701813,-1.592284,0.560334,0.234630,-0.079904,-3.061744,0.560000,0.220000,0.160000,0.200000,-1.000000,0.234630
68,-0.699401,-1.591714,0.529716,0.244334,-0.079963,-3.104816,0.640000,0.240000,0.160000,0.200000,-1.000000,0.244334
69,-0.696888,-1.591170,0.498668,0.253954,-0.079755,-3.148395,0.760000,0.240000,0.160000,0.200000,-1.000000,0.253954
70,-0.694276,-1.590655,0.467184,0.263492,-0.079293,-3.190820,0.960000,0.260000,0.160000,0.200000,-1.000000,0.263492
71,-0.691567,-1.590177,0.435276,0.272947,-0.078586,-3.231034,1.000000,0.280000,0.160000,0.200000,-1.000000,0.272947
72,-0.688760,-1.589738,0.402965,0.282319,-0.077640,-3.268353,1.000000,0.300000,0.180000,0.200000,-1.000000,0.282319
73,-0.685859,-1.589345,0.370282,0.291601,-0.076459,-3.302326,1.000000,0.320000,0.180000,0.200000,-1.000000,0.291601
74,-0.682864,-1.589003,0.337259,0.300789,-0.075048,-3.332653,1.000000,0.340000,0.180000,0.200000,-1.000000,0.300789
75,-0.679777,-1.588716,0.303932,0.309878,-0.073412,-3.359144,1.000000,0.380000,0.200000,0.200000,-0.800000,0.309878
76,-0.676601,-1.588489,0.270341,0.321264,-0.071684,-3.387066,1.000000,0.420000,0.200000,0.200000,-0.800000,0.321264
77,-0.673313,-1.588322,0.236470,0.332445,-0.069745,-3.417009,1.000000,0.480000,0.220000,0.200000,-0.800000,0.332445
78,-0.669918,-1.588221,0.202300,0.343434,-0.067585,-3.447500,1.000000,0.560000,0.220000,0.200000,-0.800000,0.343434
79,-0.666418,-1.588193,0.167825,0.354236,-0.065197,-3.477477,1.000000,0.680000,0.240000,0.200000,-1.000000,0.354236
80,-0.662816,-1.588244,0.133050,0.362759,-0.062065,-3.484411,1.000000,0.840000,0.240000,0.400000,-1.000000,0.362759
81,-0.659138,-1.588378,0.098206,0.385126,-0.058782,-3.486067,1.000000,1.000000,0.260000,0.200000,-1.000000,0.385126
82,-0.655248,-1.588585,0.063345,0.393292,-0.054773,-3.489844,1.000000,1.000000,0.280000,0.200000,-1.000000,0.393292
83,-0.651288,-1.588883,0.028447,0.401279,-0.050657,-3.486699,0.920000,1.000000,0.320000,0.400000,-1.000000,0.401279
84,-0.647263,-1.589275,-0.006420,0.423081,-0.046447,-3.477412,0.840000,1.000000,0.340000,0.200000,-1.000000,0.423081
85,-0.643035,-1.589767,-0.041194,0.430671,-0.041575,-3.468770,0.760000,1.000000,0.380000,0.200000,-1.000000,0.430671
86,-0.638749,-1.590360,-0.075882,0.438056,-0.036656,-3.453267,0.700000,1.000000,0.420000,0.200000,-1.000000,0.438056
87,-0.634409,-1.591057,-0.110415,0.445233,-0.031709,-3.431725,0.660000,1.000000,0.480000,0.200000,-0.800000,0.445233
88,-0.630019,-1.591863,-0.144732,0.453867,-0.027804,-3.449806,0.620000,1.000000,0.560000,0.200000,-0.800000,0.453867
89,-0.625568,-1.592793,-0.179230,0.462329,-0.023679,-3.463973,0.580000,1.000000,0.680000,0.200000,-0.600000,0.462329
90,-0.621061,-1.593850,-0.213870,0.472842,-0.019286,-3.471645,0.540000,1.000000,0.860000,0.200000,-0.600000,0.472842
91,-0.616481,-1.595042,-0.248586,0.483116,-0.014711,-3.480294,0.520000,1.000000,1.000000,0.200000,-0.600000,0.483116
92,-0.611834,-1.596373,-0.283389,0.493152,-0.009948,-3.489371,0.480000,1.000000,1.000000,0.200000,-0.600000,0.493152
93,-0.607127,-1.597848,-0.318283,0.502948,-0.004995,-3.498445,0.460000,0.920000,1.000000,0.000000,-0.600000,0.502948
94,-0.602366,-1.599469,-0.353267,0.498503,0.000152,-3.507171,0.440000,0.820000,1.000000,0.200000,-0.600000,0.498503
