step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.390523,0.198024,-1.495222,0.000000,0.000000,0.000000,0.140000,0.360000,1.000000,0.200000,0.700000,0.000000
1,1.390523,0.198024,-1.495222,0.014000,0.000000,0.000000,0.140000,0.360000,1.000000,0.200000,0.700000,0.014000
2,1.390534,0.197884,-1.495222,0.021817,0.007341,0.313982,0.140000,0.360000,1.000000,0.200000,0.700000,0.021817
3,1.390624,0.197672,-1.492082,0.034771,0.012728,0.164445,0.140000,0.360000,1.000000,0.200000,0.700000,0.034771
4,1.390778,0.197336,-1.490437,0.044878,0.011737,0.634800,0.140000,0.360000,1.000000,0.200000,0.700000,0.044878
5,1.390931,0.196898,-1.484089,0.056876,0.019423,0.472330,0.140000,0.360000,1.000000,0.200000,0.700000,0.056876
6,1.391174,0.196348,-1.479366,0.067855,0.020612,0.739212,0.140000,0.360000,1.000000,0.200000,0.700000,0.067855
7,1.391441,0.195691,-1.471974,0.079315,0.025174,0.785077,0.140000,0.360000,1.000000,0.200000,0.700000,0.079315
8,1.391770,0.194927,-1.464123,0.090645,0.028271,0.915225,0.140000,0.360000,1.000000,0.200000,0.700000,0.090645
9,1.392147,0.194055,-1.454971,0.102040,0.031568,1.025238,0.160000,0.360000,1.000000,0.200000,0.700000,0.102040
10,1.392579,0.193078,-1.444718,0.113455,0.034732,1.136047,0.160000,0.360000,1.000000,0.200000,0.700000,0.113455
11,1.393066,0.191996,-1.433358,0.124893,0.037780,1.245780,0.180000,0.480000,1.000000,0.200000,0.700000,0.124893
12,1.393611,0.190811,-1.420900,0.136354,0.040704,1.354314,0.180000,0.480000,1.000000,0.200000,0.700000,0.136354
13,1.394217,0.189524,-1.407357,0.147838,0.043493,1.461537,0.200000,0.480000,1.000000,0.200000,0.700000,0.147838
14,1.394887,0.188136,-1.392742,0.159344,0.046135,1.567335,0.200000,0.600000,1.000000,0.200000,0.700000,0.159344
15,1.395623,0.186649,-1.377068,0.170871,0.048619,1.671588,0.200000,0.620000,1.000000,0.200000,0.700000,0.170871
16,1.396430,0.185066,-1.360352,0.182417,0.050935,1.774175,0.200000,1.000000,1.000000,0.300000,0.700000,0.182417
17,1.397309,0.183388,-1.342611,0.200981,0.053073,1.874972,0.200000,1.000000,0.960000,0.300000,0.600000,0.200981
18,1.398280,0.181551,-1.323861,0.221143,0.053457,1.917318,0.200000,1.000000,0.940000,0.300000,0.600000,0.221143
19,1.399339,0.179537,-1.304688,0.240852,0.054095,1.988954,0.200000,1.000000,0.920000,0.300000,0.500000,0.240852
20,1.400494,0.177356,-1.284798,0.261964,0.052674,1.985454,0.200000,1.000000,0.880000,0.300000,0.500000,0.261964
21,1.401739,0.174991,-1.264944,0.282549,0.051787,2.019056,0.200000,1.000000,0.860000,0.300000,0.400000,0.282549
22,1.403083,0.172453,-1.244753,0.304254,0.048635,1.966970,0.180000,1.000000,0.840000,0.300000,0.400000,0.304254
23,1.404519,0.169726,-1.225083,0.325422,0.046293,1.958632,0.340000,1.000000,0.820000,0.300000,0.400000,0.325422
24,1.406057,0.166821,-1.205497,0.346229,0.044385,1.977100,0.340000,1.000000,0.800000,0.300000,0.200000,0.346229
25,1.407708,0.163746,-1.185726,0.368610,0.037013,1.770724,0.340000,1.000000,0.780000,0.300000,0.200000,0.368610
26,1.409436,0.160469,-1.168019,0.390471,0.031361,1.630499,0.340000,1.000000,0.760000,0.300000,0.100000,0.390471
27,1.411255,0.157000,-1.151714,0.412264,0.023977,1.411143,0.340000,1.000000,0.740000,0.300000,0.100000,0.412264
28,1.413152,0.153331,-1.137602,0.433760,0.018283,1.248498,0.340000,1.000000,0.680000,0.300000,0.000000,0.433760
29,1.415138,0.149471,-1.125117,0.454972,0.010977,1.005475,0.460000,1.000000,0.660000,0.300000,0.000000,0.454972
30,1.417199,0.145413,-1.115063,0.476065,0.005393,0.812068,0.440000,1.000000,0.660000,0.300000,0.000000,0.476065
31,1.419342,0.141162,-1.106942,0.497089,0.001187,0.658746,0.440000,1.000000,0.640000,0.300000,-0.100000,0.497089
32,1.421577,0.136722,-1.100355,0.517670,-0.004738,0.417509,0.440000,1.000000,0.640000,0.300000,-0.100000,0.517670
33,1.423881,0.132086,-1.096179,0.538290,-0.009048,0.214639,0.440000,1.000000,0.640000,0.300000,-0.100000,0.538290
34,1.426261,0.127257,-1.094033,0.558962,-0.012014,0.044000,0.440000,1.000000,0.640000,0.300000,-0.100000,0.558962
35,1.428719,0.122235,-1.093593,0.579685,-0.013872,-0.100087,0.440000,1.000000,0.640000,0.300000,-0.100000,0.579685
36,1.431258,0.117022,-1.094594,0.600455,-0.014822,-0.222477,0.420000,1.000000,0.620000,0.300000,-0.100000,0.600455
37,1.433879,0.111618,-1.096819,0.621260,-0.015023,-0.327162,0.420000,1.000000,0.620000,0.300000,-0.100000,0.621260
38,1.436581,0.106022,-1.100090,0.642091,-0.014602,-0.417368,0.540000,1.000000,0.620000,0.300000,-0.100000,0.642091
39,1.439363,0.100233,-1.104264,0.662938,-0.013658,-0.495683,0.540000,1.000000,0.620000,0.300000,-0.100000,0.662938
40,1.442223,0.094250,-1.109221,0.683792,-0.012272,-0.564182,0.400000,1.000000,0.620000,0.300000,-0.100000,0.683792
41,1.445158,0.088073,-1.114863,0.704643,-0.010504,-0.624531,0.400000,1.000000,0.620000,0.300000,-0.100000,0.704643
42,1.448167,0.081700,-1.121108,0.725485,-0.008404,-0.678075,0.400000,1.000000,0.680000,0.300000,0.000000,0.725485
43,1.451244,0.075130,-1.127889,0.746497,-0.002949,-0.595041,0.400000,1.000000,0.680000,0.300000,0.000000,0.746497
44,1.454417,0.068373,-1.133839,0.767467,0.001567,-0.522113,0.380000,1.000000,0.680000,0.300000,0.000000,0.767467
45,1.457679,0.061426,-1.139060,0.788408,0.005287,-0.458033,0.380000,1.000000,0.680000,0.300000,0.000000,0.788408
46,1.461026,0.054288,-1.143641,0.809331,0.008331,-0.401663,0.380000,1.000000,0.680000,0.300000,0.000000,0.809331
47,1.464455,0.046956,-1.147657,0.830242,0.010801,-0.352003,0.360000,1.000000,0.680000,0.300000,0.000000,0.830242
48,1.467963,0.039430,-1.151177,0.851145,0.012781,-0.308189,0.360000,1.000000,0.680000,0.300000,0.000000,0.851145
49,1.471547,0.031709,-1.154259,0.872044,0.014346,-0.269478,0.480000,1.000000,0.680000,0.300000,0.000000,0.872044
50,1.475206,0.023792,-1.156954,0.892940,0.015556,-0.235230,0.460000,1.000000,0.680000,0.300000,0.000000,0.892940
51,1.478940,0.015679,-1.159306,0.913835,0.016463,-0.204898,0.460000,1.000000,0.680000,0.300000,0.000000,0.913835
52,1.482746,0.007370,-1.161355,0.934730,0.017112,-0.178010,0.460000,1.000000,0.660000,0.300000,0.000000,0.934730
53,1.486624,-0.001137,-1.163135,0.955625,0.017541,-0.154159,0.440000,1.000000,0.660000,0.300000,0.000000,0.955625
54,1.490573,-0.009840,-1.164677,0.976520,0.017783,-0.132992,0.440000,1.000000,0.660000,0.300000,0.000000,0.976520
55,1.494595,-0.018741,-1.166007,0.997415,0.017865,-0.114203,0.440000,1.000000,0.660000,0.300000,0.000000,0.997415
56,1.498687,-0.027839,-1.167149,1.018310,0.017812,-0.097523,0.420000,0.980000,0.660000,0.300000,0.000000,1.018310
57,1.502850,-0.037134,-1.168124,1.039204,0.017644,-0.082720,0.420000,0.980000,0.660000,0.300000,0.000000,1.039204
58,1.507085,-0.046625,-1.168951,1.060097,0.017379,-0.069588,0.420000,0.960000,0.640000,0.300000,-0.100000,1.060097
59,1.511391,-0.056314,-1.169647,1.080651,0.014114,-0.182832,0.400000,0.960000,0.640000,0.300000,-0.100000,1.080651
60,1.515741,-0.066207,-1.171475,1.101205,0.012254,-0.288641,0.400000,0.960000,0.640000,0.300000,-0.100000,1.101205
61,1.520135,-0.076305,-1.174362,1.121758,0.011685,-0.387177,0.380000,0.940000,0.640000,0.300000,-0.100000,1.121758
62,1.524574,-0.086608,-1.178234,1.142305,0.012297,-0.478694,0.380000,0.940000,0.640000,0.300000,-0.100000,1.142305
63,1.529058,-0.097115,-1.183021,1.162840,0.013990,-0.563495,0.380000,0.920000,0.640000,0.200000,-0.100000,1.162840
64,1.533584,-0.107827,-1.188656,1.176353,0.016669,-0.641916,0.360000,0.900000,0.620000,0.200000,-0.100000,1.176353
65,1.538126,-0.118680,-1.195075,1.189834,0.020197,-0.713982,1.000000,0.900000,0.620000,0.200000,-0.100000,1.189834
66,1.542680,-0.129674,-1.202215,1.203272,0.024482,-0.780031,1.000000,0.920000,0.620000,0.200000,-0.100000,1.203272
67,1.547243,-0.140811,-1.210015,1.216654,0.029438,-0.840411,1.000000,0.920000,0.620000,0.200000,-0.100000,1.216654
68,1.551814,-0.152090,-1.218419,1.229971,0.034990,-0.895473,1.000000,0.940000,0.620000,0.300000,-0.100000,1.229971
69,1.556387,-0.163513,-1.227374,1.250209,0.041065,-0.945570,1.000000,0.940000,0.620000,0.300000,-0.100000,1.250209
70,1.560983,-0.175147,-1.236829,1.270359,0.047681,-0.991481,0.600000,0.960000,0.620000,0.300000,-0.100000,1.270359
71,1.565598,-0.186992,-1.246744,1.290410,0.054789,-1.033513,0.500000,0.940000,0.640000,0.300000,-0.100000,1.290410
72,1.570226,-0.199050,-1.257079,1.310350,0.062349,-1.071957,0.460000,0.940000,0.640000,0.300000,-0.100000,1.310350
73,1.574863,-0.211322,-1.267799,1.330173,0.070323,-1.107088,0.440000,0.920000,0.640000,0.200000,-0.100000,1.330173
74,1.579503,-0.223808,-1.278870,1.342868,0.078676,-1.139167,0.420000,0.900000,0.640000,0.200000,-0.100000,1.342868
75,1.584121,-0.236442,-1.290261,1.355428,0.087281,-1.167989,0.400000,0.920000,0.640000,0.200000,-0.100000,1.355428
76,1.588713,-0.249225,-1.301941,1.367849,0.096103,-1.193836,0.400000,0.940000,0.640000,0.300000,-0.100000,1.367849
77,1.593273,-0.262156,-1.313880,1.387126,0.105109,-1.216975,0.380000,0.960000,0.660000,0.300000,0.000000,1.387126
78,1.597814,-0.275305,-1.326049,1.406682,0.117115,-1.121039,0.380000,0.940000,0.660000,0.300000,0.000000,1.406682
79,1.602359,-0.288669,-1.337260,1.426201,0.127586,-1.031277,0.380000,0.920000,0.640000,0.200000,-0.100000,1.426201
80,1.606901,-0.302249,-1.347573,1.438239,0.134025,-1.059396,0.380000,0.920000,0.620000,0.200000,-0.100000,1.438239
81,1.611391,-0.315978,-1.358167,1.450162,0.140808,-1.085435,0.380000,0.920000,0.600000,0.200000,-0.200000,1.450162
82,1.615828,-0.329856,-1.369021,1.461110,0.146137,-1.185065,0.360000,0.940000,0.600000,0.300000,-0.200000,1.461110
83,1.620188,-0.343877,-1.380872,1.478849,0.152900,-1.279296,0.360000,0.960000,0.600000,0.300000,-0.200000,1.478849
84,1.624481,-0.358111,-1.393665,1.496353,0.161113,-1.368504,0.360000,0.940000,0.600000,0.300000,-0.200000,1.496353
85,1.628704,-0.372557,-1.407350,1.513596,0.170703,-1.452602,0.360000,0.920000,0.620000,0.200000,-0.100000,1.513596
86,1.632851,-0.387213,-1.421876,1.524412,0.183290,-1.459041,0.340000,0.920000,0.620000,0.200000,-0.100000,1.524412
87,1.636926,-0.402017,-1.436466,1.535014,0.195807,-1.464289,0.340000,0.940000,0.640000,0.300000,-0.100000,1.535014
88,1.640922,-0.416966,-1.451109,1.552405,0.208252,-1.468516,0.320000,0.920000,0.640000,0.200000,-0.100000,1.552405
