step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.836526,1.520193,-0.420920,0.000000,0.000000,0.000000,0.200000,0.820000,0.580000,0.200000,0.050000,0.000000
1,0.836526,1.520193,-0.420920,0.014000,0.000000,0.000000,0.200000,0.820000,0.580000,0.200000,0.050000,0.014000
2,0.836654,1.520136,-0.420920,0.027923,0.001535,0.065642,0.200000,0.820000,0.580000,0.200000,0.050000,0.027923
3,0.836915,1.520036,-0.420264,0.042034,0.000085,-0.066141,0.200000,0.820000,0.580000,0.200000,0.050000,0.042034
4,0.837299,1.519865,-0.420925,0.055894,0.001111,0.141987,0.200000,0.800000,0.580000,0.200000,0.050000,0.055894
5,0.837814,1.519647,-0.419505,0.069962,0.001828,-0.018510,0.200000,0.800000,0.580000,0.200000,0.050000,0.069962
6,0.838461,1.519379,-0.419690,0.083912,0.001631,0.080729,0.200000,0.800000,0.580000,0.200000,0.050000,0.083912
7,0.839233,1.519052,-0.418883,0.097909,0.002068,0.063813,0.200000,0.800000,0.580000,0.200000,0.050000,0.097909
8,0.840136,1.518672,-0.418245,0.111894,0.002328,0.076416,0.200000,0.800000,0.580000,0.200000,0.050000,0.111894
9,0.841168,1.518239,-0.417481,0.125880,0.002594,0.086001,0.200000,0.800000,0.580000,0.200000,0.050000,0.125880
10,0.842329,1.517752,-0.416621,0.139866,0.002849,0.095491,0.200000,0.800000,0.580000,0.200000,0.050000,0.139866
11,0.843620,1.517212,-0.415666,0.153852,0.003095,0.104944,0.200000,0.800000,0.580000,0.200000,0.050000,0.153852
12,0.845040,1.516620,-0.414616,0.167837,0.003329,0.114367,0.200000,0.800000,0.580000,0.200000,0.050000,0.167837
13,0.846590,1.515974,-0.413473,0.181822,0.003551,0.123758,0.200000,0.800000,0.580000,0.200000,0.050000,0.181822
14,0.848269,1.515276,-0.412235,0.195807,0.003759,0.133115,0.200000,0.800000,0.580000,0.200000,0.050000,0.195807
15,0.850078,1.514526,-0.410904,0.209792,0.003953,0.142435,0.200000,0.800000,0.580000,0.200000,0.050000,0.209792
16,0.852017,1.513724,-0.409479,0.223776,0.004132,0.151716,0.200000,0.800000,0.560000,0.200000,0.000000,0.223776
17,0.854086,1.512871,-0.407962,0.237778,0.002751,0.094913,0.200000,0.800000,0.560000,0.200000,0.000000,0.237778
18,0.856280,1.511953,-0.407013,0.251776,0.001863,0.061596,0.200000,0.780000,0.560000,0.200000,0.000000,0.251776
19,0.858599,1.510973,-0.406397,0.265771,0.001282,0.041257,0.200000,0.780000,0.560000,0.200000,0.000000,0.265771
20,0.861046,1.509934,-0.405985,0.279766,0.000893,0.028388,0.200000,0.780000,0.560000,0.200000,0.000000,0.279766
21,0.863619,1.508838,-0.405701,0.293759,0.000629,0.019988,0.200000,0.780000,0.560000,0.200000,0.000000,0.293759
22,0.866321,1.507684,-0.405501,0.307752,0.000446,0.014355,0.200000,0.780000,0.560000,0.200000,0.000000,0.307752
23,0.869151,1.506474,-0.405357,0.321744,0.000318,0.010487,0.300000,0.780000,0.560000,0.200000,0.000000,0.321744
24,0.872109,1.505208,-0.405252,0.335735,0.000227,0.007776,0.240000,0.780000,0.560000,0.200000,0.000000,0.335735
25,0.875195,1.503887,-0.405175,0.349726,0.000162,0.005841,0.180000,0.780000,0.560000,0.200000,0.000000,0.349726
26,0.878410,1.502510,-0.405116,0.363715,0.000115,0.004437,0.180000,0.760000,0.540000,0.200000,-0.050000,0.363715
27,0.881753,1.501077,-0.405072,0.377626,-0.001453,-0.062211,0.180000,0.760000,0.540000,0.200000,-0.050000,0.377626
28,0.885218,1.499576,-0.405694,0.391551,-0.002546,-0.114043,0.180000,0.760000,0.540000,0.200000,-0.050000,0.391551
29,0.888805,1.498007,-0.406834,0.405487,-0.003287,-0.155101,0.960000,0.760000,0.540000,-0.300000,-0.450000,0.405487
30,0.892516,1.496373,-0.408385,0.380796,-0.010436,-0.473610,0.960000,0.760000,0.540000,-0.300000,-0.450000,0.380796
31,0.895970,1.494764,-0.413122,0.356309,-0.016392,-0.762865,0.960000,0.760000,0.540000,-0.300000,-0.450000,0.356309
32,0.899167,1.493184,-0.420750,0.332097,-0.021402,-1.016547,0.960000,0.760000,0.580000,-0.300000,-0.250000,0.332097
33,0.902111,1.491632,-0.430916,0.310579,-0.022109,-1.077760,0.220000,0.760000,0.580000,0.200000,0.050000,0.310579
34,0.904841,1.490134,-0.441693,0.324518,-0.014410,-0.757803,0.160000,0.760000,0.560000,0.200000,0.000000,0.324518
35,0.907713,1.488616,-0.449271,0.338618,-0.009751,-0.562240,0.160000,0.760000,0.560000,0.200000,0.000000,0.338618
36,0.910721,1.487058,-0.454894,0.352663,-0.006402,-0.419442,0.160000,0.760000,0.560000,0.200000,0.000000,0.352663
37,0.913860,1.485451,-0.459088,0.366679,-0.004028,-0.315331,0.320000,0.760000,0.560000,0.200000,0.000000,0.366679
38,0.917130,1.483790,-0.462241,0.380681,-0.002358,-0.238991,0.260000,0.760000,0.560000,0.200000,0.000000,0.380681
39,0.920527,1.482071,-0.464631,0.394674,-0.001189,-0.182525,0.260000,0.760000,0.560000,0.200000,0.000000,0.394674
40,0.924050,1.480292,-0.466457,0.408663,-0.000379,-0.140364,0.200000,0.740000,0.600000,0.200000,0.050000,0.408663
41,0.927698,1.478451,-0.467860,0.422556,0.001699,-0.043457,0.200000,0.740000,0.600000,0.200000,0.050000,0.422556
42,0.931477,1.476560,-0.468295,0.436465,0.003133,0.033199,0.360000,0.740000,0.580000,0.200000,0.050000,0.436465
43,0.935386,1.474618,-0.467963,0.450387,0.004079,0.094470,0.360000,0.740000,0.580000,0.200000,0.050000,0.450387
44,0.939424,1.472623,-0.467018,0.464320,0.004655,0.144017,0.300000,0.740000,0.580000,0.200000,0.050000,0.464320
45,0.943591,1.470574,-0.465578,0.478260,0.004950,0.184579,1.000000,0.740000,0.580000,-0.300000,-0.400000,0.478260
46,0.947887,1.468471,-0.463732,0.453980,-0.003583,-0.150119,0.940000,0.720000,0.580000,-0.250000,-0.350000,0.453980
47,0.951931,1.466409,-0.465233,0.433884,-0.010084,-0.447859,0.940000,0.720000,0.580000,-0.250000,-0.350000,0.433884
48,0.955763,1.464372,-0.469712,0.413986,-0.015162,-0.714286,0.940000,0.720000,0.560000,-0.250000,-0.400000,0.413986
49,0.959386,1.462363,-0.476855,0.393736,-0.019624,-0.968203,0.340000,0.720000,0.560000,0.200000,0.000000,0.393736
50,0.962794,1.460381,-0.486537,0.407912,-0.013329,-0.764647,0.340000,0.720000,0.560000,0.200000,0.000000,0.407912
51,0.966338,1.458356,-0.494183,0.422000,-0.008584,-0.604287,0.280000,0.720000,0.560000,0.200000,0.000000,0.422000
52,0.970012,1.456279,-0.500226,0.436037,-0.005061,-0.478846,1.000000,0.720000,0.560000,-0.300000,-0.400000,0.436037
53,0.973814,1.454143,-0.505015,0.412005,-0.011001,-0.745418,1.000000,0.720000,0.560000,-0.300000,-0.350000,0.412005
54,0.977367,1.452054,-0.512469,0.388775,-0.015345,-0.960041,0.320000,0.720000,0.560000,0.200000,0.000000,0.388775
55,0.980680,1.450014,-0.522069,0.402910,-0.009752,-0.750527,0.320000,0.720000,0.560000,0.200000,0.000000,0.402910
56,0.984123,1.447920,-0.529574,0.416969,-0.005624,-0.587777,0.260000,0.720000,0.560000,0.200000,0.000000,0.416969
57,0.987694,1.445765,-0.535452,0.430987,-0.002629,-0.461886,0.260000,0.720000,0.540000,0.200000,-0.050000,0.430987
58,0.991387,1.443543,-0.540071,0.444964,-0.002031,-0.430417,0.200000,0.720000,0.540000,0.200000,-0.050000,0.444964
59,0.995193,1.441238,-0.544375,0.458929,-0.001586,-0.408099,0.260000,0.720000,0.540000,0.200000,-0.050000,0.458929
60,0.999110,1.438848,-0.548456,0.472885,-0.001238,-0.392637,0.300000,0.720000,0.540000,0.200000,-0.050000,0.472885
61,1.003139,1.436372,-0.552383,0.486835,-0.000947,-0.382348,0.300000,0.720000,0.540000,0.200000,-0.050000,0.486835
62,1.007279,1.433809,-0.556206,0.500779,-0.000685,-0.375991,0.240000,0.700000,0.580000,0.200000,0.050000,0.500779
