step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998521,-0.054371,0.996044,0.088864,-0.030807,-0.099754,1.000000,-0.996443
1,0.997860,-0.065393,0.995986,0.089505,-0.077271,0.104193,1.000000,-0.979371
2,0.996493,-0.083678,0.991788,0.127894,-0.101079,0.272344,1.000000,-0.951005
3,0.994649,-0.103310,0.981344,0.192259,-0.090021,0.365482,1.000000,-0.911614
4,0.993123,-0.117076,0.964250,0.264995,-0.043410,0.367100,1.000000,-0.880022
5,0.992901,-0.118942,0.944497,0.328520,0.026825,0.287134,1.000000,-0.874956
6,0.994345,-0.106197,0.928822,0.370525,0.099893,0.156211,-1.000000,-1.037257
7,0.998491,-0.054912,0.946149,0.323730,0.402981,-0.640139,-1.000000,-1.211888
8,0.998882,0.047264,0.990800,0.135336,0.593658,-1.252404,-1.000000,-1.031990
9,0.985649,0.168806,0.989317,-0.145782,0.594776,-1.497681,-1.000000,-0.649468
10,0.963550,0.267528,0.907440,-0.420182,0.387621,-1.311938,-1.000000,-0.448603
11,0.950654,0.310252,0.796027,-0.605261,0.046333,-0.817791,1.000000,-0.810380
12,0.965272,0.261248,0.771546,-0.636173,-0.545178,0.419119,1.000000,-1.452875
13,0.994372,0.105949,0.882219,-0.470840,-1.004767,1.533375,1.000000,-1.463898
14,0.992797,-0.119805,0.994646,-0.103336,-1.202012,2.234595,1.000000,-0.721663
15,0.940079,-0.340958,0.938356,0.345670,-1.012216,2.206341,1.000000,-0.090112
16,0.876316,-0.481737,0.740775,0.671753,-0.498126,1.560555,1.000000,-0.217572
17,0.858354,-0.513059,0.573329,0.819325,0.142224,0.655423,-1.000000,-1.121472
18,0.910202,-0.414165,0.592246,0.805757,0.952056,-0.880321,-1.000000,-2.050251
19,0.985410,-0.170198,0.816160,0.577826,1.563200,-2.281102,-1.000000,-1.694558
20,0.985104,0.171962,0.998026,0.062805,1.790222,-3.096221,-1.000000,-0.174162
21,0.875640,0.482965,0.856133,-0.516755,1.431609,-2.791263,-1.000000,0.632800
22,0.752900,0.658135,0.534615,-0.845096,0.673520,-1.789710,-1.000000,0.055406
23,0.720652,0.693297,0.315813,-0.948821,-0.198894,-0.628183,1.000000,-1.432791
24,0.811875,0.583831,0.360854,-0.932622,-1.202025,1.108756,1.000000,-2.802443
25,0.955604,0.294654,0.691985,-0.721912,-1.995514,2.814770,1.000000,-2.262431
26,0.989187,-0.146662,0.993752,-0.111608,-2.361931,3.938334,1.000000,0.269398
27,0.831073,-0.556163,0.792480,0.609898,-1.941457,3.500348,1.000000,1.581866
28,0.628934,-0.777459,0.330868,0.943677,-1.026057,2.234723,1.000000,0.748310
29,0.546680,-0.837342,0.022040,0.999757,0.013516,0.920439,-1.000000,-1.255631
30,0.644324,-0.764753,0.019396,0.999812,1.182339,-0.903464,-1.000000,-3.381487
31,0.861919,-0.507046,0.381715,0.924280,2.168636,-2.836300,-1.000000,-3.610672
32,0.999724,-0.023476,0.911518,0.411260,2.829110,-4.588547,-1.000000,-0.376221
33,0.858296,0.513154,0.862117,-0.506709,2.618972,-4.592122,-1.000000,2.508320
34,0.564705,0.825293,0.257087,-0.966388,1.639524,-3.132722,-1.000000,2.085801
35,0.376662,0.926351,-0.217596,-0.976039,0.488802,-1.686666,-1.000000,0.262089
36,0.394289,0.918987,-0.407739,-0.913099,-0.672003,-0.317035,-1.000000,-1.810965
37,0.602945,0.797783,-0.333759,-0.942659,-1.713120,1.134128,1.000000,-3.741855
38,0.885001,0.465589,0.089500,-0.995987,-2.624336,3.191552,1.000000,-4.073409
