step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999564,-0.029512,0.999993,-0.003640,0.006251,0.067234,-1.000000,-1.001707
1,0.999934,-0.011452,0.999629,-0.027248,0.169744,-0.296025,-1.000000,-0.969343
2,0.999393,0.034835,0.993306,-0.115516,0.280791,-0.566223,-1.000000,-0.885530
3,0.995517,0.094587,0.970830,-0.239770,0.301846,-0.666042,-1.000000,-0.800994
4,0.988932,0.148368,0.932623,-0.360851,0.225573,-0.575573,-1.000000,-0.795188
5,0.983840,0.179048,0.895074,-0.445917,0.077254,-0.336330,-1.000000,-0.888966
6,0.984205,0.177032,0.878170,-0.478348,-0.097766,-0.024851,1.000000,-1.182339
7,0.993139,0.116941,0.918283,-0.395924,-0.496572,0.922039,1.000000,-1.361949
8,0.999932,-0.011686,0.989446,-0.144904,-0.760118,1.634128,1.000000,-0.970354
9,0.985600,-0.169094,0.977304,0.211842,-0.775822,1.861705,1.000000,-0.365576
10,0.954352,-0.298685,0.846463,0.532447,-0.521232,1.542826,1.000000,-0.166451
11,0.933209,-0.359334,0.691088,0.722771,-0.107329,0.886082,1.000000,-0.486268
12,0.941157,-0.337971,0.615021,0.788511,0.329007,0.114851,-1.000000,-1.279766
13,0.976084,-0.217395,0.699823,0.714317,0.903403,-1.223059,-1.000000,-1.912804
14,0.999993,0.003738,0.907323,0.420433,1.281663,-2.326749,-1.000000,-1.424129
15,0.964016,0.265846,0.995888,-0.090595,1.297587,-2.774659,-1.000000,-0.263451
16,0.881920,0.471399,0.818041,-0.575160,0.857728,-2.323796,-1.000000,0.224605
17,0.828148,0.560509,0.550630,-0.834750,0.163911,-1.383267,-1.000000,-0.215130
18,0.849799,0.527106,0.401177,-0.916001,-0.550318,-0.313552,1.000000,-1.296279
19,0.934399,0.356228,0.490532,-0.871423,-1.322465,1.298979,1.000000,-2.180093
20,0.999024,0.044165,0.796218,-0.605010,-1.823291,2.721980,1.000000,-1.614273
21,0.944322,-0.329024,0.999840,-0.017868,-1.875090,3.412635,1.000000,-0.055396
22,0.788719,-0.614754,0.808953,0.587873,-1.305750,2.884627,1.000000,0.508228
23,0.671638,-0.740879,0.456196,0.889879,-0.389898,1.761477,1.000000,-0.207915
24,0.686083,-0.727523,0.242214,0.970223,0.578854,0.519245,1.000000,-1.319087
25,0.818693,-0.574231,0.266032,0.963964,1.415230,-0.766619,-1.000000,-2.313198
26,0.969236,-0.246132,0.566767,0.823878,2.155973,-2.539678,-1.000000,-2.128410
27,0.975466,0.220152,0.950471,0.310814,2.455145,-3.819207,-1.000000,-0.168310
28,0.776460,0.630166,0.897940,-0.440117,2.016851,-3.643882,-1.000000,1.063462
29,0.548046,0.836448,0.477586,-0.878585,1.024544,-2.463751,-1.000000,0.374817
30,0.468944,0.883228,0.134428,-0.990923,-0.111119,-1.163376,1.000000,-1.408471
31,0.596491,0.802620,0.087150,-0.996195,-1.373004,0.704021,1.000000,-3.333419
32,0.853233,0.521530,0.414284,-0.910148,-2.409421,2.713216,1.000000,-3.336047
33,0.999976,-0.006959,0.917798,-0.397049,-3.049941,4.494893,1.000000,-0.024763
34,0.821027,-0.570889,0.866253,0.499606,-2.781824,4.447320,1.000000,2.563270
35,0.481879,-0.876238,0.294343,0.955700,-1.764125,2.980980,1.000000,1.842110
36,0.264165,-0.964477,-0.152864,0.988247,-0.579340,1.572853,1.000000,-0.123418
37,0.269291,-0.963059,-0.330439,0.943827,0.629051,0.255493,-1.000000,-2.606718
38,0.504387,-0.863478,-0.199414,0.979915,1.903791,-1.656377,-1.000000,-4.845987
39,0.851599,-0.524193,0.340651,0.940190,2.956710,-3.875623,-1.000000,-3.991862
40,0.993219,0.116259,0.973630,0.228132,3.597889,-5.807225,-1.000000,1.386942
41,0.699591,0.714544,0.628238,-0.778021,3.000594,-4.981387,-1.000000,3.972174
42,0.286968,0.957940,-0.134005,-0.990981,1.812306,-3.195598,-1.000000,2.667070
43,0.053464,0.998570,-0.586232,-0.810143,0.559314,-1.770003,-1.000000,0.553798
44,0.067162,0.997742,-0.750840,-0.660484,-0.691977,-0.453975,1.000000,-2.126580
45,0.332122,0.943237,-0.687800,-0.725901,-1.997002,1.397765,1.000000,-4.987645
46,0.750776,0.660557,-0.266728,-0.963772,-3.053631,3.552442,1.000000,-5.732870
47,0.999447,0.033243,0.635678,-0.771955,-3.778777,6.031686,1.000000,-1.418806
48,0.742473,-0.669876,0.900583,0.434684,-3.633418,6.662325,1.000000,3.969825
49,0.237932,-0.971282,-0.015797,0.999875,-2.271348,4.649422,1.000000,4.178285
50,-0.072713,-0.997353,-0.703225,0.710967,-0.869578,3.075079,1.000000,2.898554
51,-0.113513,-0.993537,-0.952342,0.305032,0.441296,1.740261,1.000000,1.005849
52,0.097498,-0.995236,-0.995278,0.097067,1.661990,0.383006,-1.000000,-1.765260
53,0.528531,-0.848914,-0.981237,0.192805,2.893584,-1.339128,-1.000000,-3.061993
54,0.940135,-0.340802,-0.809072,0.587710,3.638889,-2.995813,-1.000000,-1.141284
55,0.928782,0.370626,-0.183615,0.982998,3.517820,-4.545716,-1.000000,-0.289312
56,0.510531,0.859859,0.748763,0.662838,3.002755,-5.631484,-1.000000,-2.059263
57,0.021139,0.999777,0.921557,-0.388243,2.026699,-5.325809,-1.000000,-3.324097
58,-0.231657,0.972798,0.231284,-0.972886,0.464184,-4.016827,-1.000000,-2.519361
59,-0.148979,0.988840,-0.412983,-0.910739,-1.323491,-2.519765,1.000000,-1.217271
60,0.296503,0.955032,-0.645207,-0.764008,-3.114467,-0.163695,1.000000,-1.840083
61,0.869136,0.494573,-0.450747,-0.892652,-4.258997,2.534446,1.000000,-0.576945
62,0.934547,-0.355840,0.301042,-0.953611,-4.417189,5.109334,1.000000,1.506593
63,0.353344,-0.935493,0.996381,-0.085000,-3.913906,6.271841,1.000000,1.280347
64,-0.293217,-0.956046,0.488380,0.872631,-2.607622,5.014617,1.000000,-0.214655
65,-0.633025,-0.774131,-0.366741,0.930323,-1.295162,3.947320,1.000000,-0.111081
66,-0.733951,-0.679203,-0.887466,0.460872,-0.124165,3.226688,1.000000,1.963154
67,-0.683848,-0.729625,-0.996229,-0.086764,0.789821,2.400182,-1.000000,2.414103
68,-0.483120,-0.875554,-0.909666,-0.415339,1.712898,0.988020,-1.000000,-0.420204
69,-0.052431,-0.998625,-0.887904,-0.460029,2.846973,-0.473938,-1.000000,-3.817412
70,0.599727,-0.800205,-0.967225,-0.253920,4.082759,-1.668764,-1.000000,-3.013820
71,0.999539,-0.030365,-0.987021,0.160592,4.716649,-2.450390,-1.000000,2.604073
72,0.642693,0.766124,-0.764312,0.644847,4.132034,-2.869292,-1.000000,5.172338
73,-0.008051,0.999968,-0.299230,0.954181,2.897134,-2.671433,-1.000000,3.429789
