step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999162,0.040936,0.996256,0.086453,0.061846,-0.039717,-1.000000,-1.017456
1,0.998040,0.062575,0.999204,0.039900,0.148909,-0.415219,-1.000000,-1.021912
2,0.995296,0.096883,0.997415,-0.071854,0.184614,-0.678051,-1.000000,-0.925331
3,0.991360,0.131169,0.976053,-0.217534,0.148521,-0.764421,-1.000000,-0.783444
4,0.988487,0.151308,0.934112,-0.356980,0.046401,-0.665661,-1.000000,-0.697903
5,0.989097,0.147265,0.888730,-0.458431,-0.088896,-0.430177,1.000000,-0.904378
6,0.995759,0.091997,0.892643,-0.450764,-0.455356,0.506081,1.000000,-1.257359
7,0.999651,-0.026432,0.959915,-0.280291,-0.703306,1.285798,1.000000,-1.210810
8,0.984681,-0.174364,0.999766,0.021625,-0.744999,1.694302,1.000000,-0.790208
9,0.953258,-0.302157,0.936381,0.350984,-0.533175,1.595325,1.000000,-0.456400
10,0.930266,-0.366887,0.806786,0.590844,-0.134482,1.091785,1.000000,-0.501007
11,0.936843,-0.349751,0.708919,0.705290,0.314736,0.401331,-1.000000,-1.038798
12,0.973229,-0.229837,0.744921,0.667153,0.912788,-0.907656,-1.000000,-1.583039
13,0.999979,-0.006477,0.907162,0.420781,1.295674,-1.989515,-1.000000,-1.279388
14,0.965743,0.259501,0.999675,-0.025490,1.324667,-2.479681,-1.000000,-0.429032
15,0.880713,0.473650,0.877461,-0.479647,0.922548,-2.150077,-1.000000,-0.089351
16,0.817914,0.575340,0.658896,-0.752234,0.248449,-1.313769,-1.000000,-0.524004
17,0.831406,0.555665,0.527468,-0.849575,-0.480996,-0.312354,1.000000,-1.488049
18,0.918414,0.395620,0.607874,-0.794033,-1.309541,1.277700,1.000000,-2.132463
19,0.996526,0.083279,0.869425,-0.494064,-1.864450,2.655969,1.000000,-1.263232
20,0.953596,-0.301089,0.995950,0.089905,-1.925752,3.219358,1.000000,0.314759
21,0.799892,-0.600144,0.772719,0.634748,-1.370979,2.610226,1.000000,0.620423
22,0.672830,-0.739797,0.452067,0.891984,-0.492838,1.498473,1.000000,-0.355043
23,0.670049,-0.742317,0.284648,0.958632,0.452104,0.298720,-1.000000,-1.957056
24,0.802812,-0.596232,0.395772,0.918349,1.495332,-1.488368,-1.000000,-3.073484
25,0.967756,-0.251889,0.772710,0.634759,2.290136,-3.228816,-1.000000,-1.812320
26,0.970975,0.239181,0.997396,-0.072123,2.541003,-4.114662,-1.000000,1.017516
27,0.763894,0.645342,0.670779,-0.741657,1.948101,-3.314824,-1.000000,1.778568
28,0.544491,0.838767,0.204997,-0.978763,0.956673,-1.962542,-1.000000,0.496883
29,0.472897,0.881118,-0.053649,-0.998560,-0.128101,-0.644504,-1.000000,-1.387284
30,0.584580,0.811336,-0.049310,-0.998784,-1.171435,0.701645,1.000000,-3.336511
31,0.822835,0.568280,0.281488,-0.959565,-2.209307,2.670240,1.000000,-3.888141
32,0.996601,0.082375,0.851694,-0.524039,-2.934735,4.575357,1.000000,-0.795531
33,0.871433,-0.490514,0.908433,0.418030,-2.832364,4.855790,1.000000,2.562998
34,0.550013,-0.835156,0.300409,0.953811,-1.852647,3.390072,1.000000,2.368379
35,0.322581,-0.946542,-0.219963,0.975508,-0.674682,1.912073,1.000000,0.564108
36,0.308937,-0.951082,-0.450869,0.892590,0.526488,0.548536,-1.000000,-1.928077
37,0.520266,-0.854004,-0.381292,0.924455,1.773276,-1.342162,-1.000000,-4.387552
38,0.844620,-0.535366,0.085369,0.996349,2.764153,-3.468673,-1.000000,-4.569756
39,0.998135,0.061052,0.843357,0.537353,3.417281,-5.602622,-1.000000,-0.287357
40,0.744530,0.667589,0.825844,-0.563898,3.059392,-5.560819,-1.000000,3.440767
41,0.340238,0.940339,0.034549,-0.999403,1.821415,-3.787203,-1.000000,3.012517
42,0.114745,0.993395,-0.537827,-0.843056,0.499333,-2.285287,-1.000000,1.328106
