step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.300106,-1.646881,2.730908,0.000000,0.000000,0.000000,0.240000,0.400000,1.000000,0.100000,0.850000,0.000000
1,0.300106,-1.646881,2.730908,0.007000,0.000000,0.000000,0.240000,0.400000,1.000000,0.100000,0.850000,0.007000
2,0.300042,-1.646853,2.730908,0.014000,0.000000,0.000000,0.240000,0.400000,1.000000,0.100000,0.850000,0.014000
3,0.299914,-1.646797,2.730908,0.013618,0.006485,0.277377,0.240000,0.400000,1.000000,0.100000,0.850000,0.013618
4,0.299763,-1.646802,2.733682,0.019887,0.012455,0.045099,0.240000,0.400000,1.000000,0.100000,0.850000,0.019887
5,0.299531,-1.646837,2.734133,0.022184,0.008860,0.597860,0.240000,0.400000,1.000000,0.100000,0.850000,0.022184
6,0.299292,-1.646831,2.740111,0.029660,0.015953,0.212229,0.240000,0.420000,1.000000,0.100000,0.850000,0.029660
7,0.298957,-1.646862,2.742233,0.032476,0.012924,0.695351,0.240000,0.420000,1.000000,0.100000,0.850000,0.032476
8,0.298608,-1.646854,2.749187,0.038293,0.020546,0.415698,0.240000,0.420000,1.000000,0.100000,0.850000,0.038293
9,0.298175,-1.646898,2.753344,0.042248,0.018104,0.778238,0.240000,0.420000,1.000000,0.100000,0.850000,0.042248
10,0.297716,-1.646905,2.761126,0.047490,0.024495,0.603670,0.240000,0.440000,1.000000,0.100000,0.850000,0.047490
11,0.297184,-1.646957,2.767163,0.051868,0.023547,0.858398,0.240000,0.440000,1.000000,0.100000,0.850000,0.051868
12,0.296615,-1.646986,2.775747,0.056849,0.028029,0.796940,0.260000,0.460000,1.000000,0.100000,0.850000,0.056849
13,0.295984,-1.647044,2.783716,0.061470,0.028827,0.945114,0.260000,0.460000,1.000000,0.100000,0.850000,0.061470
14,0.295307,-1.647099,2.793168,0.066308,0.031685,0.973187,0.260000,0.480000,1.000000,0.100000,0.850000,0.066308
15,0.294576,-1.647171,2.802899,0.071057,0.033511,1.058562,0.260000,0.480000,1.000000,0.100000,0.850000,0.071057
16,0.293794,-1.647250,2.813485,0.075853,0.035689,1.121415,0.260000,0.500000,1.000000,0.100000,0.850000,0.075853
17,0.292961,-1.647344,2.824699,0.080646,0.037722,1.190457,0.260000,0.520000,1.000000,0.100000,0.850000,0.080646
18,0.292077,-1.647451,2.836604,0.085451,0.039747,1.257590,0.260000,0.540000,1.000000,0.100000,0.850000,0.085451
19,0.291143,-1.647574,2.849180,0.090263,0.041733,1.324454,0.280000,0.560000,1.000000,0.100000,0.850000,0.090263
20,0.290158,-1.647713,2.862424,0.095083,0.043684,1.390787,0.280000,0.580000,1.000000,0.100000,0.850000,0.095083
21,0.289124,-1.647871,2.876332,0.099910,0.045596,1.456579,0.280000,0.620000,1.000000,0.150000,0.850000,0.099910
22,0.288040,-1.648049,2.890898,0.108246,0.047468,1.521799,0.300000,0.640000,1.000000,0.150000,0.850000,0.108246
23,0.286874,-1.648240,2.906116,0.116281,0.049486,1.599341,0.300000,0.680000,1.000000,0.200000,0.850000,0.116281
24,0.285627,-1.648450,2.922109,0.127654,0.051593,1.680850,0.300000,0.740000,1.000000,0.250000,0.850000,0.127654
25,0.284269,-1.648676,2.938918,0.142203,0.053832,1.773966,0.320000,0.800000,1.000000,0.350000,0.850000,0.142203
26,0.282768,-1.648917,2.956657,0.163391,0.056182,1.879495,0.320000,0.880000,1.000000,0.500000,0.850000,0.163391
27,0.281058,-1.649169,2.975452,0.194609,0.058572,2.002147,0.340000,0.980000,1.000000,0.750000,0.850000,0.194609
28,0.279042,-1.649424,2.995474,0.242826,0.060771,2.143467,0.340000,1.000000,1.000000,0.800000,0.850000,0.242826
29,0.276551,-1.649672,3.016908,0.294075,0.062268,2.303177,0.360000,1.000000,1.000000,0.800000,0.850000,0.294075
30,0.273556,-1.649924,3.039940,0.345110,0.062684,2.466667,0.380000,1.000000,1.000000,0.800000,0.850000,0.345110
31,0.270059,-1.650198,3.064607,0.396045,0.061789,2.626182,0.400000,1.000000,0.900000,0.800000,0.650000,0.396045
32,0.266063,-1.650509,3.090869,0.449225,0.059306,2.773576,0.420000,1.000000,0.820000,0.800000,0.500000,0.449225
33,0.261546,-1.650874,3.118605,0.504269,0.053946,2.860561,0.460000,1.000000,0.760000,0.800000,-1.000000,0.504269
34,0.256493,-1.651297,3.147210,0.553362,0.036736,2.501265,0.480000,1.000000,0.700000,0.800000,-0.400000,0.553362
35,0.250961,-1.651696,3.172223,0.606628,0.017019,2.002806,0.520000,1.000000,0.660000,0.800000,-0.300000,0.606628
36,0.244903,-1.652051,3.192251,0.660452,-0.000516,1.530437,0.560000,1.000000,0.620000,0.800000,-0.300000,0.660452
37,0.238307,-1.652381,3.207555,0.714071,-0.015639,1.083948,0.580000,1.000000,0.600000,0.800000,-0.300000,0.714071
38,0.231171,-1.652695,3.218395,0.767668,-0.028081,0.665462,0.620000,1.000000,0.580000,0.800000,-0.300000,0.767668
39,0.223496,-1.653004,3.225049,0.821373,-0.037675,0.275545,0.620000,1.000000,0.580000,0.800000,-0.300000,0.821373
40,0.215279,-1.653314,3.227805,0.875265,-0.044327,-0.086379,0.640000,1.000000,0.580000,0.800000,-0.300000,0.875265
41,0.206521,-1.653626,3.226941,0.929376,-0.047993,-0.421547,0.640000,1.000000,0.580000,0.800000,-0.300000,0.929376
42,0.197220,-1.653940,3.222725,0.983701,-0.048662,-0.731442,0.620000,1.000000,0.580000,0.800000,-0.300000,0.983701
43,0.187376,-1.654252,3.215411,1.038204,-0.046340,-1.017551,0.620000,1.000000,0.580000,0.800000,-0.300000,1.038204
44,0.176988,-1.654555,3.205236,1.092825,-0.041042,-1.281233,0.600000,1.000000,0.600000,0.800000,-0.300000,1.092825
45,0.166056,-1.654841,3.192423,1.147481,-0.032792,-1.523698,0.560000,1.000000,0.620000,0.800000,-0.300000,1.147481
46,0.154579,-1.655096,3.177186,1.202077,-0.021620,-1.746022,0.540000,1.000000,0.640000,0.800000,-0.300000,1.202077
47,0.142558,-1.655308,3.159726,1.256503,-0.007560,-1.949202,0.520000,1.000000,0.660000,0.800000,-0.300000,1.256503
48,0.129994,-1.655460,3.140234,1.310641,0.009347,-2.134198,0.480000,1.000000,0.700000,0.800000,-0.400000,1.310641
49,0.116887,-1.655536,3.118892,1.363242,0.028067,-2.344213,0.460000,1.000000,0.740000,0.800000,-1.000000,1.363242
50,0.103252,-1.655507,3.095450,1.410074,0.052122,-2.449937,0.440000,1.000000,0.800000,0.800000,0.400000,1.410074
51,0.089142,-1.655377,3.070951,1.461383,0.091304,-1.973887,0.420000,1.000000,0.860000,0.800000,0.600000,1.461383
52,0.074500,-1.655257,3.051212,1.510176,0.124390,-1.482299,0.400000,1.000000,0.940000,0.800000,0.750000,1.510176
53,0.059348,-1.655133,3.036389,1.557601,0.150195,-1.007064,0.380000,1.000000,0.980000,0.800000,0.800000,1.557601
54,0.043700,-1.654991,3.026318,1.604964,0.168923,-0.540786,0.380000,1.000000,1.000000,0.800000,0.850000,1.604964
55,0.027563,-1.654823,3.020910,1.652543,0.180364,-0.089807,0.380000,1.000000,1.000000,0.800000,0.850000,1.652543
56,0.010941,-1.654624,3.020012,1.700875,0.184740,0.353635,0.380000,1.000000,1.000000,0.800000,0.850000,1.700875
57,-0.006167,-1.654394,3.023548,1.750018,0.181858,0.784584,0.380000,1.000000,1.000000,0.800000,0.850000,1.750018
