step,position,velocity,action,reward
0,-0.579597,0.000000,2,-1.007024
1,-0.578179,0.001418,2,-1.013463
2,-0.575354,0.002826,2,-1.018752
3,-0.571142,0.004212,2,-1.022360
4,-0.565574,0.005568,2,-1.023812
5,-0.558693,0.006881,2,-1.022705
6,-0.550548,0.008144,2,-1.018723
7,-0.541202,0.009346,2,-1.011657
8,-0.530724,0.010478,2,-1.001411
9,-0.519193,0.011532,2,-0.988017
10,-0.506694,0.012498,2,-0.971636
11,-0.493322,0.013372,2,-0.952556
12,-0.479177,0.014145,2,-0.931189
13,-0.464365,0.014813,2,-0.908054
14,-0.448994,0.015371,2,-0.883754
15,-0.433178,0.015816,2,-0.858961
16,-0.417032,0.016146,2,-0.834376
17,-0.400671,0.016360,2,-0.810707
18,-0.384212,0.016459,2,-0.788636
19,-0.367768,0.016444,2,-0.768791
20,-0.351451,0.016317,2,-0.751724
21,-0.335368,0.016083,2,-0.737890
22,-0.319623,0.015745,2,-0.727637
23,-0.304314,0.015309,2,-0.721200
24,-0.289533,0.014780,2,-0.718704
25,-0.275368,0.014166,2,-0.720168
26,-0.261896,0.013471,2,-0.725515
27,-0.249192,0.012704,2,-0.734588
28,-0.237322,0.011871,2,-0.747167
29,-0.226344,0.010978,2,-0.762978
30,-0.216311,0.010033,2,-0.781715
31,-0.207271,0.009041,2,-0.803049
32,-0.199262,0.008009,2,-0.826643
33,-0.192320,0.006942,2,-0.852157
34,-0.186473,0.005847,2,-0.879253
35,-0.181745,0.004728,2,-0.907606
36,-0.178155,0.003590,2,-0.936896
37,-0.175716,0.002439,2,-0.966816
38,-0.174437,0.001278,2,-0.997062
39,-0.174324,0.000113,2,-1.027338
40,-0.175377,-0.001053,2,-1.057344
41,-0.177592,-0.002215,2,-1.086780
42,-0.180960,-0.003368,2,-1.115339
43,-0.185469,-0.004509,2,-1.142705
44,-0.191100,-0.005632,2,-1.168551
45,-0.197832,-0.006732,2,-1.192543
46,-0.205637,-0.007804,2,-1.214343
47,-0.214480,-0.008844,2,-1.233609
48,-0.224324,-0.009844,2,-1.250012
49,-0.235122,-0.010799,2,-1.263240
50,-0.246825,-0.011702,2,-1.273012
51,-0.259372,-0.012547,2,-1.279095
52,-0.272700,-0.013328,2,-1.281320
53,-0.286737,-0.014037,2,-1.279593
54,-0.301405,-0.014668,2,-1.273914
55,-0.316618,-0.015213,2,-1.264386
56,-0.332286,-0.015668,2,-1.251222
57,-0.348312,-0.016025,2,-1.234749
58,-0.364592,-0.016280,2,-1.215403
59,-0.381020,-0.016428,2,-1.193717
60,-0.397485,-0.016465,2,-1.170305
61,-0.413874,-0.016389,2,-1.145843
62,-0.430070,-0.016197,2,-1.121034
63,-0.445959,-0.015889,2,-1.096585
