1.28e+02,-7.68e+00,3.60e+01,3.60e+01,1.06e+02,1.20e+01,1.30e+01,3.60e+01
2.56e+02,-1.07e+01,3.99e+01,3.99e+01,5.92e+01,1.20e+01,1.20e+01,3.99e+01
3.84e+02,-9.93e+00,6.81e+01,6.81e+01,1.45e+02,1.20e+01,1.00e+01,6.81e+01
5.12e+02,1.74e+01,8.44e+01,8.44e+01,2.14e+02,1.20e+01,1.30e+01,8.44e+01
6.40e+02,2.52e+01,8.23e+01,8.44e+01,2.14e+02,1.20e+01,1.10e+01,8.44e+01
7.68e+02,5.36e+01,9.52e+01,9.52e+01,1.91e+02,1.30e+01,1.10e+01,9.52e+01
8.96e+02,5.87e+01,1.30e+02,1.30e+02,3.37e+02,1.30e+01,1.00e+01,1.30e+02
1.02e+03,6.39e+01,1.45e+02,1.45e+02,2.18e+02,1.20e+01,9.00e+00,1.45e+02
1.15e+03,7.21e+01,1.76e+02,1.76e+02,3.39e+02,1.30e+01,1.00e+01,1.76e+02
1.28e+03,9.49e+01,1.60e+02,1.76e+02,3.39e+02,1.30e+01,1.00e+01,1.76e+02
1.41e+03,9.93e+01,1.48e+02,1.76e+02,3.39e+02,1.30e+01,1.00e+01,1.76e+02
1.54e+03,9.72e+01,1.58e+02,1.76e+02,3.39e+02,1.30e+01,1.10e+01,1.76e+02
1.66e+03,9.47e+01,1.72e+02,1.76e+02,3.39e+02,1.30e+01,1.05e+01,1.76e+02
1.79e+03,9.91e+01,1.63e+02,1.76e+02,3.39e+02,1.40e+01,1.20e+01,1.76e+02
1.92e+03,9.58e+01,1.74e+02,1.76e+02,3.39e+02,1.60e+01,1.40e+01,1.76e+02
2.05e+03,1.00e+02,1.76e+02,1.76e+02,3.18e+02,1.60e+01,1.40e+01,1.76e+02
2.18e+03,9.93e+01,1.92e+02,1.92e+02,3.42e+02,1.40e+01,1.20e+01,1.92e+02
2.30e+03,1.08e+02,1.72e+02,1.92e+02,3.42e+02,1.60e+01,1.30e+01,1.92e+02
2.43e+03,1.01e+02,1.74e+02,1.92e+02,3.42e+02,1.70e+01,1.40e+01,1.92e+02
2.56e+03,9.95e+01,1.91e+02,1.92e+02,3.42e+02,1.60e+01,1.30e+01,1.92e+02
2.69e+03,9.53e+01,1.86e+02,1.92e+02,3.42e+02,1.30e+01,1.00e+01,1.92e+02
2.82e+03,9.68e+01,1.78e+02,1.92e+02,3.42e+02,1.40e+01,1.10e+01,1.92e+02
2.94e+03,9.55e+01,1.76e+02,1.92e+02,3.42e+02,1.40e+01,1.10e+01,1.92e+02
3.07e+03,9.03e+01,1.77e+02,1.92e+02,3.42e+02,1.30e+01,1.10e+01,1.92e+02
3.20e+03,1.10e+02,2.03e+02,2.03e+02,3.86e+02,1.50e+01,1.20e+01,2.03e+02
3.33e+03,9.72e+01,2.06e+02,2.06e+02,5.28e+02,1.35e+01,1.10e+01,2.06e+02
3.46e+03,1.31e+02,2.21e+02,2.21e+02,6.36e+02,1.50e+01,1.20e+01,2.21e+02
3.58e+03,1.07e+02,2.40e+02,2.40e+02,7.73e+02,1.50e+01,1.20e+01,2.40e+02
3.71e+03,1.14e+02,2.27e+02,2.40e+02,7.73e+02,1.50e+01,1.20e+01,2.40e+02
3.84e+03,1.55e+02,2.67e+02,2.67e+02,7.70e+02,1.60e+01,1.40e+01,2.67e+02
3.97e+03,1.70e+02,2.68e+02,2.68e+02,9.06e+02,1.70e+01,1.50e+01,2.68e+02
4.10e+03,1.80e+02,2.99e+02,2.99e+02,9.07e+02,1.80e+01,1.50e+01,2.99e+02
4.22e+03,2.03e+02,2.73e+02,2.99e+02,9.07e+02,1.80e+01,1.50e+01,2.99e+02
4.35e+03,1.85e+02,2.71e+02,2.99e+02,9.07e+02,1.80e+01,1.50e+01,2.99e+02
4.48e+03,1.91e+02,2.90e+02,2.99e+02,9.07e+02,1.70e+01,1.50e+01,2.99e+02
4.61e+03,1.91e+02,3.08e+02,3.08e+02,8.86e+02,1.75e+01,1.50e+01,3.08e+02
4.74e+03,1.93e+02,2.75e+02,3.08e+02,8.86e+02,1.80e+01,1.50e+01,3.08e+02
4.86e+03,2.09e+02,3.11e+02,3.11e+02,8.73e+02,1.80e+01,1.60e+01,3.11e+02
4.99e+03,2.08e+02,2.95e+02,3.11e+02,8.73e+02,1.80e+01,1.60e+01,3.11e+02
5.12e+03,2.08e+02,3.20e+02,3.20e+02,9.66e+02,1.90e+01,1.60e+01,3.20e+02
5.25e+03,2.04e+02,3.16e+02,3.20e+02,9.66e+02,1.90e+01,1.60e+01,3.20e+02
5.38e+03,2.13e+02,3.06e+02,3.20e+02,9.66e+02,1.90e+01,1.60e+01,3.20e+02
5.50e+03,2.11e+02,3.33e+02,3.33e+02,9.34e+02,2.00e+01,1.70e+01,3.33e+02
5.63e+03,2.03e+02,2.92e+02,3.33e+02,9.34e+02,1.90e+01,1.65e+01,3.33e+02
5.76e+03,2.11e+02,3.12e+02,3.33e+02,9.34e+02,1.90e+01,1.65e+01,3.33e+02
5.89e+03,2.06e+02,3.08e+02,3.33e+02,9.34e+02,1.90e+01,1.60e+01,3.33e+02
6.02e+03,2.09e+02,2.98e+02,3.33e+02,9.34e+02,1.90e+01,1.60e+01,3.33e+02
6.14e+03,2.08e+02,3.01e+02,3.33e+02,9.34e+02,1.90e+01,1.60e+01,3.33e+02
6.27e+03,2.09e+02,3.21e+02,3.33e+02,9.34e+02,1.90e+01,1.70e+01,3.33e+02
6.40e+03,2.10e+02,3.15e+02,3.33e+02,9.34e+02,1.90e+01,1.60e+01,3.33e+02
6.53e+03,2.14e+02,3.14e+02,3.33e+02,9.34e+02,2.00e+01,1.80e+01,3.33e+02
6.66e+03,2.12e+02,3.02e+02,3.33e+02,9.34e+02,2.00e+01,1.80e+01,3.33e+02
6.78e+03,2.19e+02,3.06e+02,3.33e+02,9.34e+02,2.00e+01,1.70e+01,3.33e+02
6.91e+03,2.05e+02,2.92e+02,3.33e+02,9.34e+02,2.00e+01,1.70e+01,3.33e+02
7.04e+03,2.20e+02,2.96e+02,3.33e+02,9.34e+02,1.90e+01,1.60e+01,3.33e+02
7.17e+03,1.94e+02,2.98e+02,3.33e+02,9.34e+02,1.90e+01,1.70e+01,3.33e+02
7.30e+03,2.12e+02,3.02e+02,3.33e+02,9.34e+02,1.90e+01,1.60e+01,3.33e+02
7.42e+03,2.15e+02,2.98e+02,3.33e+02,9.34e+02,1.90e+01,1.60e+01,3.33e+02
7.55e+03,2.06e+02,3.05e+02,3.33e+02,9.34e+02,1.90e+01,1.70e+01,3.33e+02
7.68e+03,2.06e+02,2.93e+02,3.33e+02,9.34e+02,1.90e+01,1.60e+01,3.33e+02
7.81e+03,2.08e+02,3.04e+02,3.33e+02,9.34e+02,1.90e+01,1.60e+01,3.33e+02
7.94e+03,2.20e+02,3.09e+02,3.33e+02,9.34e+02,1.90e+01,1.60e+01,3.33e+02
8.06e+03,2.16e+02,2.98e+02,3.33e+02,9.34e+02,1.90e+01,1.60e+01,3.33e+02
8.19e+03,2.20e+02,3.08e+02,3.33e+02,9.34e+02,1.90e+01,1.60e+01,3.33e+02
8.32e+03,2.19e+02,2.98e+02,3.33e+02,9.34e+02,2.00e+01,1.70e+01,3.33e+02
