1.28e+02,-1.09e+01,3.12e+01,3.12e+01,1.69e+02,1.20e+01,1.20e+01,3.12e+01
2.56e+02,-5.43e+00,6.73e+01,6.73e+01,1.24e+02,1.20e+01,1.30e+01,6.73e+01
3.84e+02,6.40e+00,1.04e+02,1.04e+02,2.31e+02,1.20e+01,1.30e+01,1.04e+02
5.12e+02,1.83e+01,1.07e+02,1.07e+02,2.00e+02,1.30e+01,1.10e+01,1.07e+02
6.40e+02,6.55e+01,1.19e+02,1.19e+02,1.97e+02,1.20e+01,1.00e+01,1.19e+02
7.68e+02,6.68e+01,1.42e+02,1.42e+02,2.35e+02,1.20e+01,1.00e+01,1.42e+02
8.96e+02,7.88e+01,1.39e+02,1.42e+02,2.35e+02,1.30e+01,1.00e+01,1.42e+02
1.02e+03,8.69e+01,1.70e+02,1.70e+02,2.36e+02,1.30e+01,1.10e+01,1.70e+02
1.15e+03,9.35e+01,1.51e+02,1.70e+02,2.36e+02,1.30e+01,1.10e+01,1.70e+02
1.28e+03,9.55e+01,1.78e+02,1.78e+02,2.33e+02,1.30e+01,1.10e+01,1.78e+02
1.41e+03,9.88e+01,1.65e+02,1.78e+02,2.33e+02,1.40e+01,1.20e+01,1.78e+02
1.54e+03,9.78e+01,1.73e+02,1.78e+02,2.33e+02,1.30e+01,1.10e+01,1.78e+02
1.66e+03,1.06e+02,1.70e+02,1.78e+02,2.33e+02,1.30e+01,1.10e+01,1.78e+02
1.79e+03,1.06e+02,1.91e+02,1.91e+02,2.65e+02,1.30e+01,1.10e+01,1.91e+02
1.92e+03,1.09e+02,1.86e+02,1.91e+02,2.65e+02,1.30e+01,1.10e+01,1.91e+02
2.05e+03,1.11e+02,1.73e+02,1.91e+02,2.65e+02,1.30e+01,1.05e+01,1.91e+02
2.18e+03,1.11e+02,1.72e+02,1.91e+02,2.65e+02,1.30e+01,1.00e+01,1.91e+02
2.30e+03,1.08e+02,1.75e+02,1.91e+02,2.65e+02,1.30e+01,1.10e+01,1.91e+02
2.43e+03,1.12e+02,1.70e+02,1.91e+02,2.65e+02,1.30e+01,1.10e+01,1.91e+02
2.56e+03,1.14e+02,1.82e+02,1.91e+02,2.65e+02,1.30e+01,1.10e+01,1.91e+02
2.69e+03,1.12e+02,1.91e+02,1.91e+02,2.64e+02,1.40e+01,1.10e+01,1.91e+02
2.82e+03,1.08e+02,1.66e+02,1.91e+02,2.64e+02,1.30e+01,1.00e+01,1.91e+02
2.94e+03,1.09e+02,1.75e+02,1.91e+02,2.64e+02,1.30e+01,1.00e+01,1.91e+02
3.07e+03,1.18e+02,1.87e+02,1.91e+02,2.64e+02,1.40e+01,1.20e+01,1.91e+02
3.20e+03,1.14e+02,1.97e+02,1.97e+02,3.20e+02,1.40e+01,1.30e+01,1.97e+02
3.33e+03,1.13e+02,1.71e+02,1.97e+02,3.20e+02,1.50e+01,1.30e+01,1.97e+02
3.46e+03,1.15e+02,2.05e+02,2.05e+02,2.87e+02,1.50e+01,1.40e+01,2.05e+02
3.58e+03,1.19e+02,2.11e+02,2.11e+02,3.26e+02,1.50e+01,1.50e+01,2.11e+02
3.71e+03,1.17e+02,1.81e+02,2.11e+02,3.26e+02,1.60e+01,1.50e+01,2.11e+02
3.84e+03,1.22e+02,1.67e+02,2.11e+02,3.26e+02,1.50e+01,1.40e+01,2.11e+02
3.97e+03,1.17e+02,1.70e+02,2.11e+02,3.26e+02,1.50e+01,1.50e+01,2.11e+02
4.10e+03,1.20e+02,1.82e+02,2.11e+02,3.26e+02,1.50e+01,1.50e+01,2.11e+02
4.22e+03,1.18e+02,1.87e+02,2.11e+02,3.26e+02,1.50e+01,1.40e+01,2.11e+02
4.35e+03,1.23e+02,1.98e+02,2.11e+02,3.26e+02,1.60e+01,1.80e+01,2.11e+02
4.48e+03,1.20e+02,2.04e+02,2.11e+02,3.26e+02,1.60e+01,1.90e+01,2.11e+02
4.61e+03,1.20e+02,2.11e+02,2.11e+02,2.74e+02,1.50e+01,1.60e+01,2.11e+02
4.74e+03,1.17e+02,1.88e+02,2.11e+02,2.74e+02,1.70e+01,2.00e+01,2.11e+02
4.86e+03,1.20e+02,1.95e+02,2.11e+02,2.74e+02,1.80e+01,2.10e+01,2.11e+02
4.99e+03,1.12e+02,2.03e+02,2.11e+02,2.74e+02,1.90e+01,2.10e+01,2.11e+02
5.12e+03,1.20e+02,1.77e+02,2.11e+02,2.74e+02,1.80e+01,2.10e+01,2.11e+02
5.25e+03,1.20e+02,1.83e+02,2.11e+02,2.74e+02,1.90e+01,2.30e+01,2.11e+02
5.38e+03,1.22e+02,2.11e+02,2.11e+02,4.70e+02,1.90e+01,2.30e+01,2.11e+02
5.50e+03,1.19e+02,1.91e+02,2.11e+02,4.70e+02,1.70e+01,1.90e+01,2.11e+02
5.63e+03,1.19e+02,2.00e+02,2.11e+02,4.70e+02,1.70e+01,1.80e+01,2.11e+02
5.76e+03,1.22e+02,2.08e+02,2.11e+02,4.70e+02,1.70e+01,1.80e+01,2.11e+02
5.89e+03,1.16e+02,2.69e+02,2.69e+02,6.14e+02,1.60e+01,1.65e+01,2.69e+02
6.02e+03,1.18e+02,2.24e+02,2.69e+02,6.14e+02,1.60e+01,1.70e+01,2.69e+02
6.14e+03,1.19e+02,2.18e+02,2.69e+02,6.14e+02,1.60e+01,1.70e+01,2.69e+02
6.27e+03,1.28e+02,2.19e+02,2.69e+02,6.14e+02,1.70e+01,1.80e+01,2.69e+02
6.40e+03,1.26e+02,1.98e+02,2.69e+02,6.14e+02,1.70e+01,1.90e+01,2.69e+02
6.53e+03,1.17e+02,2.37e+02,2.69e+02,6.14e+02,1.70e+01,1.80e+01,2.69e+02
6.66e+03,1.27e+02,2.50e+02,2.69e+02,6.14e+02,1.70e+01,2.00e+01,2.69e+02
6.78e+03,1.15e+02,2.30e+02,2.69e+02,6.14e+02,1.80e+01,2.15e+01,2.69e+02
