1.28e+02,-6.32e+00,4.21e+01,4.21e+01,1.83e+02,1.20e+01,1.50e+01,4.21e+01
2.56e+02,3.81e+00,6.34e+01,6.34e+01,1.17e+02,1.20e+01,1.50e+01,6.34e+01
3.84e+02,1.45e+01,9.03e+01,9.03e+01,1.76e+02,1.20e+01,1.50e+01,9.03e+01
5.12e+02,3.70e+01,8.50e+01,9.03e+01,1.76e+02,1.20e+01,1.50e+01,9.03e+01
6.40e+02,3.15e+01,8.94e+01,9.03e+01,1.76e+02,1.20e+01,1.50e+01,9.03e+01
7.68e+02,3.71e+01,9.26e+01,9.26e+01,1.83e+02,1.20e+01,1.50e+01,9.26e+01
8.96e+02,4.77e+01,9.33e+01,9.33e+01,1.78e+02,1.20e+01,1.50e+01,9.33e+01
1.02e+03,4.72e+01,1.11e+02,1.11e+02,2.38e+02,1.20e+01,1.70e+01,1.11e+02
1.15e+03,4.90e+01,8.99e+01,1.11e+02,2.38e+02,1.20e+01,1.50e+01,1.11e+02
1.28e+03,5.10e+01,1.24e+02,1.24e+02,2.10e+02,1.20e+01,1.50e+01,1.24e+02
1.41e+03,6.11e+01,1.10e+02,1.24e+02,2.10e+02,1.20e+01,1.30e+01,1.24e+02
1.54e+03,6.24e+01,1.22e+02,1.24e+02,2.10e+02,1.20e+01,1.80e+01,1.24e+02
1.66e+03,5.56e+01,1.09e+02,1.24e+02,2.10e+02,1.20e+01,1.80e+01,1.24e+02
1.79e+03,6.15e+01,1.24e+02,1.24e+02,2.20e+02,1.20e+01,1.80e+01,1.24e+02
1.92e+03,4.08e+01,1.07e+02,1.24e+02,2.20e+02,1.20e+01,1.60e+01,1.24e+02
2.05e+03,5.33e+01,1.28e+02,1.28e+02,2.49e+02,1.20e+01,1.60e+01,1.28e+02
2.18e+03,6.09e+01,1.34e+02,1.34e+02,2.49e+02,1.20e+01,1.80e+01,1.34e+02
2.30e+03,6.56e+01,1.15e+02,1.34e+02,2.49e+02,1.20e+01,1.80e+01,1.34e+02
2.43e+03,6.65e+01,1.19e+02,1.34e+02,2.49e+02,1.20e+01,1.70e+01,1.34e+02
2.56e+03,7.24e+01,1.28e+02,1.34e+02,2.49e+02,1.20e+01,1.20e+01,1.34e+02
