1.28e+02,-6.35e+00,3.85e+01,3.85e+01,1.62e+02,1.20e+01,1.30e+01,3.85e+01
2.56e+02,2.62e+00,8.30e+01,8.30e+01,2.69e+02,1.20e+01,1.00e+01,8.30e+01
3.84e+02,5.06e+00,7.44e+01,8.30e+01,2.69e+02,1.20e+01,1.00e+01,8.30e+01
5.12e+02,2.65e+01,9.34e+01,9.34e+01,3.17e+02,1.20e+01,1.05e+01,9.34e+01
6.40e+02,3.76e+01,9.23e+01,9.34e+01,3.17e+02,1.20e+01,1.00e+01,9.34e+01
7.68e+02,4.50e+01,1.08e+02,1.08e+02,1.82e+02,1.30e+01,1.20e+01,1.08e+02
8.96e+02,5.95e+01,1.11e+02,1.11e+02,2.64e+02,1.20e+01,1.00e+01,1.11e+02
1.02e+03,6.59e+01,1.14e+02,1.14e+02,1.92e+02,1.20e+01,1.10e+01,1.14e+02
1.15e+03,6.12e+01,1.10e+02,1.14e+02,1.92e+02,1.30e+01,1.20e+01,1.14e+02
1.28e+03,6.59e+01,1.04e+02,1.14e+02,1.92e+02,1.30e+01,1.10e+01,1.14e+02
1.41e+03,6.64e+01,1.08e+02,1.14e+02,1.92e+02,1.20e+01,1.10e+01,1.14e+02
1.54e+03,6.44e+01,1.24e+02,1.24e+02,2.13e+02,1.20e+01,1.10e+01,1.24e+02
1.66e+03,6.52e+01,1.26e+02,1.26e+02,2.60e+02,1.20e+01,1.00e+01,1.26e+02
1.79e+03,6.09e+01,1.11e+02,1.26e+02,2.60e+02,1.20e+01,1.00e+01,1.26e+02
1.92e+03,6.50e+01,1.08e+02,1.26e+02,2.60e+02,1.20e+01,1.00e+01,1.26e+02
2.05e+03,7.09e+01,1.16e+02,1.26e+02,2.60e+02,1.20e+01,1.00e+01,1.26e+02
2.18e+03,6.84e+01,1.16e+02,1.26e+02,2.60e+02,1.20e+01,1.00e+01,1.26e+02
2.30e+03,6.71e+01,1.14e+02,1.26e+02,2.60e+02,1.20e+01,1.10e+01,1.26e+02
2.43e+03,6.64e+01,1.23e+02,1.26e+02,2.60e+02,1.20e+01,1.10e+01,1.26e+02
2.56e+03,6.66e+01,1.17e+02,1.26e+02,2.60e+02,1.20e+01,1.10e+01,1.26e+02
2.69e+03,6.88e+01,1.19e+02,1.26e+02,2.60e+02,1.20e+01,1.10e+01,1.26e+02
2.82e+03,6.88e+01,1.25e+02,1.26e+02,2.60e+02,1.20e+01,1.00e+01,1.26e+02
2.94e+03,6.31e+01,1.17e+02,1.26e+02,2.60e+02,1.20e+01,1.10e+01,1.26e+02
3.07e+03,6.68e+01,1.18e+02,1.26e+02,2.60e+02,1.20e+01,1.00e+01,1.26e+02
3.20e+03,6.75e+01,1.20e+02,1.26e+02,2.60e+02,1.20e+01,1.10e+01,1.26e+02
3.33e+03,6.68e+01,1.10e+02,1.26e+02,2.60e+02,1.20e+01,1.10e+01,1.26e+02
3.46e+03,6.77e+01,1.10e+02,1.26e+02,2.60e+02,1.20e+01,1.00e+01,1.26e+02
3.58e+03,6.77e+01,1.09e+02,1.26e+02,2.60e+02,1.20e+01,1.10e+01,1.26e+02
3.71e+03,6.46e+01,1.26e+02,1.26e+02,2.44e+02,1.30e+01,1.20e+01,1.26e+02
3.84e+03,6.66e+01,1.07e+02,1.26e+02,2.44e+02,1.20e+01,1.10e+01,1.26e+02
3.97e+03,6.54e+01,1.10e+02,1.26e+02,2.44e+02,1.20e+01,1.10e+01,1.26e+02
4.10e+03,6.65e+01,1.18e+02,1.26e+02,2.44e+02,1.20e+01,1.10e+01,1.26e+02
4.22e+03,6.76e+01,1.22e+02,1.26e+02,2.44e+02,1.20e+01,1.10e+01,1.26e+02
4.35e+03,6.59e+01,1.18e+02,1.26e+02,2.44e+02,1.20e+01,1.20e+01,1.26e+02
4.48e+03,6.48e+01,1.23e+02,1.26e+02,2.44e+02,1.20e+01,1.20e+01,1.26e+02
4.61e+03,6.44e+01,1.05e+02,1.26e+02,2.44e+02,1.20e+01,1.20e+01,1.26e+02
4.74e+03,6.61e+01,1.34e+02,1.34e+02,3.29e+02,1.20e+01,1.20e+01,1.34e+02
4.86e+03,6.92e+01,1.60e+02,1.60e+02,3.25e+02,1.30e+01,1.20e+01,1.60e+02
4.99e+03,7.70e+01,1.39e+02,1.60e+02,3.25e+02,1.30e+01,1.20e+01,1.60e+02
5.12e+03,7.73e+01,1.45e+02,1.60e+02,3.25e+02,1.30e+01,1.20e+01,1.60e+02
5.25e+03,8.28e+01,1.72e+02,1.72e+02,2.73e+02,1.30e+01,1.30e+01,1.72e+02
5.38e+03,8.42e+01,1.45e+02,1.72e+02,2.73e+02,1.40e+01,1.20e+01,1.72e+02
5.50e+03,9.24e+01,1.70e+02,1.72e+02,2.73e+02,1.40e+01,1.40e+01,1.72e+02
5.63e+03,9.06e+01,2.03e+02,2.03e+02,2.62e+02,1.40e+01,1.20e+01,2.03e+02
5.76e+03,1.15e+02,1.97e+02,2.03e+02,2.62e+02,1.40e+01,1.30e+01,2.03e+02
5.89e+03,1.19e+02,2.13e+02,2.13e+02,2.97e+02,1.40e+01,1.30e+01,2.13e+02
6.02e+03,1.16e+02,1.69e+02,2.13e+02,2.97e+02,1.40e+01,1.40e+01,2.13e+02
6.14e+03,1.09e+02,1.82e+02,2.13e+02,2.97e+02,1.40e+01,1.50e+01,2.13e+02
6.27e+03,1.18e+02,1.72e+02,2.13e+02,2.97e+02,1.40e+01,1.40e+01,2.13e+02
6.40e+03,1.13e+02,1.83e+02,2.13e+02,2.97e+02,1.40e+01,1.50e+01,2.13e+02
6.53e+03,1.19e+02,1.83e+02,2.13e+02,2.97e+02,1.50e+01,1.55e+01,2.13e+02
6.66e+03,1.12e+02,1.74e+02,2.13e+02,2.97e+02,1.40e+01,1.50e+01,2.13e+02
6.78e+03,1.10e+02,1.83e+02,2.13e+02,2.97e+02,1.40e+01,1.50e+01,2.13e+02
6.91e+03,1.12e+02,1.73e+02,2.13e+02,2.97e+02,1.40e+01,1.60e+01,2.13e+02
7.04e+03,1.09e+02,1.81e+02,2.13e+02,2.97e+02,1.40e+01,1.40e+01,2.13e+02
7.17e+03,1.12e+02,2.06e+02,2.13e+02,2.97e+02,1.40e+01,1.50e+01,2.13e+02
7.30e+03,1.21e+02,1.82e+02,2.13e+02,2.97e+02,1.40e+01,1.40e+01,2.13e+02
7.42e+03,1.18e+02,1.80e+02,2.13e+02,2.97e+02,1.40e+01,1.40e+01,2.13e+02
7.55e+03,1.01e+02,2.14e+02,2.14e+02,2.88e+02,1.40e+01,1.40e+01,2.14e+02
7.68e+03,1.17e+02,2.01e+02,2.14e+02,2.88e+02,1.40e+01,1.40e+01,2.14e+02
7.81e+03,1.15e+02,1.88e+02,2.14e+02,2.88e+02,1.40e+01,1.40e+01,2.14e+02
7.94e+03,1.16e+02,1.78e+02,2.14e+02,2.88e+02,1.40e+01,1.50e+01,2.14e+02
8.06e+03,1.12e+02,1.68e+02,2.14e+02,2.88e+02,1.50e+01,1.60e+01,2.14e+02
8.19e+03,1.13e+02,1.83e+02,2.14e+02,2.88e+02,1.40e+01,1.70e+01,2.14e+02
8.32e+03,1.16e+02,1.81e+02,2.14e+02,2.88e+02,1.40e+01,1.50e+01,2.14e+02
