step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.423275,0.189848,2.289190,0.000000,0.000000,0.000000,0.400000,0.160000,0.120000,0.777778,0.777778,0.000000
1,1.423275,0.189848,2.289190,0.054444,0.000000,0.000000,0.400000,0.160000,0.120000,0.777778,0.777778,0.054444
2,1.422917,0.190258,2.289190,0.102057,0.006937,0.296677,0.400000,0.160000,0.120000,0.777778,0.777778,0.102057
3,1.422193,0.190980,2.292157,0.149915,0.014294,0.537231,0.380000,0.160000,0.120000,0.777778,0.777778,0.149915
4,1.421095,0.192012,2.297530,0.197933,0.020871,0.781516,0.380000,0.160000,0.120000,0.777778,0.777778,0.197933
5,1.419624,0.193352,2.305345,0.246089,0.026718,1.020298,0.260000,0.160000,0.120000,0.777778,0.777778,0.246089
6,1.417776,0.195000,2.315548,0.294377,0.031692,1.252455,0.260000,0.140000,0.120000,0.777778,0.777778,0.294377
7,1.415548,0.196949,2.328072,0.342794,0.035633,1.476997,0.240000,0.140000,0.120000,0.777778,0.777778,0.342794
8,1.412934,0.199196,2.342842,0.391331,0.038388,1.692891,0.240000,0.140000,0.120000,0.777778,0.777778,0.391331
9,1.409929,0.201732,2.359771,0.439974,0.039808,1.899107,0.220000,0.140000,0.100000,0.777778,0.777778,0.439974
10,1.406527,0.204549,2.378762,0.488698,0.039757,2.094668,0.200000,0.120000,0.100000,0.777778,0.777778,0.488698
11,1.402719,0.207638,2.399709,0.537470,0.038111,2.278679,0.180000,0.120000,0.100000,0.777778,0.777778,0.537470
12,1.398500,0.210989,2.422496,0.586244,0.034763,2.450366,0.180000,0.120000,0.100000,0.777778,0.777778,0.586244
13,1.393860,0.214589,2.446999,0.634965,0.029623,2.609098,0.160000,0.100000,0.080000,0.777778,0.777778,0.634965
14,1.388792,0.218426,2.473090,0.683570,0.022619,2.754403,0.140000,0.100000,0.080000,0.777778,0.777778,0.683570
15,1.383287,0.222485,2.500634,0.731986,0.013699,2.885980,0.140000,0.100000,0.080000,0.777778,0.777778,0.731986
16,1.377338,0.226752,2.529494,0.780137,0.002829,3.003704,0.120000,0.080000,0.080000,0.777778,0.777778,0.780137
17,1.370937,0.231212,2.559531,0.827939,-0.010004,3.107623,0.100000,0.080000,0.060000,0.777778,0.777778,0.827939
18,1.364076,0.235847,2.590607,0.875307,-0.024796,3.197945,0.100000,0.080000,0.060000,0.777778,0.777778,0.875307
19,1.356748,0.240641,2.622587,0.922158,-0.041523,3.275025,0.080000,0.060000,0.060000,0.777778,0.777778,0.922158
20,1.348947,0.245575,2.655337,0.968407,-0.060143,3.339342,0.060000,0.060000,0.040000,0.777778,0.777778,0.968407
21,1.340666,0.250632,2.688730,1.013974,-0.080602,3.391479,0.060000,0.040000,0.040000,0.777778,0.777778,1.013974
22,1.331901,0.255794,2.722645,1.058784,-0.102829,3.432093,0.040000,0.040000,0.040000,0.777778,0.777778,1.058784
23,1.322647,0.261040,2.756966,1.102769,-0.126741,3.461895,0.040000,0.020000,0.020000,0.777778,0.777778,1.102769
24,1.312901,0.266353,2.791585,1.145866,-0.152246,3.481627,0.020000,0.020000,0.020000,0.777778,0.777778,1.145866
25,1.302659,0.271712,2.826401,1.188025,-0.179243,3.492041,0.020000,0.020000,0.020000,0.777778,0.777778,1.188025
