step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.899766,1.810648,2.695108,0.000000,0.000000,0.000000,0.220000,0.320000,0.420000,0.060606,0.000000,0.000000
1,-0.899766,1.810648,2.695108,0.004242,0.000000,0.000000,0.220000,0.320000,0.420000,0.060606,0.000000,0.004242
2,-0.899805,1.810667,2.695108,0.008485,0.000000,0.000000,0.220000,0.320000,0.420000,0.060606,0.000000,0.008485
3,-0.899881,1.810703,2.695108,0.012727,0.000000,0.000000,0.220000,0.320000,0.420000,0.060606,0.000000,0.012727
4,-0.899996,1.810758,2.695108,0.016970,0.000000,0.000000,0.220000,0.320000,0.420000,0.060606,0.000000,0.016970
5,-0.900149,1.810832,2.695108,0.021212,0.000000,0.000000,0.220000,0.320000,0.420000,0.060606,0.000000,0.021212
6,-0.900340,1.810923,2.695108,0.025454,0.000000,0.000000,0.220000,0.320000,0.420000,0.060606,0.000000,0.025454
7,-0.900570,1.811033,2.695108,0.029697,0.000000,0.000000,0.220000,0.320000,0.420000,0.060606,0.000000,0.029697
8,-0.900838,1.811161,2.695108,0.033939,0.000000,0.000000,0.220000,0.320000,0.420000,0.060606,0.000000,0.033939
9,-0.901144,1.811308,2.695108,0.038182,0.000000,0.000000,0.220000,0.320000,0.420000,0.060606,0.000000,0.038182
10,-0.901488,1.811473,2.695108,0.042424,0.000000,0.000000,0.220000,0.320000,0.420000,0.111111,0.051282,0.042424
11,-0.901871,1.811656,2.695108,0.050121,0.001573,0.067288,0.220000,0.320000,0.420000,0.111111,0.051282,0.050121
12,-0.902330,1.811858,2.695781,0.057929,0.001396,0.020747,0.220000,0.320000,0.420000,0.111111,0.051282,0.057929
13,-0.902859,1.812095,2.695988,0.065680,0.001484,0.063441,0.220000,0.320000,0.400000,0.060606,0.051282,0.065680
14,-0.903458,1.812365,2.696622,0.069922,0.001782,0.048940,0.220000,0.320000,0.400000,0.060606,0.051282,0.069922
15,-0.904096,1.812650,2.697112,0.074156,0.001837,0.060250,0.220000,0.320000,0.400000,0.060606,0.051282,0.074156
16,-0.904774,1.812952,2.697714,0.078395,0.001955,0.060810,0.220000,0.320000,0.400000,0.060606,0.051282,0.078395
17,-0.905490,1.813271,2.698322,0.082632,0.002050,0.064857,0.220000,0.320000,0.400000,0.060606,0.051282,0.082632
18,-0.906246,1.813607,2.698971,0.086869,0.002150,0.068003,0.220000,0.320000,0.400000,0.060606,0.051282,0.086869
19,-0.907040,1.813960,2.699651,0.091106,0.002248,0.071320,0.220000,0.320000,0.400000,0.060606,0.051282,0.091106
20,-0.907873,1.814329,2.700364,0.095343,0.002345,0.074611,0.220000,0.320000,0.400000,0.060606,0.051282,0.095343
21,-0.908745,1.814715,2.701110,0.099580,0.002441,0.077900,0.220000,0.320000,0.400000,0.060606,0.051282,0.099580
22,-0.909656,1.815118,2.701889,0.103817,0.002535,0.081185,0.220000,0.320000,0.400000,0.060606,0.051282,0.103817
23,-0.910606,1.815537,2.702701,0.108054,0.002629,0.084467,0.220000,0.300000,0.400000,0.060606,0.051282,0.108054
24,-0.911596,1.815972,2.703546,0.112291,0.002722,0.087744,0.220000,0.300000,0.400000,0.060606,0.051282,0.112291
25,-0.912624,1.816424,2.704423,0.116527,0.002813,0.091018,0.220000,0.300000,0.400000,0.060606,0.051282,0.116527
26,-0.913692,1.816891,2.705333,0.120764,0.002903,0.094288,0.220000,0.300000,0.400000,0.060606,0.051282,0.120764
27,-0.914798,1.817375,2.706276,0.125000,0.002992,0.097553,0.220000,0.300000,0.400000,0.060606,0.051282,0.125000
28,-0.915944,1.817875,2.707252,0.129237,0.003079,0.100814,0.220000,0.300000,0.400000,0.060606,0.051282,0.129237
29,-0.917130,1.818391,2.708260,0.133473,0.003165,0.104071,0.220000,0.300000,0.400000,0.060606,0.051282,0.133473
30,-0.918354,1.818923,2.709301,0.137709,0.003250,0.107322,0.220000,0.300000,0.400000,0.060606,0.051282,0.137709
31,-0.919618,1.819470,2.710374,0.141946,0.003333,0.110569,0.220000,0.300000,0.400000,0.060606,0.051282,0.141946
32,-0.920922,1.820034,2.711480,0.146182,0.003415,0.113811,0.220000,0.300000,0.400000,0.060606,0.051282,0.146182
33,-0.922265,1.820612,2.712618,0.150418,0.003495,0.117048,0.220000,0.300000,0.400000,0.060606,0.051282,0.150418
34,-0.923647,1.821206,2.713788,0.154653,0.003573,0.120279,0.220000,0.300000,0.400000,0.060606,0.051282,0.154653
35,-0.925069,1.821815,2.714991,0.158889,0.003650,0.123506,0.220000,0.300000,0.400000,0.060606,0.051282,0.158889
36,-0.926531,1.822439,2.716226,0.163125,0.003725,0.126726,0.220000,0.300000,0.380000,0.060606,0.076923,0.163125
37,-0.928032,1.823078,2.717493,0.167295,0.004588,0.163695,0.220000,0.300000,0.380000,-0.033333,0.000000,0.167295
38,-0.929576,1.823725,2.719130,0.164966,0.002771,0.082481,0.220000,0.300000,0.380000,0.060606,0.076923,0.164966
