step,position,velocity,action,reward
0,-0.484367,0.000000,2,-0.997489
1,-0.483661,0.000706,2,-0.994864
2,-0.482253,0.001408,2,-0.992015
3,-0.480155,0.002098,2,-0.988844
4,-0.477382,0.002773,2,-0.985264
5,-0.473954,0.003428,2,-0.981208
6,-0.469897,0.004057,2,-0.976632
7,-0.465241,0.004656,2,-0.971514
8,-0.460020,0.005220,2,-0.965860
9,-0.454274,0.005747,2,-0.959700
10,-0.448044,0.006230,2,-0.953095
11,-0.441375,0.006668,2,-0.946128
12,-0.434317,0.007058,2,-0.938906
13,-0.426921,0.007396,2,-0.931558
14,-0.419239,0.007681,2,-0.924228
15,-0.411328,0.007911,2,-0.917071
16,-0.403242,0.008085,2,-0.910249
17,-0.395040,0.008202,2,-0.903927
18,-0.386779,0.008262,2,-0.898264
19,-0.378515,0.008264,2,-0.893411
20,-0.370305,0.008210,2,-0.889506
21,-0.362204,0.008100,2,-0.886670
22,-0.354268,0.007937,2,-0.885002
23,-0.346547,0.007721,2,-0.884580
24,-0.339093,0.007454,2,-0.885455
25,-0.331953,0.007140,2,-0.887657
26,-0.325172,0.006781,2,-0.891186
27,-0.318794,0.006379,2,-0.896023
28,-0.312856,0.005938,2,-0.902123
29,-0.307396,0.005460,2,-0.909420
30,-0.302446,0.004950,2,-0.917830
31,-0.298036,0.004410,0,-0.965223
32,-0.296191,0.001845,0,-1.013818
33,-0.296922,-0.000731,0,-1.061936
34,-0.300226,-0.003304,0,-1.107900
35,-0.306082,-0.005856,0,-1.150026
36,-0.314456,-0.008374,0,-1.186632
37,-0.325298,-0.010842,0,-1.216058
38,-0.338541,-0.013243,0,-1.236710
39,-0.354102,-0.015561,0,-1.247117
40,-0.371880,-0.017778,0,-1.246019
41,-0.391757,-0.019877,0,-1.232465
42,-0.413597,-0.021840,0,-1.205920
43,-0.437247,-0.023650,0,-1.166364
44,-0.462538,-0.025291,0,-1.114371
45,-0.489284,-0.026746,0,-1.051149
46,-0.517287,-0.028003,0,-0.978536
47,-0.546337,-0.029050,0,-0.898926
48,-0.576217,-0.029880,0,-0.815148
49,-0.606704,-0.030487,0,-0.730293
50,-0.637574,-0.030870,0,-0.647505
51,-0.668606,-0.031032,0,-0.569776
52,-0.699584,-0.030978,1,-0.517144
53,-0.729303,-0.029719,1,-0.480455
54,-0.757575,-0.028272,2,-0.480869
55,-0.783233,-0.025658,2,-0.500939
56,-0.806134,-0.022902,2,-0.537895
57,-0.826162,-0.020027,2,-0.588844
58,-0.843219,-0.017057,2,-0.650976
59,-0.857230,-0.014011,2,-0.721693
60,-0.868135,-0.010906,2,-0.798671
61,-0.875894,-0.007758,2,-0.879862
62,-0.880475,-0.004581,2,-0.963439
63,-0.881862,-0.001387,2,-1.047725
64,-0.880050,0.001811,2,-1.131084
65,-0.875047,0.005004,2,-1.211825
66,-0.866869,0.008178,2,-1.288097
67,-0.855548,0.011321,2,-1.357814
68,-0.841130,0.014419,2,-1.418617
69,-0.823674,0.017456,2,-1.467876
70,-0.803259,0.020415,2,-1.502758
71,-0.779984,0.023275,2,-1.520374
72,-0.753971,0.026013,2,-1.517990
73,-0.725364,0.028607,2,-1.493309
74,-0.694335,0.031029,2,-1.444794
75,-0.661080,0.033255,2,-1.371991
76,-0.625823,0.035257,2,-1.275806
77,-0.588812,0.037012,2,-1.158663
78,-0.550314,0.038497,2,-1.024517
79,-0.510617,0.039698,2,-0.878663
80,-0.470016,0.040600,2,-0.727369
81,-0.428816,0.041200,2,-0.577361
82,-0.387317,0.041499,2,-0.435231
83,-0.345812,0.041505,2,-0.306868
84,-0.304578,0.041234,2,-0.196980
85,-0.263872,0.040707,2,-0.108790
86,-0.223921,0.039950,2,-0.043920
87,-0.184928,0.038993,2,-0.002462
88,-0.147060,0.037868,2,0.016804
89,-0.110452,0.036608,2,0.016101
90,-0.075208,0.035244,2,-0.001692
91,-0.041401,0.033807,2,-0.033368
92,-0.009075,0.032326,2,-0.075680
93,0.021752,0.030827,2,-0.125552
94,0.051085,0.029333,0,-0.238599
95,0.076947,0.025862,0,-0.350673
96,0.099375,0.022428,0,-0.459127
97,0.118413,0.019038,0,-0.562579
98,0.134108,0.015695,0,-0.660649
99,0.146502,0.012394,0,-0.753711
100,0.155634,0.009132,0,-0.842676
101,0.161533,0.005899,0,-0.928819
102,0.164220,0.002687,0,-1.013632
103,0.163705,-0.000516,0,-1.098702
104,0.159985,-0.003720,0,-1.185599
105,0.153047,-0.006938,0,-1.275758
106,0.142869,-0.010179,0,-1.370355
107,0.129416,-0.013453,0,-1.470149
108,0.112650,-0.016766,0,-1.575296
109,0.092524,-0.020125,0,-1.685122
110,0.068995,-0.023529,0,-1.797867
111,0.042019,-0.026976,0,-1.910418
112,0.011563,-0.030456,0,-2.018065
113,-0.022392,-0.033955,0,-2.114348
114,-0.059841,-0.037449,0,-2.191083
115,-0.100750,-0.040909,0,-2.238653
116,-0.145045,-0.044296,0,-2.246685
117,-0.192608,-0.047563,0,-2.205138
118,-0.243264,-0.050657,0,-2.105785
119,-0.296784,-0.053520,0,-1.943918
120,-0.352877,-0.056093,0,-1.719956
121,-0.411195,-0.058318,0,-1.440548
122,-0.471340,-0.060145,0,-1.118770
123,-0.532876,-0.061535,0,-0.773150
124,-0.595341,-0.062466,0,-0.425589
125,-0.658273,-0.062932,0,-0.098532
126,-0.721223,-0.062949,1,0.166900
127,-0.782775,-0.061552,1,0.366123
128,-0.842573,-0.059798,1,0.495480
129,-0.900328,-0.057755,1,0.557829
130,-0.955822,-0.055494,1,0.560932
131,-1.008909,-0.053087,1,0.515497
132,-1.059512,-0.050604,1,0.433332
133,-1.107618,-0.048105,1,0.325870
134,-1.153264,-0.045646,1,0.203200
135,-1.196536,-0.043272,1,-0.906560
136,-1.200000,0.000000,2,-1.087424
137,-1.196758,0.003242,2,-1.176361
138,-1.190264,0.006494,2,-1.268201
139,-1.180496,0.009768,2,-1.364076
140,-1.167426,0.013070,2,-1.464701
141,-1.151016,0.016410,2,-1.570183
142,-1.131227,0.019789,2,-1.679801
143,-1.108016,0.023210,2,-1.791749
144,-1.081348,0.026669,2,-1.902882
145,-1.051192,0.030156,2,-2.008489
146,-1.017536,0.033656,2,-2.102152
147,-0.980391,0.037146,2,-2.175795
148,-0.939795,0.040596,2,-2.219999
149,-0.895828,0.043967,2,-2.224677
150,-0.848615,0.047214,2,-2.180165
151,-0.798332,0.050283,2,-2.078671
152,-0.745214,0.053118,2,-1.915921
153,-0.689554,0.055660,2,-1.692690
154,-0.631700,0.057854,2,-1.415820
155,-0.572049,0.059651,2,-1.098346
156,-0.511036,0.061013,2,-0.758502
157,-0.449117,0.061919,2,-0.417662
158,-0.386753,0.062365,2,-0.097604
159,-0.324386,0.062367,2,0.182324
160,-0.262426,0.061960,2,0.407501
161,-0.201230,0.061196,2,0.569335
162,-0.141092,0.060138,2,0.665430
163,-0.082234,0.058858,2,0.698755
164,-0.024800,0.057434,2,0.676181
165,0.031141,0.055941,2,0.606786
166,0.085592,0.054452,2,0.500288
167,0.138626,0.053034,2,0.365800
168,0.190373,0.051747,2,0.211006
169,0.241016,0.050644,2,0.041723
170,0.290786,0.049769,0,-0.169779
171,0.337947,0.047162,0,-0.367753
172,0.382787,0.044840,0,-0.549980
173,0.425602,0.042815,0,-0.716323
174,0.466693,0.041091,0,-0.868002
