step,position,velocity,action,reward
0,-0.452565,0.000000,0,-1.009597
1,-0.454094,-0.001529,0,-1.018509
2,-0.457140,-0.003046,0,-1.026073
3,-0.461681,-0.004541,0,-1.031665
4,-0.467684,-0.006003,0,-1.034721
5,-0.475105,-0.007421,0,-1.034759
6,-0.483888,-0.008783,0,-1.031396
7,-0.493968,-0.010080,0,-1.024370
8,-0.505270,-0.011302,0,-1.013553
9,-0.517709,-0.012439,0,-0.998966
10,-0.531193,-0.013484,0,-0.980782
11,-0.545619,-0.014427,0,-0.959330
12,-0.560881,-0.015262,0,-0.935084
13,-0.576864,-0.015983,0,-0.908649
14,-0.593448,-0.016585,0,-0.880739
15,-0.610513,-0.017065,0,-0.852143
16,-0.627933,-0.017420,0,-0.823695
17,-0.645584,-0.017650,0,-0.796233
18,-0.663339,-0.017756,0,-0.770562
19,-0.681078,-0.017738,0,-0.747424
20,-0.698678,-0.017601,0,-0.727461
21,-0.716025,-0.017347,0,-0.711201
22,-0.733008,-0.016983,0,-0.699040
23,-0.749521,-0.016513,0,-0.691238
24,-0.765467,-0.015946,0,-0.687918
25,-0.780754,-0.015287,2,-0.732626
26,-0.793297,-0.012544,2,-0.785749
27,-0.803032,-0.009735,2,-0.845221
28,-0.809908,-0.006876,2,-0.909065
29,-0.813891,-0.003983,2,-0.975396
30,-0.814962,-0.001071,2,-1.042390
31,-0.813115,0.001847,2,-1.108240
32,-0.808360,0.004755,2,-1.171108
33,-0.800720,0.007640,2,-1.229087
34,-0.790232,0.010487,2,-1.280177
35,-0.776951,0.013281,2,-1.322288
36,-0.760948,0.016003,2,-1.353287
37,-0.742312,0.018637,2,-1.371077
38,-0.721150,0.021162,2,-1.373727
39,-0.697592,0.023558,2,-1.359636
40,-0.671787,0.025805,2,-1.327725
41,-0.643907,0.027880,2,-1.277625
42,-0.614145,0.029763,2,-1.209841
43,-0.582711,0.031433,2,-1.125868
44,-0.549837,0.032874,2,-1.028203
45,-0.515766,0.034071,2,-0.920267
46,-0.480754,0.035012,2,-0.806212
47,-0.445062,0.035692,2,-0.690629
48,-0.408953,0.036108,2,-0.578208
49,-0.372688,0.036265,2,-0.473366
50,-0.336517,0.036172,2,-0.379927
51,-0.300675,0.035841,2,-0.300858
52,-0.265384,0.035291,2,-0.238127
53,-0.230842,0.034542,2,-0.192655
54,-0.197224,0.033618,2,-0.164390
55,-0.164680,0.032543,2,-0.152441
56,-0.133338,0.031342,2,-0.155277
57,-0.103299,0.030040,0,-0.229401
58,-0.076640,0.026659,0,-0.316621
59,-0.053416,0.023224,0,-0.412440
60,-0.033659,0.019756,0,-0.513402
61,-0.017390,0.016269,0,-0.617054
62,-0.004617,0.012773,0,-0.721823
63,0.004656,0.009273,0,-0.826854
64,0.010429,0.005773,0,-0.931812
65,0.012703,0.002274,0,-1.036692
66,0.011479,-0.001224,0,-1.141617
67,0.006757,-0.004722,0,-1.246642
68,-0.001465,-0.008222,0,-1.351552
69,-0.013187,-0.011722,0,-1.455669
70,-0.028407,-0.015220,0,-1.557653
71,-0.047118,-0.018711,0,-1.655332
72,-0.069304,-0.022186,0,-1.745560
73,-0.094936,-0.025632,0,-1.824149
74,-0.123967,-0.029031,0,-1.885916
75,-0.156327,-0.032360,0,-1.924885
76,-0.191918,-0.035591,0,-1.934696
77,-0.230605,-0.038687,0,-1.909223
78,-0.272218,-0.041613,0,-1.843395
79,-0.316542,-0.044324,0,-1.734122
80,-0.363322,-0.046779,0,-1.581198
81,-0.412257,-0.048936,0,-1.387967
82,-0.463012,-0.050755,0,-1.161568
83,-0.515220,-0.052207,0,-0.912613
84,-0.568490,-0.053270,0,-0.654268
85,-0.622424,-0.053934,0,-0.400853
86,-0.676628,-0.054204,0,-0.166212
87,-0.730724,-0.054096,0,0.037826
88,-0.784365,-0.053641,0,0.202614
89,-0.837243,-0.052878,0,0.323284
90,-0.889101,-0.051858,0,0.398749
91,-0.939735,-0.050634,0,0.431190
92,-0.988998,-0.049263,0,0.425221
93,-1.036799,-0.047801,0,0.386932
94,-1.083101,-0.046302,0,0.322982
95,-1.127918,-0.044817,0,0.239854
96,-1.171307,-0.043390,0,-0.212658
97,-1.200000,0.000000,2,-1.087424
98,-1.196758,0.003242,2,-1.176361
99,-1.190264,0.006494,2,-1.268201
100,-1.180496,0.009768,2,-1.364076
101,-1.167426,0.013070,2,-1.464701
102,-1.151016,0.016410,2,-1.570183
103,-1.131227,0.019789,2,-1.679801
104,-1.108016,0.023210,2,-1.791749
105,-1.081348,0.026669,2,-1.902882
106,-1.051192,0.030156,2,-2.008489
107,-1.017536,0.033656,2,-2.102152
108,-0.980391,0.037146,2,-2.175795
109,-0.939795,0.040596,2,-2.219999
110,-0.895828,0.043967,2,-2.224677
111,-0.848615,0.047214,2,-2.180165
112,-0.798332,0.050283,2,-2.078671
113,-0.745214,0.053118,2,-1.915921
114,-0.689554,0.055660,2,-1.692690
115,-0.631700,0.057854,2,-1.415820
116,-0.572049,0.059651,2,-1.098346
