step,position,velocity,action,reward
0,-0.567090,0.000000,0,-0.997346
1,-0.567764,-0.000675,0,-0.994591
2,-0.569109,-0.001344,0,-0.991637
3,-0.571113,-0.002004,0,-0.988398
4,-0.573762,-0.002649,0,-0.984797
5,-0.577036,-0.003274,0,-0.980776
6,-0.580912,-0.003875,0,-0.976296
7,-0.585359,-0.004447,0,-0.971340
8,-0.590346,-0.004987,0,-0.965915
9,-0.595836,-0.005490,0,-0.960051
10,-0.601788,-0.005952,0,-0.953803
11,-0.608159,-0.006371,0,-0.947250
12,-0.614902,-0.006744,0,-0.940489
13,-0.621970,-0.007067,0,-0.933639
14,-0.629310,-0.007340,0,-0.926830
15,-0.636870,-0.007561,0,-0.920205
16,-0.644598,-0.007727,0,-0.913912
17,-0.652437,-0.007840,0,-0.908100
18,-0.660335,-0.007897,0,-0.902915
19,-0.668235,-0.007900,0,-0.898495
20,-0.676084,-0.007849,0,-0.894966
21,-0.683829,-0.007745,0,-0.892438
22,-0.691418,-0.007589,0,-0.891002
23,-0.698801,-0.007383,0,-0.890730
24,-0.705930,-0.007129,0,-0.891670
25,-0.712758,-0.006828,0,-0.893847
26,-0.719242,-0.006484,0,-0.897265
27,-0.725342,-0.006100,0,-0.901904
28,-0.731020,-0.005678,0,-0.907722
29,-0.736240,-0.005220,0,-0.914660
30,-0.740972,-0.004732,0,-0.922639
31,-0.745186,-0.004214,0,-0.931565
32,-0.748859,-0.003672,0,-0.941331
33,-0.751967,-0.003108,0,-0.951817
34,-0.754494,-0.002527,0,-0.962895
35,-0.756424,-0.001930,0,-0.974428
36,-0.757746,-0.001322,0,-0.986275
37,-0.758453,-0.000707,0,-0.998291
38,-0.758541,-0.000088,0,-1.010327
39,-0.758009,0.000532,0,-1.022236
40,-0.756861,0.001149,0,-1.033873
41,-0.755102,0.001759,0,-1.045094
42,-0.752744,0.002359,0,-1.055762
43,-0.749799,0.002945,0,-1.065745
44,-0.746284,0.003514,0,-1.074921
45,-0.742221,0.004063,0,-1.083179
46,-0.737634,0.004588,0,-1.090421
47,-0.732549,0.005085,0,-1.096563
48,-0.726998,0.005551,0,-1.101542
49,-0.721014,0.005984,0,-1.105309
50,-0.714634,0.006379,0,-1.107839
51,-0.707899,0.006735,0,-1.109128
52,-0.700851,0.007048,0,-1.109196
53,-0.693536,0.007316,0,-1.108084
54,-0.686000,0.007536,0,-1.105857
55,-0.678294,0.007706,0,-1.102602
56,-0.670469,0.007825,0,-1.098423
57,-0.662578,0.007891,0,-1.093441
58,-0.654674,0.007904,0,-1.087792
59,-0.646813,0.007862,0,-1.081621
60,-0.639048,0.007765,0,-1.075075
61,-0.631435,0.007613,0,-1.068303
62,-0.624026,0.007408,0,-1.061450
63,-0.616876,0.007150,0,-1.054652
64,-0.610036,0.006841,0,-1.048029
65,-0.603554,0.006482,0,-1.041685
66,-0.597479,0.006075,0,-1.035706
67,-0.591854,0.005625,0,-1.030152
68,-0.586720,0.005133,0,-1.025061
69,-0.582116,0.004604,0,-1.020447
70,-0.578076,0.004041,0,-1.016299
71,-0.574628,0.003447,0,-1.012584
72,-0.571800,0.002829,0,-1.009249
73,-0.569611,0.002189,0,-1.006223
74,-0.568078,0.001533,0,-1.003421
75,-0.567213,0.000865,0,-1.000748
76,-0.567021,0.000192,0,-0.998105
77,-0.567505,-0.000484,0,-0.995389
78,-0.568660,-0.001155,0,-0.992501
79,-0.570478,-0.001818,0,-0.989351
80,-0.572946,-0.002468,0,-0.985859
81,-0.576045,-0.003099,0,-0.981962
82,-0.579753,-0.003707,0,-0.977615
83,-0.584041,-0.004288,0,-0.972795
84,-0.588878,-0.004837,0,-0.967500
85,-0.594229,-0.005351,0,-0.961756
86,-0.600055,-0.005825,0,-0.955611
87,-0.606311,-0.006257,0,-0.949135
88,-0.612954,-0.006643,0,-0.942422
89,-0.619935,-0.006981,0,-0.935584
90,-0.627203,-0.007268,0,-0.928749
91,-0.634706,-0.007504,0,-0.922057
92,-0.642392,-0.007686,0,-0.915655
93,-0.650205,-0.007813,0,-0.909691
94,-0.658092,-0.007886,0,-0.904314
95,-0.665997,-0.007905,0,-0.899663
96,-0.673866,-0.007869,0,-0.895870
97,-0.681646,-0.007780,0,-0.893047
98,-0.689284,-0.007638,0,-0.891294
99,-0.696730,-0.007446,0,-0.890686
100,-0.703936,-0.007205,0,-0.891278
101,-0.710854,-0.006918,0,-0.893103
102,-0.717440,-0.006586,0,-0.896170
103,-0.723653,-0.006213,0,-0.900466
104,-0.729454,-0.005801,0,-0.905955
105,-0.734808,-0.005353,0,-0.912582
106,-0.739681,-0.004873,0,-0.920275
107,-0.744045,-0.004364,0,-0.928943
108,-0.747873,-0.003828,0,-0.938482
109,-0.751144,-0.003270,0,-0.948777
110,-0.753837,-0.002693,0,-0.959700
111,-0.755937,-0.002101,0,-0.971118
112,-0.757433,-0.001496,0,-0.982891
113,-0.758315,-0.000882,0,-0.994873
114,-0.758579,-0.000264,0,-1.006919
115,-0.758223,0.000356,0,-1.018879
116,-0.757249,0.000974,0,-1.030608
