step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.662274,1.209752,-1.811072,0.000000,0.000000,0.000000,0.600000,1.000000,1.000000,0.650000,0.400000,0.000000
1,1.662274,1.209752,-1.811072,0.045500,0.000000,0.000000,0.600000,1.000000,1.000000,0.650000,0.400000,0.045500
2,1.662165,1.209310,-1.811072,0.087799,0.007570,0.323780,0.600000,1.000000,1.000000,0.650000,0.400000,0.087799
3,1.662030,1.208439,-1.807834,0.131139,0.013655,0.486125,0.600000,1.000000,1.000000,0.650000,0.400000,0.131139
4,1.661855,1.207132,-1.802973,0.174662,0.018469,0.662409,0.620000,1.000000,1.000000,0.650000,0.400000,0.174662
5,1.661633,1.205390,-1.796349,0.218273,0.022727,0.833386,0.620000,1.000000,1.000000,0.650000,0.400000,0.218273
6,1.661366,1.203212,-1.788015,0.261942,0.026423,1.001007,0.620000,1.000000,1.000000,0.650000,0.400000,0.261942
7,1.661060,1.200597,-1.778005,0.305659,0.029489,1.165634,0.640000,1.000000,0.800000,0.400000,0.100000,0.305659
8,1.660719,1.197545,-1.766349,0.334305,0.023835,0.984820,0.640000,1.000000,0.480000,0.400000,-0.250000,0.334305
9,1.660304,1.194219,-1.756501,0.360486,0.013417,0.599314,0.660000,1.000000,0.460000,0.400000,-0.300000,0.360486
10,1.659770,1.190652,-1.750507,0.386165,0.004133,0.239530,0.640000,1.000000,0.440000,0.400000,-0.300000,0.386165
11,1.659120,1.186845,-1.748112,0.411948,-0.003613,-0.082786,0.640000,1.000000,0.440000,0.400000,-0.350000,0.411948
12,1.658358,1.182796,-1.748940,0.437341,-0.010310,-0.390479,0.640000,1.000000,0.440000,0.400000,-0.350000,0.437341
13,1.657482,1.178510,-1.752845,0.462920,-0.015502,-0.667152,0.640000,1.000000,0.460000,0.400000,-0.300000,0.462920
14,1.656491,1.173986,-1.759516,0.489258,-0.018542,-0.885269,0.640000,1.000000,0.720000,0.400000,-0.050000,0.489258
15,1.655391,1.169215,-1.768369,0.517464,-0.013719,-0.796187,0.640000,1.000000,0.780000,0.400000,0.050000,0.517464
16,1.654241,1.164168,-1.776331,0.545372,-0.006871,-0.603858,0.620000,1.000000,1.000000,0.650000,0.400000,0.545372
17,1.653060,1.158843,-1.782369,0.587553,0.003495,-0.226695,0.620000,1.000000,1.000000,0.650000,0.400000,0.587553
18,1.651861,1.153091,-1.784636,0.629797,0.011800,0.129894,0.620000,1.000000,1.000000,0.650000,0.400000,0.629797
19,1.650640,1.146911,-1.783337,0.672166,0.017937,0.464651,0.620000,0.980000,1.000000,0.600000,0.400000,0.672166
20,1.649397,1.140303,-1.778691,0.711185,0.021837,0.777180,0.620000,0.980000,1.000000,0.600000,0.400000,0.711185
21,1.648143,1.133299,-1.770919,0.750354,0.023490,1.067495,0.600000,1.000000,1.000000,0.650000,0.400000,0.750354
22,1.646881,1.125899,-1.760244,0.793145,0.022901,1.336015,0.600000,1.000000,1.000000,0.650000,0.400000,0.793145
23,1.645613,1.118066,-1.746884,0.836010,0.020044,1.583801,0.580000,1.000000,0.720000,0.400000,0.050000,0.836010
24,1.644346,1.109800,-1.731046,0.864312,0.007221,1.482264,0.580000,1.000000,0.680000,0.400000,0.000000,0.864312
25,1.643038,1.101256,-1.716223,0.892355,-0.005743,1.327171,0.580000,1.000000,0.640000,0.400000,0.000000,0.892355
26,1.641688,1.092435,-1.702952,0.920211,-0.016859,1.188230,0.600000,1.000000,0.600000,0.400000,-0.100000,0.920211
27,1.640308,1.083336,-1.691069,0.947588,-0.029253,0.939950,0.620000,1.000000,0.580000,0.400000,-0.050000,0.947588
28,1.638881,1.073963,-1.681670,0.975163,-0.037514,0.774005,0.620000,1.000000,0.380000,0.400000,-0.150000,0.975163
29,1.637429,1.064313,-1.673930,1.002207,-0.046780,0.503962,0.620000,1.000000,0.380000,0.400000,-0.150000,1.002207
30,1.635932,1.054393,-1.668890,1.029365,-0.053163,0.254383,0.640000,1.000000,0.540000,0.400000,-0.100000,1.029365
31,1.634395,1.044200,-1.666346,1.056970,-0.055480,0.084717,0.640000,1.000000,0.540000,0.400000,-0.100000,1.056970
32,1.632834,1.033732,-1.665499,1.084674,-0.056053,-0.070443,0.640000,1.000000,0.540000,0.400000,-0.150000,1.084674
33,1.631250,1.022987,-1.666204,1.112181,-0.056482,-0.273881,0.620000,1.000000,0.540000,0.400000,-0.150000,1.112181
34,1.629628,1.011969,-1.668942,1.139816,-0.054733,-0.461200,0.620000,1.000000,0.560000,0.400000,-0.100000,1.139816
35,1.627967,1.000680,-1.673554,1.167834,-0.049537,-0.571382,0.620000,1.000000,0.580000,0.400000,-0.050000,1.167834
36,1.626276,0.989114,-1.679268,1.196010,-0.041766,-0.606273,0.600000,1.000000,0.600000,0.400000,-0.050000,1.196010
37,1.624566,0.977269,-1.685331,1.224141,-0.033906,-0.637075,0.600000,1.000000,0.620000,0.400000,-0.050000,1.224141
38,1.622830,0.965147,-1.691702,1.252218,-0.025972,-0.664187,0.580000,1.000000,1.000000,0.650000,0.400000,1.252218
39,1.621062,0.952747,-1.698344,1.294445,-0.009711,-0.334549,0.560000,1.000000,1.000000,0.650000,0.400000,1.294445
40,1.619319,0.939920,-1.701689,1.336585,0.002270,-0.004150,0.560000,1.000000,1.000000,0.650000,0.400000,1.336585
41,1.617597,0.926666,-1.701731,1.378737,0.009821,0.322084,0.560000,1.000000,1.000000,0.650000,0.400000,1.378737
42,1.615895,0.912984,-1.698510,1.420954,0.012857,0.640018,0.560000,1.000000,1.000000,0.650000,0.400000,1.420954
43,1.614212,0.898873,-1.692110,1.463241,0.011347,0.946210,0.560000,1.000000,1.000000,0.650000,0.400000,1.463241
44,1.612554,0.884335,-1.682647,1.505560,0.005313,1.237811,0.580000,1.000000,1.000000,0.650000,0.400000,1.505560
45,1.610926,0.869367,-1.670269,1.547829,-0.005179,1.512513,0.580000,1.000000,1.000000,0.650000,0.400000,1.547829
46,1.609338,0.853971,-1.655144,1.589934,-0.020022,1.768523,0.600000,1.000000,1.000000,0.650000,0.400000,1.589934
47,1.607799,0.838145,-1.637459,1.631733,-0.039075,2.004569,0.620000,1.000000,1.000000,0.650000,0.400000,1.631733
48,1.606322,0.821890,-1.617413,1.673062,-0.062164,2.219914,0.600000,1.000000,0.660000,0.400000,0.100000,1.673062
49,1.604921,0.805206,-1.595214,1.699148,-0.093718,2.216711,0.580000,1.000000,0.500000,0.400000,0.100000,1.699148
50,1.603570,0.788243,-1.573047,1.724479,-0.124790,2.210795,0.600000,1.000000,0.480000,0.400000,0.100000,1.724479
51,1.602283,0.771001,-1.550939,1.749074,-0.155411,2.202918,0.640000,1.000000,0.440000,0.400000,0.100000,1.749074
52,1.601076,0.753483,-1.528910,1.772955,-0.185617,2.193709,0.680000,1.000000,0.420000,0.400000,0.100000,1.772955
53,1.599964,0.735691,-1.506973,1.796141,-0.215443,2.183680,0.660000,1.000000,0.400000,0.400000,0.100000,1.796141
54,1.598960,0.717629,-1.485136,1.818653,-0.244929,2.173240,0.640000,1.000000,0.400000,0.400000,0.100000,1.818653
55,1.598075,0.699299,-1.463404,1.840507,-0.274113,2.162712,0.680000,1.000000,0.380000,0.400000,0.100000,1.840507
56,1.597323,0.680706,-1.441776,1.861719,-0.303030,2.152348,0.740000,1.000000,0.360000,0.400000,0.150000,1.861719
57,1.596713,0.661854,-1.420253,1.881883,-0.330927,2.176084,0.760000,1.000000,0.340000,0.400000,0.150000,1.881883
