step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.591482,-0.094672,1.106187,0.000000,0.000000,0.000000,0.380000,0.620000,1.000000,0.070513,0.000000,0.000000
1,-1.591482,-0.094672,1.106187,0.004936,0.000000,0.000000,0.380000,0.620000,1.000000,0.070513,0.000000,0.004936
2,-1.591460,-0.094628,1.106187,0.009872,0.000000,0.000000,0.380000,0.620000,1.000000,0.070513,0.000000,0.009872
3,-1.591416,-0.094539,1.106187,0.014808,0.000000,0.000000,0.380000,0.620000,1.000000,0.070513,0.000000,0.014808
4,-1.591350,-0.094407,1.106187,0.019744,0.000000,0.000000,0.380000,0.620000,1.000000,0.070513,0.000000,0.019744
5,-1.591261,-0.094231,1.106187,0.024679,-0.000000,-0.000000,0.380000,0.620000,1.000000,0.070513,0.000000,0.024679
6,-1.591150,-0.094010,1.106187,0.029615,0.000000,0.000000,0.380000,0.620000,1.000000,0.070513,0.000000,0.029615
7,-1.591018,-0.093745,1.106187,0.034551,0.000000,-0.000000,0.380000,0.620000,1.000000,0.070513,0.000000,0.034551
8,-1.590863,-0.093436,1.106187,0.039487,-0.000000,0.000000,0.380000,0.620000,1.000000,0.070513,0.000000,0.039487
9,-1.590686,-0.093083,1.106187,0.044423,0.000000,-0.000000,0.380000,0.620000,1.000000,0.070513,0.000000,0.044423
10,-1.590487,-0.092686,1.106187,0.049358,-0.000000,0.000000,0.380000,0.620000,1.000000,0.070513,0.000000,0.049358
11,-1.590266,-0.092245,1.106187,0.054294,0.000000,-0.000000,0.380000,0.620000,1.000000,0.070513,0.000000,0.054294
12,-1.590023,-0.091759,1.106187,0.059230,-0.000000,0.000000,0.380000,0.620000,1.000000,0.070513,0.000000,0.059230
13,-1.589757,-0.091230,1.106187,0.064165,0.000000,-0.000000,0.380000,0.620000,1.000000,0.070513,0.000000,0.064165
14,-1.589470,-0.090656,1.106187,0.069101,-0.000000,0.000000,0.380000,0.620000,1.000000,0.070513,0.000000,0.069101
15,-1.589160,-0.090039,1.106187,0.074036,0.000000,-0.000000,0.380000,0.620000,1.000000,0.070513,0.000000,0.074036
16,-1.588828,-0.089377,1.106187,0.078972,0.000000,0.000000,0.380000,0.620000,1.000000,0.070513,-0.011905,0.078972
17,-1.588474,-0.088671,1.106187,0.083903,-0.000369,-0.015788,0.380000,0.620000,1.000000,0.070513,-0.011905,0.083903
18,-1.588095,-0.087922,1.106029,0.088837,-0.000481,-0.015490,0.380000,0.620000,1.000000,0.070513,-0.011905,0.088837
19,-1.587693,-0.087130,1.105874,0.093772,-0.000523,-0.016829,0.380000,0.620000,1.000000,0.070513,-0.011905,0.093772
20,-1.587268,-0.086294,1.105706,0.098707,-0.000554,-0.017746,0.380000,0.620000,1.000000,0.070513,-0.011905,0.098707
21,-1.586820,-0.085415,1.105529,0.103642,-0.000581,-0.018644,0.380000,0.620000,1.000000,0.070513,-0.011905,0.103642
22,-1.586350,-0.084491,1.105342,0.108576,-0.000607,-0.019529,0.380000,0.600000,1.000000,0.070513,0.000000,0.108576
23,-1.585857,-0.083523,1.105147,0.113511,-0.000262,-0.004620,0.380000,0.600000,1.000000,0.070513,0.000000,0.113511
24,-1.585345,-0.082510,1.105101,0.118446,-0.000116,-0.001600,0.380000,0.600000,1.000000,0.070513,0.000000,0.118446
25,-1.584812,-0.081453,1.105085,0.123381,-0.000053,-0.000669,0.380000,0.600000,1.000000,0.070513,0.000000,0.123381
26,-1.584258,-0.080350,1.105078,0.128316,-0.000025,-0.000308,0.380000,0.600000,1.000000,0.070513,0.000000,0.128316
27,-1.583681,-0.079204,1.105075,0.133250,-0.000013,-0.000151,0.380000,0.600000,1.000000,0.070513,0.000000,0.133250
28,-1.583083,-0.078014,1.105074,0.138184,-0.000007,-0.000077,0.380000,0.600000,1.000000,0.070513,0.000000,0.138184
29,-1.582462,-0.076779,1.105073,0.143119,-0.000003,-0.000041,0.380000,0.600000,1.000000,0.070513,0.000000,0.143119
30,-1.581819,-0.075500,1.105072,0.148053,-0.000002,-0.000022,0.380000,0.600000,1.000000,0.070513,0.000000,0.148053
31,-1.581154,-0.074177,1.105072,0.152987,-0.000001,-0.000013,0.380000,0.600000,1.000000,0.070513,0.000000,0.152987
32,-1.580467,-0.072810,1.105072,0.157921,-0.000001,-0.000007,0.380000,0.600000,1.000000,0.070513,0.000000,0.157921
33,-1.579758,-0.071399,1.105072,0.162854,-0.000000,-0.000004,0.380000,0.600000,1.000000,0.070513,0.000000,0.162854
34,-1.579027,-0.069944,1.105072,0.167788,-0.000000,-0.000003,0.380000,0.600000,1.000000,0.070513,0.000000,0.167788
35,-1.578273,-0.068445,1.105072,0.172722,-0.000000,-0.000002,0.380000,0.600000,1.000000,0.070513,0.000000,0.172722
36,-1.577498,-0.066902,1.105072,0.177655,-0.000000,-0.000001,0.380000,0.600000,1.000000,0.070513,0.000000,0.177655
37,-1.576700,-0.065314,1.105072,0.182588,-0.000000,-0.000001,0.360000,0.600000,1.000000,0.070513,0.005848,0.182588
38,-1.575880,-0.063683,1.105072,0.187520,0.000181,0.007759,0.360000,0.600000,1.000000,0.070513,0.005848,0.187520
39,-1.575040,-0.062007,1.105149,0.192452,0.000295,0.011979,0.360000,0.580000,1.000000,0.070513,0.012121,0.192452
40,-1.574178,-0.060286,1.105269,0.197382,0.000562,0.022761,0.360000,0.580000,1.000000,0.070513,0.012121,0.197382
41,-1.573297,-0.058519,1.105497,0.202312,0.000734,0.029031,0.360000,0.580000,1.000000,0.070513,0.012121,0.202312
42,-1.572396,-0.056708,1.105787,0.207243,0.000847,0.032933,0.360000,0.580000,1.000000,0.070513,0.012121,0.207243
43,-1.571474,-0.054852,1.106116,0.212175,0.000925,0.035551,0.360000,0.580000,1.000000,0.070513,0.012121,0.212175
44,-1.570531,-0.052951,1.106472,0.217106,0.000980,0.037453,0.360000,0.580000,1.000000,0.070513,0.012121,0.217106
45,-1.569568,-0.051005,1.106846,0.222037,0.001020,0.038944,0.360000,0.580000,1.000000,0.070513,0.012121,0.222037
46,-1.568584,-0.049015,1.107236,0.226968,0.001050,0.040193,0.360000,0.580000,1.000000,0.070513,0.012121,0.226968
47,-1.567578,-0.046980,1.107638,0.231899,0.001074,0.041294,0.360000,0.580000,1.000000,0.070513,0.012121,0.231899
48,-1.566552,-0.044901,1.108051,0.236830,0.001093,0.042305,0.360000,0.580000,1.000000,0.070513,0.012121,0.236830
49,-1.565504,-0.042777,1.108474,0.241761,0.001109,0.043259,0.360000,0.580000,1.000000,0.058824,0.000000,0.241761
50,-1.564436,-0.040608,1.108906,0.245874,0.000746,0.028095,0.360000,0.580000,1.000000,0.058824,0.000000,0.245874
51,-1.563347,-0.038404,1.109187,0.249987,0.000505,0.018445,0.360000,0.580000,1.000000,0.058824,0.000000,0.249987
52,-1.562238,-0.036163,1.109372,0.254099,0.000344,0.012235,0.360000,0.580000,1.000000,0.058824,0.000000,0.254099
53,-1.561110,-0.033886,1.109494,0.258211,0.000236,0.008194,0.360000,0.560000,1.000000,0.038462,0.011905,0.258211
54,-1.559962,-0.031573,1.109576,0.260894,0.000532,0.021329,0.360000,0.560000,1.000000,0.038462,0.011905,0.260894
55,-1.558806,-0.029234,1.109789,0.263578,0.000731,0.030173,0.360000,0.560000,1.000000,0.038462,0.011905,0.263578
56,-1.557640,-0.026871,1.110091,0.266263,0.000866,0.036210,0.340000,0.560000,1.000000,0.038462,0.011905,0.266263
57,-1.556464,-0.024482,1.110453,0.268947,0.000958,0.040399,0.340000,0.560000,1.000000,0.038462,0.011905,0.268947
58,-1.555278,-0.022068,1.110857,0.271632,0.001021,0.043364,0.340000,0.560000,1.000000,0.038462,0.011905,0.271632
59,-1.554081,-0.019629,1.111291,0.274318,0.001064,0.045514,0.340000,0.560000,1.000000,0.038462,0.011905,0.274318
60,-1.552874,-0.017166,1.111746,0.277003,0.001093,0.047119,0.340000,0.560000,1.000000,0.038462,0.011905,0.277003
61,-1.551657,-0.014678,1.112217,0.279688,0.001114,0.048356,0.340000,0.560000,1.000000,0.038462,0.011905,0.279688
62,-1.550428,-0.012165,1.112701,0.282373,0.001128,0.049344,0.340000,0.560000,1.000000,0.038462,0.011905,0.282373
63,-1.549190,-0.009628,1.113194,0.285058,0.001137,0.050162,0.340000,0.560000,1.000000,0.038462,0.011905,0.285058
64,-1.547941,-0.007065,1.113696,0.287743,0.001144,0.050865,0.340000,0.560000,1.000000,0.038462,0.011905,0.287743
65,-1.546681,-0.004478,1.114204,0.290428,0.001148,0.051488,0.340000,0.540000,1.000000,0.038462,0.011905,0.290428
66,-1.545411,-0.001866,1.114719,0.293112,0.001151,0.052056,0.340000,0.540000,1.000000,0.038462,0.011905,0.293112
67,-1.544130,0.000770,1.115240,0.295797,0.001152,0.052585,0.340000,0.540000,1.000000,0.038462,0.011905,0.295797
68,-1.542839,0.003432,1.115766,0.298481,0.001153,0.053087,0.340000,0.540000,1.000000,0.038462,0.011905,0.298481
69,-1.541538,0.006118,1.116297,0.301165,0.001152,0.053570,0.340000,0.540000,1.000000,0.038462,0.011905,0.301165
70,-1.540226,0.008829,1.116832,0.303850,0.001152,0.054039,0.340000,0.540000,1.000000,0.038462,0.011905,0.303850
