step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.589766,1.615189,-1.832711,0.000000,0.000000,0.000000,0.180000,0.140000,0.140000,-1.000000,-0.800000,0.000000
1,0.589766,1.615189,-1.832711,-0.070000,0.000000,0.000000,0.180000,0.140000,0.140000,-1.000000,-0.800000,-0.070000
2,0.589948,1.615865,-1.832711,-0.140000,0.000000,0.000000,0.180000,0.140000,0.140000,-1.000000,-0.800000,-0.140000
3,0.590310,1.617217,-1.832711,-0.210002,0.000000,0.000000,0.180000,0.140000,0.140000,-1.000000,-0.800000,-0.210002
4,0.590854,1.619246,-1.832711,-0.280006,0.000000,0.000000,0.180000,0.160000,0.140000,-1.000000,-0.800000,-0.280006
5,0.591579,1.621950,-1.832711,-0.350013,0.000000,0.000000,0.180000,0.160000,0.140000,-1.000000,-0.800000,-0.350013
6,0.592485,1.625331,-1.832711,-0.420023,0.000000,0.000000,0.180000,0.160000,0.160000,-1.000000,-0.800000,-0.420023
7,0.593573,1.629388,-1.832711,-0.490038,0.000000,0.000000,0.180000,0.160000,0.160000,-1.000000,-0.800000,-0.490038
8,0.594842,1.634121,-1.832711,-0.560059,0.000000,0.000000,0.180000,0.160000,0.160000,-1.000000,-0.800000,-0.560059
9,0.596292,1.639531,-1.832711,-0.630085,0.000000,0.000000,0.200000,0.160000,0.160000,-1.000000,-0.800000,-0.630085
10,0.597923,1.645617,-1.832711,-0.700119,0.000000,0.000000,0.200000,0.180000,0.160000,-1.000000,-0.800000,-0.700119
11,0.599736,1.652379,-1.832711,-0.770161,0.000000,0.000000,0.200000,0.180000,0.180000,-1.000000,-0.800000,-0.770161
12,0.601730,1.659818,-1.832711,-0.840212,0.000000,0.000000,0.220000,0.180000,0.180000,-1.000000,-0.800000,-0.840212
13,0.603906,1.667934,-1.832711,-0.910272,0.000000,0.000000,0.220000,0.200000,0.180000,-1.000000,-0.800000,-0.910272
14,0.606263,1.676726,-1.832711,-0.980343,0.000000,0.000000,0.240000,0.200000,0.200000,-1.000000,-0.800000,-0.980343
15,0.608801,1.686195,-1.832711,-1.050425,0.000000,0.000000,0.240000,0.200000,0.200000,-1.000000,-0.800000,-1.050425
16,0.611521,1.696341,-1.832711,-1.120519,0.000000,0.000000,0.260000,0.220000,0.200000,-1.000000,-0.800000,-1.120519
17,0.614422,1.707164,-1.832711,-1.190626,0.000000,0.000000,0.260000,0.220000,0.220000,-1.000000,-0.800000,-1.190626
18,0.617505,1.718664,-1.832711,-1.260747,0.000000,0.000000,0.280000,0.240000,0.220000,-1.000000,-0.800000,-1.260747
19,0.620770,1.730842,-1.832711,-1.330883,0.000000,0.000000,0.280000,0.240000,0.240000,-1.000000,-0.800000,-1.330883
20,0.624216,1.743697,-1.832711,-1.401034,0.000000,0.000000,0.300000,0.260000,0.240000,-1.000000,-0.800000,-1.401034
21,0.627844,1.757229,-1.832711,-1.471202,0.000000,0.000000,0.320000,0.260000,0.260000,-1.000000,-0.800000,-1.471202
22,0.631653,1.771440,-1.832711,-1.541386,0.000000,0.000000,0.320000,0.280000,0.260000,-1.000000,-0.800000,-1.541386
23,0.635644,1.786328,-1.832711,-1.611589,0.000000,0.000000,0.340000,0.280000,0.280000,-1.000000,-0.800000,-1.611589
24,0.639817,1.801894,-1.832711,-1.681811,0.000000,0.000000,0.360000,0.300000,0.300000,-1.000000,-0.800000,-1.681811
25,0.644172,1.818139,-1.832711,-1.752052,0.000000,0.000000,0.360000,0.320000,0.300000,-1.000000,-0.800000,-1.752052
26,0.648708,1.835062,-1.832711,-1.822314,0.000000,0.000000,0.380000,0.320000,0.320000,-1.000000,-0.800000,-1.822314
27,0.653427,1.852663,-1.832711,-1.892598,0.000000,0.000000,0.400000,0.340000,0.340000,-1.000000,-0.800000,-1.892598
28,0.658327,1.870944,-1.832711,-1.962904,0.000000,0.000000,0.420000,0.360000,0.340000,-1.000000,-0.800000,-1.962904
29,0.663410,1.889903,-1.832711,-2.033233,0.000000,0.000000,0.440000,0.380000,0.400000,-1.000000,-0.800000,-2.033233
30,0.668675,1.909542,-1.832711,-2.103585,0.000000,0.000000,0.460000,0.400000,0.420000,-1.000000,-0.800000,-2.103585
31,0.674121,1.929861,-1.832711,-2.173963,0.000000,0.000000,0.480000,0.400000,0.440000,-1.000000,-0.800000,-2.173963
